Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 11:58:25.339000,-8.144578313253012,-3.144578313253012,-4.662650602409639,-3.0876762722256283,-7.909871244635193,-4.286940527283875,2.0,3.8923076923076927,256.9169960474308,-0.17015325447234927,0.5520657304352897,0.048715109842084235,1393.4065934065934,-1.0,83.32966008307197,3.901739713665013,256.2959877876995,
2023-12-19 11:58:25.346000,-8.120481927710843,-3.108433734939759,-4.614457831325302,-3.0656039239730224,-7.904966278356836,-4.264868179031269,2.0,3.8908424908424912,257.01374505742797,0.5958860206281693,1.069867723326146,-0.13658877687780416,1400.0,-1.0,83.32966008307197,3.901682701999555,256.29973405788587,
2023-12-19 11:58:25.354000,-8.120481927710843,-3.108433734939759,-4.626506024096386,-3.0999386879215205,-7.941753525444512,-4.245248313917841,2.0,3.8908424908424912,257.01374505742797,0.5174523629159137,0.6482139735446656,-0.428879435930307,1403.6630036630036,-1.0,83.32966008307197,3.901624720796404,256.3035441368036,
2023-12-19 11:58:25.362000,-8.108433734939759,-3.0843373493975905,-4.626506024096386,-3.080318822808093,-7.880441446965052,-4.255058246474555,2.0,3.8908424908424912,257.01374505742797,0.6226909853738121,0.4770118291474853,-0.47596293922265603,1405.8608058608058,-1.0,83.32966008307197,3.9015657906707535,256.30741667612995,
2023-12-19 11:58:25.369000,-8.096385542168676,-3.096385542168675,-4.614457831325302,-3.043531575720417,-7.922133660331085,-4.2329858982219495,2.0,3.8908424908424912,257.01374505742797,0.5281743488141715,0.41699201678223824,-0.5258434823145504,1406.5934065934066,-1.0,83.32966008307197,3.9015059306690487,256.31135043073215,
2023-12-19 11:58:25.377000,-8.108433734939759,-3.072289156626506,-4.602409638554217,-2.9895769466584916,-7.870631514408338,-4.183936235438381,2.0,3.8908424908424912,257.01374505742797,0.43260882232970155,0.44717673795233387,-0.39088631198648094,1407.3260073260071,-1.0,83.32966008307197,3.901445158319177,256.3153442553609,
2023-12-19 11:58:25.385000,-8.156626506024097,-3.060240963855422,-4.650602409638554,-3.0901287553648067,-7.924586143470263,-4.250153280196199,2.0,3.8908424908424912,257.01374505742797,0.26012470135773036,0.2785385467047372,-0.10232503933337228,1405.8608058608058,-1.0,83.32966008307197,3.901383490105914,256.3193970733678,
2023-12-19 11:58:25.392000,-8.204819277108435,-3.072289156626506,-4.674698795180723,-3.0680564071122007,-7.9809932556713665,-4.306560392397302,2.0,3.8908424908424912,257.01374505742797,0.25802692150807005,0.2773731134549271,-0.10570479575782304,1403.6630036630036,-1.0,83.32966008307197,3.9013209414585313,256.32350787751614,
2023-12-19 11:58:25.400000,-8.216867469879519,-3.0843373493975905,-4.626506024096386,-3.102391171060699,-8.032495401594113,-4.321275291232372,2.0,3.8908424908424912,257.01374505742797,-0.15605151214964202,0.09673095973428172,-0.5219975525901754,1402.197802197802,-1.0,83.32966008307197,3.9012575267432603,256.32767573047147,
