Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 12:01:08.985000,-6.289156626506024,-4.602409638554217,-6.120481927710844,-4.5959534028203555,-5.957694665849172,-5.743715511955855,2.0,3.9787545787545793,251.33492911066102,-0.39018705203659376,-0.6024124468271084,-0.35429170794242804,1422.7106227106226,-1.0,88.01110166077264,3.9905763281930335,250.59057854134778,
2023-12-19 12:01:08.993000,-6.301204819277109,-4.602409638554217,-6.1325301204819285,-4.564071122011036,-5.969957081545064,-5.758430410790925,2.0,3.977289377289378,251.4275188800884,-0.24544024241011544,-0.19707476254297457,-0.448225627877164,1415.3846153846152,-1.0,88.01110166077264,3.990456407650187,250.59811045831506,
2023-12-19 12:01:09,-6.27710843373494,-4.614457831325302,-6.1325301204819285,-4.637645616186388,-5.952789699570815,-5.741263028816676,2.0,3.977289377289378,251.4275188800884,-0.041955596993180966,-0.13216013052852543,0.08344502068644119,1408.7912087912086,-1.0,88.01110166077264,3.990336110774507,250.6056664037446,
2023-12-19 12:01:09.008000,-6.253012048192772,-4.614457831325302,-6.1325301204819285,-4.6400980993255665,-5.938074800735745,-5.780502759043531,2.0,3.977289377289378,251.4275188800884,0.7390012237049125,-0.215605151214964,-0.248237282209662,1400.7326007326005,-1.0,88.01110166077264,3.9902154546702304,250.61324530720583,
2023-12-19 12:01:09.016000,-6.27710843373494,-4.626506024096386,-6.144578313253012,-4.576333537706928,-5.960147148988351,-5.836909871244635,2.0,3.9787545787545793,251.33492911066102,0.7325913408309543,0.45405279412621713,-0.014451372297651493,1391.2087912087911,-1.0,88.01110166077264,3.9900944565166276,250.62084609343472,
2023-12-19 12:01:09.023000,-6.313253012048193,-4.614457831325302,-6.168674698795181,-4.652360515021459,-6.023911710606989,-5.885959534028204,2.0,3.9787545787545793,251.33492911066102,0.5098770467921454,0.6158149291999305,-0.04859856651710166,1383.150183150183,-1.0,88.01110166077264,3.989973134033444,250.62846765290737,
2023-12-19 12:01:09.031000,-6.325301204819278,-4.626506024096386,-6.144578313253012,-4.689147762109135,-6.011649294911098,-5.807480073574494,2.0,3.9787545787545793,251.33492911066102,1.0661383369267523,-0.014684458947613166,0.2841326263038291,1377.2893772893772,-1.0,88.01110166077264,3.9898515055254498,250.63610883901137,
2023-12-19 12:01:09.039000,-6.337349397590362,-4.626506024096386,-6.144578313253012,-4.649908031882281,-6.021459227467811,-5.711833231146535,2.0,3.9787545787545793,251.33492911066102,1.4022492861721336,-0.15255521240020825,0.7665054484004432,1375.8241758241757,-1.0,88.01110166077264,3.989729589402314,250.64376849837228,
2023-12-19 12:01:09.046000,-6.337349397590362,-4.602409638554217,-6.156626506024097,-4.645003065603924,-6.026364193746168,-5.711833231146535,2.0,3.9787545787545793,251.33492911066102,1.457374278888177,-0.24602295903502136,0.8339840335644781,1375.8241758241757,-1.0,88.01110166077264,3.989607404157038,250.65144547220325,
