Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 13:36:30.884000,-9.602409638554217,-0.8433734939759037,-1.1927710843373494,-0.7749846719803801,-9.609442060085836,-0.8093194359288779,2.0,1.9626373626373625,509.518477043673,0.1412505098770463,0.004079016374337954,0.46850416642386816,1447.6190476190475,-1.0,67.52575903283417,1.9531130059675954,
2023-08-17 13:36:30.892000,-9.590361445783133,-0.8313253012048193,-1.1686746987951808,-0.7406499080318822,-9.565297363580624,-0.7970570202329859,2.0,1.9626373626373625,509.518477043673,-0.05430918944117393,0.4182739933570309,0.4709515762484705,1447.6190476190475,-1.0,67.52575903283417,1.953201382421398,
2023-08-17 13:36:30.899000,-9.590361445783133,-0.8433734939759037,-1.2048192771084338,-0.745554874310239,-9.609442060085836,-0.838749233599019,2.0,1.9626373626373625,509.518477043673,0.11677641163102377,0.21770293106462255,0.2420604859856651,1451.2820512820513,-1.0,67.52575903283417,1.9532903124677863,
2023-08-17 13:36:30.907000,-9.590361445783133,-0.8433734939759037,-1.180722891566265,-0.7749846719803801,-9.626609442060085,-0.8534641324340895,2.0,1.9626373626373625,509.518477043673,0.024940271545947603,0.2498688887593959,0.2755084202552298,1450.5494505494505,-1.0,67.52575903283417,1.9533797856306079,
2023-08-17 13:36:30.915000,-9.602409638554217,-0.8433734939759037,-1.180722891566265,-0.7553648068669527,-9.594727161250766,-0.8117719190680563,2.0,1.9626373626373625,509.518477043673,0.05605733931588995,0.18880018646931956,-0.19730784919293756,1443.2234432234432,-1.0,67.52575903283417,1.9534697906323815,
2023-08-17 13:36:30.922000,-9.63855421686747,-0.855421686746988,-1.2048192771084338,-0.7921520539546291,-9.580012262415696,-0.8362967504598405,2.0,1.9641025641025642,509.13838120104435,0.04323757356797364,0.1119981353068008,0.05081288969174277,1433.6996336996335,-1.0,67.52575903283417,1.95356031588393,
2023-08-17 13:36:30.930000,-9.626506024096386,-0.8674698795180723,-1.1927710843373494,-0.7063151440833844,-9.621704475781728,-0.8412017167381973,2.0,1.9641025641025642,509.13838120104435,0.1798263504457778,0.38552531903735165,0.16001398519899784,1422.7106227106226,-1.0,67.52575903283417,1.9536513499743786,
2023-08-17 13:36:30.938000,-9.63855421686747,-0.8313253012048193,-1.2048192771084338,-0.7136725935009196,-9.57265481299816,-0.8902513795217657,2.0,1.9641025641025642,509.13838120104435,-0.284482256278772,-0.04685041664238651,0.2670007575316123,1412.4542124542124,-1.0,67.52575903283417,1.95374288174099,
2023-08-17 13:36:30.945000,-9.63855421686747,-0.819277108433735,-1.2048192771084338,-0.7136725935009196,-9.55793991416309,-0.851011649294911,2.0,1.9641025641025642,509.13838120104435,-0.04090670706835344,0.060136355690227905,0.14206631315191431,1405.8608058608058,-1.0,67.52575903283417,1.9538348998147572,
