Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 15:44:34.219000,-5.481927710843374,-0.3734939759036145,-8.27710843373494,-0.29429797670141017,-5.1066830165542605,-7.9068056407112195,2.0,2.2967032967032965,435.40669856459334,0.5541635102849483,-0.21001107161587346,-0.47654565584756153,1190.4761904761904,-1.0,73.2054957739137,2.3046969852973294,
2023-08-09 15:44:34.227000,-5.518072289156627,-0.3614457831325301,-8.265060240963855,-0.3139178418148375,-5.18516247700797,-7.960760269773145,2.0,2.2967032967032965,435.40669856459334,0.5322533651885094,-0.22248120738884725,-0.3344793426956472,1213.9194139194137,-1.0,73.2054957739137,2.3046794321994755,
2023-08-09 15:44:34.235000,-5.493975903614458,-0.3855421686746988,-8.228915662650603,-0.2673206621704476,-5.194972409564684,-7.933782955242182,2.0,2.2967032967032965,435.40669856459334,0.3883223588368969,-0.37223937998951023,-0.453003904201387,1240.2930402930401,-1.0,73.2054957739137,2.3046602102511646,
2023-08-09 15:44:34.242000,-5.506024096385542,-0.3734939759036145,-8.228915662650603,-0.3237277743715512,-5.165542611894543,-7.943592887798896,2.0,2.2967032967032965,435.40669856459334,0.06339956878969827,-0.3084901812248712,0.02494027154594717,1271.062271062271,-1.0,73.2054957739137,2.30463933959048,
2023-08-09 15:44:34.250000,-5.493975903614458,-0.3855421686746988,-8.25301204819277,-0.3261802575107296,-5.172900061312078,-7.950950337216431,2.0,2.2967032967032965,435.40669856459334,0.13717149350271007,-0.047083503292348186,-0.5533477070100812,1305.4945054945053,-1.0,73.2054957739137,2.3046168405834964,
2023-08-09 15:44:34.258000,-5.542168674698796,-0.4096385542168675,-8.265060240963855,-0.31882280809319435,-5.207234825260576,-7.9362354383813605,2.0,2.2967032967032965,435.40669856459334,-0.03274867431967753,-0.4124468271079769,-0.030534351145038167,1340.6593406593406,-1.0,73.2054957739137,2.3045927333322767,
2023-08-09 15:44:34.265000,-5.518072289156627,-0.39759036144578314,-8.265060240963855,-0.34580012262415694,-5.190067443286327,-7.977927651747394,2.0,2.2967032967032965,435.40669856459334,0.42305226968125387,-0.08647514713594728,-0.2872792960783173,1375.8241758241757,-1.0,73.2054957739137,2.3045670377084275,
2023-08-09 15:44:34.273000,-5.506024096385542,-0.3734939759036145,-8.25301204819277,-0.2893930104230533,-5.163090128755364,-7.933782955242182,2.0,2.2967032967032965,435.40669856459334,0.1426490297768198,0.08391119398636367,-0.05279412621642089,1408.7912087912086,-1.0,73.2054957739137,2.30453977380829,
2023-08-09 15:44:34.281000,-5.518072289156627,-0.39759036144578314,-8.27710843373494,-0.299202942979767,-5.221949724095647,-7.931330472103004,2.0,2.2967032967032965,435.40669856459334,-0.014801002272594002,0.10046034613367542,-0.279820523279529,1437.3626373626373,-1.0,73.2054957739137,2.304510961916713,
2023-08-09 15:44:34.288000,-5.506024096385542,-0.4096385542168675,-8.265060240963855,-0.34825260576333533,-5.114040465971796,-7.982832618025751,2.0,2.2967032967032965,435.40669856459334,-0.16968708117242592,0.09917836955888276,-0.15488607889983105,1460.07326007326,-1.0,73.2054957739137,2.304480622472207,
2023-08-09 15:44:34.296000,-5.518072289156627,-0.39759036144578314,-8.240963855421688,-0.34825260576333533,-5.177805027590435,-7.985285101164929,2.0,2.295238095238095,435.6846473029046,-0.0011654332498101003,-0.17399918419672555,-0.23017306683759678,1474.7252747252746,-1.0,73.2054957739137,2.304448775575687,
2023-08-09 15:44:34.304000,-5.506024096385542,-0.39759036144578314,-8.25301204819277,-0.3041079092581238,-5.187614960147148,-7.980380134886572,2.0,2.2967032967032965,435.40669856459334,0.14870928267583544,-0.2797039799545473,-0.04300448691801197,1485.7142857142856,-1.0,73.2054957739137,2.304415440533239,
2023-08-09 15:44:34.311000,-5.506024096385542,-0.4096385542168675,-8.240963855421688,-0.3408951563458001,-5.141017780502759,-7.958307786633966,2.0,2.295238095238095,435.6846473029046,0.17481498747159316,0.36314900064098765,0.12668259425441397,1494.5054945054944,-1.0,73.2054957739137,2.3043806367348303,
2023-08-09 15:44:34.319000,-5.506024096385542,-0.39759036144578314,-8.25301204819277,-0.3237277743715512,-5.192519926425506,-7.946045370938075,2.0,2.2967032967032965,435.40669856459334,-0.04323757356797364,-0.004195559699318791,0.052677582891440054,1499.6336996336995,-1.0,73.2054957739137,2.304344383654102,
2023-08-09 15:44:34.327000,-5.493975903614458,-0.3855421686746988,-8.25301204819277,-0.3507050889025138,-5.204782342121398,-7.933782955242182,2.0,2.2967032967032965,435.40669856459334,-0.04591807004253809,-0.0015150632247543454,0.05477536274109902,1498.168498168498,-1.0,73.2054957739137,2.304306700780839,
2023-08-09 15:44:34.334000,-5.518072289156627,-0.3855421686746988,-8.25301204819277,-0.3605150214592274,-5.187614960147148,-7.95340282035561,2.0,2.295238095238095,435.6846473029046,0.3021968416758921,-0.3511450381679389,-0.15721694539945213,1490.10989010989,-1.0,73.2054957739137,2.30426760811793,
2023-08-09 15:44:34.342000,-5.530120481927711,-0.39759036144578314,-8.25301204819277,-0.37522992029429797,-5.143470263641937,-7.955855303494788,2.0,2.295238095238095,435.6846473029046,-0.12994580735388434,0.24951925878445338,-0.32119340364780624,1476.923076923077,-1.0,73.2054957739137,2.3042271252053586,
