Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 20:28:52.445000,-9.204819277108435,-1.1325301204819278,-3.060240963855422,-1.020232985898222,-9.148375229920294,-2.6903740036787247,2.0,2.207326007326008,453.0368403584467,-2.086475147135947,-0.45906415710040177,-0.7049705728104423,1338.4615384615383,-1.0,94.37334997359957,2.214879288681046,
2023-08-11 20:28:52.499000,-9.253012048192772,-1.108433734939759,-3.0843373493975905,-1.0472103004291844,-9.141017780502759,-2.65113427345187,2.0,2.2043956043956046,453.63908275174475,-2.422353009731367,-0.6575374395431498,-0.5828331682302896,1312.087912087912,-1.0,94.37334997359957,2.2147949483465803,
2023-08-11 20:28:52.506000,-9.27710843373494,-1.1204819277108435,-3.0843373493975905,-1.0177805027590434,-9.16799509503372,-2.65113427345187,2.0,2.205860805860806,453.3377615410162,-2.1170094982809853,-0.7033389662607071,-0.8271079773905949,1306.9597069597069,-1.0,94.37334997359957,2.214710676854659,
2023-08-11 20:28:52.514000,-9.253012048192772,-1.0963855421686748,-3.1204819277108435,-1.020232985898222,-9.18761496014715,-2.658491722869405,2.0,2.205860805860806,453.3377615410162,-2.468154536448924,-0.6728046151156689,-0.6133675193753277,1306.227106227106,-1.0,94.37334997359957,2.214626477771351,
2023-08-11 20:28:52.522000,-9.228915662650603,-1.108433734939759,-3.072289156626506,-1.0692826486817903,-9.101778050275904,-2.60453709380748,2.0,2.2043956043956046,453.63908275174475,-2.4986888875939623,-1.1308198822912414,-0.9034438552531904,1304.7619047619046,-1.0,94.37334997359957,2.2145423546219605,
2023-08-11 20:28:52.529000,-9.228915662650603,-1.0963855421686748,-3.0843373493975905,-1.0374003678724708,-9.160637645616186,-2.658491722869405,2.0,2.2043956043956046,453.63908275174475,-2.223879727288619,-0.8102091952683407,-0.7355049239554804,1304.7619047619046,643.4326171875,93.2498577120091,2.2144583100062505,
2023-08-11 20:28:52.537000,-9.204819277108435,-1.0843373493975905,-3.036144578313253,-1.0374003678724708,-9.123850398528509,-2.65113427345187,2.0,2.205860805860806,453.3377615410162,-2.1780782005710617,-0.6117359128255926,-0.9034438552531904,1304.0293040293038,-1.0,93.2498577120091,2.2143743460110508,
2023-08-11 20:28:52.545000,-9.204819277108435,-1.0963855421686748,-3.024096385542169,-1.0226854690374003,-9.020846106683017,-2.5652973635806253,2.0,2.205860805860806,453.3377615410162,-2.1780782005710617,-0.6117359128255926,-0.9034438552531904,1305.4945054945053,-1.0,93.2498577120091,2.2142904651460813,
2023-08-11 20:28:52.552000,-9.19277108433735,-1.108433734939759,-3.036144578313253,-1.0766400980993256,-9.101778050275904,-2.616799509503372,2.0,2.205860805860806,453.3377615410162,-2.2849484295786953,-0.21478934794009644,-0.8271079773905949,1306.9597069597069,-1.0,93.2498577120091,2.2142066708575796,
