Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 12:18:38.837000,-7.253012048192772,-5.530120481927711,-3.771084337349398,-5.638258736971183,-7.026977314530963,-3.3525444512568976,2.0,3.7824175824175823,264.3811737361999,-0.35825418099178385,-1.1061126973952573,0.26070741798263536,1386.080586080586,-1.0,-1.0,3.8221386765136884,261.6357650778059,
2023-12-19 12:18:38.845000,-7.240963855421687,-5.530120481927711,-3.807228915662651,-5.567136725935009,-6.96811771919068,-3.3991416309012874,2.0,3.7824175824175823,264.3811737361999,-0.6299166715226377,-0.8029835091195149,0.27574150690519195,1390.4761904761904,-1.0,-1.0,3.8217668863932523,261.66122345219685,
2023-12-19 12:18:38.853000,-7.253012048192772,-5.542168674698796,-3.7831325301204823,-5.6039239730226855,-7.029429797670141,-3.367259350091968,2.0,3.7824175824175823,264.3811737361999,-0.1653749781481263,-0.5477536274109901,0.1388031000524444,1395.6043956043954,-1.0,-1.0,3.8213946358829265,261.68671829623435,
2023-12-19 12:18:38.860000,-7.253012048192772,-5.55421686746988,-3.7951807228915664,-5.606376456161864,-7.053954629061924,-3.342734518700184,2.0,3.7824175824175823,264.3811737361999,-0.3450847852689233,-0.4622108268748913,0.13728803682769047,1398.5347985347985,-1.0,-1.0,3.8210219258677713,261.7122495654456,
2023-12-19 12:18:38.868000,-7.240963855421687,-5.530120481927711,-3.771084337349398,-5.608828939301042,-7.012262415695892,-3.3402820355610054,2.0,3.7824175824175823,264.3811737361999,0.04090670706835344,-0.37760037293863913,0.3171143872734687,1400.7326007326005,-1.0,-1.0,3.8206487575656425,261.7378171921413,
2023-12-19 12:18:38.876000,-7.253012048192772,-5.55421686746988,-3.7590361445783134,-5.586756591048436,-7.004904966278357,-3.3525444512568976,2.0,3.7809523809523804,264.48362720403026,-0.32224229357263595,-0.12575024765456555,0.22446244391352496,1402.197802197802,-1.0,-1.0,3.8202751325627067,261.7634210829646,
2023-12-19 12:18:38.883000,-7.240963855421687,-5.542168674698796,-3.7590361445783134,-5.591661557326793,-7.026977314530963,-3.3476394849785405,2.0,3.7809523809523804,264.48362720403026,-0.4993881475438493,0.01736495542217761,0.056173882640871656,1403.6630036630036,-1.0,-1.0,3.819901052356086,261.78906115089956,
2023-12-19 12:18:38.891000,-7.2048192771084345,-5.530120481927711,-3.7590361445783134,-5.630901287553648,-6.995095033721642,-3.325567136725935,2.0,3.7809523809523804,264.48362720403026,-0.6196608589243051,0.13985198997727452,0.10314084260823944,1402.9304029304028,-1.0,-1.0,3.819526518775113,261.8147372870681,
2023-12-19 12:18:38.899000,-7.2048192771084345,-5.542168674698796,-3.7590361445783134,-5.616186388718577,-6.977927651747394,-3.33292458614347,2.0,3.7809523809523804,264.48362720403026,-0.6768836314900069,0.10721985898257609,-0.11199813530679993,1402.197802197802,-1.0,-1.0,3.81915153440265,261.84044933110664,
2023-12-19 12:18:38.906000,-7.19277108433735,-5.542168674698796,-3.7831325301204823,-5.621091354996934,-6.95340282035561,-3.374616799509503,2.0,3.7794871794871794,264.5861601085482,-0.4597634170502885,0.40999941728337413,-0.05232795291649711,1398.5347985347985,-1.0,-1.0,3.818776102117972,261.8661971018366,
2023-12-19 12:18:38.914000,-7.2048192771084345,-5.55421686746988,-3.807228915662651,-5.599019006744328,-6.931330472103004,-3.367259350091968,2.0,3.7794871794871794,264.5861601085482,-0.5826000815803279,0.3143173474739234,-0.1142124584814406,1394.8717948717947,-1.0,-1.0,3.8184002246399533,261.8919804292547,
2023-12-19 12:18:38.922000,-7.1807228915662655,-5.55421686746988,-3.8192771084337354,-5.623543838136112,-7.0,-3.3942366646229307,2.0,3.7794871794871794,264.5861601085482,-0.28821164267816574,0.4348231455043409,-0.4623273701998717,1394.139194139194,-1.0,-1.0,3.8180239049494094,261.9177991262308,
2023-12-19 12:18:38.929000,-7.2048192771084345,-5.55421686746988,-3.807228915662651,-5.589209074187615,-6.987737584304107,-3.391784181483752,2.0,3.7794871794871794,264.5861601085482,-0.3019637550259305,-0.027387681370550376,-0.3495134316182042,1395.6043956043954,-1.0,-1.0,3.817647146712011,261.9436529587485,
2023-12-19 12:18:38.937000,-7.228915662650603,-5.518072289156627,-3.7951807228915664,-5.638258736971183,-7.066217044757817,-3.4064990803188224,2.0,3.7794871794871794,264.5861601085482,-0.07528698793776616,-0.10628751238272767,-0.14824310937591037,1397.8021978021977,-1.0,-1.0,3.8172699542810933,261.96954164561845,
2023-12-19 12:18:38.945000,-7.253012048192772,-5.542168674698796,-3.7951807228915664,-5.540159411404046,-7.036787247087676,-3.396689147762109,2.0,3.7765567765567765,264.7914645974782,-0.12784802750422405,-0.30277955830079806,-0.02563953149583349,1400.0,-1.0,-1.0,3.8168923322109354,261.99546489117665,
2023-12-19 12:18:38.952000,-7.265060240963856,-5.542168674698796,-3.843373493975904,-5.6407112201103615,-7.009809932556713,-3.367259350091968,2.0,3.7765567765567765,264.7914645974782,-0.406386574208963,-0.8487850358370722,-0.2866965794534118,1404.3956043956043,-1.0,-1.0,3.8165142848056544,262.02142241823134,
2023-12-19 12:18:38.960000,-7.240963855421687,-5.55421686746988,-3.8313253012048194,-5.58185162477008,-7.024524831391783,-3.404046597179644,2.0,3.7765567765567765,264.7914645974782,-0.39181865858632897,-1.009032107686033,-0.49740691101917117,1408.058608058608,-1.0,-1.0,3.816135816373564,262.04741395123654,
2023-12-19 12:18:38.968000,-7.265060240963856,-5.55421686746988,-3.8192771084337354,-5.584304107909258,-7.06131207847946,-3.408951563458001,2.0,3.7765567765567765,264.7914645974782,-0.3005652351261587,-0.8146378416176211,-0.24986888875939633,1410.989010989011,-1.0,-1.0,3.8157569307397377,262.0734392466086,
2023-12-19 12:18:38.975000,-7.265060240963856,-5.542168674698796,-3.7831325301204823,-5.618638871857756,-7.06131207847946,-3.350091968117719,2.0,3.775091575091575,264.89423636716475,0.1551191655497936,-0.7750131111240603,-0.03636151739409127,1412.4542124542124,-1.0,-1.0,3.815377631810999,262.0994980545769,
2023-12-19 12:18:38.983000,-7.265060240963856,-5.542168674698796,-3.807228915662651,-5.616186388718577,-7.090741876149601,-3.337829552421827,2.0,3.775091575091575,264.89423636716475,0.14952508595070305,-0.7655731018005952,-0.0372938639939397,1413.1868131868132,-1.0,-1.0,3.8149979235445075,262.125590122575,
2023-12-19 12:18:38.991000,-7.265060240963856,-5.542168674698796,-3.7831325301204823,-5.6480686695278965,-7.029429797670141,-3.354996934396076,2.0,3.775091575091575,264.89423636716475,-0.20558242526659298,-0.3145504341238851,0.13006235067886474,1413.1868131868132,-1.0,-1.0,3.814617809424344,262.1517152306319,
2023-12-19 12:18:38.998000,-7.228915662650603,-5.518072289156627,-3.7590361445783134,-5.6333537706928265,-7.080931943592887,-3.3599019006744326,2.0,3.775091575091575,264.89423636716475,-0.5103432200920688,-0.5540469669599675,-0.23868072956121433,1413.1868131868132,-1.0,-1.0,3.8142372929563204,262.1778731566924,
2023-12-19 12:18:39.006000,-7.216867469879518,-5.530120481927711,-3.7469879518072293,-5.56468424279583,-7.007357449417535,-3.33292458614347,2.0,3.775091575091575,264.89423636716475,-1.0842025522988166,-0.21397354466522883,0.23611677641163117,1410.2564102564102,-1.0,-1.0,3.813856377705775,262.2040636739885,
2023-12-19 12:18:39.013000,-7.253012048192772,-5.530120481927711,-3.7831325301204823,-5.606376456161864,-7.031882280809319,-3.313304721030043,2.0,3.773626373626373,264.99708794408855,-0.7359710972554038,0.029951634520132248,0.2319212167123128,1407.3260073260071,-1.0,-1.0,3.8134750677944846,262.2302865174448,
2023-12-19 12:18:39.021000,-7.265060240963856,-5.530120481927711,-3.7831325301204823,-5.608828939301042,-7.085836909871245,-3.3083997547516857,2.0,3.773626373626373,264.99708794408855,-0.9258201736495544,0.31862945049822305,0.3344793426956472,1404.3956043956043,-1.0,-1.0,3.813093367381427,262.256541419962,
2023-12-19 12:18:39.029000,-7.240963855421687,-5.542168674698796,-3.7590361445783134,-5.608828939301042,-6.990190067443286,-3.3697118332311464,2.0,3.773626373626373,264.99708794408855,-0.871277897558417,0.19322883281860004,0.23856418623623307,1402.197802197802,-1.0,-1.0,3.8127112801449448,262.2828281474481,
2023-12-19 12:18:39.036000,-7.240963855421687,-5.542168674698796,-3.7590361445783134,-5.667688534641324,-7.105456774984671,-3.4163090128755362,2.0,3.773626373626373,264.99708794408855,-0.8916729794301033,0.5913408309539063,0.0971971330342055,1402.197802197802,-1.0,-1.0,3.8123288097838,262.3091464636772,
2023-12-19 12:18:39.044000,-7.265060240963856,-5.542168674698796,-3.7951807228915664,-5.599019006744328,-6.973022685469037,-3.342734518700184,2.0,3.7721611721611725,265.1000194212468,-0.381213216013052,0.22108268748907375,0.323407726822446,1403.6630036630036,-1.0,-1.0,3.811945960519704,262.33549609627937,
2023-12-19 12:18:39.052000,-7.265060240963856,-5.55421686746988,-3.7469879518072293,-5.6480686695278965,-7.029429797670141,-3.3182096873083995,2.0,3.7721611721611725,265.1000194212468,-0.2687489074063296,0.25429753510867636,0.5176854495658761,1407.3260073260071,-1.0,-1.0,3.8115627365839093,262.36187677265565,
2023-12-19 12:18:39.059000,-7.240963855421687,-5.566265060240964,-3.7590361445783134,-5.5744941753525445,-7.007357449417535,-3.3353770692826483,2.0,3.7706959706959706,265.2030308917816,-0.3090728978497754,-0.1517394091253424,0.5923897208787364,1410.2564102564102,-1.0,-1.0,3.811179141705313,262.38828825462537,
2023-12-19 12:18:39.067000,-7.240963855421687,-5.55421686746988,-3.7469879518072293,-5.599019006744328,-7.009809932556713,-3.3231146535867566,2.0,3.7706959706959706,265.2030308917816,3.496299749425094E-4,-0.5306217586387743,0.710448109084552,1411.7216117216117,-1.0,-1.0,3.810795179124894,262.4147303374794,
2023-12-19 12:18:39.075000,-7.240963855421687,-5.55421686746988,-3.7831325301204823,-5.5744941753525445,-7.026977314530963,-3.4015941140404657,2.0,3.7706959706959706,265.2030308917816,-0.16572460812306883,-0.7507720995279995,0.6123186294504981,1411.7216117216117,-1.0,-1.0,3.810410851574308,262.4412028515294,
2023-12-19 12:18:39.082000,-7.240963855421687,-5.530120481927711,-3.7831325301204823,-5.613733905579399,-7.044144696505211,-3.33292458614347,2.0,3.7706959706959706,265.2030308917816,0.20231921216712437,-0.5876114445545126,0.5772390886311987,1408.7912087912086,-1.0,-1.0,3.8100261622386884,262.46770559572127,
2023-12-19 12:18:39.090000,-7.253012048192772,-5.542168674698796,-3.7831325301204823,-5.594114040465971,-6.987737584304107,-3.404046597179644,2.0,3.7706959706959706,265.2030308917816,0.03216595769477335,-0.7034555095856879,0.4646582366994932,1407.3260073260071,-1.0,-1.0,3.8096411147379903,262.4942383388035,
2023-12-19 12:18:39.098000,-7.253012048192772,-5.542168674698796,-3.771084337349398,-5.562231759656652,-7.049049662783568,-3.421213979153893,2.0,3.7677655677655673,265.40929418627263,0.30837363789989036,-0.43354116892954997,0.7651069285006702,1404.3956043956043,-1.0,-1.0,3.809255712689042,262.5208008488129,
2023-12-19 12:18:39.105000,-7.240963855421687,-5.518072289156627,-3.7831325301204823,-5.569589209074187,-7.041692213366033,-3.4187614960147146,2.0,3.7677655677655673,265.40929418627263,0.19975525901753902,-0.3499796049181288,0.6802633879144572,1400.7326007326005,-1.0,-1.0,3.808869959692172,262.54739289660154,
2023-12-19 12:18:39.113000,-7.253012048192772,-5.518072289156627,-3.7951807228915664,-5.510729613733905,-7.017167381974248,-3.47271612507664,2.0,3.7692307692307696,265.3061224489796,0.0759862478876529,-0.29741856535166916,0.4899481382203833,1400.0,-1.0,-1.0,3.8084838591103027,262.57401427107243,
2023-12-19 12:18:39.121000,-7.265060240963856,-5.518072289156627,-3.7951807228915664,-5.508277130594727,-7.029429797670141,-3.384426732066217,2.0,3.7692307692307696,265.3061224489796,0.10698677233261615,-0.2288910902628054,0.6366761843715402,1402.197802197802,-1.0,-1.0,3.8080974140915966,262.60066477367525,
2023-12-19 12:18:39.128000,-7.2771084337349405,-5.518072289156627,-3.8313253012048194,-5.59656652360515,-6.995095033721642,-3.350091968117719,2.0,3.7692307692307696,265.3061224489796,-0.2478876522347182,0.17458190082162975,0.4907639414952509,1402.197802197802,-1.0,-1.0,3.8077106277661112,262.6273442048248,
2023-12-19 12:18:39.136000,-7.240963855421687,-5.506024096385542,-3.8313253012048194,-5.54996934396076,-7.022072348252605,-3.4408338442673205,2.0,3.7677655677655673,265.40929418627263,-0.231455043412389,0.12971272070392093,0.7561330924771285,1401.4652014652013,-1.0,-1.0,3.807323503796974,262.6540523277785,
