Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-10 16:58:12.074000,7.518072289156627,0.2530120481927711,-6.46987951807229,0.34825260576333533,8.185775597792764,-5.939914163090129,2.0,2.3714285714285714,421.6867469879518,0.5892430511042478,-2.2961365887768763,-1.2098362566284018,1334.065934065934,-1.0,73.2054957739137,2.3734637497504596,
2023-08-10 16:58:12.082000,7.530120481927711,0.24096385542168675,-6.493975903614458,0.41446965052115264,8.156345800122624,-5.9816063764561616,2.0,2.36996336996337,421.94744976816077,0.2075636617912707,-2.0823961307616092,-1.0876988520482491,1335.5311355311355,-1.0,73.2054957739137,2.3734287958457565,
2023-08-10 16:58:12.090000,7.518072289156627,0.24096385542168675,-6.506024096385542,0.3531575720416922,8.215205395462906,-5.932556713672593,2.0,2.3714285714285714,421.6867469879518,0.2838995396538661,-2.4488083445020674,-0.889225569605501,1342.1245421245421,-1.0,73.2054957739137,2.3733938606587137,
2023-08-10 16:58:12.097000,7.542168674698796,0.24096385542168675,-6.518072289156627,0.3948497854077253,8.198038013488658,-6.006131207847946,2.0,2.36996336996337,421.94744976816077,0.5281743488141715,-2.2350678864868,-0.8586912184604628,1353.8461538461538,-1.0,73.2054957739137,2.373358943637907,
2023-08-10 16:58:12.105000,7.542168674698796,0.2530120481927711,-6.530120481927711,0.42918454935622313,8.195585530349478,-5.988963825873697,2.0,2.36996336996337,421.94744976816077,0.2838995396538661,-2.0671289551890903,-0.6144164093001575,1370.6959706959706,-1.0,73.2054957739137,2.3733240445610826,
2023-08-10 16:58:12.113000,7.506024096385542,0.22891566265060243,-6.542168674698796,0.39975475168608215,8.188228080931943,-5.927651747394236,2.0,2.3714285714285714,421.6867469879518,0.6655789289668432,-2.3724724666394716,-0.6907522871627529,1391.9413919413919,-1.0,73.2054957739137,2.373289163014039,
2023-08-10 16:58:12.120000,7.481927710843374,0.24096385542168675,-6.518072289156627,0.41446965052115264,8.220110361741263,-5.9816063764561616,2.0,2.36996336996337,421.94744976816077,0.23809801293630886,-2.57094574908222,-0.4006759512848903,1414.6520146520145,-1.0,73.2054957739137,2.3732542988858376,
2023-08-10 16:58:12.128000,7.506024096385542,0.26506024096385544,-6.493975903614458,0.34334763948497854,8.281422440220723,-5.930104230533415,2.0,2.36996336996337,421.94744976816077,0.23809801293630886,-2.57094574908222,-0.4006759512848903,1439.5604395604394,-1.0,73.2054957739137,2.3732194529324144,
2023-08-10 16:58:12.136000,7.518072289156627,0.2530120481927711,-6.506024096385542,0.3801348865726548,8.14653586756591,-6.008583690987124,2.0,2.36996336996337,421.94744976816077,0.49763999766913325,-1.9144571994638993,-0.5533477070100812,1466.6666666666665,-1.0,73.2054957739137,2.373184626147828,
2023-08-10 16:58:12.143000,7.518072289156627,0.2530120481927711,-6.530120481927711,0.3261802575107296,8.180870631514408,-5.986511342734518,2.0,2.36996336996337,421.94744976816077,0.268632364081347,-1.670182390303594,-0.522813355865043,1497.4358974358972,811.95068359375,73.89611365857326,2.3731498193080185,
2023-08-10 16:58:12.151000,7.530120481927711,0.2530120481927711,-6.55421686746988,0.3114653586756591,8.23973022685469,-6.020846106683016,2.0,2.36996336996337,421.94744976816077,-0.09777984965911098,-1.3495717032806933,-0.3090728978497758,1528.937728937729,-1.0,73.89611365857326,2.3731150334612416,
2023-08-10 16:58:12.159000,7.530120481927711,0.24096385542168675,-6.530120481927711,0.4071122011036174,8.171060698957694,-6.0331085223789085,2.0,2.36996336996337,421.94744976816077,0.23809801293630886,-0.8762892605326017,-0.4464774780024476,1558.2417582417581,-1.0,73.89611365857326,2.3730802699246367,
2023-08-10 16:58:12.166000,7.530120481927711,0.22891566265060243,-6.530120481927711,0.37768240343347637,8.188228080931943,-5.9448191293684856,2.0,2.36996336996337,421.94744976816077,0.16176213507371343,-0.4793426956471055,-0.06479808868947047,1586.8131868131868,-1.0,73.89611365857326,2.373045530279641,
2023-08-10 16:58:12.174000,7.481927710843374,0.24096385542168675,-6.518072289156627,0.34825260576333533,8.17841814837523,-5.979153893316983,2.0,2.36996336996337,421.94744976816077,0.1922964862187516,-0.23506788648680016,-0.4006759512848903,1612.4542124542124,-1.0,73.89611365857326,2.3730108163663757,
2023-08-10 16:58:12.182000,7.506024096385542,0.2530120481927711,-6.518072289156627,0.3678724708767627,8.1931330472103,-5.942366646229307,2.0,2.36996336996337,421.94744976816077,0.08542625721111802,-0.387739642211991,-0.6144164093001575,1632.9670329670328,-1.0,73.89611365857326,2.3729761302770402,
2023-08-10 16:58:12.189000,7.518072289156627,0.24096385542168675,-6.506024096385542,0.3703249540159411,8.173513182096872,-5.952176578786021,2.0,2.36996336996337,421.94744976816077,0.13122778392867526,-0.32667093992191465,-0.6449507604451956,1647.6190476190475,-1.0,73.89611365857326,2.3729414743484316,
2023-08-10 16:58:12.197000,7.518072289156627,0.24096385542168675,-6.493975903614458,0.3654199877375843,8.185775597792764,-5.986511342734518,2.0,2.36996336996337,421.94744976816077,0.024357554921041684,-0.5404113979371818,-0.23273701998718038,1654.212454212454,-1.0,73.89611365857326,2.3729068511536693,
2023-08-10 16:58:12.205000,7.481927710843374,0.22891566265060243,-6.46987951807229,0.3678724708767627,8.104843654199877,-5.920294297976701,2.0,2.36996336996337,421.94744976816077,0.13122778392867526,-0.555678573509701,-0.11059961540702773,1654.9450549450548,-1.0,73.89611365857326,2.372872263493204,
2023-08-10 16:58:12.212000,7.506024096385542,0.21686746987951808,-6.530120481927711,0.3825873697118332,8.274064990803188,-6.0478234212139785,2.0,2.36996336996337,421.94744976816077,0.11596060835615618,-1.0594953674028307,-0.09533243983450865,1647.6190476190475,-1.0,73.89611365857326,2.372837714385217,
2023-08-10 16:58:12.220000,7.506024096385542,0.26506024096385544,-6.530120481927711,0.3948497854077253,8.12936848559166,-5.957081545064377,2.0,2.36996336996337,421.94744976816077,0.039624730493560766,-1.105296894120388,-0.35487442456733304,1632.9670329670328,-1.0,73.89611365857326,2.3728032070555143,
2023-08-10 16:58:12.228000,7.481927710843374,0.27710843373493976,-6.530120481927711,0.37522992029429797,8.1931330472103,-5.952176578786021,2.0,2.36996336996337,421.94744976816077,0.22283083736378978,-1.0747625429753498,-0.43121030242992847,1614.6520146520145,-1.0,73.89611365857326,2.3727687449269617,
2023-08-10 16:58:12.235000,7.506024096385542,0.26506024096385544,-6.55421686746988,0.3703249540159411,8.141630901287554,-6.001226241569589,2.0,2.36996336996337,421.94744976816077,-0.09777984965911098,-1.4564419322883269,-0.5991492337276384,1591.2087912087911,-1.0,73.89611365857326,2.3727343316086165,
2023-08-10 16:58:12.243000,7.518072289156627,0.24096385542168675,-6.518072289156627,0.41692213366033104,8.188228080931943,-5.976701410177805,2.0,2.36996336996337,421.94744976816077,0.08542625721111802,-1.135831245265426,-0.3243400734222949,1562.6373626373625,-1.0,73.89611365857326,2.3726999713424695,
2023-08-10 16:58:12.251000,7.542168674698796,0.2530120481927711,-6.530120481927711,0.3605150214592274,8.291232372777436,-5.96934396076027,2.0,2.36996336996337,421.94744976816077,-0.28098595652934,-1.3343045277081742,0.04207214031816311,1531.8681318681317,-1.0,73.89611365857326,2.37266566892492,
2023-08-10 16:58:12.258000,7.518072289156627,0.26506024096385544,-6.542168674698796,0.35806253832004903,8.1931330472103,-6.0772532188841195,2.0,2.368498168498168,422.20847510052585,0.0090903793485226,-1.6243808635860368,0.01153778917312494,1500.3663003663003,-1.0,73.89611365857326,2.372631429207048,
2023-08-10 16:58:12.266000,7.518072289156627,0.24096385542168675,-6.506024096385542,0.3703249540159411,8.180870631514408,-6.006131207847946,2.0,2.36996336996337,421.94744976816077,0.268632364081347,-1.120564069692907,0.33214847619602567,1468.8644688644688,-1.0,73.89611365857326,2.3725972565942457,
2023-08-10 16:58:12.273000,7.493975903614459,0.2530120481927711,-6.518072289156627,0.35806253832004903,8.212752912323728,-5.954629061925199,2.0,2.368498168498168,422.20847510052585,-0.006176796223996482,-1.2732358254180978,0.5306217586387738,1438.8278388278388,-1.0,73.89611365857326,2.372563155000605,
2023-08-10 16:58:12.281000,7.493975903614459,0.24096385542168675,-6.518072289156627,0.3948497854077253,8.183323114653586,-6.013488657265481,2.0,2.368498168498168,422.20847510052585,0.054891906066079854,-1.4259075811432886,0.4084843540586211,1412.4542124542124,-1.0,73.89611365857326,2.37252912885502,
2023-08-10 16:58:12.289000,7.506024096385542,0.22891566265060243,-6.518072289156627,0.3261802575107296,8.166155732679337,-5.96934396076027,2.0,2.36996336996337,421.94744976816077,-0.3420546588194163,-1.2732358254180978,0.2558125983334303,1392.6739926739926,-1.0,73.89611365857326,2.372495182457417,
2023-08-10 16:58:12.296000,7.518072289156627,0.24096385542168675,-6.530120481927711,0.3703249540159411,8.22501532801962,-6.0331085223789085,2.0,2.368498168498168,422.20847510052585,-0.38785618553697354,-1.0594953674028307,0.33214847619602567,1378.7545787545787,-1.0,73.89611365857326,2.3724613200006344,
2023-08-10 16:58:12.304000,7.518072289156627,0.20481927710843376,-6.518072289156627,0.3139178418148375,8.16125076640098,-6.006131207847946,2.0,2.36996336996337,421.94744976816077,-0.14358137637666823,-1.3648388788532124,0.10314084260823944,1367.032967032967,-1.0,73.89611365857326,2.3724275456263078,
2023-08-10 16:58:12.312000,7.493975903614459,0.22891566265060243,-6.518072289156627,0.39239730226854685,8.251992642550581,-6.015941140404659,2.0,2.36996336996337,421.94744976816077,-0.09474972320960402,-0.6189615989744184,0.3992774313851177,1355.3113553113553,-1.0,73.89611365857326,2.372393862918227,
2023-08-10 16:58:12.319000,7.506024096385542,0.21686746987951808,-6.506024096385542,0.3114653586756591,8.12936848559166,-5.935009196811771,2.0,2.368498168498168,422.20847510052585,-0.06608006526426272,-0.5673329060078088,0.29986597517627195,1343.5897435897434,-1.0,73.89611365857326,2.372360275940657,
2023-08-10 16:58:12.327000,7.481927710843374,0.20481927710843376,-6.518072289156627,0.3359901900674433,8.12936848559166,-5.986511342734518,2.0,2.368498168498168,422.20847510052585,-0.021560515121496402,-0.8090437620185289,0.47165083619835685,1333.3333333333333,-1.0,73.89611365857326,2.3723267886972472,
