Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 12:13:05.616000,-7.518072289156627,-4.9397590361445785,-4.024096385542169,-5.000613120784794,-7.286940527283875,-3.678724708767627,2.0,3.6989010989010986,270.35056446821153,-0.1798263504457778,-0.6648796690169564,0.2116426781656082,1397.069597069597,-1.0,73.89611365857326,3.6992366345462004,270.3260661158801,
2023-12-19 12:13:05.623000,-7.481927710843374,-4.951807228915663,-4.048192771084338,-5.039852851011649,-7.284488044144696,-3.695892090741876,2.0,3.697435897435898,270.4576976421636,-0.45393625080123456,-0.7257152846570711,0.027737311345492885,1399.2673992673992,-1.0,73.89611365857326,3.6992576848261707,270.32452728007405,
2023-12-19 12:13:05.631000,-7.457831325301205,-4.9879518072289155,-4.096385542168675,-5.030042918454935,-7.191293684855916,-3.717964438994482,2.0,3.6989010989010986,270.35056446821153,-0.6338791445719949,-0.7575316123769019,0.08810675368568247,1402.197802197802,-1.0,73.89611365857326,3.69927775245654,270.32306028305726,
2023-12-19 12:13:05.639000,-7.433734939759036,-4.975903614457832,-4.072289156626506,-5.012875536480687,-7.2329858982219495,-3.637032495401594,2.0,3.697435897435898,270.4576976421636,-0.30767437795000363,-0.6201270322242302,-0.2941553522521997,1403.6630036630036,-1.0,73.89611365857326,3.6992968289301613,270.3216657452517,
2023-12-19 12:13:05.646000,-7.46987951807229,-4.975903614457832,-4.072289156626506,-5.0324954015941135,-7.2403433476394845,-3.6591048436541995,2.0,3.6989010989010986,270.35056446821153,-0.244507895810267,0.19008216304411224,-0.21292465474039957,1405.8608058608058,-1.0,73.89611365857326,3.6993149069191773,270.32034420091986,
2023-12-19 12:13:05.654000,-7.506024096385542,-4.9879518072289155,-4.0361445783132535,-5.015328019619865,-7.267320662170447,-3.6296750459840585,2.0,3.6989010989010986,270.35056446821153,0.03333139094458345,0.3984616281102505,0.32690402657187806,1406.5934065934066,-1.0,73.89611365857326,3.6993319798077717,270.319096132385,
2023-12-19 12:13:05.662000,-7.518072289156627,-5.0,-4.024096385542169,-5.0324954015941135,-7.237890864500306,-3.6591048436541995,2.0,3.697435897435898,270.4576976421636,0.6447176737952336,0.33133267292115853,0.6959967367869005,1405.128205128205,-1.0,73.89611365857326,3.6993480423088476,270.3179219249359,
2023-12-19 12:13:05.669000,-7.542168674698796,-4.975903614457832,-4.024096385542169,-4.96137339055794,-7.3065603923973015,-3.5904353157572038,2.0,3.697435897435898,270.4576976421636,0.6536915098187753,0.4330749956296249,0.4495076044519549,1400.0,-1.0,73.89611365857326,3.699363090022971,270.3168218990239,
2023-12-19 12:13:05.677000,-7.542168674698796,-4.963855421686747,-4.0,-4.9442060085836905,-7.267320662170447,-3.5585530349478844,2.0,3.6989010989010986,270.35056446821153,0.4056873142590763,0.12318629450498193,-0.08554280053609929,1392.6739926739926,-1.0,73.89611365857326,3.6993771193803218,270.3157963145086,
2023-12-19 12:13:05.685000,-7.518072289156627,-4.9397590361445785,-4.024096385542169,-4.9294911097486205,-7.309012875536481,-3.654199877375843,2.0,3.697435897435898,270.4576976421636,0.3312161295961777,0.21513897791504066,0.14731076277606195,1386.080586080586,-1.0,73.89611365857326,3.6993901285970794,270.31484530073305,
2023-12-19 12:13:05.692000,-7.506024096385542,-4.9397590361445785,-4.0602409638554215,-4.988350705088902,-7.272225628448804,-3.6296750459840585,2.0,3.697435897435898,270.4576976421636,-0.08239613076161106,-0.15465299224986853,-0.06223413553988687,1385.3479853479853,-1.0,73.89611365857326,3.6994021172573177,270.31396888709645,
2023-12-19 12:13:05.700000,-7.506024096385542,-4.951807228915663,-4.0843373493975905,-4.983445738810546,-7.228080931943593,-3.666462293071735,2.0,3.697435897435898,270.4576976421636,-0.36582949711555207,-0.6108035662257442,-0.31851290717324177,1387.5457875457876,-1.0,73.89611365857326,3.6994130857873904,270.3131670414898,
2023-12-19 12:13:05.708000,-7.481927710843374,-4.975903614457832,-4.096385542168675,-4.978540772532188,-7.296750459840588,-3.6811771919068055,2.0,3.6989010989010986,270.35056446821153,-0.1881009265194328,-0.4376201853038862,-0.5728104422819181,1391.2087912087911,819.610595703125,73.2054957739137,3.6994230359097333,270.3124396371148,
2023-12-19 12:13:05.715000,-7.457831325301205,-4.951807228915663,-4.072289156626506,-4.978540772532188,-7.208461066830165,-3.683629675045984,2.0,3.6959706959706957,270.5649157581764,0.014917545597576574,-0.542625721111823,-0.23262047666219912,1391.9413919413919,-1.0,73.2054957739137,3.699431971127903,270.3117864170225,
2023-12-19 12:13:05.723000,-7.457831325301205,-4.951807228915663,-4.120481927710844,-4.980993255671367,-7.264868179031269,-3.7326793378295524,2.0,3.697435897435898,270.4576976421636,0.2905425091777877,-0.15675077209952878,-0.13985198997727408,1392.6739926739926,-1.0,73.2054957739137,3.69943989626001,270.3112070282033,
2023-12-19 12:13:05.731000,-7.493975903614459,-4.963855421686747,-4.1084337349397595,-4.988350705088902,-7.3065603923973015,-3.7326793378295524,2.0,3.697435897435898,270.4576976421636,0.31944525377309063,0.08659169046092811,0.13519025697803153,1392.6739926739926,-1.0,73.2054957739137,3.6994468172525887,270.31070103518147,
2023-12-19 12:13:05.738000,-7.530120481927711,-4.9879518072289155,-4.072289156626506,-5.034947884733292,-7.313917841814837,-3.6934396076026976,2.0,3.697435897435898,270.4576976421636,0.24124468271079838,0.06852747508886375,-0.3399568789697569,1394.139194139194,-1.0,73.2054957739137,3.699452741198863,270.3102679187594,
2023-12-19 12:13:05.746000,-7.530120481927711,-4.975903614457832,-4.0602409638554215,-4.993255671367259,-7.333537706928264,-3.6713672593500917,2.0,3.697435897435898,270.4576976421636,0.3491638016432612,0.4467105646524088,-0.3272536565468214,1394.139194139194,-1.0,73.2054957739137,3.699457675929702,270.30990710594523,
2023-12-19 12:13:05.754000,-7.55421686746988,-4.963855421686747,-4.096385542168675,-5.010423053341508,-7.3408951563458,-3.6615573267933783,2.0,3.697435897435898,270.4576976421636,0.42864634928034445,0.22644368043820265,-0.3432200920692268,1393.4065934065934,-1.0,73.2054957739137,3.6994616304794334,270.3096179358368,
2023-12-19 12:13:05.761000,-7.542168674698796,-4.963855421686747,-4.048192771084338,-4.990803188228081,-7.313917841814837,-3.6419374616799507,2.0,3.697435897435898,270.4576976421636,0.29485461220208553,-0.0011654332498101003,-0.31198648097430237,1394.139194139194,-1.0,73.2054957739137,3.6994646150555397,270.3093996618365,
2023-12-19 12:13:05.769000,-7.566265060240965,-4.9397590361445785,-4.024096385542169,-4.97608828939301,-7.313917841814837,-3.6468424279583074,2.0,3.697435897435898,270.4576976421636,-0.15978089854903574,0.3674611036652873,-0.03647806071907211,1396.3369963369962,-1.0,73.2054957739137,3.699466641005014,270.3092514541124,
2023-12-19 12:13:05.777000,-7.542168674698796,-4.927710843373494,-4.0843373493975905,-5.010423053341508,-7.311465358675659,-3.6468424279583074,2.0,3.697435897435898,270.4576976421636,-0.06491463201445088,-0.003612843074412873,-0.24986888875939633,1397.8021978021977,-1.0,73.2054957739137,3.699467720777509,270.30917240229047,
