Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 18:26:35.169000,-0.7951807228915663,-1.5542168674698795,-9.867469879518072,-1.5156345800122624,-0.30717351318209685,-9.56713672593501,3.0,0.6289266289266289,1590.0105894811154,0.038808927218693175,0.39018705203659376,-0.35953615756657564,1211.7216117216117,-1.0,55.55310672204798,0.6296301702680211,
2023-08-11 18:26:35.176000,-0.7951807228915663,-1.5421686746987953,-9.855421686746988,-1.4739423666462292,-0.2532188841201717,-9.54996934396076,3.0,0.6289266289266289,1590.0105894811154,0.03671114736903465,0.3851756890624091,-0.3623331973661209,1216.117216117216,-1.0,55.55310672204798,0.6296241332741911,
2023-08-11 18:26:35.184000,-0.7951807228915663,-1.5421686746987953,-9.819277108433736,-1.554874310239117,-0.28019619865113427,-9.437155119558552,3.0,0.6293706293706295,1588.8888888888887,0.5250276790396836,-0.10558825243284264,-0.20942835499096799,1217.5824175824175,-1.0,55.55310672204798,0.6296181044973218,
2023-08-11 18:26:35.192000,-0.7951807228915663,-1.5180722891566265,-9.783132530120483,-1.5622317596566522,-0.29245861434702636,-9.503372164316369,3.0,0.6284826284826286,1591.1338749558458,0.07621933453761458,-0.806013635569022,-0.1499912592506264,1217.5824175824175,-1.0,55.55310672204798,0.6296120842814482,
2023-08-11 18:26:35.199000,-0.783132530120482,-1.5421686746987953,-9.819277108433736,-1.4641324340895157,-0.2630288166768853,-9.52053954629062,3.0,0.6289266289266289,1590.0105894811154,-0.04603461336751892,-0.35662257444204865,0.2446244391352487,1221.9780219780218,-1.0,55.55310672204798,0.6296060729686704,
2023-08-11 18:26:35.207000,-0.819277108433735,-1.5421686746987953,-9.843373493975903,-1.5278969957081545,-0.36112814224402207,-9.537706928264868,3.0,0.6289266289266289,1590.0105894811154,-0.19870636909270975,-0.015150632247538248,0.3165316706485637,1224.9084249084249,-1.0,55.55310672204798,0.6296000709921358,
2023-08-11 18:26:35.215000,-0.819277108433735,-1.5421686746987953,-9.891566265060241,-1.5303494788473329,-0.3366033108522379,-9.562231759656651,3.0,0.6289266289266289,1590.0105894811154,-0.04370374686789872,0.38412679913757986,0.16094633179884626,1227.106227106227,-1.0,55.55310672204798,0.6295940790208008,
2023-08-11 18:26:35.222000,-0.8313253012048193,-1.5060240963855422,-9.891566265060241,-1.5229920294297976,-0.2998160637645616,-9.540159411404046,3.0,0.6289266289266289,1590.0105894811154,-0.04300448691801197,0.4434473515529402,-0.17539770409649777,1225.6410256410256,-1.0,55.55310672204798,0.6295880976772332,
2023-08-11 18:26:35.230000,-0.8313253012048193,-1.530120481927711,-9.855421686746988,-1.5205395462906193,-0.30717351318209685,-9.473942366646229,3.0,0.6289266289266289,1590.0105894811154,0.2483538255346433,0.5747916788065963,0.17796165724608137,1224.9084249084249,-1.0,55.55310672204798,0.6295821276912127,
2023-08-11 18:26:35.238000,-0.819277108433735,-1.530120481927711,-9.855421686746988,-1.4788473329245861,-0.3586756591048436,-9.498467198038012,3.0,0.6289266289266289,1590.0105894811154,0.2013868655672742,0.613250976050347,-0.050579803041780655,1224.9084249084249,-1.0,55.55310672204798,0.6295761700210143,
2023-08-11 18:26:35.245000,-0.819277108433735,-1.5180722891566265,-9.843373493975903,-1.3709380748007356,-0.30717351318209685,-9.532801961986511,3.0,0.6289266289266289,1590.0105894811154,0.16922090787250085,-0.08262921741157274,-0.0327486743196784,1221.245421245421,-1.0,55.55310672204798,0.6295702256972516,
2023-08-11 18:26:35.253000,-0.819277108433735,-1.5060240963855422,-9.843373493975903,-1.5033721643163702,-0.3145309625996321,-9.476394849785407,3.0,0.6289266289266289,1590.0105894811154,0.13658877687780416,-0.39100285531146134,-0.1520890391002858,1222.7106227106226,-1.0,55.55310672204798,0.6295642958153216,
2023-08-11 18:26:35.261000,-0.8072289156626506,-1.5180722891566265,-9.843373493975903,-1.5205395462906193,-0.34150827713059473,-9.510729613733906,3.0,0.6289266289266289,1590.0105894811154,0.21164267816560864,-0.3587203542917072,-0.37946506613833686,1227.106227106227,-1.0,55.55310672204798,0.6295583815272201,
2023-08-11 18:26:35.268000,-0.7951807228915663,-1.5542168674698795,-9.843373493975903,-1.5328019619865112,-0.272838749233599,-9.518087063151441,3.0,0.6289266289266289,1590.0105894811154,-0.018880018646931958,-0.0791329176621407,-0.4058038575840567,1230.7692307692307,-1.0,55.55310672204798,0.6295524840327928,
2023-08-11 18:26:35.276000,-0.7710843373493976,-1.5421686746987953,-9.831325301204819,-1.496014714898835,-0.2679337829552422,-9.505824647455547,3.0,0.6289266289266289,1590.0105894811154,0.30079832177612037,-0.10838529223238792,-0.15698385874949003,1238.095238095238,-1.0,55.55310672204798,0.6295466045704801,
2023-08-11 18:26:35.284000,-0.819277108433735,-1.5421686746987953,-9.843373493975903,-1.4763948497854076,-0.2630288166768853,-9.505824647455547,3.0,0.6289266289266289,1590.0105894811154,0.3431035487442456,-0.22737602703805107,0.3171143872734687,1255.6776556776556,-1.0,55.55310672204798,0.6295407444076312,
2023-08-11 18:26:35.291000,-0.8072289156626506,-1.530120481927711,-9.819277108433736,-1.5450643776824033,-0.31943592887798894,-9.503372164316369,3.0,0.6289266289266289,1590.0105894811154,0.414661150282618,0.23634986306159284,0.08426082396130749,1287.179487179487,-1.0,55.55310672204798,0.6295349048304587,
2023-08-11 18:26:35.299000,-0.819277108433735,-1.530120481927711,-9.831325301204819,-1.5107296137339055,-0.3439607602697731,-9.476394849785407,3.0,0.6289266289266289,1590.0105894811154,0.4106986772332609,0.13006235067886518,0.4295786958801933,1334.7985347985348,-1.0,55.55310672204798,0.6295290871337019,
2023-08-11 18:26:35.307000,-0.8433734939759037,-1.5180722891566265,-9.831325301204819,-1.5229920294297976,-0.2875536480686695,-9.510729613733906,3.0,0.6289266289266289,1590.0105894811154,-0.0816968708117243,0.07330575141308847,0.3285356331216128,1401.4652014652013,-1.0,55.55310672204798,0.6295232926100903,
2023-08-11 18:26:35.314000,-0.8433734939759037,-1.5421686746987953,-9.843373493975903,-1.542611894543225,-0.2851011649294911,-9.52053954629062,3.0,0.6284826284826286,1591.1338749558458,-0.08332847736145949,0.2591923547578819,0.4571994639007049,1490.10989010989,-1.0,55.55310672204798,0.6295175225396644,
2023-08-11 18:26:35.322000,-0.8313253012048193,-1.530120481927711,-9.831325301204819,-1.5401594114040464,-0.3537706928264868,-9.481299816063764,3.0,0.6289266289266289,1590.0105894811154,-0.14742730610104277,0.26047433133267284,0.14276557310180063,1601.4652014652013,-1.0,55.55310672204798,0.6295117780297643,
2023-08-11 18:26:35.329000,-0.855421686746988,-1.5421686746987953,-9.807228915662652,-1.4935622317596566,-0.3096259963212753,-9.451870018393622,3.0,0.6289266289266289,1590.0105894811154,-0.2419439426606834,0.3363440358953449,-0.2446244391352487,1732.6007326007325,-1.0,55.55310672204798,0.6295060601317483,
2023-08-11 18:26:35.337000,-0.8313253012048193,-1.530120481927711,-9.819277108433736,-1.5352544451256898,-0.35131820968730837,-9.503372164316369,3.0,0.6289266289266289,1590.0105894811154,-0.10512207913291756,0.2724782938057216,-0.44496241477769366,1876.923076923077,-1.0,55.55310672204798,0.6295003699893499,
2023-08-11 18:26:35.345000,-0.819277108433735,-1.5180722891566265,-9.807228915662652,-1.5156345800122624,-0.3218884120171674,-9.461679950950337,3.0,0.6284826284826286,1591.1338749558458,0.13285939047841044,0.49612493444437894,-0.7486743196783405,2024.9084249084249,-1.0,55.55310672204798,0.6294947086893465,
2023-08-11 18:26:35.352000,-0.8072289156626506,-1.5421686746987953,-9.819277108433736,-1.5597792765174738,-0.30717351318209685,-9.48620478234212,3.0,0.6284826284826286,1591.1338749558458,-0.3333139094458362,0.18367228017015408,-0.7294446710564653,2171.428571428571,-1.0,55.55310672204798,0.629489077240711,
2023-08-11 18:26:35.360000,-0.7710843373493976,-1.5421686746987953,-9.819277108433736,-1.5793991416309012,-0.19435928877988962,-9.498467198038012,3.0,0.6284826284826286,1591.1338749558458,-0.25534642503350563,0.027504224695531213,-0.6137171493502711,2310.6227106227107,-1.0,55.55310672204798,0.6294834763836596,
2023-08-11 18:26:35.368000,-0.7710843373493976,-1.5421686746987953,-9.843373493975903,-1.5278969957081545,-0.2532188841201717,-9.547516860821581,3.0,0.6289266289266289,1590.0105894811154,-0.49950469086883015,-0.004661732999242137,-0.29939980187634774,2432.967032967033,-1.0,55.55310672204798,0.6294779065895862,
2023-08-11 18:26:35.375000,-0.746987951807229,-1.5180722891566265,-9.855421686746988,-1.4886572654812997,-0.23605150214592274,-9.537706928264868,3.0,0.6289266289266289,1590.0105894811154,-0.4039391643843602,-0.01992890857176122,0.045218810092651766,2529.6703296703295,-1.0,55.55310672204798,0.6294723683485745,
2023-08-11 18:26:35.383000,-0.746987951807229,-1.5421686746987953,-9.843373493975903,-1.5328019619865112,-0.2875536480686695,-9.53525444512569,3.0,0.6289266289266289,1590.0105894811154,-0.1848377134199642,0.05559116601596661,0.3292348930714991,2599.267399267399,-1.0,55.55310672204798,0.6294668621805994,
2023-08-11 18:26:35.391000,-0.783132530120482,-1.530120481927711,-9.831325301204819,-1.5867565910484365,-0.25076640098099323,-9.496014714898834,3.0,0.6289266289266289,1590.0105894811154,0.14066779325214213,0.08612551716100478,0.8384126799137578,2638.8278388278386,-1.0,55.55310672204798,0.6294613884882801,
2023-08-11 18:26:35.398000,-0.819277108433735,-1.5421686746987953,-9.855421686746988,-1.5303494788473329,-0.3096259963212753,-9.493562231759656,3.0,0.6289266289266289,1590.0105894811154,-0.011304702523163701,0.022959035021269912,0.8839811199813529,2646.8864468864467,-1.0,55.55310672204798,0.6294559475491268,
2023-08-11 18:26:35.406000,-0.819277108433735,-1.5180722891566265,-9.807228915662652,-1.5450643776824033,-0.3537706928264868,-9.493562231759656,3.0,0.6289266289266289,1590.0105894811154,0.3391410756948902,-0.2681661907814237,0.8068294388438904,2624.908424908425,-1.0,55.55310672204798,0.6294505395086063,
2023-08-11 18:26:35.414000,-0.8433734939759037,-1.5542168674698795,-9.819277108433736,-1.5009196811771919,-0.3366033108522379,-9.532801961986511,3.0,0.6289266289266289,1590.0105894811154,-0.12365246780490702,-0.2368160363615179,1.0013402482372822,2575.091575091575,-1.0,55.55310672204798,0.6294451643740835,
2023-08-11 18:26:35.421000,-0.8795180722891567,-1.530120481927711,-9.819277108433736,-1.4935622317596566,-0.33415082771305943,-9.505824647455547,3.0,0.6289266289266289,1590.0105894811154,-0.23028961016257718,0.025289901520890112,0.7781597808985491,2505.494505494505,-1.0,55.55310672204798,0.629439822009704,
2023-08-11 18:26:35.429000,-0.8795180722891567,-1.530120481927711,-9.831325301204819,-1.5303494788473329,-0.33415082771305943,-9.562231759656651,3.0,0.6289266289266289,1590.0105894811154,-0.22772565701299533,-0.4025406444845867,0.719538488433075,2422.7106227106224,-1.0,55.55310672204798,0.6294345121322571,
2023-08-11 18:26:35.437000,-0.9036144578313253,-1.530120481927711,-9.831325301204819,-1.5205395462906193,-0.3660331085223789,-9.562231759656651,3.0,0.6289266289266289,1590.0105894811154,-0.04533535341763217,0.04183905366820187,0.004195559699317924,2329.6703296703295,-1.0,55.55310672204798,0.6294292344468219,
2023-08-11 18:26:35.444000,-0.8795180722891567,-1.5180722891566265,-9.831325301204819,-1.496014714898835,-0.3586756591048436,-9.574494175352545,3.0,0.6289266289266289,1590.0105894811154,0.014451372297651493,0.10139269273352386,-0.2826175630790747,2230.7692307692305,-1.0,55.55310672204798,0.6294239884856033,
2023-08-11 18:26:35.452000,-0.8674698795180723,-1.5180722891566265,-9.819277108433736,-1.5573267933782955,-0.30472103004291845,-9.498467198038012,3.0,0.6284826284826286,1591.1338749558458,0.014917545597576574,0.1003438028086946,-0.2914748557776352,2132.6007326007325,-1.0,55.55310672204798,0.6294187734793809,
2023-08-11 18:26:35.460000,-0.819277108433735,-1.5421686746987953,-9.843373493975903,-1.5475168608215817,-0.3267933782955242,-9.478847332924586,3.0,0.6289266289266289,1590.0105894811154,0.2600081580327495,0.40510459763417034,-0.9847910960899713,2038.8278388278386,-1.0,55.55310672204798,0.6294135884962464,
2023-08-11 18:26:35.467000,-0.7951807228915663,-1.530120481927711,-9.831325301204819,-1.542611894543225,-0.29245861434702636,-9.527896995708154,3.0,0.6289266289266289,1590.0105894811154,0.25942544140784357,0.4631431734747397,-1.2122836664530041,1950.9157509157508,-1.0,55.55310672204798,0.6294084324110164,
2023-08-11 18:26:35.475000,-0.783132530120482,-1.530120481927711,-9.795180722891567,-1.5597792765174738,-0.28019619865113427,-9.483752299202942,3.0,0.6289266289266289,1590.0105894811154,-0.19975525901753902,0.3842433424625607,-1.067070683526601,1868.8644688644688,-1.0,55.55310672204798,0.6294033040775809,
2023-08-11 18:26:35.483000,-0.7710843373493976,-1.5180722891566265,-9.807228915662652,-1.5033721643163702,-0.22133660331085223,-9.530349478847333,3.0,0.6284826284826286,1591.1338749558458,-0.21280811141541875,-0.07435464133791772,-0.893071499329876,1792.6739926739926,-1.0,55.55310672204798,0.6293982023221099,
2023-08-11 18:26:35.490000,-0.746987951807229,-1.5421686746987953,-9.819277108433736,-1.4935622317596566,-0.272838749233599,-9.559779276517473,3.0,0.6289266289266289,1590.0105894811154,-0.16549152147310714,0.07924946098712153,-0.6538080531437561,1730.4029304029302,-1.0,55.55310672204798,0.6293931255112126,
2023-08-11 18:26:35.498000,-0.7590361445783133,-1.5421686746987953,-9.843373493975903,-1.5401594114040464,-0.30717351318209685,-9.53525444512569,3.0,0.6280386280386281,1592.258748674443,-0.17737894062117676,-0.25989161470776695,-0.17516461744653566,1678.3882783882782,-1.0,55.55310672204798,0.6293880717061873,
2023-08-11 18:26:35.506000,-0.7710843373493976,-1.530120481927711,-9.843373493975903,-1.5597792765174738,-0.2900061312078479,-9.530349478847333,3.0,0.6284826284826286,1591.1338749558458,-0.12936309072897842,-0.24707184895985063,0.25662840160829786,1638.8278388278386,-1.0,55.55310672204798,0.6293830389562374,
2023-08-11 18:26:35.513000,-0.7951807228915663,-1.5060240963855422,-9.831325301204819,-1.554874310239117,-0.2532188841201717,-9.589209074187615,3.0,0.6284826284826286,1591.1338749558458,-0.08309539071149782,-0.1579162053493389,0.5329526251383953,1608.058608058608,-1.0,55.55310672204798,0.6293780250927655,
2023-08-11 18:26:35.521000,-0.8072289156626506,-1.530120481927711,-9.855421686746988,-1.525444512568976,-0.29491109748620475,-9.518087063151441,3.0,0.6284826284826286,1591.1338749558458,0.08437736728628875,-0.09906182623390192,0.775828914398928,1584.6153846153845,-1.0,55.55310672204798,0.6293730277578564,
