Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-15 14:02:18.418000,-8.74698795180723,-0.46987951807228917,-4.19277108433735,-0.4414469650521152,-8.454322501532802,-3.816063764561618,2.0,1.6798534798534797,595.290013083297,3.0480741215546896,15.83672280170153,-4.492628634694947,1463.003663003663,-1.0,-1.0,1.6997857299079928,
2023-08-15 14:02:18.426000,-8.3855421686747,-0.6265060240963856,-4.240963855421687,-0.5836909871244634,-8.118332311465359,-3.8700183936235435,2.0,1.6798534798534797,595.290013083297,5.36868480857759,20.6916846337626,-4.416292756832351,1444.6886446886447,-1.0,-1.0,1.6998805223704916,
2023-08-15 14:02:18.434000,-8.216867469879519,-0.7228915662650602,-4.313253012048193,-0.6327406499080318,-8.027590435315757,-3.9509503372164314,2.0,1.6798534798534797,595.290013083297,8.483188625371483,29.867257152846566,-4.172017947672046,1423.4432234432234,-1.0,-1.0,1.699971170449693,
2023-08-15 14:02:18.441000,-8.240963855421688,-0.6867469879518072,-4.481927710843374,-0.5591661557326794,-8.184549356223176,-4.095646842427958,2.0,1.6798534798534797,595.290013083297,10.712196258959269,37.13443272536565,-3.6682011537789165,1402.197802197802,-1.0,-1.0,1.7000576456356655,
2023-08-15 14:02:18.449000,-8.361445783132531,-0.5060240963855422,-4.614457831325302,-0.33353770692826484,-8.164929491109747,-4.304107909258124,2.0,1.6798534798534797,595.290013083297,12.467921449798965,41.76038692383894,-3.1949187110308253,1386.080586080586,-1.0,-1.0,1.7001399168998799,
2023-08-15 14:02:18.457000,-9.313253012048193,0.08433734939759037,-4.650602409638554,0.0,-8.76578786020846,-4.5738810545677495,2.0,1.6783882783882782,595.8096900916631,12.467921449798965,41.76038692383894,-3.1949187110308253,1373.6263736263736,-1.0,-1.0,1.7002179504815216,
2023-08-15 14:02:18.464000,-8.024096385542169,-0.21686746987951808,-4.674698795180723,-0.134886572654813,-7.9294911097486205,-4.326180257510729,2.0,1.6769230769230767,596.3302752293579,9.658761144455452,49.913058679564124,-17.057514130878154,1366.3003663003662,-1.0,-1.0,1.700291709622718,
2023-08-15 14:02:18.472000,-8.084337349397591,-0.10843373493975904,-4.9156626506024095,0.04904966278356836,-8.258123850398528,-4.49540159411404,2.0,1.6769230769230767,596.3302752293579,7.643493968882933,44.41687547345725,-11.988811840801816,1364.102564102564,-1.0,-1.0,1.700361153762448,
2023-08-15 14:02:18.480000,-8.626506024096386,0.08433734939759037,-5.1807228915662655,0.17412630288166767,-8.625996321275291,-4.968730839975475,2.0,1.6769230769230767,596.3302752293579,12.590058854379116,48.78328768719771,-1.0422469553056344,1367.032967032967,-1.0,-1.0,1.7004262387012656,
2023-08-15 14:02:18.487000,-8.91566265060241,0.18072289156626506,-5.409638554216868,0.35561005518087063,-8.76578786020846,-5.150214592274678,2.0,1.6769230769230767,596.3302752293579,13.948837480333315,52.47794417574733,1.5379057164500907,1374.3589743589744,-1.0,-1.0,1.700486916860047,
2023-08-15 14:02:18.495000,-9.144578313253012,0.18072289156626506,-5.590361445783133,0.2673206621704476,-9.23175965665236,-5.233599019006744,2.0,1.6769230769230767,596.3302752293579,10.299982518501254,55.393974710098476,-0.8743080240079244,1385.3479853479853,-1.0,-1.0,1.7005431371096928,
2023-08-15 14:02:18.503000,-9.27710843373494,0.21686746987951808,-5.289156626506024,0.27467811158798283,-9.35683629675046,-4.848559166155733,2.0,1.6769230769230767,596.3302752293579,10.299982518501254,48.768020511625195,3.4615698385874953,1400.7326007326005,-1.0,-1.0,1.7005948446315577,
2023-08-15 14:02:18.510000,-9.530120481927712,0.12048192771084337,-5.240963855421687,0.16922133660331085,-9.54322501532802,-4.922133660331085,2.0,1.6769230769230767,596.3302752293579,10.590058854379116,38.3710739467397,8.54553930423635,1417.5824175824175,-1.0,-1.0,1.7006419803524626,
2023-08-15 14:02:18.518000,-9.481927710843374,-0.10843373493975904,-5.301204819277109,-0.09074187614960147,-9.300429184549357,-5.052115266707541,2.0,1.6783882783882782,595.8096900916631,10.254180991783697,27.271837305518325,13.186760678282152,1435.164835164835,-1.0,-1.0,1.7006844809388388,
2023-08-15 14:02:18.526000,-9.120481927710843,-0.30120481927710846,-5.650602409638554,-0.3384426732066217,-8.81238503985285,-5.471489883507051,2.0,1.6783882783882782,595.8096900916631,10.223646640638659,17.943593030709163,14.515004953091312,1455.6776556776556,-1.0,-1.0,1.700722279740018,
2023-08-15 14:02:18.533000,-8.819277108433736,-0.43373493975903615,-5.795180722891566,-0.40220723482526055,-8.684855916615573,-5.45677498467198,2.0,1.6798534798534797,595.290013083297,11.063341297127208,5.913058679564127,14.942485869121846,1478.3882783882782,-1.0,-1.0,1.700755306855517,
