Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 19:54:28.436000,-8.879518072289157,-0.6144578313253012,-4.1807228915662655,-0.5836909871244634,-8.716738197424892,-3.8871857755977928,3.0,1.2576312576312578,795.1456310679611,-0.12575024765456555,0.2498688887593959,-0.24660567565992642,1357.5091575091574,-1.0,78.32988047808765,1.2628313206733521,
2023-08-11 19:54:28.443000,-8.843373493975903,-0.6144578313253012,-4.156626506024097,-0.5272838749233598,-8.724095646842427,-3.8283261802575104,3.0,1.2576312576312578,795.1456310679611,-0.09579861313443329,0.20453353534176372,0.3053435114503817,1358.2417582417581,-1.0,78.32988047808765,1.2627736144870183,
2023-08-11 19:54:28.451000,-8.807228915662652,-0.5903614457831325,-4.1807228915662655,-0.5125689760882893,-8.733905579399142,-3.8283261802575104,3.0,1.2576312576312578,795.1456310679611,0.19439426606841012,-0.06899364838878884,-0.08064798088689461,1361.1721611721612,-1.0,78.32988047808765,1.262715898632722,
2023-08-11 19:54:28.459000,-8.795180722891567,-0.5662650602409639,-4.1807228915662655,-0.463519313304721,-8.711833231146535,-3.896995708154506,3.0,1.2571872571872573,795.4264524103831,-0.036478060719072974,0.45160538430161434,0.057572402540644295,1363.3699633699632,-1.0,78.32988047808765,1.2626581739098268,
2023-08-11 19:54:28.466000,-8.795180722891567,-0.5662650602409639,-4.1807228915662655,-0.47332924586143466,-8.625996321275291,-3.8283261802575104,3.0,1.2571872571872573,795.4264524103831,-0.0340306508944702,0.08391119398636367,-0.006060252899015212,1366.3003663003662,-1.0,78.32988047808765,1.262600441271416,
2023-08-11 19:54:28.474000,-8.783132530120483,-0.5783132530120483,-4.19277108433735,-0.42427958307786634,-8.648068669527897,-3.847946045370938,3.0,1.2571872571872573,795.4264524103831,-0.3102383310995855,-0.42037177320668945,0.13250976050346708,1368.4981684981683,-1.0,78.32988047808765,1.2625427016670745,
2023-08-11 19:54:28.482000,-8.807228915662652,-0.5903614457831325,-4.19277108433735,-0.5174739423666462,-8.67259350091968,-3.81361128142244,3.0,1.2571872571872573,795.4264524103831,-0.12633296427947147,-0.37119049006468097,0.010488899248295677,1371.4285714285713,-1.0,78.32988047808765,1.2624849561933933,
2023-08-11 19:54:28.489000,-8.819277108433736,-0.5903614457831325,-4.156626506024097,-0.5150214592274678,-8.753525444512569,-3.847946045370938,3.0,1.2571872571872573,795.4264524103831,-0.2932230056523521,-0.5078958102674677,-0.020977798496590917,1371.4285714285713,-1.0,78.32988047808765,1.2624272061050061,
2023-08-11 19:54:28.497000,-8.843373493975903,-0.5783132530120483,-4.19277108433735,-0.510116492949111,-8.731453096259962,-3.8700183936235435,3.0,1.2567432567432568,795.7074721780604,0.21199230814055114,-0.3996270613600606,-0.019229648621875334,1372.161172161172,-1.0,78.32988047808765,1.2623694528249567,
2023-08-11 19:54:28.505000,-8.855421686746988,-0.6024096385542169,-4.204819277108434,-0.44880441446965047,-8.770692826486817,-3.81361128142244,3.0,1.2567432567432568,795.7074721780604,0.2407785094108733,-0.16933745119748342,-0.21735330108968004,1372.8937728937728,-1.0,78.32988047808765,1.2623116978050994,
2023-08-11 19:54:28.512000,-8.855421686746988,-0.6024096385542169,-4.156626506024097,-0.48313917841814835,-8.746167995095034,-3.843041079092581,3.0,1.2567432567432568,795.7074721780604,0.08729095041081487,-0.07971563428704662,-0.11129887535691405,1375.8241758241757,-1.0,78.32988047808765,1.262253942652032,
2023-08-11 19:54:28.520000,-8.855421686746988,-0.5903614457831325,-4.19277108433735,-0.5248313917841815,-8.694665849172287,-3.8283261802575104,3.0,1.2562992562992563,795.9886905813747,0.024007924946099175,0.3452013285939041,-0.3866907522871626,1377.2893772893772,-1.0,78.32988047808765,1.2621961891134694,
2023-08-11 19:54:28.528000,-8.807228915662652,-0.6144578313253012,-4.168674698795181,-0.5836909871244634,-8.67259350091968,-3.818516247700797,3.0,1.2562992562992563,795.9886905813747,0.006293339548977319,0.3883223588368969,0.25744420488316544,1378.7545787545787,-1.0,78.32988047808765,1.2621384390848216,
2023-08-11 19:54:28.535000,-8.831325301204819,-0.5903614457831325,-4.1807228915662655,-0.4757817290006131,-8.763335377069282,-3.884733292458614,3.0,1.2562992562992563,795.9886905813747,-0.06899364838878884,0.9055416351028489,0.1771458539712138,1379.4871794871794,-1.0,78.32988047808765,1.2620806947009005,
2023-08-11 19:54:28.543000,-8.819277108433736,-0.5903614457831325,-4.204819277108434,-0.5248313917841815,-8.71919068056407,-3.872470876762722,3.0,1.2567432567432568,795.7074721780604,0.1165433249810621,0.6400559407959914,-0.19101450964396022,1379.4871794871794,-1.0,78.32988047808765,1.2620229580426083,
2023-08-11 19:54:28.551000,-8.831325301204819,-0.5662650602409639,-4.216867469879518,-0.4880441446965052,-8.721643163703249,-3.8822808093194356,3.0,1.2562992562992563,795.9886905813747,-0.17201794767204787,0.3609346774663483,0.05372647281626932,1381.6849816849815,-1.0,78.32988047808765,1.261965231310657,
2023-08-11 19:54:28.558000,-8.831325301204819,-0.5662650602409639,-4.204819277108434,-0.4880441446965052,-8.773145309625995,-3.8749233599019006,3.0,1.2562992562992563,795.9886905813747,0.1052386224578984,0.5147718664413492,0.022725948371306936,1386.8131868131868,-1.0,78.32988047808765,1.261907516849027,
2023-08-11 19:54:28.566000,-8.819277108433736,-0.5903614457831325,-4.1807228915662655,-0.5150214592274678,-8.62844880441447,-3.8209687308399753,3.0,1.2562992562992563,795.9886905813747,-0.2018530388671993,-0.020395081871686302,0.11456208845638355,1396.3369963369962,-1.0,78.32988047808765,1.2618498169867094,
2023-08-11 19:54:28.574000,-8.831325301204819,-0.5783132530120483,-4.204819277108434,-0.49785407725321884,-8.679950950337217,-3.847946045370938,3.0,1.2562992562992563,795.9886905813747,-0.20127032224229335,-0.01992890857176122,0.111648505331857,1409.5238095238094,-1.0,78.32988047808765,1.2617921341764893,
2023-08-11 19:54:28.581000,-8.819277108433736,-0.5903614457831325,-4.19277108433735,-0.46842427958307786,-8.711833231146535,-3.825873697118332,3.0,1.2562992562992563,795.9886905813747,-0.26047433133267284,0.24182739933570255,0.09591515645941369,1424.9084249084249,-1.0,78.32988047808765,1.2617344709942269,
2023-08-11 19:54:28.589000,-8.831325301204819,-0.5903614457831325,-4.1807228915662655,-0.4904966278356836,-8.71919068056407,-3.8332311465358675,3.0,1.255855255855256,796.2701078310058,0.09230231338500125,-0.01911310529689363,0.14194976982693305,1441.0256410256409,-1.0,78.32988047808765,1.2616768301374615,
2023-08-11 19:54:28.597000,-8.831325301204819,-0.5783132530120483,-4.204819277108434,-0.48559166155732675,-8.677498467198038,-3.8700183936235435,3.0,1.255855255855256,796.2701078310058,0.244507895810267,-0.02191014509643891,-0.10418973253306914,1455.6776556776556,-1.0,78.32988047808765,1.2616192144128884,
2023-08-11 19:54:28.604000,-8.807228915662652,-0.5903614457831325,-4.168674698795181,-0.5052115266707541,-8.758430410790925,-3.8111587982832615,3.0,1.255855255855256,796.2701078310058,0.06083561564011466,0.07039216828856061,0.049297826466989284,1469.5970695970695,-1.0,78.32988047808765,1.261561626691616,
2023-08-11 19:54:28.612000,-8.831325301204819,-0.5903614457831325,-4.204819277108434,-0.5297363580625383,-8.694665849172287,-3.808706315144083,3.0,1.255855255855256,796.2701078310058,0.0749373579628219,0.05407610279121226,0.11013344210710352,1479.8534798534797,-1.0,78.32988047808765,1.2615040698953468,
