Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:34:44.078000,-4.240963855421687,-3.698795180722892,7.951807228915663,-3.5634580012262416,-4.164929491109748,8.69650521152667,2.0,2.2498168498168503,444.48062520351675,-0.3403065089447003,0.46547403997435993,-0.9040265718780957,1788.278388278388,-1.0,80.75245410112129,2.2631009163137144,441.87259183838665,
2023-12-13 14:34:44.086000,-4.253012048192772,-3.7228915662650603,7.9397590361445785,-3.6468424279583074,-4.174739423666462,8.69650521152667,2.0,2.2498168498168503,444.48062520351675,-0.05151214964162865,0.2800536099294916,-0.6399393974710097,1681.3186813186812,-1.0,80.75245410112129,2.2631199091132768,441.86889372286987,
2023-12-13 14:34:44.093000,-4.228915662650603,-3.7108433734939763,7.927710843373494,-3.5977927651747392,-4.135499693439607,8.69650521152667,2.0,2.2498168498168503,444.48062520351675,-0.31466697744886596,0.4812073888468041,-0.5313210185886601,1577.2893772893772,735.3515625,81.59362549800797,2.2631378495921806,441.8654012546478,
2023-12-13 14:34:44.101000,-4.204819277108434,-3.7108433734939763,7.951807228915663,-3.6125076640098097,-4.140404659717964,8.716125076640097,2.0,2.2483516483516484,444.7702834799609,-0.14789347940096786,-0.13250976050346794,-0.4854029485461216,1476.1904761904761,-1.0,81.59362549800797,2.2631545578250902,441.8621495945343,
2023-12-13 14:34:44.108000,-4.1807228915662655,-3.7108433734939763,7.9397590361445785,-3.6051502145922747,-4.110974862047823,8.671980380134887,2.0,2.2483516483516484,444.7702834799609,-0.48761727172076225,-0.4347066021793601,-0.4845871452712544,1379.4871794871794,-1.0,81.59362549800797,2.2631698547947736,441.8591737312737,
2023-12-13 14:34:44.116000,-4.19277108433735,-3.7228915662650603,7.9397590361445785,-3.6394849785407724,-4.096259963212753,8.679337829552422,2.0,2.2483516483516484,444.7702834799609,-0.25627877163335405,0.18227376027038059,-0.3017306683759688,1293.7728937728937,-1.0,81.59362549800797,2.263183562783356,441.8565084053179,
2023-12-13 14:34:44.124000,-4.1807228915662655,-3.7469879518072293,7.963855421686747,-3.5462906192519923,-4.074187614960147,8.66707541385653,2.0,2.2483516483516484,444.7702834799609,-0.13425791037818222,-0.0927684866849246,-0.10430627585805019,1217.5824175824175,-1.0,81.59362549800797,2.26319550628398,441.8541879297076,
2023-12-13 14:34:44.131000,-4.216867469879518,-3.7469879518072293,8.012048192771084,-3.619865113427345,-4.142857142857142,8.718577559779275,2.0,2.2483516483516484,444.7702834799609,0.1392692733523686,-0.11945690810558822,-0.2577938348581082,1153.113553113553,-1.0,81.59362549800797,2.263205512448359,441.8522461026705,
2023-12-13 14:34:44.139000,-4.228915662650603,-3.7469879518072293,7.987951807228916,-3.6125076640098097,-4.093807480073575,8.787247087676272,2.0,2.2483516483516484,444.7702834799609,-0.19998834566750243,0.0067595128489024,-0.02843657129537877,1101.8315018315018,-1.0,81.59362549800797,2.2632134115267353,441.8507161216965,
