Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 16:19:23.843000,-3.530120481927711,0.0,-9.325301204819278,0.06621704475781728,-3.1226241569589206,-9.061925199264255,2.0,3.565567765567765,280.46024244914736,0.0779674844123306,-0.0983625662840169,0.34566750189382917,1452.014652014652,-1.0,84.22567793342758,3.5678691674200853,
2023-08-09 16:19:23.851000,-3.5060240963855422,-0.024096385542168676,-9.289156626506024,0.034334763948497854,-3.10790925812385,-9.027590435315757,2.0,3.565567765567765,280.46024244914736,0.16793893129770993,-0.4178078200571058,0.06945982168871305,1421.245421245421,-1.0,84.22567793342758,3.567814141567789,
2023-08-09 16:19:23.859000,-3.5060240963855422,-0.024096385542168676,-9.325301204819278,0.06866952789699571,-3.0637645616186386,-9.010423053341508,2.0,3.567032967032967,280.34504004929147,0.16758930132276742,-0.3679272769652123,0.15989744187401658,1386.8131868131868,-1.0,84.22567793342758,3.5677593852707163,
2023-08-09 16:19:23.866000,-3.530120481927711,0.0,-9.325301204819278,0.08583690987124463,-3.13979153893317,-9.020232985898222,2.0,3.567032967032967,280.34504004929147,0.5179185362158387,-0.5006701241186402,0.06852747508886418,1351.6483516483515,-1.0,84.22567793342758,3.567704931764163,
2023-08-09 16:19:23.874000,-3.5180722891566267,0.0,-9.313253012048193,0.07112201103617412,-3.1152667075413856,-9.012875536480687,2.0,3.567032967032967,280.34504004929147,0.4509061243517276,-0.437037468678982,0.2060485985665172,1314.2857142857142,-1.0,84.22567793342758,3.567650814197815,
2023-08-09 16:19:23.882000,-3.5060240963855422,-0.012048192771084338,-9.301204819277109,0.1079092581238504,-3.1152667075413856,-9.025137952176578,2.0,3.567032967032967,280.34504004929147,0.5236291591399101,-0.19043179301905475,-0.10034380280869416,1276.1904761904761,-1.0,84.22567793342758,3.5675970656204132,
2023-08-09 16:19:23.889000,-3.5060240963855422,-0.024096385542168676,-9.301204819277109,0.056407112201103615,-3.0613120784794603,-9.032495401594113,2.0,3.567032967032967,280.34504004929147,0.18192413029543805,-0.1616455917487326,0.08542625721111802,1240.2930402930401,-1.0,84.22567793342758,3.5675437189298154,
2023-08-09 16:19:23.897000,-3.5180722891566267,0.0,-9.349397590361447,0.041692213366033105,-3.076026977314531,-9.039852851011648,2.0,3.567032967032967,280.34504004929147,0.5611561097838124,-0.07097488491346653,0.1933453761435813,1206.5934065934066,-1.0,84.22567793342758,3.5674908068233613,
2023-08-09 16:19:23.905000,-3.5180722891566267,0.0,-9.313253012048193,0.03923973022685469,-3.1275291232372777,-9.003065603923973,2.0,3.567032967032967,280.34504004929147,0.4186236233319734,-0.26746693083153694,-0.05197832294155373,1175.8241758241757,-1.0,84.22567793342758,3.56743836174868,
