Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 18:48:15.469000,-3.5180722891566267,-1.7710843373493976,-9.168674698795181,-1.765787860208461,-3.0931943592887796,-8.83629675045984,3.0,0.8278388278388279,1207.9646017699115,-0.0904376201853044,3.496299749425094E-4,0.046966959967367786,1340.6593406593406,-1.0,54.39575033200531,0.8289201689890563,
2023-08-11 18:48:15.477000,-3.5542168674698797,-1.7590361445783134,-9.168674698795181,-1.7682403433476395,-3.1741263028816675,-8.851011649294911,3.0,0.8278388278388279,1207.9646017699115,0.12318629450498193,0.17283375094691372,0.31991142707301445,1329.6703296703297,-1.0,54.39575033200531,0.828908246433975,
2023-08-11 18:48:15.485000,-3.5542168674698797,-1.7590361445783134,-9.144578313253012,-1.765787860208461,-3.129981606376456,-8.885346413243408,3.0,0.8278388278388279,1207.9646017699115,0.03041780782005733,-0.010372355923315273,0.5288736087640582,1321.6117216117216,-1.0,54.39575033200531,0.828896280646674,
2023-08-11 18:48:15.492000,-3.5662650602409642,-1.7590361445783134,-9.132530120481928,-1.73635806253832,-3.1348865726548127,-8.86817903126916,3.0,0.8278388278388279,1207.9646017699115,0.183206106870229,0.15919818192412982,0.6301497581726008,1315.018315018315,-1.0,54.39575033200531,0.8288842744306212,
2023-08-11 18:48:15.500000,-3.5783132530120483,-1.7590361445783134,-9.156626506024097,-1.6995708154506437,-3.1520539546290616,-8.870631514408338,3.0,0.8278388278388279,1207.9646017699115,0.02703805139560613,-0.05326029951634467,0.48551949187110327,1309.1575091575091,-1.0,54.39575033200531,0.8288722308620692,
2023-08-11 18:48:15.508000,-3.5662650602409642,-1.7590361445783134,-9.156626506024097,-1.6971183323114654,-3.1545064377682404,-8.85346413243409,3.0,0.8278388278388279,1207.9646017699115,-0.03414719421945104,0.025756074820815194,-0.17260066429695248,1302.5641025641025,-1.0,54.39575033200531,0.8288601531393174,
2023-08-11 18:48:15.515000,-3.5662650602409642,-1.746987951807229,-9.144578313253012,-1.719190680564071,-3.10790925812385,-8.831391784181482,3.0,0.8278388278388279,1207.9646017699115,0.07260649146320171,-0.14369791970164908,-0.21339082804032378,1297.4358974358975,-1.0,54.39575033200531,0.8288480445804493,
2023-08-11 18:48:15.523000,-3.5542168674698797,-1.7710843373493976,-9.120481927710843,-1.7216431637032494,-3.0809319435928875,-8.865726548129981,3.0,0.8278388278388279,1207.9646017699115,-0.15640114212458453,-0.2802866965794532,-0.07225686148825833,1294.5054945054944,-1.0,54.39575033200531,0.8288359086202597,
2023-08-11 18:48:15.531000,-3.5662650602409642,-1.746987951807229,-9.144578313253012,-1.7167381974248925,-3.171673819742489,-8.88289393010423,3.0,0.8278388278388279,1207.9646017699115,0.2118757648155703,-0.2798205232795299,-0.05221140959151584,1292.3076923076922,-1.0,54.39575033200531,0.8288237486676301,
