Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-10 18:43:44.433000,-6.686746987951808,-1.180722891566265,-7.2048192771084345,-1.184549356223176,-6.342734518700183,-6.957694665849172,2.0,2.0124542124542124,496.90571532581,0.21933453761435773,0.02540644484587095,-0.16980362449740677,1306.227106227106,-1.0,58.89464697600575,2.0148166962359233,
2023-08-10 18:43:44.441000,-6.662650602409639,-1.1927710843373494,-7.2048192771084345,-1.1698344573881054,-6.408951563458001,-6.920907418761495,2.0,2.013919413919414,496.5441978901419,-0.19404463609346762,-0.2814521298292633,-0.07924946098712198,1304.7619047619046,-1.0,58.89464697600575,2.014780571770553,
2023-08-10 18:43:44.448000,-6.662650602409639,-1.180722891566265,-7.240963855421687,-1.1673819742489269,-6.386879215205395,-6.955242182709993,2.0,2.0124542124542124,496.90571532581,-0.10057688945865627,-0.29648621875182074,0.21105996154070272,1307.6923076923076,-1.0,58.89464697600575,2.0147444934534504,
2023-08-10 18:43:44.456000,-6.674698795180723,-1.1927710843373494,-7.2048192771084345,-1.1698344573881054,-6.4481912936848556,-6.923359901900674,2.0,2.0124542124542124,496.90571532581,-0.02284249169628734,-0.1548860788998302,0.14987471592564555,1318.6813186813185,-1.0,58.89464697600575,2.014708470234837,
2023-08-10 18:43:44.464000,-6.674698795180723,-1.2048192771084338,-7.1807228915662655,-1.1526670754138564,-6.384426732066217,-6.8988350705088894,2.0,2.013919413919414,496.5441978901419,-0.08379465066138284,0.14055124992716128,0.258609638132976,1343.5897435897434,-1.0,58.89464697600575,2.014672510609108,
2023-08-10 18:43:44.471000,-6.662650602409639,-1.1927710843373494,-7.19277108433735,-1.1477621091354997,-6.4408338442673205,-6.916002452483139,2.0,2.013919413919414,496.5441978901419,0.023075578346250746,0.31105413437445306,-0.24544024241011586,1387.5457875457876,-1.0,58.89464697600575,2.014636623550532,
2023-08-10 18:43:44.479000,-6.686746987951808,-1.2048192771084338,-7.19277108433735,-1.1305947271612506,-6.381974248927039,-6.864500306560392,2.0,2.013919413919414,496.5441978901419,0.008391119398635847,0.480741215546879,-0.08903910028553133,1452.014652014652,-1.0,58.89464697600575,2.0146008185715854,
2023-08-10 18:43:44.487000,-6.698795180722892,-1.1927710843373494,-7.216867469879518,-1.213979153893317,-6.404046597179644,-6.911097486204782,2.0,2.0124542124542124,496.90571532581,0.06829438843890208,0.5717615523570894,0.26198939455742676,1538.4615384615383,-1.0,58.89464697600575,2.0145651052578573,
2023-08-10 18:43:44.494000,-6.710843373493976,-1.1927710843373494,-7.19277108433735,-1.1428571428571428,-6.4629061925199265,-6.952789699570815,2.0,2.013919413919414,496.5441978901419,0.037760037293863916,0.400559407959909,0.029135831245265524,1646.153846153846,-1.0,58.89464697600575,2.0145294927698876,
