Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 17:25:28.366000,-8.048192771084338,-1.746987951807229,5.168674698795181,-1.5892090741876148,-8.071735131820969,5.738810545677498,2.0,1.6915750915750918,591.1650064963187,0.15208903910028493,0.32107686032282584,-0.14474680962647876,1890.1098901098899,-1.0,83.32966008307197,1.6934435758057824,
2023-08-11 17:25:28.374000,-8.036144578313253,-1.7349397590361446,5.168674698795181,-1.567136725935009,-8.032495401594113,5.768240343347639,2.0,1.6930402930402932,590.6533967979229,-0.2746926169803627,0.329934153021385,0.01153778917312494,2065.201465201465,-1.0,83.32966008307197,1.6934474457476592,
2023-08-11 17:25:28.382000,-8.036144578313253,-1.7349397590361446,5.1807228915662655,-1.613733905579399,-8.086450030656039,5.753525444512569,2.0,1.6930402930402932,590.6533967979229,0.0949828098595657,0.30650894470019174,-0.2788881766796806,2238.8278388278386,-1.0,83.32966008307197,1.6934510928472601,
2023-08-11 17:25:28.389000,-8.060240963855422,-1.7228915662650603,5.1807228915662655,-1.6039239730226853,-8.123237277743716,5.780502759043531,2.0,1.6930402930402932,590.6533967979229,-0.36233319736612,0.1818075869704555,0.06165141891498138,2406.5934065934066,-1.0,83.32966008307197,1.6934545009643027,
2023-08-11 17:25:28.397000,-8.012048192771084,-1.7228915662650603,5.228915662650603,-1.5793991416309012,-8.103617412630287,5.748620478234212,2.0,1.6930402930402932,590.6533967979229,-0.09917836955888276,0.36035196084144233,0.06036944234019001,2558.241758241758,-1.0,83.32966008307197,1.6934576546449533,
2023-08-11 17:25:28.405000,-8.024096385542169,-1.7590361445783134,5.168674698795181,-1.6554261189454322,-8.071735131820969,5.704475781729,2.0,1.6930402930402932,590.6533967979229,-0.5388963347124293,-0.17761202727113842,0.1523221257502479,2682.7838827838827,-1.0,83.32966008307197,1.6934605391751,
2023-08-11 17:25:28.412000,-8.036144578313253,-1.7590361445783134,5.168674698795181,-1.625996321275291,-8.076640098099325,5.6701410177805025,2.0,1.6930402930402932,590.6533967979229,-0.12178777460521016,-0.26874890740632784,-0.0018646931996968547,2773.6263736263736,-1.0,83.32966008307197,1.6934631406301686,
2023-08-11 17:25:28.420000,-8.024096385542169,-1.7349397590361446,5.156626506024097,-1.59656652360515,-8.079092581238504,5.802575107296137,2.0,1.6945054945054945,590.1426718547341,-0.18215721694539974,-0.0393916438435991,0.13530680030301234,2805.8608058608056,-1.0,83.32966008307197,1.6934654459212986,
2023-08-11 17:25:28.428000,-8.024096385542169,-1.7349397590361446,5.156626506024097,-1.554874310239117,-8.015328019619865,5.667688534641324,2.0,1.6930402930402932,590.6533967979229,0.04953091311695096,-0.22224812073888384,0.2271429403880894,2807.326007326007,-1.0,83.32966008307197,1.6934674433303745,
2023-08-11 17:25:28.435000,-8.024096385542169,-1.746987951807229,5.156626506024097,-1.5499693439607602,-8.074187614960147,5.7657878602084605,2.0,1.6930402930402932,590.6533967979229,0.1741157275217064,-0.33785909912009754,0.057688945865626,2805.128205128205,-1.0,83.32966008307197,1.6934691216700775,
2023-08-11 17:25:28.443000,-8.012048192771084,-1.7349397590361446,5.168674698795181,-1.5597792765174738,-8.03740036787247,5.770692826486818,2.0,1.6915750915750918,591.1650064963187,-0.006876056173883237,-0.6535749664937944,0.1963755025930887,2753.846153846154,-1.0,83.32966008307197,1.6934704703188306,
2023-08-11 17:25:28.451000,-8.024096385542169,-1.6867469879518073,5.216867469879518,-1.496014714898835,-8.03740036787247,5.778050275904353,2.0,1.6930402930402932,590.6533967979229,-0.005477536274109728,-0.47910960899714383,0.18122487034555088,2667.399267399267,-1.0,83.32966008307197,1.693471479637865,
2023-08-11 17:25:28.458000,-8.024096385542169,-1.746987951807229,5.168674698795181,-1.6505211526670753,-8.079092581238504,5.731453096259963,2.0,1.6930402930402932,590.6533967979229,-0.478293805722278,-0.6569547229182456,0.3947322417108559,2558.241758241758,-1.0,83.32966008307197,1.6934721409261086,
2023-08-11 17:25:28.466000,-7.987951807228916,-1.7590361445783134,5.168674698795181,-1.6063764561618639,-8.106069895769465,5.731453096259963,2.0,1.6930402930402932,590.6533967979229,-0.10710331565759526,-0.6978614299865974,0.25488025173358186,2431.5018315018315,-1.0,83.32966008307197,1.6934724469673956,
2023-08-11 17:25:28.474000,-8.012048192771084,-1.746987951807229,5.168674698795181,-1.5793991416309012,-8.054567749846719,5.824647455548742,2.0,1.6930402930402932,590.6533967979229,-0.14940854262572048,-0.5712953790571642,0.3589534409416697,2294.5054945054944,-1.0,83.32966008307197,1.6934723911323948,
2023-08-11 17:25:28.481000,-8.012048192771084,-1.7228915662650603,5.1807228915662655,-1.5524218270999386,-7.998160637645616,5.809932556713672,2.0,1.6930402930402932,590.6533967979229,0.14194976982693305,-0.4315599324048723,0.43202610570479566,2150.915750915751,720.03173828125,83.32966008307197,1.693471967459113,
2023-08-11 17:25:28.489000,-8.012048192771084,-1.6867469879518073,5.228915662650603,-1.5499693439607602,-8.059472716125077,5.802575107296137,2.0,1.6930402930402932,590.6533967979229,0.06258376551483068,-0.5081288969174294,0.15430336227492558,2006.5934065934064,-1.0,83.32966008307197,1.6934711711500952,
2023-08-11 17:25:28.497000,-8.024096385542169,-1.7349397590361446,5.204819277108434,-1.6382587369711832,-8.03740036787247,5.79767014101778,2.0,1.6930402930402932,590.6533967979229,-0.2271429403880894,-0.16910436454752,0.12167123128022846,1865.201465201465,-1.0,83.32966008307197,1.693469998573208,
2023-08-11 17:25:28.504000,-7.975903614457832,-1.7349397590361446,5.168674698795181,-1.6456161863887184,-8.064377682403434,5.809932556713672,2.0,1.6930402930402932,590.6533967979229,-0.011770875823087047,-0.07656896451255708,0.12038925470543665,1731.8681318681317,-1.0,83.32966008307197,1.6934684472587047,
