Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-10 11:04:09.334000,-4.228915662650603,-2.626506024096386,8.397590361445783,-2.4721030042918453,-4.265481299816064,9.06928264868179,2.0,1.8087912087912086,552.8554070473876,-0.319911427073014,0.09684750305926255,-0.05547462269098533,1183.8827838827838,-1.0,63.68282965698183,1.812092196706622,
2023-08-10 11:04:09.342000,-4.240963855421687,-2.6506024096385543,8.409638554216867,-2.5187001839362355,-4.250766400980993,9.061925199264255,2.0,1.8087912087912086,552.8554070473876,-0.12120505798030425,0.20791329176621492,-0.298350911951518,1183.150183150183,-1.0,63.68282965698183,1.8120574684772086,
2023-08-10 11:04:09.350000,-4.253012048192772,-2.626506024096386,8.409638554216867,-2.5162477007970567,-4.2409564684242795,9.093807480073574,2.0,1.8087912087912086,552.8554070473876,0.06071907231513382,0.05862129246547356,-0.5088281568673153,1183.150183150183,-1.0,63.68282965698183,1.812022729560111,
2023-08-10 11:04:09.357000,-4.228915662650603,-2.626506024096386,8.409638554216867,-2.4745554874310236,-4.199264255058246,9.05211526670754,2.0,1.8087912087912086,552.8554070473876,0.04242177029310605,-0.3667618437154005,-0.21374045801526717,1185.3479853479853,-1.0,63.68282965698183,1.8119879725329096,
2023-08-10 11:04:09.365000,-4.216867469879518,-2.63855421686747,8.373493975903616,-2.4770079705702024,-4.172286940527283,9.128142244022072,2.0,1.8073260073260073,553.3036076205918,0.0393916438435991,-0.6809626478643431,-0.03974127381854204,1185.3479853479853,-1.0,63.68282965698183,1.811953190166929,
2023-08-10 11:04:09.373000,-4.204819277108434,-2.602409638554217,8.433734939759036,-2.5015328019619862,-4.228694052728387,9.025137952176578,2.0,1.8087912087912086,552.8554070473876,0.3859914923372767,-0.5673329060078088,-0.08589243051104267,1180.952380952381,-1.0,63.68282965698183,1.8119183749581425,
2023-08-10 11:04:09.380000,-4.19277108433735,-2.5783132530120483,8.421686746987952,-2.4377682403433476,-4.179644389944819,9.071735131820969,2.0,1.8087912087912086,552.8554070473876,0.3499796049181288,-0.406386574208963,-0.05116251966668614,1176.5567765567764,-1.0,63.68282965698183,1.8118835195709226,
2023-08-10 11:04:09.388000,-4.204819277108434,-2.566265060240964,8.409638554216867,-2.5064377682403434,-4.184549356223176,9.108522378908644,2.0,1.8087912087912086,552.8554070473876,0.31233611094924574,-0.3073247479750594,0.10395664588310703,1169.9633699633698,-1.0,63.68282965698183,1.8118486173854942,
2023-08-10 11:04:09.396000,-4.19277108433735,-2.5783132530120483,8.397590361445783,-2.37155119558553,-4.191906805640711,9.049662783568362,2.0,1.8087912087912086,552.8554070473876,0.0015150632247543454,-0.1792436338208736,0.01724841209719721,1163.3699633699632,-1.0,63.68282965698183,1.8118136620620826,
2023-08-10 11:04:09.403000,-4.216867469879518,-2.5783132530120483,8.397590361445783,-2.4353157572041693,-4.169834457388105,9.066830165542612,2.0,1.8087912087912086,552.8554070473876,0.13705495017772923,0.146028786201271,0.17329992424683882,1158.974358974359,-1.0,63.68282965698183,1.8117786475626394,
2023-08-10 11:04:09.411000,-4.216867469879518,-2.5903614457831328,8.421686746987952,-2.5383200490496627,-4.226241569589209,9.101164929491109,2.0,1.8087912087912086,552.8554070473876,-0.1712021443971803,0.037760037293863916,-0.03904201386865572,1155.3113553113553,-1.0,63.68282965698183,1.811743568172255,
2023-08-10 11:04:09.418000,-4.216867469879518,-2.5903614457831328,8.421686746987952,-2.523605150214592,-4.16247700797057,9.096259963212752,2.0,1.8073260073260073,553.3036076205918,-0.5076627236175043,-0.20721403181632816,-0.34345317871918896,1151.6483516483515,-1.0,63.68282965698183,1.8117084185202457,
2023-08-10 11:04:09.426000,-4.204819277108434,-2.602409638554217,8.409638554216867,-2.4966278356836296,-4.167381974248927,9.118332311465359,2.0,1.8087912087912086,552.8554070473876,-0.6259541984732824,-0.07144105821339161,-0.30918944117475666,1148.7179487179487,-1.0,63.68282965698183,1.8116731931082506,
2023-08-10 11:04:09.434000,-4.216867469879518,-2.6144578313253013,8.409638554216867,-2.5187001839362355,-4.201716738197424,9.128142244022072,2.0,1.8073260073260073,553.3036076205918,-0.14649495950119434,-0.4260823961307608,-0.12190431793019056,1144.3223443223442,-1.0,63.68282965698183,1.811637886751129,
2023-08-10 11:04:09.441000,-4.240963855421687,-2.6144578313253013,8.409638554216867,-2.5113427345187,-4.191906805640711,9.093807480073574,2.0,1.8073260073260073,553.3036076205918,-0.14649495950119434,-0.42724782938057265,-0.12050579803041792,1140.6593406593406,-1.0,63.68282965698183,1.8116024950867062,
2023-08-10 11:04:09.449000,-4.228915662650603,-2.6144578313253013,8.409638554216867,-2.459840588595953,-4.228694052728387,9.074187614960147,2.0,1.8087912087912086,552.8554070473876,-0.2365829497115545,-0.38191247596293876,-0.1771458539712138,1137.7289377289376,-1.0,63.68282965698183,1.8115670135396456,
2023-08-10 11:04:09.457000,-4.216867469879518,-2.5903614457831328,8.409638554216867,-2.4647455548743102,-4.172286940527283,9.086450030656039,2.0,1.8073260073260073,553.3036076205918,0.22166540411397967,-0.3545247945923901,-0.17423227084668724,1134.065934065934,-1.0,63.68282965698183,1.8115314378639715,
