Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 10:54:16.148000,-8.19277108433735,-2.3493975903614457,4.662650602409639,-2.229307173513182,-8.216431637032494,5.194359288779889,3.0,1.3104673104673104,763.0865661528037,0.09206922673503957,0.22644368043820265,-0.1954431559932407,1277.6556776556777,-1.0,89.0112278160087,1.307933866893597,
2023-08-17 10:54:16.155000,-8.180722891566266,-2.3373493975903616,4.650602409638554,-2.2734518700183934,-8.211526670754138,5.194359288779889,3.0,1.3104673104673104,763.0865661528037,0.07703513781248217,-0.20301847211700938,0.06246722218984897,1279.120879120879,-1.0,89.0112278160087,1.3079410601586017,
2023-08-17 10:54:16.163000,-8.204819277108435,-2.3493975903614457,4.662650602409639,-2.329858982219497,-8.22624156958921,5.142857142857142,3.0,1.3104673104673104,763.0865661528037,0.1529048423751525,-0.16933745119748342,0.014917545597575707,1282.7838827838827,-1.0,89.0112278160087,1.3079486112739733,
2023-08-17 10:54:16.171000,-8.19277108433735,-2.3493975903614457,4.650602409638554,-2.2734518700183934,-8.22624156958921,5.228694052728387,3.0,1.3104673104673104,763.0865661528037,0.03076743779499984,-0.242759745935551,-0.33669366587028743,1287.9120879120878,-1.0,89.0112278160087,1.3079565247620935,
2023-08-17 10:54:16.178000,-8.216867469879519,-2.3493975903614457,4.674698795180723,-2.1385652973635807,-8.238503985285101,5.211526670754139,3.0,1.3104673104673104,763.0865661528037,0.04242177029310605,-0.16211176504865768,0.0654973486393568,1291.5750915750914,-1.0,89.0112278160087,1.3079648051937243,
2023-08-17 10:54:16.186000,-8.204819277108435,-2.36144578313253,4.650602409638554,-2.280809319435929,-8.236051502145923,5.145309625996321,3.0,1.3104673104673104,763.0865661528037,-0.034613367519376124,-0.4904143115203075,-0.18052561039566456,1295.2380952380952,-1.0,89.0112278160087,1.3079734568863635,
2023-08-17 10:54:16.194000,-8.19277108433735,-2.36144578313253,4.626506024096386,-2.241569589209074,-8.187001839362354,5.164929491109748,3.0,1.3109113109113109,762.8281117696868,-0.0048948196492038095,-0.16257793834858103,-0.3160654973486394,1298.168498168498,-1.0,89.0112278160087,1.3079824840493386,
2023-08-17 10:54:16.201000,-8.180722891566266,-2.3373493975903616,4.662650602409639,-2.246474555487431,-8.221336603310851,5.17719190680564,3.0,1.3109113109113109,762.8281117696868,-0.020278538546705464,-0.15838237864926225,-0.38972087873667044,1299.6336996336995,-1.0,89.0112278160087,1.3079918910462995,
2023-08-17 10:54:16.209000,-8.168674698795181,-2.3493975903614457,4.650602409638554,-2.2047823421213977,-8.20907418761496,5.20907418761496,3.0,1.3109113109113109,762.8281117696868,-0.036011887419147896,0.1177087582308722,-0.21805256103956636,1300.3663003663003,-1.0,89.0112278160087,1.3080016822532257,
2023-08-17 10:54:16.217000,-8.180722891566266,-2.3373493975903616,4.662650602409639,-2.288166768853464,-8.157572041692212,5.231146535867565,3.0,1.31002331002331,763.3451957295374,0.055008449391060685,0.1309946972787136,0.061534875590000544,1295.970695970696,-1.0,89.0112278160087,1.3080118617677534,
2023-08-17 10:54:16.224000,-8.19277108433735,-2.3373493975903616,4.674698795180723,-2.219497240956468,-8.187001839362354,5.233599019006744,3.0,1.3104673104673104,763.0865661528037,-0.022026688421421484,0.33937416234485185,-0.10617096905774727,1289.3772893772893,-1.0,89.0112278160087,1.308022433533961,
2023-08-17 10:54:16.232000,-8.180722891566266,-2.3373493975903616,4.650602409638554,-2.219497240956468,-8.245861434702636,5.196811771919068,3.0,1.3109113109113109,762.8281117696868,-0.17248412097197122,0.33249810617096864,-0.13437445370316436,1280.5860805860805,-1.0,89.0112278160087,1.3080334013827402,
2023-08-17 10:54:16.240000,-8.204819277108435,-2.36144578313253,4.626506024096386,-2.280809319435929,-8.172286940527284,5.191906805640711,3.0,1.3109113109113109,762.8281117696868,-0.3082570945749078,-0.00827457607365501,0.17423227084668724,1272.5274725274724,-1.0,89.0112278160087,1.3080447690391088,
2023-08-17 10:54:16.247000,-8.168674698795181,-2.3493975903614457,4.698795180722891,-2.2145922746781115,-8.169834457388106,5.2924586143470265,3.0,1.3104673104673104,763.0865661528037,0.08938873026047514,-0.08764058038575911,-0.07260649146320128,1266.6666666666665,-1.0,89.0112278160087,1.3080565400017097,
2023-08-17 10:54:16.255000,-8.180722891566266,-2.3493975903614457,4.686746987951808,-2.2268546903740036,-8.22378908645003,5.265481299816064,3.0,1.3109113109113109,762.8281117696868,0.08880601363556921,-0.09253540003496293,-0.07120797156342863,1262.2710622710622,-1.0,89.0112278160087,1.3080687172623715,
2023-08-17 10:54:16.263000,-8.19277108433735,-2.3493975903614457,4.662650602409639,-2.2366646229307174,-8.20907418761496,5.204169221336603,3.0,1.3109113109113109,762.8281117696868,0.16246139502360019,0.15115669250043648,0.0825126740865919,1257.8754578754579,-1.0,89.0112278160087,1.3080813035687067,
2023-08-17 10:54:16.270000,-8.180722891566266,-2.3493975903614457,4.662650602409639,-2.199877375843041,-8.213979153893316,5.169834457388105,3.0,1.3109113109113109,762.8281117696868,-0.06829438843890208,-0.10943418215721719,-0.32900180642153704,1254.9450549450548,-1.0,89.0112278160087,1.3080943015691495,
2023-08-17 10:54:16.278000,-8.19277108433735,-2.325301204819277,4.662650602409639,-2.148375229920294,-8.189454322501533,5.25567136725935,3.0,1.3109113109113109,762.8281117696868,0.2370491230114796,0.30301264495075975,-0.1885670998193579,1254.212454212454,-1.0,89.0112278160087,1.3081077136603625,
2023-08-17 10:54:16.286000,-8.204819277108435,-2.3493975903614457,4.626506024096386,-2.2636419374616796,-8.201716738197424,5.228694052728387,3.0,1.3109113109113109,762.8281117696868,-0.12971272070392093,-0.06374919876464077,-0.28098595652934,1254.9450549450548,-1.0,89.0112278160087,1.3081215419737153,
2023-08-17 10:54:16.293000,-8.19277108433735,-2.3373493975903616,4.686746987951808,-2.246474555487431,-8.218884120171673,5.206621704475782,3.0,1.3109113109113109,762.8281117696868,-0.0363615173940904,0.15267175572519084,-0.141367053202028,1258.6080586080586,-1.0,89.0112278160087,1.308135788362132,
2023-08-17 10:54:16.301000,-8.180722891566266,-2.3373493975903616,4.674698795180723,-2.258736971183323,-8.245861434702636,5.213979153893317,3.0,1.3109113109113109,762.8281117696868,0.11561097838121367,0.22737602703805107,-0.11036652875706562,1264.4688644688645,-1.0,89.0112278160087,1.3081504543873343,
