Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:08:10.394000,-6.795180722891566,-5.240963855421687,-4.867469879518072,-5.312078479460453,-6.553648068669528,-4.475781729000613,2.0,2.04029304029304,490.1256732495512,-0.22993998018763467,-0.006293339548977319,0.23180467338733154,1252.014652014652,-1.0,77.55433710701747,2.0382294057858132,490.6232061879822,
2023-12-18 15:08:10.402000,-6.795180722891566,-5.265060240963856,-4.879518072289157,-5.309625996321275,-6.546290619251992,-4.463519313304721,2.0,2.04029304029304,490.1256732495512,-0.05617388264087252,-0.0844939106112696,-0.01631606549734878,1267.3992673992673,-1.0,77.55433710701747,2.0383241576407634,490.6003934299872,
2023-12-18 15:08:10.410000,-6.795180722891566,-5.265060240963856,-4.855421686746988,-5.272838749233599,-6.575720416922134,-4.404659717964439,2.0,2.04029304029304,490.1256732495512,0.08507662723617551,-0.26700075753161184,-0.166423868072956,1281.3186813186812,-1.0,77.55433710701747,2.038418383451925,490.57770780012885,
2023-12-18 15:08:10.417000,-6.807228915662651,-5.27710843373494,-4.879518072289157,-5.319435928877989,-6.575720416922134,-4.429184549356223,2.0,2.04029304029304,490.1256732495512,0.2695647106811954,-0.11304702523163007,-0.18040906707068372,1294.5054945054944,-1.0,77.55433710701747,2.0385119998417713,490.55516935182726,
2023-12-18 15:08:10.425000,-6.783132530120482,-5.301204819277109,-4.891566265060241,-5.282648681790312,-6.553648068669528,-4.485591661557327,2.0,2.0388278388278387,490.4779015450953,-0.036011887419147896,0.1471942194510811,0.0037293863993941435,1304.7619047619046,-1.0,77.55433710701747,2.0386049234588346,490.5327981316785,
2023-12-18 15:08:10.433000,-6.807228915662651,-5.27710843373494,-4.891566265060241,-5.3292458614347025,-6.4923359901900675,-4.387492335990189,2.0,2.04029304029304,490.1256732495512,0.056756599265776704,0.21945108093933857,-0.13216013052852413,1312.087912087912,-1.0,77.55433710701747,2.0386970712052666,490.5106141240134,
2023-12-18 15:08:10.440000,-6.807228915662651,-5.289156626506024,-4.867469879518072,-5.368485591661557,-6.548743102391171,-4.458614347026364,2.0,2.04029304029304,490.1256732495512,-0.07715168113746301,0.4000932346599857,-0.007924946098712067,1318.6813186813185,-1.0,77.55433710701747,2.0387883612723985,490.48863700135394,
2023-12-18 15:08:10.448000,-6.819277108433735,-5.313253012048193,-4.855421686746988,-5.34886572654813,-6.5438381361128135,-4.436541998773758,2.0,2.04029304029304,490.1256732495512,-0.01713186877221594,0.6038109667268801,-0.02960200454518974,1322.3443223443223,-1.0,77.55433710701747,2.038878713365401,490.46688607108604,
2023-12-18 15:08:10.456000,-6.795180722891566,-5.289156626506024,-4.879518072289157,-5.3218884120171674,-6.524218270999387,-4.397302268546904,2.0,2.0388278388278387,490.4779015450953,0.47036885962356545,0.5491521473107619,-0.09579861313443286,1323.8095238095236,-1.0,77.55433710701747,2.0389680484351107,490.4453803399236,
2023-12-18 15:08:10.463000,-6.783132530120482,-5.289156626506024,-4.891566265060241,-5.3145309625996315,-6.526670754138565,-4.463519313304721,2.0,2.0388278388278387,490.4779015450953,-0.06491463201445088,0.5712953790571642,0.040323990443447304,1321.6117216117216,-1.0,77.55433710701747,2.039056288371898,490.4241385875011,
2023-12-18 15:08:10.471000,-6.795180722891566,-5.265060240963856,-4.891566265060241,-5.334150827713059,-6.587982832618025,-4.497854077253218,2.0,2.04029304029304,490.1256732495512,0.1523221257502483,0.5040498805430914,-0.09708058970922445,1317.9487179487178,-1.0,77.55433710701747,2.039143356116179,490.40317933981083,
2023-12-18 15:08:10.479000,-6.83132530120482,-5.265060240963856,-4.903614457831326,-5.375843041079093,-6.541385652973635,-4.473329245861435,2.0,2.0388278388278387,490.4779015450953,0.16933745119748342,0.35976924421653816,-0.050929433016724035,1313.5531135531135,-1.0,77.55433710701747,2.0392291767816033,490.3825205992037,
2023-12-18 15:08:10.486000,-6.83132530120482,-5.265060240963856,-4.879518072289157,-5.334150827713059,-6.641937461679951,-4.465971796443899,2.0,2.04029304029304,490.1256732495512,0.2146728046151156,0.376434939688829,-0.08309539071149695,1309.89010989011,-1.0,77.55433710701747,2.039313677401461,490.36217990535954,
2023-12-18 15:08:10.494000,-6.783132530120482,-5.265060240963856,-4.879518072289157,-5.3660331085223785,-6.511955855303494,-4.54199877375843,2.0,2.04029304029304,490.1256732495512,0.013752112347764738,0.12959617737894008,-0.29660276207680203,1304.7619047619046,-1.0,77.55433710701747,2.039396787057434,490.3421743043544,
2023-12-18 15:08:10.502000,-6.819277108433735,-5.265060240963856,-4.879518072289157,-5.265481299816064,-6.600245248313917,-4.522378908645003,2.0,2.0388278388278387,490.4779015450953,0.11934036478060739,-0.006642969523919828,-0.27853854670473766,1298.9010989010987,-1.0,77.55433710701747,2.039478437563966,490.32252018416,
2023-12-18 15:08:10.509000,-6.783132530120482,-5.27710843373494,-4.867469879518072,-5.378295524218271,-6.494788473329246,-4.510116492949111,2.0,2.0388278388278387,490.4779015450953,0.04020744711846669,-0.43284190897966324,0.10512207913291756,1294.5054945054944,-1.0,77.55433710701747,2.039558562670146,490.3032334665259,
2023-12-18 15:08:10.517000,-6.771084337349398,-5.27710843373494,-4.867469879518072,-5.3071735131820965,-6.556100551808706,-4.490496627835683,2.0,2.0388278388278387,490.4779015450953,-0.068877105063808,-0.13787075345259683,0.2425266592855893,1291.5750915750914,-1.0,77.55433710701747,2.0396370981326557,490.2843295894739,
2023-12-18 15:08:10.525000,-6.783132530120482,-5.27710843373494,-4.891566265060241,-5.3366033108522375,-6.4923359901900675,-4.5076640098099325,2.0,2.04029304029304,490.1256732495512,-0.10080997610861794,-0.42526659285589496,0.19567624264320257,1287.9120879120878,-1.0,77.55433710701747,2.0397139823054213,490.26582336557584,
2023-12-18 15:08:10.532000,-6.795180722891566,-5.289156626506024,-4.867469879518072,-5.31698344573881,-6.558553034947884,-4.451256897608829,2.0,2.0388278388278387,490.4779015450953,0.0953324398345082,-0.00827457607365501,0.4692034263737545,1284.9816849816848,-1.0,77.55433710701747,2.0397891567552,490.2477288340016,
2023-12-18 15:08:10.540000,-6.771084337349398,-5.301204819277109,-4.867469879518072,-5.339055793991416,-6.502145922746781,-4.414469650521152,2.0,2.0388278388278387,490.4779015450953,-0.3193287104481098,-0.6176796223996274,0.38867198881184073,1283.5164835164835,-1.0,77.55433710701747,2.039862565954815,490.230059334301,
2023-12-18 15:08:10.548000,-6.771084337349398,-5.265060240963856,-4.879518072289157,-5.370938074800735,-6.465358675659105,-4.458614347026364,2.0,2.0388278388278387,490.4779015450953,-0.04382029019287956,-0.38319445253773143,0.3570887477419731,1279.8534798534797,-1.0,77.55433710701747,2.0399341568627922,490.2128276074954,
2023-12-18 15:08:10.555000,-6.771084337349398,-5.289156626506024,-4.867469879518072,-5.287553648068669,-6.511955855303494,-4.456161863887186,2.0,2.0388278388278387,490.4779015450953,0.12295320785502026,-0.7022900763358778,0.07971563428704619,1272.5274725274724,-1.0,77.55433710701747,2.040003879476143,490.196045663234,
2023-12-18 15:08:10.563000,-6.771084337349398,-5.27710843373494,-4.855421686746988,-5.309625996321275,-6.558553034947884,-4.490496627835683,2.0,2.0388278388278387,490.4779015450953,0.026921508070625294,-0.8035662257444208,0.033914107569488934,1263.003663003663,-1.0,77.55433710701747,2.0400716869151334,490.17972475946016,
2023-12-18 15:08:10.571000,-6.783132530120482,-5.253012048192772,-4.879518072289157,-5.282648681790312,-6.5070508890251375,-4.443899448191293,2.0,2.0388278388278387,490.4779015450953,0.10349047258318238,-0.79587436629567,-0.02563953149583349,1254.9450549450548,-1.0,77.55433710701747,2.0401375354977387,490.1638753845599,
2023-12-18 15:08:10.578000,-6.783132530120482,-5.253012048192772,-4.879518072289157,-5.2409564684242795,-6.4923359901900675,-4.456161863887186,2.0,2.0388278388278387,490.4779015450953,0.31152030767437816,-0.23868072956121478,-0.13111124060369442,1246.8864468864467,-1.0,77.55433710701747,2.040201384803607,490.14850724203535,
2023-12-18 15:08:10.586000,-6.783132530120482,-5.289156626506024,-4.879518072289157,-5.285101164929491,-6.502145922746781,-4.397302268546904,2.0,2.0373626373626372,490.83063646170444,0.1994056290425965,-0.3903035953615763,0.05256103956645878,1241.0256410256409,-1.0,77.55433710701747,2.0402631977274535,490.1336292377218,
2023-12-18 15:08:10.594000,-6.807228915662651,-5.253012048192772,-4.855421686746988,-5.361128142244022,-6.5364806866952785,-4.475781729000613,2.0,2.0388278388278387,490.4779015450953,0.21385700134024802,-0.556144746809626,-0.053376842841326155,1238.095238095238,-1.0,77.55433710701747,2.0403229400291307,490.11924958817116,
