Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 12:15:47.232000,-7.19277108433735,-5.759036144578314,-3.457831325301205,-5.871244635193133,-7.034334763948498,-3.014101778050276,2.0,3.6652014652014655,272.83629822106735,-0.16455917487325872,0.12202086125517184,-0.37946506613833686,1428.5714285714284,-1.0,77.55433710701747,3.6282854276045775,275.6183724326267,
2023-12-19 12:15:47.240000,-7.2048192771084345,-5.734939759036145,-3.4698795180722892,-5.800122624156959,-7.012262415695892,-3.080318822808093,2.0,3.6652014652014655,272.83629822106735,0.23471825651185765,0.23798146961132802,-0.15896509527416816,1424.1758241758241,-1.0,77.55433710701747,3.628858880056287,275.5747166812168,
2023-12-19 12:15:47.248000,-7.2048192771084345,-5.710843373493976,-3.457831325301205,-5.800122624156959,-7.007357449417535,-3.0239117106069893,2.0,3.666666666666667,272.7272727272727,0.14229939980187556,0.6646465823669948,-0.6575374395431502,1420.5128205128203,-1.0,77.55433710701747,3.6294276957029687,275.5314288954389,
2023-12-19 12:15:47.255000,-7.265060240963856,-5.710843373493976,-3.4819277108433737,-5.792765174739423,-7.088289393010423,-3.075413856529736,2.0,3.666666666666667,272.7272727272727,0.17061942777227437,0.6453003904201394,-0.42223646640638673,1420.5128205128203,-1.0,77.55433710701747,3.6299919265525515,275.48850472682636,
2023-12-19 12:15:47.263000,-7.265060240963856,-5.710843373493976,-3.457831325301205,-5.780502759043531,-7.056407112201104,-3.0999386879215205,2.0,3.666666666666667,272.7272727272727,0.48878270497057236,0.9130004079016381,-0.326670939921916,1419.7802197802198,-1.0,77.55433710701747,3.6305516232239774,275.44593994068117,
2023-12-19 12:15:47.271000,-7.240963855421687,-5.710843373493976,-3.4819277108433737,-5.755977927651747,-7.083384426732066,-3.0827713059472717,2.0,3.666666666666667,272.7272727272727,0.011071615873200292,0.5845813181050057,-0.6292174115727519,1420.5128205128203,-1.0,77.55433710701747,3.631106834413439,275.4037304556279,
2023-12-19 12:15:47.278000,-7.240963855421687,-5.734939759036145,-3.493975903614458,-5.802575107296137,-7.012262415695892,-3.075413856529736,2.0,3.666666666666667,272.7272727272727,-0.06561389196433763,0.5532311636850998,-0.015966435522405405,1419.7802197802198,-1.0,77.55433710701747,3.6316576068212973,275.3618723488836,
2023-12-19 12:15:47.286000,-7.240963855421687,-5.746987951807229,-3.493975903614458,-5.780502759043531,-7.080931943592887,-3.0410790925812385,2.0,3.666666666666667,272.7272727272727,0.3798146961132802,0.5101101334421071,-0.11153196200687615,1416.8498168498168,-1.0,77.55433710701747,3.63220398508215,275.3203618612927,
2023-12-19 12:15:47.294000,-7.216867469879518,-5.734939759036145,-3.4698795180722892,-5.817290006131207,-7.034334763948498,-3.097486204782342,2.0,3.666666666666667,272.7272727272727,0.48423751529631104,0.5401783112872202,0.1152613484062703,1412.4542124542124,-1.0,77.55433710701747,3.63274601215628,275.27919536576934,
2023-12-19 12:15:47.301000,-7.253012048192772,-5.72289156626506,-3.4698795180722892,-5.795217657878601,-7.051502145922746,-3.0705088902513795,2.0,3.666666666666667,272.7272727272727,0.18786783986947114,0.43132684575490887,0.33704329584523035,1406.5934065934066,-1.0,77.55433710701747,3.6332837287420325,275.23836941343757,
2023-12-19 12:15:47.309000,-7.240963855421687,-5.734939759036145,-3.493975903614458,-5.770692826486818,-7.009809932556713,-3.0705088902513795,2.0,3.666666666666667,272.7272727272727,0.12073888468037916,0.415943126857409,0.26688421420663144,1403.6630036630036,-1.0,77.55433710701747,3.6338171727964097,275.1978807712043,
2023-12-19 12:15:47.317000,-7.228915662650603,-5.759036144578314,-3.4698795180722892,-5.819742489270386,-6.955855303494788,-3.0288166768853464,2.0,3.666666666666667,272.7272727272727,-0.18635277664471853,0.40312336110949265,0.2565118582833166,1405.128205128205,-1.0,77.55433710701747,3.6343463804313125,275.15772635029344,
2023-12-19 12:15:47.324000,-7.19277108433735,-5.746987951807229,-3.4698795180722892,-5.814837522992029,-6.923973022685469,-3.08522378908645,2.0,3.666666666666667,272.7272727272727,-0.2010372355923317,-0.15919818192412982,-0.07447118466289857,1408.058608058608,-1.0,77.55433710701747,3.6348713857969424,275.11790321509164,
