Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-21 17:06:49.561000,-8.216867469879519,-4.253012048192772,-3.2650602409638556,-4.27958307786634,-8.042305334150827,-2.893930104230533,3.0,0.3119103119103119,3206.0498220640575,0.017831128722102692,-0.40941670065846997,-0.21618786783986907,1146.5201465201465,-1.0,61.6770712425887,0.3122652580057072,
2023-08-21 17:06:49.569000,-8.216867469879519,-4.265060240963856,-3.240963855421687,-4.257510729613734,-8.093807480073574,-2.8890251379521765,3.0,0.3119103119103119,3206.0498220640575,0.24613950236000218,-0.26723384418157525,-0.17901054717091108,1149.4505494505493,-1.0,61.6770712425887,0.3122620424205669,
2023-08-21 17:06:49.576000,-8.228915662650603,-4.27710843373494,-3.27710843373494,-4.35561005518087,-8.096259963212752,-2.8792152053954627,3.0,0.3119103119103119,3206.0498220640575,0.5778218052561033,-0.306858574675136,-0.35662257444204865,1151.6483516483515,-1.0,61.6770712425887,0.31225877530812274,
2023-08-21 17:06:49.584000,-8.228915662650603,-4.265060240963856,-3.2650602409638556,-4.264868179031269,-8.11587982832618,-2.8841201716738194,3.0,0.31146631146631143,3210.620099786173,0.22329701066371485,0.06619660858924355,-0.22760911368801404,1151.6483516483515,-1.0,61.6770712425887,0.31225545762921414,
2023-08-21 17:06:49.592000,-8.25301204819277,-4.265060240963856,-3.240963855421687,-4.291845493562231,-8.103617412630287,-2.803188228080932,3.0,0.3119103119103119,3206.0498220640575,0.2051162519666679,0.42211992308140545,0.15651768544956624,1151.6483516483515,-1.0,61.6770712425887,0.3122520904350705,
2023-08-21 17:06:49.599000,-8.240963855421688,-4.253012048192772,-3.240963855421687,-4.242795830778663,-8.125689760882894,-2.8350705088902513,3.0,0.3119103119103119,3206.0498220640575,0.5374978148126575,-0.006642969523919828,0.05256103956645835,1150.9157509157508,-1.0,61.6770712425887,0.3122486748415726,
2023-08-21 17:06:49.607000,-8.240963855421688,-4.253012048192772,-3.240963855421687,-4.282035561005518,-8.054567749846719,-2.839975475168608,3.0,0.3119103119103119,3206.0498220640575,0.3031291882757423,0.06934327836373134,-0.11479517510634565,1150.9157509157508,-1.0,61.6770712425887,0.31224521218399703,
2023-08-21 17:06:49.615000,-8.228915662650603,-4.240963855421687,-3.216867469879518,-4.255058246474555,-8.061925199264255,-2.8301655426118946,3.0,0.3119103119103119,3206.0498220640575,-0.37270555328943533,-0.5085950702173527,0.06852747508886461,1150.18315018315,-1.0,61.6770712425887,0.31224170387358585,
2023-08-21 17:06:49.622000,-8.228915662650603,-4.240963855421687,-3.253012048192771,-4.245248313917841,-8.020232985898222,-2.8497854077253217,3.0,0.3119103119103119,3206.0498220640575,-0.38575840568731506,-0.8110249985432083,-0.528990152089039,1145.7875457875457,-1.0,61.6770712425887,0.31223815139260097,
2023-08-21 17:06:49.630000,-8.216867469879519,-4.253012048192772,-3.2650602409638556,-4.27958307786634,-8.03740036787247,-2.893930104230533,3.0,0.3119103119103119,3206.0498220640575,-0.33704329584522996,-0.9104364547520545,-0.3390245323699089,1140.6593406593406,-1.0,61.6770712425887,0.3122345562891474,
2023-08-21 17:06:49.638000,-8.19277108433735,-4.253012048192772,-3.253012048192771,-4.2992029429797665,-8.015328019619865,-2.8497854077253217,3.0,0.3119103119103119,3206.0498220640575,-0.3348289726705906,-0.6258376551483016,-0.3662956704154767,1135.5311355311355,-1.0,61.6770712425887,0.3122309201717994,
2023-08-21 17:06:49.645000,-8.204819277108435,-4.253012048192772,-3.253012048192771,-4.267320662170447,-8.005518087063152,-2.839975475168608,3.0,0.3119103119103119,3206.0498220640575,0.07855020103723478,-0.6786317813647229,-0.45183847095157603,1131.8681318681317,-1.0,61.6770712425887,0.3122272445653161,
2023-08-21 17:06:49.653000,-8.204819277108435,-4.240963855421687,-3.27710843373494,-4.235438381361128,-8.108522378908644,-2.8669527896995706,3.0,0.3119103119103119,3206.0498220640575,0.2904259658528051,-0.2132742847153421,-0.07936600431210324,1128.937728937729,-1.0,61.6770712425887,0.3122235309253603,
2023-08-21 17:06:49.660000,-8.240963855421688,-4.265060240963856,-3.253012048192771,-4.323727774371551,-8.110974862047822,-2.8522378908645,3.0,0.3119103119103119,3206.0498220640575,0.4101159606083567,-0.19474389604335438,0.017364955422178478,1123.8095238095236,-1.0,61.6770712425887,0.3122197809194899,
2023-08-21 17:06:49.668000,-8.25301204819277,-4.27710843373494,-3.289156626506024,-4.2697731453096255,-8.096259963212752,-2.8669527896995706,3.0,0.3119103119103119,3206.0498220640575,0.4372705553289437,0.006876056173883237,0.2966027620768024,1121.6117216117216,-1.0,61.6770712425887,0.31221599639987163,
2023-08-21 17:06:49.676000,-8.240963855421688,-4.253012048192772,-3.2650602409638556,-4.313917841814837,-8.106069895769465,-2.8350705088902513,3.0,0.3119103119103119,3206.0498220640575,0.4774780024474104,0.20802983509119577,0.09952799953382657,1120.8791208791208,-1.0,61.6770712425887,0.3122121792485604,
2023-08-21 17:06:49.683000,-8.265060240963855,-4.228915662650603,-3.3012048192771086,-4.323727774371551,-8.071735131820969,-2.8718577559779277,3.0,0.3119103119103119,3206.0498220640575,0.227958743662957,-0.09882873958394024,-0.06514771866441299,1121.6117216117216,-1.0,61.6770712425887,0.31220833137208986,
2023-08-21 17:06:49.691000,-8.265060240963855,-4.253012048192772,-3.289156626506024,-4.2624156958920905,-8.106069895769465,-2.8767627222562844,3.0,0.3119103119103119,3206.0498220640575,0.0393916438435991,-0.3243400734222945,0.001631606549734748,1120.8791208791208,-1.0,61.6770712425887,0.31220445469610814,
2023-08-21 17:06:49.699000,-8.240963855421688,-4.216867469879518,-3.2650602409638556,-4.2624156958920905,-8.103617412630287,-2.8767627222562844,3.0,0.3119103119103119,3206.0498220640575,0.34298700541926475,0.027737311345492885,-0.4375036419789058,1124.5421245421244,-1.0,61.6770712425887,0.3122005511600917,
2023-08-21 17:06:49.706000,-8.240963855421688,-4.216867469879518,-3.2650602409638556,-4.2109135499693435,-8.012875536480687,-2.8473329245861434,3.0,0.3119103119103119,3206.0498220640575,-0.08845638366062497,-0.41139793718314766,-0.35429170794242804,1124.5421245421244,-1.0,61.6770712425887,0.312196622712164,
2023-08-21 17:06:49.714000,-8.204819277108435,-4.253012048192772,-3.240963855421687,-4.2697731453096255,-8.015328019619865,-2.8792152053954627,3.0,0.3119103119103119,3206.0498220640575,-0.07400501136297348,-0.5442573276615581,-0.36617912709049544,1149.4505494505493,-1.0,61.6770712425887,0.31219267116530003,
2023-08-21 17:06:49.722000,-8.180722891566266,-4.240963855421687,-3.216867469879518,-4.27958307786634,-8.071735131820969,-2.822808093194359,3.0,0.31146631146631143,3210.620099786173,-0.04160596701823846,-0.9634636676184374,-0.7124293456092305,1172.8937728937728,-1.0,61.6770712425887,0.3121886982128205,
2023-08-21 17:06:49.729000,-8.168674698795181,-4.253012048192772,-3.253012048192771,-4.259963212752912,-8.032495401594113,-2.874310239117106,3.0,0.3119103119103119,3206.0498220640575,0.15814929199930056,-0.4324922790047207,-0.323407726822446,1209.5238095238094,-1.0,61.6770712425887,0.312184705422393,
2023-08-21 17:06:49.737000,-8.180722891566266,-4.253012048192772,-3.253012048192771,-4.277130594727161,-8.032495401594113,-2.8546903740036784,3.0,0.31146631146631143,3210.620099786173,-0.2700308839811205,-0.4243342462560448,-0.48866616164559196,1259.3406593406592,-1.0,61.6770712425887,0.31218069449660835,
2023-08-21 17:06:49.745000,-8.19277108433735,-4.27710843373494,-3.2650602409638556,-4.338442673206622,-7.9957081545064375,-2.8546903740036784,3.0,0.31146631146631143,3210.620099786173,0.09941145620884616,-0.2518501252840736,-0.2235300973136765,1328.937728937729,-1.0,61.6770712425887,0.3121766672570858,
2023-08-21 17:06:49.752000,-8.216867469879519,-4.27710843373494,-3.2650602409638556,-4.343347639484978,-8.059472716125077,-2.8301655426118946,3.0,0.31146631146631143,3210.620099786173,0.41850708000699255,0.3336635394207805,-0.11596060835615618,1416.8498168498168,-1.0,61.6770712425887,0.31217262533095885,
2023-08-21 17:06:49.760000,-8.228915662650603,-4.27710843373494,-3.253012048192771,-4.321275291232372,-8.066830165542612,-2.8375229920294296,3.0,0.3119103119103119,3206.0498220640575,0.41361226035778875,0.3335469960957979,-0.11549443505623197,1520.8791208791208,-1.0,61.6770712425887,0.3121685702846166,
2023-08-21 17:06:49.768000,-8.228915662650603,-4.253012048192772,-3.216867469879518,-4.284488044144696,-8.034947884733292,-2.827713059472716,3.0,0.3119103119103119,3206.0498220640575,0.05897092244041781,-0.0340306508944702,-0.3577880076918596,1638.095238095238,-1.0,61.6770712425887,0.3121645037680926,
2023-08-21 17:06:49.775000,-8.25301204819277,-4.27710843373494,-3.253012048192771,-4.259963212752912,-8.049662783568362,-2.8375229920294296,3.0,0.3119103119103119,3206.0498220640575,0.11642678165608127,0.0874074937357957,-0.33855835906998427,1766.3003663003662,-1.0,61.6770712425887,0.3121604275321561,
2023-08-21 17:06:49.783000,-8.216867469879519,-4.265060240963856,-3.240963855421687,-4.277130594727161,-8.091354996934395,-2.8252605763335374,3.0,0.3119103119103119,3206.0498220640575,0.23378590991200923,0.04347066021793532,-0.18110832702056961,1899.6336996336995,-1.0,61.6770712425887,0.31215634328660574,
2023-08-21 17:06:49.791000,-8.19277108433735,-4.240963855421687,-3.216867469879518,-4.255058246474555,-8.025137952176578,-2.8424279583077863,3.0,0.3119103119103119,3206.0498220640575,0.24555678573509626,-0.13787075345259683,0.037410407318920536,2035.8974358974358,-1.0,61.6770712425887,0.3121522526976575,
2023-08-21 17:06:49.798000,-8.180722891566266,-4.253012048192772,-3.2289156626506026,-4.2697731453096255,-8.101164929491109,-2.827713059472716,3.0,0.3119103119103119,3206.0498220640575,-0.3974127381854212,-0.3014975817260071,-0.1577996620243572,2167.7655677655675,-1.0,61.6770712425887,0.31214815738568846,
2023-08-21 17:06:49.806000,-8.180722891566266,-4.253012048192772,-3.2289156626506026,-4.316370324954016,-8.08399754751686,-2.8252605763335374,3.0,0.3119103119103119,3206.0498220640575,-0.33296427947089374,-0.5367985548627707,-0.04685041664238695,2167.7655677655675,-1.0,61.6770712425887,0.3121440589233428,
2023-08-21 17:06:49.814000,-8.228915662650603,-4.253012048192772,-3.253012048192771,-4.237890864500306,-8.133047210300429,-2.8007357449417536,3.0,0.3119103119103119,3206.0498220640575,-0.20872909504108078,-0.19019870636909308,0.2172367577646992,2391.208791208791,-1.0,61.6770712425887,0.3121399588340059,
2023-08-21 17:06:49.821000,-8.228915662650603,-4.253012048192772,-3.240963855421687,-4.291845493562231,-8.088902513795217,-2.803188228080932,3.0,0.3119103119103119,3206.0498220640575,-0.3438028086941323,-0.07761785443738635,0.1583823786492631,2473.9926739926736,-1.0,61.6770712425887,0.3121358585906519,
2023-08-21 17:06:49.829000,-8.240963855421688,-4.253012048192772,-3.240963855421687,-4.286940527283875,-8.108522378908644,-2.8056407112201103,3.0,0.3119103119103119,3206.0498220640575,0.0848435405862121,0.2607074179826345,0.26781656080647986,2534.065934065934,-1.0,61.6770712425887,0.31213175961506323,
2023-08-21 17:06:49.837000,-8.25301204819277,-4.27710843373494,-3.240963855421687,-4.2697731453096255,-8.088902513795217,-2.8473329245861434,3.0,0.3119103119103119,3206.0498220640575,-0.08530971388613719,0.2898432492279009,-0.06666278188916733,2567.032967032967,-1.0,61.6770712425887,0.3121276632774233,
