Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 20:04:11.273000,-9.265060240963855,-1.421686746987952,-2.710843373493976,-1.3415082771305946,-9.239117106069894,-2.3323114653586754,3.0,0.9628149628149628,1038.6211667050957,-0.1715517743721228,0.20663131519142225,0.17131868772216025,1372.8937728937728,-1.0,68.71042147200671,0.962939198007559,
2023-08-17 20:04:11.281000,-9.265060240963855,-1.4337349397590362,-2.710843373493976,-1.4248927038626609,-9.148375229920294,-2.3911710606989574,3.0,0.9628149628149628,1038.6211667050957,-0.13973544665229368,0.12365246780490702,-0.07388846803799351,1386.8131868131868,-1.0,68.71042147200671,0.9629366807529498,
2023-08-17 20:04:11.289000,-9.265060240963855,-1.4337349397590362,-2.734939759036145,-1.3488657265481299,-9.229307173513181,-2.3838136112814223,3.0,0.9628149628149628,1038.6211667050957,-0.6115028261756309,0.36233319736612,0.30825709457490863,1398.5347985347985,-1.0,68.71042147200671,0.9629341876382396,
2023-08-17 20:04:11.296000,-9.265060240963855,-1.4457831325301205,-2.710843373493976,-1.356223175965665,-9.194972409564684,-2.423053341508277,3.0,0.9628149628149628,1038.6211667050957,-0.19404463609346762,0.40044286463492823,0.09230231338500039,1410.2564102564102,-1.0,68.71042147200671,0.96293171945921,
2023-08-17 20:04:11.304000,-9.253012048192772,-1.421686746987952,-2.7228915662650603,-1.3439607602697732,-9.175352544451256,-2.322501532801962,3.0,0.9628149628149628,1038.6211667050957,-0.05372647281626975,0.4826059087465759,0.30312918827574187,1420.5128205128203,-1.0,68.71042147200671,0.9629292770534446,
2023-08-17 20:04:11.312000,-9.265060240963855,-1.4337349397590362,-2.734939759036145,-1.3439607602697732,-9.123850398528509,-2.3740036787247085,3.0,0.9628149628149628,1038.6211667050957,0.11502826175630776,0.5969349105529986,0.2683992774313849,1428.5714285714284,-1.0,68.71042147200671,0.9629268612965893,
2023-08-17 20:04:11.319000,-9.27710843373494,-1.4337349397590362,-2.734939759036145,-1.3464132434089515,-9.175352544451256,-2.4328632740649905,3.0,0.9628149628149628,1038.6211667050957,-0.22446244391352496,0.3452013285939041,0.4178078200571067,1435.164835164835,-1.0,68.71042147200671,0.9629244730981972,
2023-08-17 20:04:11.327000,-9.27710843373494,-1.4337349397590362,-2.7228915662650603,-1.3709380748007356,-9.224402207234824,-2.351931330472103,3.0,0.9628149628149628,1038.6211667050957,0.08332847736145949,0.47549676592273094,0.27772274342987047,1438.8278388278388,-1.0,68.71042147200671,0.9629221133971836,
2023-08-17 20:04:11.335000,-9.27710843373494,-1.421686746987952,-2.698795180722892,-1.3537706928264868,-9.21704475781729,-2.342121397915389,3.0,0.9628149628149628,1038.6211667050957,0.17481498747159316,0.5299224986888874,0.5802692150807064,1437.3626373626373,-1.0,68.71042147200671,0.9629197831569222,
2023-08-17 20:04:11.342000,-9.289156626506024,-1.421686746987952,-2.7228915662650603,-1.3709380748007356,-9.143470263641937,-2.2979767014101777,3.0,0.9628149628149628,1038.6211667050957,-0.07039216828856061,0.09579861313443329,0.2426432026105706,1432.2344322344322,-1.0,68.71042147200671,0.9629174833600171,
2023-08-17 20:04:11.350000,-9.27710843373494,-1.421686746987952,-2.7228915662650603,-1.3782955242182708,-9.172900061312077,-2.376456161863887,3.0,0.9628149628149628,1038.6211667050957,-0.037760037293863916,-0.16689004137288066,0.18052561039566456,1420.5128205128203,-1.0,68.71042147200671,0.9629152150027793,
2023-08-17 20:04:11.358000,-9.265060240963855,-1.4337349397590362,-2.7590361445783134,-1.3782955242182708,-9.204782342121398,-2.3543838136112814,3.0,0.9628149628149628,1038.6211667050957,-0.32422353009731364,0.15395373229998177,0.13484062700308858,1408.7912087912086,-1.0,68.71042147200671,0.9629129790894561,
2023-08-17 20:04:11.365000,-9.27710843373494,-1.4337349397590362,-2.7228915662650603,-1.3096259963212753,-9.148375229920294,-2.322501532801962,3.0,0.9628149628149628,1038.6211667050957,0.07726822446244384,0.3326146494959495,-0.0654973486393568,1396.3369963369962,-1.0,68.71042147200671,0.9629107766262344,
2023-08-17 20:04:11.373000,-9.253012048192772,-1.457831325301205,-2.734939759036145,-1.2924586143470262,-9.172900061312077,-2.3838136112814223,3.0,0.9628149628149628,1038.6211667050957,-0.18017598042072205,0.12947963405395924,0.03939164384359866,1380.2197802197802,-1.0,68.71042147200671,0.9629086086150793,
2023-08-17 20:04:11.381000,-9.27710843373494,-1.4096385542168675,-2.734939759036145,-1.366033108522379,-9.180257510729612,-2.410790925812385,3.0,0.9623709623709624,1039.1003460207612,0.27912126332964315,0.24625604568498302,0.3241069867723328,1362.6373626373625,-1.0,68.71042147200671,0.962906476047431,
2023-08-17 20:04:11.388000,-9.27710843373494,-1.4096385542168675,-2.734939759036145,-1.385652973635806,-9.207234825260576,-2.4034334763948495,3.0,0.9623709623709624,1039.1003460207612,0.03484645416933779,0.02622224812073854,0.17982635044577866,1347.2527472527472,-1.0,68.71042147200671,0.9629043800260243,
2023-08-17 20:04:11.396000,-9.27710843373494,-1.4337349397590362,-2.734939759036145,-1.361128142244022,-9.190067443286328,-2.364193746167995,3.0,0.9628149628149628,1038.6211667050957,0.1279645708292049,0.02051162519666714,0.26606841093176425,1333.3333333333333,-1.0,68.71042147200671,0.9629023214183146,
2023-08-17 20:04:11.404000,-9.265060240963855,-1.421686746987952,-2.7228915662650603,-1.3169834457388105,-9.180257510729612,-2.400980993255671,3.0,0.9628149628149628,1038.6211667050957,0.14241594312685812,-0.38074704271312865,0.27620768020511616,1321.6117216117216,-1.0,68.71042147200671,0.9629003008811704,
