Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-15 12:13:44.087000,0.9879518072289157,0.9518072289156627,-9.927710843373495,1.120784794604537,1.5493562231759657,-9.59656652360515,3.0,0.7394827394827396,1352.2966076253376,-0.5921566342287738,-0.12178777460521016,0.02575607482081476,1277.6556776556777,-1.0,75.31719276739197,0.7410856356226876,
2023-08-15 12:13:44.095000,0.9879518072289157,0.9759036144578314,-9.903614457831326,1.0521152667075413,1.5591661557326792,-9.601471489883506,3.0,0.7394827394827396,1352.2966076253376,0.11293048190664923,-0.3652467804906479,0.4093001573334887,1342.8571428571427,-1.0,75.31719276739197,0.7410671419915573,
2023-08-15 12:13:44.102000,0.9759036144578314,0.963855421686747,-9.91566265060241,1.0643776824034334,1.4978540772532187,-9.625996321275291,3.0,0.7394827394827396,1352.2966076253376,-0.04556844006759558,-0.10279121263329563,0.4692034263737545,1405.128205128205,-1.0,75.31719276739197,0.7410487166126554,
2023-08-15 12:13:44.110000,0.9879518072289157,0.9759036144578314,-9.91566265060241,1.091354996934396,1.5640711220110362,-9.589209074187615,3.0,0.7394827394827396,1352.2966076253376,0.014451372297651493,0.003612843074412873,0.2999825185012528,1457.142857142857,-1.0,75.31719276739197,0.7410303641702112,
2023-08-15 12:13:44.118000,0.9879518072289157,0.9879518072289157,-9.903614457831326,1.061925199264255,1.5861434702636419,-9.488657265481299,3.0,0.7394827394827396,1352.2966076253376,0.001631606549735182,0.017481498747158448,0.5620884563836608,1497.4358974358972,-1.0,75.31719276739197,0.7410120891771991,
2023-08-15 12:13:44.125000,1.0240963855421688,0.9879518072289157,-9.855421686746988,1.1305947271612506,1.6302881667688534,-9.562231759656651,3.0,0.7390387390387391,1353.1090417542805,-0.11840801818075895,0.1695705378474451,0.46757181982401974,1523.8095238095236,-1.0,75.31719276739197,0.740993895960198,
2023-08-15 12:13:44.133000,1.036144578313253,1.0,-9.879518072289157,1.0815450643776823,1.6180257510729612,-9.574494175352545,3.0,0.7390387390387391,1353.1090417542805,-0.05430918944117393,0.12202086125517184,0.556960550084494,1540.6593406593406,-1.0,75.31719276739197,0.7409757887733711,
2023-08-15 12:13:44.141000,1.0602409638554218,0.9879518072289157,-9.891566265060241,1.0594727161250765,1.686695278969957,-9.532801961986511,3.0,0.7394827394827396,1352.2966076253376,-0.44939106112697325,0.24357554921041857,0.3703746867898143,1545.7875457875457,-1.0,75.31719276739197,0.7409577715838666,
2023-08-15 12:13:44.148000,1.0602409638554218,0.963855421686747,-9.855421686746988,1.0226854690374003,1.598405885959534,-9.483752299202942,3.0,0.7394827394827396,1352.2966076253376,-0.15500262222481276,0.34834799836839364,0.29240720237748363,1535.5311355311355,-1.0,75.31719276739197,0.7409398480704321,
2023-08-15 12:13:44.156000,1.0963855421686748,1.0,-9.879518072289157,1.0079705702023298,1.6302881667688534,-9.554874310239116,3.0,0.7394827394827396,1352.2966076253376,0.10582133908280432,0.43715401200396287,0.16840510459763414,1509.89010989011,-1.0,75.31719276739197,0.7409220217826453,
