Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 09:33:02.326000,6.060240963855422,5.867469879518072,-1.8795180722891567,6.111587982832618,6.476394849785407,-1.3537706928264868,2.0,3.6256410256410256,275.8132956152758,-100.55684400675952,-10.473981702697978,111.15587669716217,887.9120879120878,-1.0,72.52766710934041,3.5177912833651863,
2023-08-09 09:33:02.334000,5.951807228915663,5.951807228915663,-1.8072289156626506,6.172900061312078,6.294911097486205,-1.226241569589209,2.0,3.6256410256410256,275.8132956152758,-102.67898141133966,-0.5808519317056119,116.01083852922324,802.9304029304029,-1.0,72.52766710934041,3.518414896893317,
2023-08-09 09:33:02.341000,5.734939759036145,5.903614457831326,-1.5542168674698795,6.101778050275904,6.057020232985898,-0.8583690987124463,2.0,3.6271062271062275,275.7018784084023,-104.72478293805722,4.335178602645533,120.14824310937591,698.9010989010989,-1.0,72.52766710934041,3.5190515474941004,
2023-08-09 09:33:02.349000,5.55421686746988,5.783132530120482,-1.421686746987952,5.917841814837523,5.9515634580012255,-0.7676272225628449,2.0,3.628571428571429,275.59055118110234,-106.55684400675952,6.854262572111182,123.40015150632247,594.139194139194,-1.0,72.52766710934041,3.519701136909524,
2023-08-09 09:33:02.357000,5.650602409638554,5.674698795180723,-1.4096385542168675,5.856529736358063,6.16247700797057,-0.86817903126916,2.0,3.628571428571429,275.59055118110234,-108.77058446477479,6.197774022492861,123.59862478876522,512.0879120879121,-1.0,72.52766710934041,3.5203635643468187,
2023-08-09 09:33:02.364000,5.9397590361445785,5.530120481927711,-1.5060240963855422,5.68976088289393,6.527896995708154,-1.0226854690374003,2.0,3.628571428571429,275.59055118110234,-110.83165316706486,3.434415243866907,123.38488433074995,466.66666666666663,-1.0,72.52766710934041,3.5210387266314154,
2023-08-09 09:33:02.372000,6.289156626506024,5.373493975903615,-1.674698795180723,5.4886572654813,6.92274678111588,-1.091354996934396,2.0,3.63003663003663,275.47931382441976,-112.7858516403473,0.7321251675310293,123.96503700250568,462.27106227106225,-1.0,72.52766710934041,3.5217265177572776,
2023-08-09 09:33:02.380000,6.674698795180723,5.168674698795181,-1.6626506024096386,5.290006131207847,7.334763948497853,-1.020232985898222,2.0,3.63003663003663,275.47931382441976,-113.44234018996562,-4.1075694889575205,123.70549501777286,494.5054945054945,-1.0,72.52766710934041,3.5224268289556626,
2023-08-09 09:33:02.387000,7.0843373493975905,4.9397590361445785,-1.5060240963855422,5.110974862047823,7.8105456774984665,-0.7823421213979154,2.0,3.6315018315018324,275.3681662295743,-114.23623331973661,-9.909096206514771,121.06427364372706,558.9743589743589,-1.0,72.52766710934041,3.523139548823748,
