Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:28:44.856000,-24.397590361445783,-2.5060240963855422,9.3855421686747,-1.7927651747394235,-8.753525444512569,4.362967504598406,2.0,1.8468864468864472,541.4518048393494,-0.022609405046325665,-0.10978381213215971,0.04906473981702675,991.9413919413919,-1.0,100.42292368985596,1.8569053436878193,538.5319126551724,
2023-12-20 14:28:44.863000,-24.397590361445783,-2.5060240963855422,9.421686746987952,-1.812385039852851,-8.71919068056407,4.416922133660331,2.0,1.8468864468864472,541.4518048393494,-0.09777984965911098,-0.038575840568731506,0.27888817667968036,1010.9890109890109,-1.0,100.42292368985596,1.8568014842368907,538.5620293203425,
2023-12-20 14:28:44.871000,-24.397590361445783,-2.4819277108433737,9.3855421686747,-1.7755977927651747,-8.702023298589822,4.414469650521152,2.0,1.8468864468864472,541.4518048393494,-0.15849892197424306,-0.40871744070858324,0.26070741798263536,1039.5604395604396,-1.0,100.42292368985596,1.8566978481149268,538.592084552212,
2023-12-20 14:28:44.879000,-24.40963855421687,-2.4939759036144578,9.361445783132531,-1.7706928264868178,-8.760882893930104,4.424279583077866,2.0,1.8468864468864472,541.4518048393494,-0.1851873433949067,-0.1794767204708353,0.2737602703805138,1073.9926739926739,-1.0,100.42292368985596,1.8565944355363238,538.6220782638113,
2023-12-20 14:28:44.886000,-24.397590361445783,-2.4939759036144578,9.409638554216867,-1.8099325567136726,-8.729000613120784,4.377682403433476,2.0,1.8454212454212457,541.8816990869392,0.21443971796515393,-0.48738418507080056,0.39321717848610205,1114.2857142857142,582.1533203125,103.06563220801006,1.856491246778482,538.6520103500278,
2023-12-20 14:28:44.894000,-24.397590361445783,-2.4819277108433737,9.397590361445783,-1.8908645003065603,-8.71919068056407,4.40220723482526,2.0,1.8468864468864472,541.4518048393494,-0.3192121671231272,-0.40650311753394386,0.3453178719188856,1159.7069597069597,-1.0,103.06563220801006,1.8563882821454385,538.6818807014304,
2023-12-20 14:28:44.902000,-24.397590361445783,-2.4939759036144578,9.421686746987952,-1.8001226241569588,-8.699570815450643,4.414469650521152,2.0,1.8468864468864472,541.4518048393494,-0.11677641163102377,-0.5703630324573158,0.3886719888118405,1204.3956043956043,-1.0,103.06563220801006,1.8562855423191091,538.7116891007664,
2023-12-20 14:28:44.909000,-24.397590361445783,-2.4939759036144578,9.409638554216867,-1.7682403433476395,-8.687308399754752,4.377682403433476,2.0,1.8454212454212457,541.8816990869392,0.052561039566459654,-0.41267991375794033,0.30965561447468065,1248.3516483516482,-1.0,103.06563220801006,1.856183028393182,538.7414352096744,
2023-12-20 14:28:44.917000,-24.3855421686747,-2.4939759036144578,9.409638554216867,-1.812385039852851,-8.75107296137339,4.365419987737584,2.0,1.8468864468864472,541.4518048393494,0.009323465998484274,-0.4537031641512729,0.6578870695180931,1287.9120879120878,-1.0,103.06563220801006,1.856080740923352,538.7711188473804,
2023-12-20 14:28:44.925000,-24.397590361445783,-2.4939759036144578,9.421686746987952,-1.7878602084610666,-8.733905579399142,4.421827099938688,2.0,1.8468864468864472,541.4518048393494,0.1471942194510811,-0.17667968067129,0.4838878853213681,1323.076923076923,-1.0,103.06563220801006,1.8559786803480935,538.800739867269,
2023-12-20 14:28:44.932000,-24.3855421686747,-2.4819277108433737,9.397590361445783,-1.812385039852851,-8.731453096259962,4.40220723482526,2.0,1.8468864468864472,541.4518048393494,-0.14323174640172398,-0.20802983509119577,0.26397063108210467,1348.7179487179487,-1.0,103.06563220801006,1.8558768475131808,538.8302980030093,
2023-12-20 14:28:44.940000,-24.3855421686747,-2.4939759036144578,9.433734939759036,-1.8467198038013488,-8.775597792765174,4.407112201103617,2.0,1.8468864468864472,541.4518048393494,0.05710622924072095,-0.4376201853038862,-0.045918070042538305,1369.230769230769,-1.0,103.06563220801006,1.8557752432131525,538.8597930031087,
2023-12-20 14:28:44.948000,-24.3855421686747,-2.4939759036144578,9.397590361445783,-1.807480073574494,-8.716738197424892,4.412017167381974,2.0,1.8454212454212457,541.8816990869392,-0.08216304411164765,-0.408833984033564,0.1372880368276907,1383.150183150183,-1.0,103.06563220801006,1.85567386819081,538.8892246310753,
2023-12-20 14:28:44.955000,-24.3855421686747,-2.4819277108433737,9.3855421686747,-1.824647455548743,-8.738810545677499,4.397302268546904,2.0,1.8468864468864472,541.4518048393494,-0.24858691218460496,-0.5150049530913109,0.24241011596060827,1393.4065934065934,-1.0,103.06563220801006,1.855572722644401,538.9185928100209,
2023-12-20 14:28:44.963000,-24.397590361445783,-2.4819277108433737,9.421686746987952,-1.807480073574494,-8.697118332311465,4.365419987737584,2.0,1.8468864468864472,541.4518048393494,-0.0476662199172541,-0.07062525493852402,0.22702639706310812,1397.069597069597,-1.0,103.06563220801006,1.855471806648519,538.947897499178,
2023-12-20 14:28:44.971000,-24.3855421686747,-2.4698795180722892,9.397590361445783,-1.8393623543838136,-8.746167995095034,4.380134886572654,2.0,1.8454212454212457,541.8816990869392,0.029485461220208904,-0.3304003263213101,0.10057688945865605,1392.6739926739926,-1.0,103.06563220801006,1.8553711206797816,538.9771385396739,
2023-12-20 14:28:44.978000,-24.397590361445783,-2.4578313253012047,9.409638554216867,-1.765787860208461,-8.694665849172287,4.377682403433476,2.0,1.8468864468864472,541.4518048393494,0.1835557368451715,-0.22073305751413125,0.06654623856418627,1383.8827838827838,-1.0,103.06563220801006,1.8552706646677959,539.0063159329851,
2023-12-20 14:28:44.986000,-24.3855421686747,-2.4698795180722892,9.3855421686747,-1.7878602084610666,-8.753525444512569,4.360515021459228,2.0,1.8454212454212457,541.8816990869392,0.07586970456267034,-0.4296952392051737,0.06246722218984876,1372.161172161172,-1.0,103.06563220801006,1.855170438876189,539.0354295853841,
2023-12-20 14:28:44.994000,-24.397590361445783,-2.4698795180722892,9.421686746987952,-1.8148375229920293,-8.787860208461066,4.365419987737584,2.0,1.8454212454212457,541.8816990869392,0.3531262746926166,-0.2887943593030716,0.22772565701299444,1358.2417582417581,-1.0,103.06563220801006,1.8550704438711743,539.064479316739,
2023-12-20 14:28:45.001000,-24.3855421686747,-2.4578313253012047,9.397590361445783,-1.8270999386879214,-8.71919068056407,4.380134886572654,2.0,1.8454212454212457,541.8816990869392,0.04789930656721578,0.09766330633413015,0.11491171843132691,1342.1245421245421,-1.0,103.06563220801006,1.854970679508004,539.0934651547693,
2023-12-20 14:28:45.009000,-24.3855421686747,-2.4457831325301207,9.409638554216867,-1.8001226241569588,-8.67259350091968,4.372777437155119,2.0,1.8454212454212457,541.8816990869392,0.2175863877396417,0.10150923605850469,0.2618728512324457,1328.937728937729,-1.0,103.06563220801006,1.8548711453934563,539.1223871993811,
