Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:19:17.210000,-24.3855421686747,-3.6385542168674703,9.891566265060241,-2.9724095646842428,-8.206621704475781,4.8779889638258735,2.0,2.536996336996337,394.1669073058042,-0.10943418215721719,0.2921741157275211,0.033797564244508096,1146.5201465201465,-1.0,99.15174744061727,2.5515533022576493,391.9192645123465,
2023-12-20 14:19:17.218000,-24.397590361445783,-3.626506024096386,9.91566265060241,-2.9356223175965663,-8.169834457388106,4.8706315144083385,2.0,2.5355311355311354,394.3946836174516,0.07318920808810589,0.3368102091952683,0.06841093176388335,1180.952380952381,-1.0,99.15174744061727,2.551407446379643,391.9416693522945,
2023-12-20 14:19:17.226000,-24.397590361445783,-3.6144578313253013,9.891566265060241,-2.94543225015328,-8.174739423666463,4.851011649294911,2.0,2.536996336996337,394.1669073058042,0.05617388264087252,-0.17306683759687713,-0.18949944641920632,1218.3150183150183,-1.0,99.15174744061727,2.5512615857309244,391.9640773670736,
2023-12-20 14:19:17.233000,-24.397590361445783,-3.6385542168674703,9.879518072289157,-2.933169834457388,-8.258123850398528,4.826486817903127,2.0,2.5355311355311354,394.3946836174516,-0.2501019754093576,-0.1438144630266299,-0.1692209078725015,1256.4102564102564,-1.0,99.15174744061727,2.551115725590444,391.98648775045183,
2023-12-20 14:19:17.241000,-24.397590361445783,-3.6144578313253013,9.891566265060241,-2.950337216431637,-8.152667075413856,4.873083997547517,2.0,2.536996336996337,394.1669073058042,0.1636268282734103,-0.2225977507138281,-0.3827282792378068,1292.3076923076922,-1.0,99.15174744061727,2.5509698714824136,392.0088996592768,
2023-12-20 14:19:17.249000,-24.397590361445783,-3.626506024096386,9.879518072289157,-2.9650521152667073,-8.157572041692212,4.846106683016554,2.0,2.5355311355311354,394.3946836174516,0.009206922673503438,-0.01048889924829611,-0.07435464133791729,1322.3443223443223,-1.0,99.15174744061727,2.5508240286027077,392.0313123007716,
2023-12-20 14:19:17.256000,-24.397590361445783,-3.6144578313253013,9.91566265060241,-2.9184549356223175,-8.125689760882894,4.919681177191906,2.0,2.5355311355311354,394.3946836174516,-0.07983217761202745,-0.28891090262805247,-0.012936309072897797,1348.7179487179487,-1.0,99.15174744061727,2.5506782018785312,392.05372492336073,
2023-12-20 14:19:17.264000,-24.3855421686747,-3.6144578313253013,9.879518072289157,-2.942979767014102,-8.216431637032494,4.858369098712446,2.0,2.5355311355311354,394.3946836174516,0.24404172251034367,-0.015616805547461593,-0.18099178369558877,1370.6959706959706,-1.0,99.15174744061727,2.5505323958561275,392.0761368356075,
2023-12-20 14:19:17.272000,-24.3855421686747,-3.6385542168674703,9.91566265060241,-2.962599632127529,-8.236051502145923,4.9515634580012255,2.0,2.5355311355311354,394.3946836174516,0.13600606025289824,0.16444263154827787,-0.24147776936075985,1391.2087912087911,-1.0,99.15174744061727,2.5503866146598533,392.0985474108306,
