Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-12 10:45:21.278000,-5.096385542168675,-1.8915662650602412,-8.313253012048193,-1.841814837522992,-4.716738197424893,-7.973022685469037,3.0,0.31457431457431456,3178.899082568808,0.09195268341005701,-0.5408775712371069,-0.06957636501369388,1338.4615384615383,-1.0,78.32988047808765,0.31461161179461017,
2023-08-12 10:45:21.286000,-5.120481927710844,-1.8915662650602412,-8.301204819277109,-1.8638871857755976,-4.755977927651747,-7.990190067443286,3.0,0.31457431457431456,3178.899082568808,0.033914107569489364,-0.0931181166598671,-0.12947963405395968,1341.3919413919414,-1.0,78.32988047808765,0.31461140654365993,
2023-08-12 10:45:21.294000,-5.120481927710844,-1.9036144578313254,-8.289156626506024,-1.917841814837523,-4.755977927651747,-8.051502145922747,3.0,0.31457431457431456,3178.899082568808,-0.16246139502360019,-0.09113688013518942,-0.082745760736554,1346.5201465201465,-1.0,78.32988047808765,0.3146112390382166,
2023-08-12 10:45:21.301000,-5.1084337349397595,-1.8915662650602412,-8.301204819277109,-1.917841814837523,-4.819742489270386,-8.056407112201104,3.0,0.31457431457431456,3178.899082568808,-0.2039508187168578,0.14136705320202714,-0.050929433016724035,1352.3809523809523,-1.0,78.32988047808765,0.31461110856581037,
2023-08-12 10:45:21.309000,-5.132530120481928,-1.9036144578313254,-8.325301204819278,-1.8908645003065603,-4.814837522992029,-8.022072348252605,3.0,0.31457431457431456,3178.899082568808,0.09253540003496293,0.03146669774488659,-0.111648505331857,1357.5091575091574,-1.0,78.32988047808765,0.31461101430276567,
2023-08-12 10:45:21.317000,-5.132530120481928,-1.8915662650602412,-8.301204819277109,-1.912936848559166,-4.817290006131207,-8.0,3.0,0.31457431457431456,3178.899082568808,-0.2706136006060247,-0.16805547462269074,-0.0340306508944702,1358.2417582417581,-1.0,78.32988047808765,0.31461095544520906,
2023-08-12 10:45:21.324000,-5.144578313253012,-1.9036144578313254,-8.289156626506024,-1.8565297363580624,-4.748620478234212,-8.004904966278357,3.0,0.31457431457431456,3178.899082568808,-0.08181341413670515,-0.1513897791503999,-0.1086183788823496,1356.0439560439559,-1.0,78.32988047808765,0.31461093106380433,
2023-08-12 10:45:21.332000,-5.156626506024097,-1.9036144578313254,-8.301204819277109,-1.9031269160024524,-4.822194972409564,-8.051502145922747,3.0,0.31457431457431456,3178.899082568808,-0.32352427014742685,-0.07202377483829579,0.0012819765747918046,1350.9157509157508,-1.0,78.32988047808765,0.3146109401081964,
2023-08-12 10:45:21.340000,-5.096385542168675,-1.9156626506024097,-8.313253012048193,-1.8663396689147762,-4.787860208461066,-8.009809932556713,3.0,0.31457431457431456,3178.899082568808,-0.3160654973486394,-0.06677932521414773,5.827166249054841E-4,1344.3223443223442,-1.0,78.32988047808765,0.3146109814118564,
