Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 17:11:06.160000,-7.650602409638554,-0.6506024096385542,-6.19277108433735,-0.5787860208461066,-7.43408951563458,-5.92274678111588,2.0,3.1172161172161164,320.7990599294948,-0.04848202319212169,0.06642969523920522,-0.08367810733640221,1443.2234432234432,-1.0,69.3184782991926,3.1196568025747413,
2023-08-17 17:11:06.167000,-7.650602409638554,-0.674698795180723,-6.204819277108434,-0.5591661557326794,-7.456161863887186,-5.888412017167382,2.0,3.1186813186813183,320.6483439041579,0.28739583940329816,0.11223122195676248,-0.1752811607715167,1440.2930402930401,-1.0,69.3184782991926,3.1196394145176405,
2023-08-17 17:11:06.175000,-7.626506024096386,-0.6506024096385542,-6.19277108433735,-0.5738810545677498,-7.419374616799509,-5.893316983445739,2.0,3.1172161172161164,320.7990599294948,0.36373171726589354,-0.055707709340947445,-0.2516170386341121,1440.2930402930401,-1.0,69.3184782991926,3.119621962445003,
2023-08-17 17:11:06.183000,-7.638554216867471,-0.6626506024096386,-6.204819277108434,-0.6253832004904966,-7.404659717964439,-5.900674432863274,2.0,3.1186813186813183,320.6483439041579,-0.03321484761960261,0.4023075578346251,0.053726472816269535,1441.0256410256409,-1.0,69.3184782991926,3.1196044449181595,
2023-08-17 17:11:06.190000,-7.638554216867471,-0.6626506024096386,-6.19277108433735,-0.5419987737584304,-7.367872470876763,-5.898221949724095,2.0,3.1172161172161164,320.7990599294948,0.13472408367810731,0.21910145096439607,-0.2058155119165549,1441.0256410256409,-1.0,69.3184782991926,3.119586860799969,
2023-08-17 17:11:06.198000,-7.638554216867471,-0.6385542168674699,-6.216867469879518,-0.5665236051502146,-7.443899448191293,-5.885959534028204,2.0,3.1186813186813183,320.6483439041579,0.45533477070100803,0.28017015325447236,-0.12947963405395946,1438.8278388278388,-1.0,69.3184782991926,3.11956920929274,
2023-08-17 17:11:06.206000,-7.626506024096386,-0.6626506024096386,-6.216867469879518,-0.5714285714285714,-7.458614347026364,-5.915389331698345,2.0,3.1172161172161164,320.7990599294948,0.45533477070100803,0.28017015325447236,-0.12947963405395946,1437.3626373626373,-1.0,69.3184782991926,3.1195514899052306,
2023-08-17 17:11:06.213000,-7.614457831325302,-0.674698795180723,-6.19277108433735,-0.568976088289393,-7.407112201103617,-5.959534028203556,2.0,3.1172161172161164,320.7990599294948,0.5011362974185654,0.2649029776819533,0.1758638773964222,1438.095238095238,-1.0,69.3184782991926,3.1195337024878236,
2023-08-17 17:11:06.221000,-7.638554216867471,-0.6626506024096386,-6.1807228915662655,-0.5665236051502146,-7.429184549356223,-5.966891477621091,2.0,3.1186813186813183,320.6483439041579,0.21105996154070272,0.2954373288269915,0.23693257968649853,1440.2930402930401,-1.0,69.3184782991926,3.1195158467041835,
2023-08-17 17:11:06.229000,-7.650602409638554,-0.6626506024096386,-6.19277108433735,-0.5714285714285714,-7.441446965052115,-5.957081545064377,2.0,3.1172161172161164,320.7990599294948,0.08892255696055006,0.3717732066895869,0.09952799953382678,1441.0256410256409,-1.0,69.3184782991926,3.119497922976967,
2023-08-17 17:11:06.236000,-7.662650602409639,-0.6506024096385542,-6.19277108433735,-0.5665236051502146,-7.451256897608829,-5.908031882280809,2.0,3.1172161172161164,320.7990599294948,0.3331973661208554,0.34123885554454875,-0.0073422294738068,1437.3626373626373,-1.0,69.3184782991926,3.1194799320610205,
2023-08-17 17:11:06.244000,-7.638554216867471,-0.6506024096385542,-6.216867469879518,-0.5542611894543225,-7.458614347026364,-5.92274678111588,2.0,3.1172161172161164,320.7990599294948,0.07365538138803097,0.2954373288269915,0.0842608239613077,1432.2344322344322,-1.0,69.3184782991926,3.119461874511044,
2023-08-17 17:11:06.252000,-7.626506024096386,-0.674698795180723,-6.19277108433735,-0.6057633353770693,-7.429184549356223,-5.939914163090129,2.0,3.1172161172161164,320.7990599294948,0.012586679097954637,0.1885670998193579,-0.0073422294738068,1427.8388278388277,-1.0,69.3184782991926,3.1194437511309046,
2023-08-17 17:11:06.259000,-7.626506024096386,-0.6626506024096386,-6.19277108433735,-0.6425505824647455,-7.387492335990189,-5.920294297976701,2.0,3.1172161172161164,320.7990599294948,0.11945690810558822,-0.040440533768428356,-0.2821513897791503,1424.9084249084249,-1.0,69.3184782991926,3.1194255629637127,
2023-08-17 17:11:06.267000,-7.626506024096386,-0.6506024096385542,-6.240963855421687,-0.5616186388718577,-7.375229920294298,-5.954629061925199,2.0,3.1172161172161164,320.7990599294948,0.027853854670473722,-0.26944816735621463,0.1758638773964222,1424.9084249084249,-1.0,69.3184782991926,3.1194073112806913,
2023-08-17 17:11:06.275000,-7.626506024096386,-0.6506024096385542,-6.204819277108434,-0.5787860208461066,-7.438994481912936,-5.89086450030656,2.0,3.1172161172161164,320.7990599294948,0.440067595128489,-0.07097488491346653,-0.11421245848144038,1424.9084249084249,-1.0,69.3184782991926,3.1193889975688864,
2023-08-17 17:11:06.282000,-7.626506024096386,-0.6626506024096386,-6.168674698795181,-0.5665236051502146,-7.387492335990189,-5.966891477621091,2.0,3.1172161172161164,320.7990599294948,0.42480041955596987,-0.20837946506613828,-0.16001398519899762,1422.7106227106226,-1.0,69.3184782991926,3.119370623517851,
2023-08-17 17:11:06.290000,-7.638554216867471,-0.6506024096385542,-6.228915662650603,-0.5738810545677498,-7.453709380748007,-5.935009196811771,2.0,3.1157509157509153,320.94991770514935,0.37899889283841265,0.03589534409416706,0.13006235067886496,1418.3150183150183,-1.0,69.3184782991926,3.119352191005417,
2023-08-17 17:11:06.298000,-7.602409638554217,-0.6626506024096386,-6.168674698795181,-0.6106683016554261,-7.407112201103617,-5.920294297976701,2.0,3.1157509157509153,320.94991770514935,0.2263271371132218,-0.14731076277606195,-0.0989452829089213,1414.6520146520145,-1.0,69.3184782991926,3.119333702505707,
2023-08-17 17:11:06.305000,-7.638554216867471,-0.6626506024096386,-6.1807228915662655,-0.627835683629675,-7.365419987737584,-5.932556713672593,2.0,3.1172161172161164,320.7990599294948,0.3026630149758172,0.21910145096439607,0.09952799953382678,1411.7216117216117,-1.0,69.3184782991926,3.119315160408817,
2023-08-17 17:11:06.313000,-7.626506024096386,-0.6626506024096386,-6.19277108433735,-0.5542611894543225,-7.43408951563458,-5.873697118332311,2.0,3.1172161172161164,320.7990599294948,0.3179301905483363,0.1885670998193579,-0.05314375619136405,1409.5238095238094,-1.0,69.3184782991926,3.119296567039979,
2023-08-17 17:11:06.321000,-7.638554216867471,-0.6265060240963856,-6.19277108433735,-0.5640711220110362,-7.387492335990189,-5.868792152053954,2.0,3.1172161172161164,320.7990599294948,0.3026630149758172,0.2954373288269915,-0.3126857409241885,1407.3260073260071,-1.0,69.3184782991926,3.119277925204458,
2023-08-17 17:11:06.328000,-7.638554216867471,-0.6506024096385542,-6.19277108433735,-0.6425505824647455,-7.429184549356223,-5.93746167995095,2.0,3.1172161172161164,320.7990599294948,0.07179068818833412,0.2018530388671993,-0.22935726356272962,1406.5934065934066,-1.0,69.3184782991926,3.1192592377137482,
2023-08-17 17:11:06.336000,-7.662650602409639,-0.6626506024096386,-6.216867469879518,-0.5910484365419988,-7.456161863887186,-5.957081545064377,2.0,3.1172161172161164,320.7990599294948,0.3028961016257789,0.06479808868947004,-0.07353883806305013,1408.058608058608,-1.0,69.3184782991926,3.1192405073688776,
2023-08-17 17:11:06.344000,-7.626506024096386,-0.6626506024096386,-6.204819277108434,-0.5493562231759657,-7.443899448191293,-5.920294297976701,2.0,3.1172161172161164,320.7990599294948,0.19579278596818364,-0.05407610279121226,-0.24089505273585457,1409.5238095238094,-1.0,69.3184782991926,3.119221736485228,
2023-08-17 17:11:06.351000,-7.626506024096386,-0.6506024096385542,-6.204819277108434,-0.5469037400367872,-7.426732066217045,-5.898221949724095,2.0,3.1172161172161164,320.7990599294948,0.13519025697803239,-0.06456500203950837,-0.1329759338033913,1411.7216117216117,-1.0,69.3184782991926,3.1192029269420796,
2023-08-17 17:11:06.359000,-7.662650602409639,-0.6265060240963856,-6.216867469879518,-0.5738810545677498,-7.421827099938688,-5.912936848559166,2.0,3.1172161172161164,320.7990599294948,0.25849309480799515,-0.10687022900763359,-0.03974127381854204,1413.1868131868132,-1.0,69.3184782991926,3.1191840806530315,
