Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-10 17:24:28.538000,7.024096385542169,2.024096385542169,-6.710843373493976,2.2244022072348253,7.734518700183936,-6.202329858982219,2.0,2.2278388278388275,448.86550476816836,-0.1214381446302659,0.22387972728861905,-0.0745877279878794,1244.6886446886447,-1.0,70.56745989016905,2.230303434672546,
2023-08-10 17:24:28.546000,7.0361445783132535,2.024096385542169,-6.710843373493976,2.275904353157572,7.685469037400368,-6.167995095033722,2.0,2.2293040293040294,448.5704896483733,-0.08938873026047514,0.024590641571003356,0.01969582192179955,1242.4908424908424,-1.0,70.56745989016905,2.230295806909203,
2023-08-10 17:24:28.553000,7.0361445783132535,2.0481927710843375,-6.72289156626506,2.241569589209074,7.7148988350705086,-6.290619251992642,2.0,2.2293040293040294,448.5704896483733,0.13950236000233027,0.2234135539886957,0.21653749781481246,1239.5604395604396,-1.0,70.56745989016905,2.2302878004114093,
2023-08-10 17:24:28.561000,7.0361445783132535,2.060240963855422,-6.746987951807229,2.1851624770079705,7.683016554261189,-6.192519926425505,2.0,2.2293040293040294,448.5704896483733,-0.10687022900763359,-0.0048948196492038095,0.22830837363789994,1236.6300366300366,-1.0,70.56745989016905,2.2302794200790874,
2023-08-10 17:24:28.569000,7.048192771084338,2.0120481927710845,-6.734939759036145,2.187614960147149,7.7271612507664,-6.273451870018393,2.0,2.2278388278388275,448.86550476816836,-0.27504224695530516,0.1960258726181453,0.05675659926577714,1232.967032967033,-1.0,70.56745989016905,2.230270670943845,
2023-08-10 17:24:28.576000,7.060240963855422,2.024096385542169,-6.72289156626506,2.160637645616186,7.724708767627222,-6.244022072348252,2.0,2.2293040293040294,448.5704896483733,-0.5489190606608002,0.22551133383835423,-0.11328011188159218,1229.3040293040292,-1.0,70.56745989016905,2.23026155773739,
2023-08-10 17:24:28.584000,7.0361445783132535,2.036144578313253,-6.72289156626506,2.182709993868792,7.702636419374616,-6.175352544451257,2.0,2.2278388278388275,448.86550476816836,-0.7884155934968826,0.27154594720587316,-0.2946215255521239,1224.1758241758241,-1.0,70.56745989016905,2.230252085792077,
2023-08-10 17:24:28.591000,7.060240963855422,2.036144578313253,-6.72289156626506,2.2317596566523603,7.687921520539546,-6.18516247700797,2.0,2.2278388278388275,448.86550476816836,-0.33925761901987106,0.13402482372822055,-0.2312219567624265,1216.8498168498168,-1.0,70.56745989016905,2.2302422615165045,
2023-08-10 17:24:28.599000,7.024096385542169,2.060240963855422,-6.710843373493976,2.1925199264255055,7.675659104843654,-6.209687308399754,2.0,2.2278388278388275,448.86550476816836,-0.42864634928034445,0.2835499096789236,-0.1395023600023307,1210.2564102564102,-1.0,70.56745989016905,2.230232091782085,
2023-08-10 17:24:28.607000,7.0120481927710845,2.072289156626506,-6.746987951807229,2.209687308399755,7.690374003678724,-6.187614960147148,2.0,2.2278388278388275,448.86550476816836,-0.07318920808810589,0.4477594545772398,-0.20068760561738833,1204.3956043956043,-1.0,70.56745989016905,2.2302215838694996,
2023-08-10 17:24:28.614000,7.024096385542169,2.060240963855422,-6.72289156626506,2.270999386879215,7.754138565297363,-6.190067443286327,2.0,2.2278388278388275,448.86550476816836,-0.03950818716857993,0.2612901346075404,-0.1687547345725775,1201.4652014652013,896.209716796875,66.94861579323731,2.2302107454473887,
2023-08-10 17:24:28.622000,7.024096385542169,2.060240963855422,-6.734939759036145,2.187614960147149,7.648681790312692,-6.111587982832618,2.0,2.2278388278388275,448.86550476816836,0.09929491288386533,0.25756074820814673,-0.18332265019521027,1199.2673992673992,-1.0,66.94861579323731,2.2301995845485796,
2023-08-10 17:24:28.630000,7.024096385542169,2.0481927710843375,-6.72289156626506,2.190067443286327,7.687921520539546,-6.155732679337829,2.0,2.2278388278388275,448.86550476816836,-0.19136413961890317,0.24042887943593078,0.04720004661732989,1199.2673992673992,-1.0,66.94861579323731,2.230188109086093,
2023-08-10 17:24:28.637000,7.0361445783132535,2.060240963855422,-6.710843373493976,2.229307173513182,7.697731453096259,-6.18516247700797,2.0,2.2278388278388275,448.86550476816836,0.2666511275566693,0.4699026863236404,-0.014218285647689385,1200.0,-1.0,66.94861579323731,2.2301763273499,
2023-08-10 17:24:28.645000,7.0,2.0481927710843375,-6.746987951807229,2.2268546903740036,7.705088902513795,-6.1704475781729,2.0,2.2278388278388275,448.86550476816836,-0.05733931589068263,0.6984441466115033,0.031117067769943652,1204.3956043956043,-1.0,66.94861579323731,2.2301642483976023,
2023-08-10 17:24:28.653000,7.0,2.0481927710843375,-6.746987951807229,2.182709993868792,7.717351318209687,-6.190067443286327,2.0,2.2293040293040294,448.5704896483733,0.09591515645941413,0.8790863003321486,0.045568440067595146,1211.7216117216117,-1.0,66.94861579323731,2.2301518810721563,
2023-08-10 17:24:28.660000,7.0361445783132535,2.060240963855422,-6.72289156626506,2.207234825260576,7.673206621704475,-6.229307173513182,2.0,2.2278388278388275,448.86550476816836,0.0924188567099821,0.873608764058039,0.04848202319212169,1226.3736263736264,-1.0,66.94861579323731,2.230139234986168,
2023-08-10 17:24:28.668000,7.0361445783132535,2.0481927710843375,-6.72289156626506,2.177805027590435,7.7148988350705086,-6.199877375843041,2.0,2.2278388278388275,448.86550476816836,-0.047083503292348186,0.8374803333139103,-0.012819765747916744,1251.2820512820513,-1.0,66.94861579323731,2.2301263200295938,
2023-08-10 17:24:28.676000,7.0361445783132535,2.060240963855422,-6.698795180722892,2.1974248927038627,7.7075413856529735,-6.165542611894543,2.0,2.2278388278388275,448.86550476816836,-0.24683876230988894,1.3822038342753917,-0.2387972728861956,1287.9120879120878,-1.0,66.94861579323731,2.230113145383989,
2023-08-10 17:24:28.683000,7.0361445783132535,2.0481927710843375,-6.72289156626506,2.251379521765788,7.692826486817903,-6.172900061312078,2.0,2.2278388278388275,448.86550476816836,-0.3976458248353829,1.3706660451022663,-0.14567915622632718,1341.3919413919414,-1.0,66.94861579323731,2.2300997208902404,
2023-08-10 17:24:28.691000,7.0120481927710845,2.060240963855422,-6.698795180722892,2.1704475781729,7.687921520539546,-6.175352544451257,2.0,2.2278388278388275,448.86550476816836,-0.37818308956354507,1.3585455393042367,-0.009673095973428084,1413.1868131868132,-1.0,66.94861579323731,2.230086056482365,
2023-08-10 17:24:28.699000,7.048192771084338,2.0481927710843375,-6.686746987951808,2.190067443286327,7.683016554261189,-6.148375229920294,2.0,2.2278388278388275,448.86550476816836,-0.4210710331565762,1.2537730901462616,-0.01083852922323862,1507.6923076923076,-1.0,66.94861579323731,2.2300721621830344,
2023-08-10 17:24:28.706000,7.048192771084338,2.036144578313253,-6.698795180722892,2.2023298589822193,7.724708767627222,-6.190067443286327,2.0,2.2278388278388275,448.86550476816836,-0.4305110424800413,0.97255404696696,0.019812365246780383,1619.047619047619,-1.0,66.94861579323731,2.2300580480292873,
2023-08-10 17:24:28.714000,7.048192771084338,2.0481927710843375,-6.72289156626506,2.2366646229307174,7.648681790312692,-6.187614960147148,2.0,2.2278388278388275,448.86550476816836,-0.4551016840510464,0.47771108909737203,-0.10570479575782304,1745.054945054945,-1.0,66.94861579323731,2.230043724067714,
2023-08-10 17:24:28.722000,7.048192771084338,2.060240963855422,-6.710843373493976,2.190067443286327,7.687921520539546,-6.244022072348252,2.0,2.2278388278388275,448.86550476816836,-0.1596643552240549,0.2632713711322181,-0.13565643027795574,1880.5860805860805,-1.0,66.94861579323731,2.2300292002802267,
2023-08-10 17:24:28.729000,7.048192771084338,2.024096385542169,-6.710843373493976,2.128755364806867,7.709993868792152,-6.190067443286327,2.0,2.2293040293040294,448.5704896483733,-0.3559233144921619,-0.10127614940854301,-0.20872909504108164,2019.0476190476188,-1.0,66.94861579323731,2.2300144861218625,
2023-08-10 17:24:28.737000,7.0361445783132535,2.060240963855422,-6.72289156626506,2.1974248927038627,7.697731453096259,-6.116492949110975,2.0,2.2278388278388275,448.86550476816836,-0.15220558242526575,-0.3556902278422002,-0.37282209661441656,2148.7179487179487,-1.0,66.94861579323731,2.2299995914652793,
2023-08-10 17:24:28.745000,7.060240963855422,2.0481927710843375,-6.710843373493976,2.207234825260576,7.692826486817903,-6.182709993868792,2.0,2.2278388278388275,448.86550476816836,-0.27212866383077905,-0.20814637841617661,-0.13891964337742566,2263.7362637362635,-1.0,66.94861579323731,2.229984526598407,
2023-08-10 17:24:28.752000,7.048192771084338,2.072289156626506,-6.710843373493976,2.2440220723482525,7.71244635193133,-6.194972409564684,2.0,2.2278388278388275,448.86550476816836,0.12831420080414915,-0.20080414894237003,-0.13460754035312647,2354.5787545787543,-1.0,66.94861579323731,2.2299693015942608,
2023-08-10 17:24:28.760000,7.0361445783132535,2.072289156626506,-6.734939759036145,2.27835683629675,7.687921520539546,-6.248927038626609,2.0,2.2293040293040294,448.5704896483733,-0.11526134840626943,-0.21980071091428283,-0.23984616281102486,2412.454212454212,-1.0,66.94861579323731,2.2299539262441193,
2023-08-10 17:24:28.768000,7.048192771084338,2.060240963855422,-6.710843373493976,2.2268546903740036,7.690374003678724,-6.214592274678111,2.0,2.2293040293040294,448.5704896483733,-0.1313443272536561,0.01794767204708353,-0.17621350737136537,2436.6300366300366,-1.0,66.94861579323731,2.2299384105191917,
2023-08-10 17:24:28.775000,7.0361445783132535,2.072289156626506,-6.746987951807229,2.2244022072348253,7.695278969957081,-6.177805027590435,2.0,2.2293040293040294,448.5704896483733,0.20651477186644143,-0.14404754967659159,0.06945982168871262,2430.7692307692305,-1.0,66.94861579323731,2.2299227641550967,
2023-08-10 17:24:28.783000,7.048192771084338,2.072289156626506,-6.746987951807229,2.177805027590435,7.705088902513795,-6.219497240956468,2.0,2.2278388278388275,448.86550476816836,-0.14637841617621353,-0.2926402890274462,0.3129188275741508,2395.6043956043954,-1.0,66.94861579323731,2.22990699623837,
2023-08-10 17:24:28.791000,7.048192771084338,2.072289156626506,-6.759036144578314,2.2317596566523603,7.722256284488044,-6.23175965665236,2.0,2.2278388278388275,448.86550476816836,-0.0692267350387505,0.48516986189615946,0.2039508187168578,2334.7985347985345,-1.0,66.94861579323731,2.229891115181415,
2023-08-10 17:24:28.798000,7.0361445783132535,2.060240963855422,-6.734939759036145,2.212139791538933,7.739423666462293,-6.221949724095647,2.0,2.2278388278388275,448.86550476816836,0.025056814870928437,0.43237573567973814,0.29403880892721884,2254.945054945055,-1.0,66.94861579323731,2.2298751290860546,
2023-08-10 17:24:28.806000,7.048192771084338,2.0481927710843375,-6.759036144578314,2.180257510729614,7.692826486817903,-6.192519926425505,2.0,2.2278388278388275,448.86550476816836,0.16199522172367511,0.6524095332439827,0.2291241769127675,2159.7069597069594,-1.0,66.94861579323731,2.2298590456516245,
2023-08-10 17:24:28.814000,7.072289156626506,2.036144578313253,-6.72289156626506,2.241569589209074,7.702636419374616,-6.197424892703863,2.0,2.2278388278388275,448.86550476816836,0.17714585397121335,0.823495134316182,0.07295612143814464,2052.747252747253,-1.0,66.94861579323731,2.2298428717317114,
2023-08-10 17:24:28.821000,7.048192771084338,2.036144578313253,-6.746987951807229,2.239117106069896,7.722256284488044,-6.217044757817289,2.0,2.2278388278388275,448.86550476816836,-0.1574500320494138,0.8741914806829432,0.23914690286113854,1937.7289377289376,-1.0,66.94861579323731,2.2298266138066505,
2023-08-10 17:24:28.829000,7.060240963855422,2.036144578313253,-6.72289156626506,2.182709993868792,7.722256284488044,-6.158185162477007,2.0,2.2278388278388275,448.86550476816836,-0.0924188567099821,1.0646232737019978,0.3267874832468972,1824.1758241758241,-1.0,66.94861579323731,2.2298102779660613,
2023-08-10 17:24:28.837000,7.048192771084338,2.072289156626506,-6.698795180722892,2.2244022072348253,7.697731453096259,-6.187614960147148,2.0,2.2278388278388275,448.86550476816836,-1.1654332498083647E-4,0.9157974477011833,0.017598042072140153,1714.2857142857142,-1.0,66.94861579323731,2.229793869894172,
2023-08-10 17:24:28.844000,7.048192771084338,2.0481927710843375,-6.734939759036145,2.177805027590435,7.75904353157572,-6.234212139791539,2.0,2.2278388278388275,448.86550476816836,-0.04591807004253809,0.9359594429229062,0.19928908571761567,1608.058608058608,-1.0,66.94861579323731,2.229777395315851,
2023-08-10 17:24:28.852000,7.0361445783132535,2.0481927710843375,-6.686746987951808,2.2219497240956465,7.7148988350705086,-6.194972409564684,2.0,2.2278388278388275,448.86550476816836,-0.1363556902278425,0.8217469844414661,0.12050579803041792,1505.4945054945053,-1.0,66.94861579323731,2.2297608599203924,
2023-08-10 17:24:28.860000,7.060240963855422,2.072289156626506,-6.698795180722892,2.2145922746781115,7.683016554261189,-6.114040465971796,2.0,2.2263736263736265,449.16090819348466,0.0015150632247543454,0.41722510343220165,0.05722277256570135,1408.7912087912086,-1.0,66.94861579323731,2.2297442684092164,
2023-08-10 17:24:28.867000,7.048192771084338,2.060240963855422,-6.674698795180723,2.2342121397915387,7.695278969957081,-6.224402207234825,2.0,2.2278388278388275,448.86550476816836,0.16782238797272908,0.3991608880601373,0.30184721170094964,1321.6117216117216,-1.0,66.94861579323731,2.2297276245288282,
2023-08-10 17:24:28.875000,7.060240963855422,2.072289156626506,-6.710843373493976,2.212139791538933,7.734518700183936,-6.150827713059472,2.0,2.2278388278388275,448.86550476816836,0.028436571295379638,0.5946040440533766,0.16281102499854314,1248.3516483516482,-1.0,66.94861579323731,2.229710931457298,
2023-08-10 17:24:28.883000,7.024096385542169,2.060240963855422,-6.686746987951808,2.1753525444512567,7.675659104843654,-6.190067443286327,2.0,2.2278388278388275,448.86550476816836,-0.0012819765747909368,0.16152904842375176,0.039974360468504146,1189.7435897435896,-1.0,66.94861579323731,2.2296941919089712,
2023-08-10 17:24:28.890000,7.024096385542169,2.072289156626506,-6.710843373493976,2.190067443286327,7.7148988350705086,-6.212139791538933,2.0,2.2263736263736265,449.16090819348466,-0.07621933453761458,0.29741856535166916,-0.0375269506439018,1142.857142857143,-1.0,66.94861579323731,2.2296774081722006,
2023-08-10 17:24:28.898000,7.024096385542169,2.072289156626506,-6.734939759036145,2.2145922746781115,7.7271612507664,-6.207234825260576,2.0,2.2263736263736265,449.16090819348466,-0.28821164267816574,0.1582658353242814,0.2999825185012528,1106.9597069597069,-1.0,66.94861579323731,2.2296605820803093,
2023-08-10 17:24:28.906000,7.0361445783132535,2.060240963855422,-6.72289156626506,2.1925199264255055,7.71244635193133,-6.197424892703863,2.0,2.2263736263736265,449.16090819348466,-0.10430627585804997,0.3560398578171427,0.3446186119689995,1078.3882783882784,-1.0,66.94861579323731,2.2296437148807033,
2023-08-10 17:24:28.913000,7.024096385542169,2.0481927710843375,-6.710843373493976,2.2685469037400368,7.705088902513795,-6.155732679337829,2.0,2.2278388278388275,448.86550476816836,-0.1774954839461576,0.6152322125750246,0.26758347415651773,1054.9450549450548,-1.0,66.94861579323731,2.22962680721006,
2023-08-10 17:24:28.921000,7.060240963855422,2.060240963855422,-6.686746987951808,2.241569589209074,7.702636419374616,-6.165542611894543,2.0,2.2263736263736265,449.16090819348466,-0.252782471883922,0.5352834916380164,-0.23576714643668778,1039.5604395604396,-1.0,66.94861579323731,2.2296098595983715,
2023-08-10 17:24:28.929000,7.060240963855422,2.0481927710843375,-6.686746987951808,2.1729000613120784,7.697731453096259,-6.187614960147148,2.0,2.2263736263736265,449.16090819348466,-0.2657187809568209,0.37876580618845096,0.10407318920808831,1030.7692307692307,-1.0,66.94861579323731,2.2295928716032596,
2023-08-10 17:24:28.936000,7.048192771084338,2.0481927710843375,-6.710843373493976,2.229307173513182,7.717351318209687,-6.182709993868792,2.0,2.2278388278388275,448.86550476816836,-0.26257211118233137,0.3748033331390956,0.10500553580793673,1027.106227106227,-1.0,66.94861579323731,2.229575841366646,
2023-08-10 17:24:28.944000,7.048192771084338,2.0481927710843375,-6.686746987951808,2.2047823421213977,7.7075413856529735,-6.131207847946045,2.0,2.2263736263736265,449.16090819348466,-0.2588427247829377,0.2922906590525037,0.2717790338558361,1030.7692307692307,-1.0,66.94861579323731,2.2295587670693657,
2023-08-10 17:24:28.952000,7.0361445783132535,2.024096385542169,-6.674698795180723,2.2244022072348253,7.7369711833231145,-6.182709993868792,2.0,2.2278388278388275,448.86550476816836,-0.20872909504108078,-0.021210885146553893,0.05687314259075798,1043.2234432234432,-1.0,66.94861579323731,2.2295416465238205,
2023-08-10 17:24:28.959000,7.048192771084338,2.0481927710843375,-6.686746987951808,2.251379521765788,7.724708767627222,-6.199877375843041,2.0,2.2263736263736265,449.16090819348466,-0.6804964745644198,0.40149175455975744,0.09917836955888362,1060.07326007326,-1.0,66.94861579323731,2.2295244771569225,
2023-08-10 17:24:28.967000,7.0843373493975905,2.024096385542169,-6.698795180722892,2.21704475781729,7.7075413856529735,-6.209687308399754,2.0,2.2263736263736265,449.16090819348466,-0.07715168113746301,-0.004428646349280464,0.3591865275916323,1084.981684981685,-1.0,66.94861579323731,2.229507256064468,
2023-08-10 17:24:28.974000,7.0843373493975905,2.036144578313253,-6.698795180722892,2.199877375843041,7.749233599019006,-6.165542611894543,2.0,2.2278388278388275,448.86550476816836,-0.028786201270322147,0.20266884214206687,0.21980071091428238,1115.7509157509157,-1.0,66.94861579323731,2.2294899795050505,
2023-08-10 17:24:28.982000,7.072289156626506,2.036144578313253,-6.698795180722892,2.2047823421213977,7.702636419374616,-6.192519926425505,2.0,2.2263736263736265,449.16090819348466,-0.2559291416584115,0.24392517918536283,-0.13262630382844834,1153.8461538461538,-1.0,66.94861579323731,2.2294726443288773,
2023-08-10 17:24:28.990000,7.048192771084338,2.024096385542169,-6.686746987951808,2.1974248927038627,7.7148988350705086,-6.163090128755364,2.0,2.2278388278388275,448.86550476816836,-0.024823728220966765,0.6646465823669948,-0.05419264611619353,1195.6043956043954,-1.0,66.94861579323731,2.2294552470537803,
2023-08-10 17:24:28.997000,7.072289156626506,2.036144578313253,-6.710843373493976,2.1925199264255055,7.697731453096259,-6.202329858982219,2.0,2.2263736263736265,449.16090819348466,-0.11642678165608127,0.5196666860905548,0.1898490763941497,1238.095238095238,-1.0,66.94861579323731,2.2294377838928883,
2023-08-10 17:24:29.005000,7.0361445783132535,2.036144578313253,-6.710843373493976,2.1704475781729,7.695278969957081,-6.180257510729613,2.0,2.2263736263736265,449.16090819348466,-0.11456208845638441,0.2209661441640929,-0.025289901520890546,1279.8534798534797,-1.0,66.94861579323731,2.229420250783256,
2023-08-10 17:24:29.013000,7.048192771084338,2.024096385542169,-6.698795180722892,2.187614960147149,7.734518700183936,-6.180257510729613,2.0,2.2278388278388275,448.86550476816836,0.2384476429112531,0.24672221898490812,-0.22259775071382767,1323.076923076923,-1.0,66.94861579323731,2.229402642464792,
2023-08-10 17:24:29.020000,7.060240963855422,2.0481927710843375,-6.710843373493976,2.2145922746781115,7.7148988350705086,-6.226854690374004,2.0,2.2263736263736265,449.16090819348466,0.08496008391119467,0.3644309772157803,-0.1139793718314785,1367.7655677655678,-1.0,66.94861579323731,2.2293849539487236,
2023-08-10 17:24:29.028000,7.048192771084338,2.024096385542169,-6.710843373493976,2.1704475781729,7.670754138565297,-6.187614960147148,2.0,2.2263736263736265,449.16090819348466,0.1770293106462325,0.16316065497348695,0.02470718489598506,1413.1868131868132,-1.0,66.94861579323731,2.229367180122944,
2023-08-10 17:24:29.036000,7.0361445783132535,2.036144578313253,-6.662650602409639,2.2317596566523603,7.700183936235438,-6.1704475781729,2.0,2.2263736263736265,449.16090819348466,-0.1438144630266299,0.07085834158848568,-0.33914107569488977,1458.6080586080584,-1.0,66.94861579323731,2.2293493152538195,
2023-08-10 17:24:29.043000,7.060240963855422,2.024096385542169,-6.686746987951808,2.187614960147149,7.705088902513795,-6.167995095033722,2.0,2.224908424908425,449.45670069147184,-0.08356156401142116,0.14428063632655325,0.043587203542917015,1494.5054945054944,-1.0,66.94861579323731,2.2293313534713124,
