Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 17:56:20.939000,-9.27710843373494,0.43373493975903615,-2.819277108433735,0.5836909871244634,-9.185162477007971,-2.4843654199877374,2.0,3.241758241758242,308.47457627118644,-0.18903327311928123,-0.4617446535749662,-0.07330575141308802,1323.8095238095236,-1.0,67.52575903283417,3.2572839421596247,
2023-08-09 17:56:20.946000,-9.27710843373494,0.4819277108433735,-2.819277108433735,0.615573267933783,-9.199877375843041,-2.430410790925812,2.0,3.241758241758242,308.47457627118644,0.13728803682769092,-0.34543441524386753,-0.09871219625895941,1323.076923076923,-1.0,67.52575903283417,3.2571246309699773,
2023-08-09 17:56:20.954000,-9.289156626506024,0.4819277108433735,-2.819277108433735,0.5861434702636419,-9.24892703862661,-2.4034334763948495,2.0,3.241758241758242,308.47457627118644,-0.35638948779208696,-0.6814288211642682,-0.18705203659460398,1322.3443223443223,-1.0,67.52575903283417,3.2569649789604807,
2023-08-09 17:56:20.962000,-9.27710843373494,0.49397590361445787,-2.783132530120482,0.5910484365419988,-9.1704475781729,-2.398528510116493,2.0,3.241758241758242,308.47457627118644,-0.17458190082162975,-0.2209661441640929,-0.1983567391177668,1319.4139194139193,-1.0,67.52575903283417,3.2568050047301718,
2023-08-09 17:56:20.969000,-9.301204819277109,0.49397590361445787,-2.7951807228915664,0.568976088289393,-9.251379521765788,-2.400980993255671,2.0,3.241758241758242,308.47457627118644,-0.36664530039041965,-0.34182157216945463,-0.23996270613600615,1316.4835164835165,-1.0,67.52575903283417,3.256644727403884,
2023-08-09 17:56:20.977000,-9.349397590361447,0.49397590361445787,-2.746987951807229,0.5935009196811771,-9.317596566523605,-2.4132434089515633,2.0,3.241758241758242,308.47457627118644,-0.5535807936600424,-0.2912417691276727,-0.26781656080647986,1313.5531135531135,-1.0,67.52575903283417,3.2564841666069997,
2023-08-09 17:56:20.984000,-9.3855421686747,0.4819277108433735,-2.7590361445783134,0.5591661557326794,-9.320049049662783,-2.4549356223175964,2.0,3.2402930402930408,308.614062853267,-0.5052153137929033,-0.05594079599090911,-0.3431035487442456,1313.5531135531135,-1.0,67.52575903283417,3.25632334243894,
2023-08-09 17:56:20.992000,-9.397590361445783,0.49397590361445787,-2.7590361445783134,0.568976088289393,-9.364193746167995,-2.398528510116493,2.0,3.2402930402930408,308.614062853267,-0.28646349280344974,0.32818600314667074,-0.2914748557776352,1315.7509157509157,-1.0,67.52575903283417,3.256162275410917,
2023-08-09 17:56:21,-9.3855421686747,0.45783132530120485,-2.771084337349398,0.5174739423666462,-9.32495401594114,-2.4083384426732066,2.0,3.241758241758242,308.47457627118644,-0.31128722102441647,-0.10349047258318238,-0.25488025173358186,1320.14652014652,-1.0,67.52575903283417,3.2560009862783574,
