Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-12 16:15:45.922000,-4.445783132530121,-1.2530120481927711,8.566265060240964,-1.0668301655426118,-4.50337216431637,9.267933782955241,2.0,2.6000000000000005,384.6153846153846,-0.4700192296486212,-0.3907697686614997,-0.07202377483829644,1408.7912087912086,-1.0,60.253754213913574,2.605195048229708,
2023-08-12 16:15:45.929000,-4.457831325301205,-1.2530120481927711,8.55421686746988,-1.1060698957694666,-4.481299816063764,9.329245861434702,2.0,2.6014652014652015,384.39876091241905,-0.160829788473865,-0.4023075578346251,0.18460462677000142,1410.2564102564102,-1.0,60.253754213913574,2.605155883552996,
2023-08-12 16:15:45.937000,-4.457831325301205,-1.216867469879518,8.530120481927712,-1.044757817290006,-4.415082771305947,9.275291232372776,2.0,2.6014652014652015,384.39876091241905,-0.17201794767204787,-0.2917079424275978,0.03006817784511352,1408.7912087912086,-1.0,60.253754213913574,2.605116766723066,
2023-08-12 16:15:45.945000,-4.433734939759036,-1.2289156626506024,8.566265060240964,-1.044757817290006,-4.422440220723482,9.272838749233598,2.0,2.6014652014652015,384.39876091241905,-0.03414719421945104,-0.04428646349280291,-0.0015150632247536945,1405.8608058608058,-1.0,60.253754213913574,2.605077699052626,
2023-08-12 16:15:45.952000,-4.457831325301205,-1.2409638554216869,8.578313253012048,-1.0349478847332925,-4.439607602697731,9.309625996321275,2.0,2.6014652014652015,384.39876091241905,-0.47666219917254277,0.10873492220733044,-0.3836606258376554,1401.4652014652013,-1.0,60.253754213913574,2.605038681568569,
2023-08-12 16:15:45.960000,-4.457831325301205,-1.2650602409638554,8.578313253012048,-1.0423053341508277,-4.422440220723482,9.307173513182097,2.0,2.6014652014652015,384.39876091241905,-0.19952217236757736,0.03135015441990576,-0.3062758580502301,1397.8021978021977,-1.0,60.253754213913574,2.604999715008364,
2023-08-12 16:15:45.968000,-4.46987951807229,-1.2650602409638554,8.566265060240964,-1.0545677498467196,-4.385652973635806,9.226241569589208,2.0,2.6014652014652015,384.39876091241905,-0.6566050929433014,0.32130994697278753,-0.3224753802225978,1397.8021978021977,-1.0,60.253754213913574,2.6049607998180093,
2023-08-12 16:15:45.975000,-4.445783132530121,-1.2650602409638554,8.578313253012048,-1.0889025137952175,-4.375843041079093,9.285101164929491,2.0,2.6014652014652015,384.39876091241905,-0.6228075286987929,0.3070916613250977,-0.43389079890449295,1398.5347985347985,-1.0,60.253754213913574,2.60492193615167,
2023-08-12 16:15:45.983000,-4.457831325301205,-1.2771084337349399,8.578313253012048,-1.0692826486817903,-4.402820355610055,9.27038626609442,2.0,2.6014652014652015,384.39876091241905,-0.23868072956121478,-0.05792203251558681,-0.7278130645067304,1401.4652014652013,-1.0,60.253754213913574,2.6048831238730656,
