Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:13:47.584000,-7.493975903614459,-5.927710843373494,-2.36144578313253,-5.9742489270386265,-7.311465358675659,-1.9227467811158798,2.0,2.0227106227106226,494.38609199565377,-1.260532602995164,0.5711788357321834,-0.20290192879202854,1221.9780219780218,-1.0,105.85118983525358,2.0207240866916836,494.8722053092802,
2023-12-18 15:13:47.591000,-7.518072289156627,-5.927710843373494,-2.397590361445783,-5.98405885959534,-7.296750459840588,-1.883507050889025,2.0,2.0227106227106226,494.38609199565377,-1.3106462327370192,0.33447934269564633,-0.2505681487092827,1173.6263736263736,-1.0,105.85118983525358,2.0207392413011704,494.8684951617756,
2023-12-18 15:13:47.599000,-7.530120481927711,-5.927710843373494,-2.433734939759036,-5.9963212752912325,-7.3408951563458,-1.8957694665849172,2.0,2.0227106227106226,494.38609199565377,-1.2975933803391413,0.3294679797214617,-0.255696055008449,1134.7985347985348,-1.0,105.85118983525358,2.020755079152846,494.8646177993408,
2023-12-18 15:13:47.607000,-7.518072289156627,-5.903614457831326,-2.397590361445783,-6.035561005518087,-7.3408951563458,-1.9399141630901287,2.0,2.0227106227106226,494.38609199565377,-1.1617038634112238,0.2659518676067826,-0.09008799021036103,1104.029304029304,-1.0,105.85118983525358,2.0207715839055806,494.86057722578005,
2023-12-18 15:13:47.614000,-7.530120481927711,-5.927710843373494,-2.397590361445783,-5.932556713672593,-7.323727774371551,-1.8810545677498467,2.0,2.024175824175824,494.028230184582,-1.2704387856185544,0.21968416758930198,-0.1553522521997553,1082.051282051282,-1.0,105.85118983525358,2.020788738915002,494.85637751916227,
2023-12-18 15:13:47.622000,-7.518072289156627,-5.891566265060241,-2.397590361445783,-5.961986511342734,-7.323727774371551,-1.9717964438994482,2.0,2.0227106227106226,494.38609199565377,-1.1945690810558822,0.14567915622632677,-0.16094633179884626,1063.7362637362637,-1.0,105.85118983525358,2.0208065277434106,494.85202270725284,
2023-12-18 15:13:47.630000,-7.530120481927711,-5.903614457831326,-2.397590361445783,-5.942366646229307,-7.328632740649907,-1.9031269160024524,2.0,2.0227106227106226,494.38609199565377,-1.119864809743022,-0.11153196200687572,0.032165957694772915,1055.6776556776556,-1.0,105.85118983525358,2.0208249337552497,494.84751686629255,
2023-12-18 15:13:47.637000,-7.481927710843374,-5.903614457831326,-2.397590361445783,-5.9963212752912325,-7.2992029429797665,-1.8908645003065603,2.0,2.0227106227106226,494.38609199565377,-1.5050404988054311,-0.19835673911776724,-0.14194976982693305,1054.212454212454,-1.0,105.85118983525358,2.0208439396073006,494.84286424548816,
2023-12-18 15:13:47.645000,-7.481927710843374,-5.891566265060241,-2.4096385542168677,-5.939914163090129,-7.29429797670141,-1.947271612507664,2.0,2.0227106227106226,494.38609199565377,-1.6269448167356222,-0.4680379931239435,0.27958743662956737,1059.3406593406592,-1.0,105.85118983525358,2.020863527720661,494.8380691517128,
2023-12-18 15:13:47.653000,-7.493975903614459,-5.903614457831326,-2.4216867469879517,-5.961986511342734,-7.296750459840588,-1.9153893316983446,2.0,2.0227106227106226,494.38609199565377,-1.8077035137812483,-0.4923955480449852,0.05827166249053105,1069.5970695970695,-1.0,105.85118983525358,2.0208836802936876,494.83313594632233,
2023-12-18 15:13:47.660000,-7.481927710843374,-5.891566265060241,-2.433734939759036,-5.942366646229307,-7.345800122624157,-1.9521765787860208,2.0,2.0227106227106226,494.38609199565377,-1.848027504224694,-0.9317638832235892,0.40557077093409455,1087.179487179487,-1.0,105.85118983525358,2.020904379313852,494.8280690422366,
2023-12-18 15:13:47.668000,-7.506024096385542,-5.91566265060241,-2.4216867469879517,-5.954629061925199,-7.328632740649907,-1.9202942979767013,2.0,2.024175824175824,494.028230184582,-1.7524619777402242,-1.213565643027795,0.3537089913175221,1112.087912087912,-1.0,105.85118983525358,2.0209256065685843,494.82287290127096,
2023-12-18 15:13:47.676000,-7.518072289156627,-5.891566265060241,-2.3855421686746987,-5.90557939914163,-7.279583077866339,-1.8982219497240955,2.0,2.0227106227106226,494.38609199565377,-1.8382378649262865,-1.2217236757764691,-0.10955072548219803,1142.1245421245421,-1.0,105.85118983525358,2.0209473441478663,494.8175519113596,
2023-12-18 15:13:47.683000,-7.493975903614459,-5.879518072289157,-2.397590361445783,-5.915389331698345,-7.326180257510729,-1.9521765787860208,2.0,2.0227106227106226,494.38609199565377,-1.6511858283316811,-1.5508420255229884,-0.03438028086941358,1175.0915750915751,-1.0,105.85118983525358,2.020969574032858,494.812110487012,
2023-12-18 15:13:47.691000,-7.506024096385542,-5.879518072289157,-2.397590361445783,-5.925199264255058,-7.338442673206622,-1.9031269160024524,2.0,2.0227106227106226,494.38609199565377,-1.8157450032049416,-1.708292057572402,0.011887419148068318,1210.989010989011,-1.0,105.85118983525358,2.0209922775797735,494.8065531953511,
2023-12-18 15:13:47.699000,-7.481927710843374,-5.879518072289157,-2.3734939759036147,-5.957081545064377,-7.318822808093194,-1.9006744328632739,2.0,2.0227106227106226,494.38609199565377,-1.4329001806421526,-1.7902220150340882,-0.11199813530679993,1243.956043956044,574.493408203125,104.4398406374502,2.021015435986122,494.8008846422171,
2023-12-18 15:13:47.706000,-7.518072289156627,-5.879518072289157,-2.4096385542168677,-5.952176578786021,-7.331085223789086,-1.8908645003065603,2.0,2.0227106227106226,494.38609199565377,-1.27882990501719,-1.9756424450789583,-0.5860963813297592,1275.4578754578754,-1.0,104.4398406374502,2.0210390302985606,494.7951094702369,
2023-12-18 15:13:47.714000,-7.493975903614459,-5.867469879518072,-2.397590361445783,-5.964438994481912,-7.313917841814837,-1.8687921520539545,2.0,2.024175824175824,494.028230184582,-1.584756133092476,-2.023891381621118,-0.3676941903152498,1305.4945054945053,-1.0,104.4398406374502,2.0210630414203012,494.78923235699364,
2023-12-18 15:13:47.722000,-7.46987951807229,-5.855421686746988,-2.3373493975903616,-5.925199264255058,-7.282035561005518,-1.8908645003065603,2.0,2.0227106227106226,494.38609199565377,-1.247130120622342,-2.436920925354001,-0.12213740458015267,1333.3333333333333,-1.0,104.4398406374502,2.021087450610892,494.7832578929441,
2023-12-18 15:13:47.729000,-7.46987951807229,-5.867469879518072,-2.36144578313253,-5.915389331698345,-7.252605763335377,-1.8982219497240955,2.0,2.024175824175824,494.028230184582,-1.688945865625547,-1.9290251150865334,0.07726822446244384,1357.5091575091574,-1.0,104.4398406374502,2.021112239072647,494.7771906824143,
2023-12-18 15:13:47.737000,-7.46987951807229,-5.855421686746988,-2.36144578313253,-5.961986511342734,-7.242795830778663,-1.8982219497240955,2.0,2.024175824175824,494.028230184582,-1.7169162636210014,-2.051395606316648,-0.610570479575782,1380.2197802197802,-1.0,104.4398406374502,2.0211373879256525,494.7710353496892,
2023-12-18 15:13:47.745000,-7.457831325301205,-5.867469879518072,-2.36144578313253,-5.935009196811771,-7.264868179031269,-1.8467198038013488,2.0,2.0227106227106226,494.38609199565377,-1.5623798146961136,-2.08227958743663,-0.4678049064739819,1396.3369963369962,-1.0,104.4398406374502,2.0211628787452955,494.7647964077106,
2023-12-18 15:13:47.752000,-7.46987951807229,-5.903614457831326,-2.3493975903614457,-5.959534028203556,-7.291845493562231,-1.8467198038013488,2.0,2.0227106227106226,494.38609199565377,-1.6384826059087458,-2.0057106229240715,-0.6151156692500438,1406.5934065934066,-1.0,104.4398406374502,2.021188692624869,494.7584784870147,
