Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 11:55:16.122000,-6.698795180722892,-3.1204819277108435,6.337349397590362,-2.9650521152667073,-6.654199877375842,6.989576946658492,2.0,2.3333333333333335,428.57142857142856,0.012586679097954637,0.2537148184837722,-0.05815511916554978,1237.3626373626373,-1.0,64.73543841164269,2.2271529716451997,449.15208844228414,
2023-12-13 11:55:16.130000,-6.710843373493976,-3.108433734939759,6.349397590361446,-2.940527283874923,-6.681177191906805,7.045984058859595,2.0,2.3333333333333335,428.57142857142856,0.027154594720586966,0.1426490297768198,-0.22283083736378978,1232.967032967033,-1.0,64.73543841164269,2.228505399428316,448.8805144656388,
2023-12-13 11:55:16.137000,-6.698795180722892,-3.108433734939759,6.325301204819278,-2.9871244635193133,-6.666462293071735,7.036174126302881,2.0,2.334798534798535,428.30247882020706,-0.07924946098712153,-0.1335586504282972,-0.41862362333197384,1229.3040293040292,-1.0,64.73543841164269,2.2298635298993066,448.60803467914275,
2023-12-13 11:55:16.145000,-6.710843373493976,-3.1204819277108435,6.325301204819278,-2.9944819129368483,-6.67381974248927,7.016554261189454,2.0,2.334798534798535,428.30247882020706,-0.03414719421945104,-0.1806421537206454,-0.20057106229240748,1223.4432234432234,-1.0,64.73543841164269,2.2312269019292685,448.33474425162376,
2023-12-13 11:55:16.153000,-6.72289156626506,-3.1204819277108435,6.337349397590362,-2.9773145309625995,-6.732679337829552,6.972409564684242,2.0,2.334798534798535,428.30247882020706,0.04113979371831512,0.276207680205117,-0.183206106870229,1215.3846153846152,-1.0,64.73543841164269,2.232595051926826,448.060738560886,
2023-12-13 11:55:16.160000,-6.710843373493976,-3.108433734939759,6.349397590361446,-2.962599632127529,-6.703249540159411,7.014101778050276,2.0,2.334798534798535,428.30247882020706,-0.09941145620884616,-0.16805547462269074,-0.28739583940329816,1204.3956043956043,-1.0,64.73543841164269,2.2339675137723525,447.78611319396475,
2023-12-13 11:55:16.168000,-6.686746987951808,-3.1204819277108435,6.337349397590362,-2.962599632127529,-6.690987124463519,7.028816676885346,2.0,2.334798534798535,428.30247882020706,-0.0071091428238449095,-0.11782530155585304,-0.1459122428762893,1190.4761904761904,-1.0,64.73543841164269,2.2353438192064665,447.510963864603,
2023-12-13 11:55:16.176000,-6.710843373493976,-3.108433734939759,6.325301204819278,-2.9380748007357447,-6.764561618638871,7.014101778050276,2.0,2.334798534798535,428.30247882020706,-0.024124468271080012,-0.20837946506613828,-0.2955538721519723,1178.021978021978,-1.0,64.73543841164269,2.2367234982145385,447.23538633208796,
2023-12-13 11:55:16.183000,-6.710843373493976,-3.096385542168675,6.325301204819278,-2.9895769466584916,-6.727774371551195,7.014101778050276,2.0,2.334798534798535,428.30247882020706,0.11094924538197154,-0.11421245848144017,-0.12400209777984952,1169.230769230769,-1.0,64.73543841164269,2.238106079406884,446.9594763215207,
2023-12-13 11:55:16.191000,-6.698795180722892,-3.096385542168675,6.313253012048193,-2.979767014101778,-6.664009809932557,7.050889025137952,2.0,2.334798534798535,428.30247882020706,0.14078433657712294,-0.359885787541519,0.09486626653458399,1165.5677655677655,-1.0,64.73543841164269,2.2394910903943415,446.68332944558193,
2023-12-13 11:55:16.199000,-6.710843373493976,-3.108433734939759,6.349397590361446,-3.0067443286327404,-6.730226854690374,7.036174126302881,2.0,2.334798534798535,428.30247882020706,-0.10325738593322072,-0.32806945982168817,0.10838529223238749,1167.032967032967,-1.0,64.73543841164269,2.2408780581589856,446.40704112785534,
2023-12-13 11:55:16.206000,-6.710843373493976,-3.108433734939759,6.313253012048193,-2.9699570815450644,-6.710606989576946,7.001839362354383,2.0,2.334798534798535,428.30247882020706,-0.19392809276848677,-0.5554454868597393,-0.013985198997727278,1167.7655677655678,-1.0,64.73543841164269,2.242266509419743,446.13070652775167,
2023-12-13 11:55:16.214000,-6.710843373493976,-3.096385542168675,6.349397590361446,-2.9699570815450644,-6.659104843654199,7.026364193746168,2.0,2.334798534798535,428.30247882020706,-0.268632364081347,-0.231455043412389,0.01724841209719721,1165.5677655677655,-1.0,64.73543841164269,2.2436559709927684,445.85442046707425,
2023-12-13 11:55:16.222000,-6.698795180722892,-3.096385542168675,6.337349397590362,-2.9650521152667073,-6.732679337829552,6.99202942979767,2.0,2.334798534798535,428.30247882020706,0.0079249460987125,-0.10710331565759526,-0.19579278596818364,1162.6373626373625,-1.0,64.73543841164269,2.245045970146416,445.5782773582532,
2023-12-13 11:55:16.229000,-6.698795180722892,-3.096385542168675,6.325301204819278,-3.0067443286327404,-6.713059472716124,7.063151440833844,2.0,2.334798534798535,428.30247882020706,0.2678165608064794,-0.22737602703805107,0.06782821513897787,1161.1721611721612,-1.0,64.73543841164269,2.2464360354085584,445.3023710359781,
2023-12-13 11:55:16.237000,-6.674698795180723,-3.108433734939759,6.349397590361446,-3.0606989576946657,-6.700797057020233,7.00674432863274,2.0,2.334798534798535,428.30247882020706,-0.17737894062117676,-0.06001981236524707,0.038226210593788126,1159.7069597069597,-1.0,64.73543841164269,2.2478256968432446,445.0267947032685,
2023-12-13 11:55:16.245000,-6.686746987951808,-3.096385542168675,6.349397590361446,-2.9944819129368483,-6.683629675045983,7.038626609442059,2.0,2.334798534798535,428.30247882020706,-0.03764349396888308,-0.3365771225453066,0.11491171843132691,1159.7069597069597,-1.0,64.73543841164269,2.2492144854427063,444.75164106796524,
2023-12-13 11:55:16.252000,-6.710843373493976,-3.108433734939759,6.337349397590362,-3.0239117106069893,-6.688534641324341,7.087676272225628,2.0,2.334798534798535,428.30247882020706,0.024357554921041684,0.0026804964745644456,-0.03880892721869361,1162.6373626373625,-1.0,64.73543841164269,2.250601933988776,444.4770021642743,
2023-12-13 11:55:16.260000,-6.686746987951808,-3.108433734939759,6.325301204819278,-2.9478847332924585,-6.661557326793378,7.011649294911097,2.0,2.334798534798535,428.30247882020706,0.33051686964629096,0.0017481498747160184,0.00780840277373123,1164.8351648351647,-1.0,64.73543841164269,2.251987577804038,444.2029691984792,
2023-12-13 11:55:16.268000,-6.698795180722892,-3.1204819277108435,6.36144578313253,-2.9552421827099935,-6.639484978540772,7.004291845493562,2.0,2.3362637362637364,428.0338664158043,0.19089796631897982,1.1654332498083647E-4,0.022376318396363993,1164.102564102564,-1.0,64.73543841164269,2.2533709541257227,443.92963269082264,
2023-12-13 11:55:16.275000,-6.710843373493976,-3.108433734939759,6.36144578313253,-2.920907418761496,-6.661557326793378,6.989576946658492,2.0,2.3362637362637364,428.0338664158043,-0.025639531495834356,0.350562321543033,-0.29916671522638516,1159.7069597069597,-1.0,64.73543841164269,2.254751603441808,443.6570822120773,
2023-12-13 11:55:16.283000,-6.686746987951808,-3.108433734939759,6.325301204819278,-2.923359901900674,-6.659104843654199,7.095033721643163,2.0,2.334798534798535,428.30247882020706,-0.025522988170851784,0.27038051395606305,-0.09684750305926212,1151.6483516483515,-1.0,64.73543841164269,2.256129069838699,443.3854063196129,
2023-12-13 11:55:16.291000,-6.698795180722892,-3.096385542168675,6.313253012048193,-2.9871244635193133,-6.703249540159411,6.99202942979767,2.0,2.334798534798535,428.30247882020706,-0.2708466872559881,0.34496824194394243,0.08857292698560668,1143.5897435897434,-1.0,64.73543841164269,2.2575029003956364,443.11469266669314,
2023-12-13 11:55:16.298000,-6.698795180722892,-3.0843373493975905,6.313253012048193,-2.9871244635193133,-6.639484978540772,7.050889025137952,2.0,2.334798534798535,428.30247882020706,0.06864401841384458,0.4188567099819351,-0.020511625196666706,1138.4615384615383,-1.0,64.73543841164269,2.25887264538306,442.84502796721813,
2023-12-13 11:55:16.306000,-6.674698795180723,-3.108433734939759,6.325301204819278,-2.9724095646842428,-6.698344573881054,7.048436541998774,2.0,2.334798534798535,428.30247882020706,0.06829438843890208,0.41675893013227655,-0.021094341821572188,1136.2637362637363,-1.0,64.73543841164269,2.260237858592305,442.57649794918154,
2023-12-13 11:55:16.314000,-6.710843373493976,-3.1204819277108435,6.313253012048193,-2.950337216431637,-6.622317596566523,7.016554261189454,2.0,2.334798534798535,428.30247882020706,-0.28343336635394273,0.47444787599790167,-0.264786434356972,1134.7985347985348,-1.0,64.73543841164269,2.2615980981156505,442.3091871975486,
2023-12-13 11:55:16.321000,-6.698795180722892,-3.1204819277108435,6.325301204819278,-3.0288166768853464,-6.664009809932557,7.016554261189454,2.0,2.334798534798535,428.30247882020706,-0.11386282850649766,0.21024415826583512,0.3655964104655904,1134.065934065934,-1.0,64.73543841164269,2.2629529266288344,442.043179104376,
2023-12-13 11:55:16.329000,-6.72289156626506,-3.108433734939759,6.337349397590362,-2.9650521152667073,-6.683629675045983,7.0410790925812385,2.0,2.334798534798535,428.30247882020706,-0.20266884214206687,0.04009090379348585,0.07377192471301224,1134.7985347985348,-1.0,64.73543841164269,2.2643019116688983,441.77855582035994,
2023-12-13 11:55:16.337000,-6.710843373493976,-3.108433734939759,6.349397590361446,-3.043531575720417,-6.715511955855303,6.994481912936848,2.0,2.334798534798535,428.30247882020706,-0.10698677233261442,0.11421245848144017,-0.16817201794767203,1134.7985347985348,-1.0,64.73543841164269,2.265644625907466,441.5153982077788,
2023-12-13 11:55:16.344000,-6.710843373493976,-3.108433734939759,6.313253012048193,-2.9675045984058857,-6.654199877375842,7.028816676885346,2.0,2.334798534798535,428.30247882020706,-0.09206922673503957,0.037060777343977155,-0.013868655672746442,1134.7985347985348,-1.0,64.73543841164269,2.266980647419598,441.2537857947805,
2023-12-13 11:55:16.352000,-6.710843373493976,-3.1204819277108435,6.325301204819278,-2.9086450030656037,-6.656652360515021,7.016554261189454,2.0,2.334798534798535,428.30247882020706,0.031117067769944086,-0.08635860381096644,-0.24031233611094907,1136.9963369963368,-1.0,64.73543841164269,2.2683095599482987,440.9937967309846,
2023-12-13 11:55:16.359000,-6.710843373493976,-3.1204819277108435,6.313253012048193,-2.982219497240956,-6.644389944819129,7.048436541998774,2.0,2.334798534798535,428.30247882020706,-0.06001981236524707,-0.023541751646174093,-0.2813355865042829,1141.3919413919414,-1.0,64.73543841164269,2.269630953164815,440.7355077443526,
2023-12-13 11:55:16.367000,-6.710843373493976,-3.1204819277108435,6.325301204819278,-2.9944819129368483,-6.686082158185162,7.0410790925812385,2.0,2.334798534798535,428.30247882020706,0.1252840743546422,0.049647456441931796,-0.004428646349280464,1145.7875457875457,-1.0,64.73543841164269,2.270944422924781,440.4789940993015,
2023-12-13 11:55:16.375000,-6.710843373493976,-3.108433734939759,6.313253012048193,-2.9282648681790313,-6.698344573881054,7.026364193746168,2.0,2.3333333333333335,428.57142857142856,0.0037293863993937094,-0.11817493153079728,0.04335411689295491,1148.7179487179487,-1.0,64.73543841164269,2.2722495715202617,440.22432955601874,
2023-12-13 11:55:16.382000,-6.710843373493976,-3.108433734939759,6.337349397590362,-3.0018393623543838,-6.698344573881054,6.989576946658492,2.0,2.3333333333333335,428.57142857142856,0.017248412097196776,0.2490530854845283,0.045218810092651766,1154.5787545787546,-1.0,64.73543841164269,2.2735460074351104,439.97158642139584,
2023-12-13 11:55:16.390000,-6.72289156626506,-3.108433734939759,6.325301204819278,-2.9993868792152054,-6.686082158185162,7.004291845493562,2.0,2.3333333333333335,428.57142857142856,-5.82716624905918E-4,-0.28821164267816574,-0.013985198997727278,1160.4395604395604,-1.0,64.73543841164269,2.274833345516735,439.7208355239285,
2023-12-13 11:55:16.398000,-6.710843373493976,-3.108433734939759,6.325301204819278,-2.9944819129368483,-6.678724708767627,7.004291845493562,2.0,2.3333333333333335,428.57142857142856,0.16560806479808798,-0.0734222947380693,0.0928850300099063,1164.8351648351647,-1.0,64.73543841164269,2.2761112076683543,439.4721460934809,
2023-12-13 11:55:16.405000,-6.710843373493976,-3.096385542168675,6.36144578313253,-2.911097486204782,-6.742489270386265,7.004291845493562,2.0,2.334798534798535,428.30247882020706,-0.20208612551716096,-0.4401841384534698,0.01724841209719721,1167.7655677655678,-1.0,64.73543841164269,2.277379222620788,439.22558582449096,
2023-12-13 11:55:16.413000,-6.710843373493976,-3.096385542168675,6.325301204819278,-2.9944819129368483,-6.698344573881054,6.989576946658492,2.0,2.334798534798535,428.30247882020706,0.05920400909037948,-0.1905483363440356,-0.17959326379581614,1167.032967032967,-1.0,64.73543841164269,2.2786370267173592,438.98122073737505,
2023-12-13 11:55:16.421000,-6.72289156626506,-3.0843373493975905,6.337349397590362,-2.9699570815450644,-6.708154506437768,7.019006744328633,2.0,2.3333333333333335,428.57142857142856,0.30359536157566563,-0.20301847211700938,-0.3285356331216128,1162.6373626373625,-1.0,64.73543841164269,2.2798842642367636,438.73911512606816,
2023-12-13 11:55:16.428000,-6.710843373493976,-3.108433734939759,6.349397590361446,-2.952789699570815,-6.688534641324341,7.023911710606989,2.0,2.3333333333333335,428.57142857142856,0.20802983509119577,-0.47596293922265603,0.027620768020511614,1156.7765567765566,-1.0,64.73543841164269,2.2811205867270736,438.49933168652154,
2023-12-13 11:55:16.436000,-6.710843373493976,-3.108433734939759,6.349397590361446,-2.9380748007357447,-6.659104843654199,7.043531575720417,2.0,2.3333333333333335,428.57142857142856,0.16176213507371343,-0.0874074937357957,0.08880601363556921,1155.3113553113553,-1.0,64.73543841164269,2.2823456536354914,438.2619313947508,
2023-12-13 11:55:16.444000,-6.698795180722892,-3.096385542168675,6.325301204819278,-2.9576946658491723,-6.634580012262416,6.989576946658492,2.0,2.3333333333333335,428.57142857142856,0.05291066954140216,-0.24101159606083497,0.07307266476312549,1155.3113553113553,-1.0,64.73543841164269,2.283559132966755,438.0269733949026,
2023-12-13 11:55:16.451000,-6.710843373493976,-3.096385542168675,6.325301204819278,-2.9871244635193133,-6.695892090741876,7.026364193746168,2.0,2.3333333333333335,428.57142857142856,0.12843074412913,-0.06945982168871218,-0.10966726880717886,1156.0439560439559,-1.0,64.73543841164269,2.2847607014796782,437.79451497230593,
2023-12-13 11:55:16.459000,-6.710843373493976,-3.1204819277108435,6.373493975903615,-3.033721643163703,-6.703249540159411,7.065603923973022,2.0,2.331868131868132,428.84071630537227,0.06561389196433763,-0.25196666860905614,-0.24695530563486978,1156.7765567765566,-1.0,64.73543841164269,2.2859500444215883,437.56461162537414,
2023-12-13 11:55:16.467000,-6.686746987951808,-3.108433734939759,6.36144578313253,-2.974862047823421,-6.693439607602698,7.045984058859595,2.0,2.331868131868132,428.84071630537227,0.11118233203193321,-0.09789639298409182,0.04824893654215959,1158.2417582417581,-1.0,64.73543841164269,2.287126855290777,437.3373171167635,
2023-12-13 11:55:16.474000,-6.710843373493976,-3.1204819277108435,6.325301204819278,-3.0067443286327404,-6.646842427958307,7.00674432863274,2.0,2.3333333333333335,428.57142857142856,-0.13425791037818222,0.36116776411630996,0.15441990559990684,1163.3699633699632,-1.0,64.73543841164269,2.2882908364357872,437.1126833582244,
2023-12-13 11:55:16.482000,-6.710843373493976,-3.096385542168675,6.325301204819278,-3.0190067443286326,-6.732679337829552,7.05334150827713,2.0,2.331868131868132,428.84071630537227,0.20336810209195189,-0.037060777343977155,-0.5479867140609522,1167.032967032967,-1.0,64.73543841164269,2.289441700174808,436.89076021476325,
2023-12-13 11:55:16.490000,-6.710843373493976,-3.108433734939759,6.325301204819278,-2.9895769466584916,-6.683629675045983,7.00674432863274,2.0,2.331868131868132,428.84071630537227,0.01934619194685704,0.2700308839811205,-0.05419264611619353,1169.9633699633698,-1.0,64.73543841164269,2.2905791680808023,436.671595659623,
2023-12-13 11:55:16.497000,-6.710843373493976,-3.096385542168675,6.325301204819278,-3.0459840588595952,-6.705702023298589,7.033721643163703,2.0,2.331868131868132,428.84071630537227,-0.2093118116659867,-0.06538080531437596,-0.08309539071149695,1172.8937728937728,-1.0,64.73543841164269,2.2917029706820067,436.45523583737963,
2023-12-13 11:55:16.505000,-6.734939759036145,-3.0843373493975905,6.349397590361446,-2.950337216431637,-6.686082158185162,7.021459227467811,2.0,2.331868131868132,428.84071630537227,0.09696404638424339,-0.036011887419147896,0.02494027154594717,1175.0915750915751,-1.0,64.73543841164269,2.292812848560436,436.2417248576332,
2023-12-13 11:55:16.513000,-6.710843373493976,-3.0843373493975905,6.337349397590362,-2.982219497240956,-6.693439607602698,7.011649294911097,2.0,2.331868131868132,428.84071630537227,0.08053143756191421,-0.3398403356447752,-0.34065613891964325,1177.2893772893772,-1.0,64.73543841164269,2.2939085520360902,436.0311048767863,
2023-12-13 11:55:16.520000,-6.674698795180723,-3.0843373493975905,6.349397590361446,-2.9871244635193133,-6.693439607602698,7.045984058859595,2.0,2.331868131868132,428.84071630537227,0.187984383194452,-0.5215313792902516,-0.06258376551483025,1177.2893772893772,-1.0,64.73543841164269,2.294989841369923,435.8234160690131,
2023-12-13 11:55:16.528000,-6.686746987951808,-3.108433734939759,6.337349397590362,-2.984671980380135,-6.705702023298589,7.026364193746168,2.0,2.328937728937729,429.3803082730418,-0.24322591923547607,-0.6256045684983399,-0.1987063690927102,1173.6263736263736,-1.0,64.73543841164269,2.29605648692333,435.6186966061767,
2023-12-13 11:55:16.536000,-6.686746987951808,-3.0843373493975905,6.349397590361446,-2.903740036787247,-6.644389944819129,7.058246474555487,2.0,2.3304029304029306,429.110342659541,0.09486626653458487,-0.4989219742439259,-0.013519025697803066,1169.230769230769,-1.0,64.73543841164269,2.2971082688159323,435.4169827160852,
2023-12-13 11:55:16.543000,-6.674698795180723,-3.0843373493975905,6.373493975903615,-2.9724095646842428,-6.644389944819129,7.063151440833844,2.0,2.328937728937729,429.3803082730418,-0.10418973253306914,-0.23565060311170608,-0.011770875823087047,1164.102564102564,-1.0,64.73543841164269,2.2981449773480596,435.21830861602837,
2023-12-13 11:55:16.551000,-6.698795180722892,-3.108433734939759,6.36144578313253,-2.99202942979767,-6.649294911097486,7.043531575720417,2.0,2.328937728937729,429.3803082730418,-0.15150632247538073,-0.37119049006468097,0.14253248645183852,1161.1721611721612,-1.0,64.73543841164269,2.29916641270549,435.02270660274667,
2023-12-13 11:55:16.559000,-6.710843373493976,-3.0843373493975905,6.349397590361446,-2.952789699570815,-6.656652360515021,7.060698957694665,2.0,2.328937728937729,429.3803082730418,-0.16444263154827787,-0.3372763824951933,-0.024474098246022955,1161.1721611721612,-1.0,64.73543841164269,2.300172385073995,434.8302070255804,
2023-12-13 11:55:16.566000,-6.698795180722892,-3.108433734939759,6.349397590361446,-2.9871244635193133,-6.700797057020233,7.060698957694665,2.0,2.328937728937729,429.3803082730418,-0.1468445894761386,-0.07552007458772783,-0.13052852397878895,1162.6373626373625,-1.0,64.73543841164269,2.301162715198137,434.6408381927034,
2023-12-13 11:55:16.574000,-6.710843373493976,-3.0843373493975905,6.36144578313253,-2.9552421827099935,-6.744941753525445,7.112201103617412,2.0,2.328937728937729,429.3803082730418,0.15733348872443298,-0.13542334362799405,0.1286638307790921,1166.3003663003662,-1.0,64.73543841164269,2.302137234505617,434.4546263565092,
2023-12-13 11:55:16.582000,-6.710843373493976,-3.096385542168675,6.337349397590362,-2.9552421827099935,-6.693439607602698,7.072961373390558,2.0,2.3274725274725276,429.65061378659107,0.15605151214964202,-0.1313443272536561,0.1278480275042245,1174.3589743589744,-1.0,64.73543841164269,2.3030957851851883,434.2715957083105,
2023-12-13 11:55:16.589000,-6.710843373493976,-3.0843373493975905,6.36144578313253,-2.952789699570815,-6.688534641324341,7.065603923973022,2.0,2.3274725274725276,429.65061378659107,0.16723967134782317,-0.037876580618844746,-0.19625895926810785,1192.6739926739926,896.209716796875,66.94861579323731,2.3040382197949696,434.0917684587588,
2023-12-13 11:55:16.597000,-6.710843373493976,-3.096385542168675,6.337349397590362,-2.9258123850398525,-6.664009809932557,7.011649294911097,2.0,2.326007326007326,429.92125984251965,0.12062234135539832,0.028086941320435394,-0.13262630382844834,1227.106227106227,-1.0,66.94861579323731,2.304964401244527,433.91516485002074,
2023-12-13 11:55:16.605000,-6.72289156626506,-3.096385542168675,6.325301204819278,-2.982219497240956,-6.6026977314530955,6.996934396076027,2.0,2.326007326007326,429.92125984251965,0.2115261348406278,-0.04615115669249976,-0.13274284715342918,1284.2490842490843,-1.0,66.94861579323731,2.3058742028315193,433.74180315706565,
