Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:18:31.243000,-24.397590361445783,-4.0843373493975905,9.91566265060241,-3.438381361128142,-7.978540772532188,4.890251379521765,2.0,3.073260073260073,325.3873659117998,0.130178894003846,-0.3535924479925417,0.0885729269856071,1258.6080586080586,-1.0,100.42292368985596,3.098088075186147,322.78156776439175,
2023-12-20 14:18:31.251000,-24.3855421686747,-4.0602409638554215,9.891566265060241,-3.408951563458001,-7.998160637645616,4.880441446965052,2.0,3.0747252747252745,325.2323087919943,0.038226210593788994,-0.21735330108968004,-0.10943418215721676,1252.014652014652,-1.0,100.42292368985596,3.0978361936978773,322.80781027948336,
2023-12-20 14:18:31.259000,-24.397590361445783,-4.072289156626506,9.879518072289157,-3.3893316983445736,-7.909871244635193,4.924586143470264,2.0,3.073260073260073,325.3873659117998,0.08286230406153441,-0.4037060777343986,0.061068702290076333,1244.6886446886447,-1.0,100.42292368985596,3.097584503235295,322.8340372545479,
2023-12-20 14:18:31.266000,-24.397590361445783,-4.0602409638554215,9.903614457831326,-3.421213979153893,-8.017780502759043,4.865726548129981,2.0,3.073260073260073,325.3873659117998,-0.2546471650836206,-0.10092651943359877,-0.3208437736728629,1238.8278388278388,-1.0,100.42292368985596,3.0973329984592577,322.8602492357552,
2023-12-20 14:18:31.274000,-24.397590361445783,-4.0602409638554215,9.93975903614458,-3.455548743102391,-7.990803188228081,4.873083997547517,2.0,3.073260073260073,325.3873659117998,-0.08519317056115634,0.10687022900763359,-0.011071615873200727,1235.164835164835,-1.0,100.42292368985596,3.097081673643355,322.8864468097899,
2023-12-20 14:18:31.282000,-24.3855421686747,-4.0602409638554215,9.867469879518072,-3.3795217657878602,-7.96137339055794,4.8412017167381975,2.0,3.073260073260073,325.3873659117998,-0.10022725948371375,-0.2659518676067826,0.035196084144280736,1234.4322344322343,-1.0,100.42292368985596,3.0968305236483924,322.9126305023474,
2023-12-20 14:18:31.289000,-24.397590361445783,-4.072289156626506,9.91566265060241,-3.4236664622930717,-7.985898221949724,4.912323727774371,2.0,3.073260073260073,325.3873659117998,0.13041198065380769,-0.25534642503350563,-0.009673095973428084,1234.4322344322343,-1.0,100.42292368985596,3.096579543914142,322.93880077886195,
2023-12-20 14:18:31.297000,-24.397590361445783,-4.072289156626506,9.927710843373495,-3.408951563458001,-7.983445738810545,4.902513795217658,2.0,3.0717948717948715,325.542570951586,-0.13192704387856202,-0.16514189149816463,-0.11339665520657301,1233.6996336996335,-1.0,100.42292368985596,3.0963287300303763,322.96495808835095,
2023-12-20 14:18:31.305000,-24.397590361445783,-4.072289156626506,9.91566265060241,-3.3991416309012874,-7.968730839975475,4.83629675045984,2.0,3.0717948717948715,325.542570951586,-0.3446186119689999,-0.3636151739409127,-0.23355282326204754,1233.6996336996335,-1.0,100.42292368985596,3.09607807730769,322.9911029089738,
