Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:43:42.056000,-4.325301204819278,-3.240963855421687,8.144578313253012,-3.1489883507050886,-4.218884120171674,8.841201716738198,3.0,0.683982683982684,1462.0253164556962,0.7468096264786441,0.30522696812540084,0.25406444845871423,1164.8351648351647,-1.0,92.15280056245606,0.6885803507023602,1452.271906578073,
2023-12-13 14:43:42.064000,-4.337349397590362,-3.253012048192771,8.120481927710843,-3.072961373390558,-4.280196198651134,8.855916615573268,3.0,0.683094683094683,1463.9259018524538,0.11339665520657258,0.37585222306392485,0.47922615232212507,1172.8937728937728,-1.0,92.15280056245606,0.6885247205220008,1452.3892517876113,
2023-12-13 14:43:42.072000,-4.337349397590362,-3.2650602409638556,8.108433734939759,-3.08522378908645,-4.2630288166768855,8.860821581851624,3.0,0.6835386835386835,1462.9749918804807,0.585047491404929,0.3715401200396252,0.19952217236757777,1179.4871794871794,-1.0,92.15280056245606,0.6884690626200185,1452.5066702091785,
2023-12-13 14:43:42.079000,-4.337349397590362,-3.2650602409638556,8.120481927710843,-3.114653586756591,-4.2777437155119555,8.870631514408338,3.0,0.6835386835386835,1462.9749918804807,0.4580152671755725,0.04720004661733076,0.30499388147543915,1178.021978021978,-1.0,92.15280056245606,0.6884133912296223,1452.624131907688,
2023-12-13 14:43:42.087000,-4.337349397590362,-3.2650602409638556,8.108433734939759,-3.092581238503985,-4.260576333537706,8.821581851624769,3.0,0.6835386835386835,1462.9749918804807,0.34578404521881,0.06176796223996309,0.1772623972961955,1174.3589743589744,-1.0,92.15280056245606,0.6883577204765619,1452.7416071592404,
2023-12-13 14:43:42.095000,-4.349397590361446,-3.253012048192771,8.120481927710843,-3.0950337216431634,-4.265481299816064,8.892703862660944,3.0,0.6835386835386835,1462.9749918804807,0.358137637666803,-0.060136355690227905,0.5834158848551947,1167.032967032967,-1.0,92.15280056245606,0.6883020640837729,1452.8590670756312,
2023-12-13 14:43:42.102000,-4.349397590361446,-3.2650602409638556,8.108433734939759,-3.1244635193133043,-4.213979153893317,8.897608828939301,3.0,0.6835386835386835,1462.9749918804807,0.3545247945923901,0.06759512848901532,0.4227026397063105,1161.1721611721612,-1.0,92.15280056245606,0.6882464353744783,1452.9764835984129,
2023-12-13 14:43:42.110000,-4.325301204819278,-3.27710843373494,8.120481927710843,-3.139178418148375,-4.253218884120171,8.863274064990803,3.0,0.6835386835386835,1462.9749918804807,0.19789056581784217,0.14521298292640342,0.5068469203426371,1156.7765567765566,-1.0,92.15280056245606,0.6881908474035567,1453.0938292252258,
2023-12-13 14:43:42.118000,-4.325301204819278,-3.2650602409638556,8.108433734939759,-3.102391171060699,-4.2924586143470265,8.890251379521766,3.0,0.6835386835386835,1462.9749918804807,0.4409999417283374,-0.006876056173883237,0.6067245498514067,1156.7765567765566,-1.0,92.15280056245606,0.6881353129405687,1453.2110770457284,
2023-12-13 14:43:42.125000,-4.301204819277109,-3.27710843373494,8.084337349397591,-3.1244635193133043,-4.204169221336603,8.86817903126916,3.0,0.6835386835386835,1462.9749918804807,0.268632364081347,0.03927510051861826,0.688304877338151,1157.5091575091574,-1.0,92.15280056245606,0.6880798445925624,1453.3282004857838,
2023-12-13 14:43:42.133000,-4.313253012048193,-3.2650602409638556,8.096385542168676,-3.1072961373390555,-4.243408951563458,8.91477621091355,3.0,0.6835386835386835,1462.9749918804807,0.2036011887419153,-0.08297884738651524,0.5577763533593607,1158.974358974359,-1.0,92.15280056245606,0.6880244547688724,1453.445173381416,
2023-12-13 14:43:42.141000,-4.313253012048193,-3.253012048192771,8.108433734939759,-3.1465358675659103,-4.238503985285101,8.863274064990803,3.0,0.6835386835386835,1462.9749918804807,0.5519491871103089,-0.344035895344094,0.5224637258900996,1162.6373626373625,-1.0,92.15280056245606,0.6879691553807507,1453.561970606159,
