Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:17:52.387000,-4.963855421686747,-3.6024096385542173,7.55421686746988,-3.4800735744941753,-4.868792152053954,8.32372777437155,3.0,0.5694305694305695,1756.140350877193,-0.007342229473806583,-0.09102033681020859,-0.1506905192005127,1266.6666666666665,-1.0,95.52424448547275,0.571063194896083,1751.1211856749053,
2023-12-13 14:17:52.395000,-4.9879518072289155,-3.6024096385542173,7.590361445783133,-3.5634580012262416,-4.939914163090129,8.29429797670141,3.0,0.5694305694305695,1756.140350877193,0.009906182623390191,0.05908746576539864,0.016082978847386676,1165.5677655677655,-1.0,95.52424448547275,0.5710468672633863,1751.1712550985403,
2023-12-13 14:17:52.403000,-5.0,-3.626506024096386,7.55421686746988,-3.5291232372777435,-4.863887185775598,8.252605763335376,3.0,0.5694305694305695,1756.140350877193,-0.23413553988695346,0.0427714002680503,0.27306101043062747,1076.923076923077,-1.0,95.52424448547275,0.5710305456022272,1751.2213087352804,
2023-12-13 14:17:52.410000,-5.0120481927710845,-3.5903614457831328,7.602409638554217,-3.524218270999387,-4.952176578786021,8.316370324954015,3.0,0.5694305694305695,1756.140350877193,-0.11024998543208478,-0.03589534409416706,0.298350911951518,999.9999999999999,-1.0,95.52424448547275,0.5710142314303929,1751.2713419042748,
2023-12-13 14:17:52.418000,-5.0120481927710845,-3.6144578313253013,7.578313253012048,-3.5217657878602084,-4.9816063764561616,8.345800122624157,3.0,0.5694305694305695,1756.140350877193,-0.0017481498747160184,-0.08239613076161106,0.18646931996969893,937.7289377289377,-1.0,95.52424448547275,0.5709979263713908,1751.321349601414,
2023-12-13 14:17:52.426000,-5.0120481927710845,-3.626506024096386,7.578313253012048,-3.484978540772532,-4.959534028203556,8.289393010423053,3.0,0.5694305694305695,1756.140350877193,-0.03333139094458345,-0.052211409591515406,-0.13740458015267176,886.4468864468864,-1.0,95.52424448547275,0.5709816321442582,1751.3713265305662,
2023-12-13 14:17:52.433000,-5.0120481927710845,-3.6144578313253013,7.590361445783133,-3.4530962599632127,-4.925199264255058,8.335990190067443,3.0,0.5694305694305695,1756.140350877193,-0.1259833343045272,-0.24765456558475654,0.0027970397995452823,849.084249084249,-1.0,95.52424448547275,0.5709653505529955,1751.4212671359674,
2023-12-13 14:17:52.441000,-4.9879518072289155,-3.6024096385542173,7.590361445783133,-3.4506437768240343,-4.98405885959534,8.365419987737583,3.0,0.5694305694305695,1756.140350877193,-0.32515587669716206,-0.19963871569255817,0.06293339548977318,829.3040293040292,-1.0,95.52424448547275,0.5709490836144568,1751.4711652125561,
2023-12-13 14:17:52.449000,-5.0,-3.5783132530120483,7.602409638554217,-3.5168608215818513,-4.927651747394236,8.360515021459227,3.0,0.5694305694305695,1756.140350877193,-0.07936600431210238,-0.16490880484820297,-0.0748208146378415,826.3736263736263,-1.0,95.52424448547275,0.5709328333881662,1751.5210144249272,
