Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-19 12:13:51.062000,-7.662650602409639,-5.325301204819278,-3.1204819277108435,-5.3954629061925194,-7.497854077253218,-2.663396689147762,2.0,4.075457875457875,245.3712025885314,3.6804382029019282,0.0038459297243762817,0.26944816735621463,1369.230769230769,-1.0,86.07679173416226,3.8411767751681345,260.42813222571573,
2023-12-19 12:13:51.070000,-7.72289156626506,-5.325301204819278,-3.072289156626506,-5.3366033108522375,-7.490496627835683,-2.6462293071735132,2.0,4.078388278388278,245.19489850907132,3.8178427830546,-0.3625662840160817,0.7885321368218634,1374.3589743589744,-1.0,86.07679173416226,3.8436233008436025,260.26255856948524,
2023-12-19 12:13:51.077000,-7.710843373493976,-5.313253012048193,-3.0843373493975905,-5.3733905579399135,-7.591048436541999,-2.575107296137339,2.0,4.07985347985348,245.10684144370626,3.4514305693141423,-0.026688421420661884,0.6511275566691916,1378.7545787545787,-1.0,86.07679173416226,3.8460738105857852,260.0969154187688,
2023-12-19 12:13:51.085000,-7.698795180722892,-5.27710843373494,-3.0481927710843375,-5.331698344573881,-7.54199877375843,-2.6364193746167994,2.0,4.081318681318681,245.01884760366184,4.901812248703455,-0.34729910844356265,0.6205932055241535,1380.2197802197802,-1.0,86.07679173416226,3.848528142987329,259.9312141783644,
2023-12-19 12:13:51.093000,-7.734939759036145,-5.313253012048193,-3.0,-5.312078479460453,-7.5370938074800735,-2.616799509503372,2.0,4.084249084249084,244.84304932735427,5.085018355573684,-0.3014975817260054,2.00990618262339,1380.952380952381,-1.0,86.07679173416226,3.8509861342233886,259.76546634174736,
2023-12-19 12:13:51.100000,-7.783132530120482,-5.349397590361446,-3.024096385542169,-5.432250153280196,-7.5738810545677495,-2.553034947884733,2.0,4.085714285714285,244.75524475524477,4.275858050230172,0.6450673037701777,2.00990618262339,1380.2197802197802,-1.0,86.07679173416226,3.8534476183601747,259.5996834730958,
2023-12-19 12:13:51.108000,-7.807228915662651,-5.349397590361446,-3.0481927710843375,-5.415082771305947,-7.6695278969957075,-2.5652973635806253,2.0,4.087179487179487,244.6675031367629,3.98578171435231,2.0038459297243763,1.2923489307149931,1378.021978021978,-1.0,86.07679173416226,3.8559124272460146,259.4338772144065,
2023-12-19 12:13:51.116000,-7.771084337349398,-5.385542168674699,-3.024096385542169,-5.471489883507051,-7.58859595340282,-2.55793991416309,2.0,4.09010989010989,244.4922084900591,6.535400034962997,1.1336169220907883,1.5213565643027795,1377.2893772893772,-1.0,86.07679173416226,3.858380389882157,259.2680593238383,
2023-12-19 12:13:51.123000,-7.662650602409639,-5.421686746987952,-3.0,-5.451870018393623,-7.524831391784181,-2.5088902513795217,2.0,4.091575091575091,244.40465532676814,7.64990385175689,0.7519375327778114,2.6053260299516343,1375.8241758241757,-1.0,86.07679173416226,3.860851332750186,259.10224165677533,
