Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 12:12:20.674000,-4.542168674698796,-2.4457831325301207,8.27710843373494,-2.322501532801962,-4.525444512568976,9.010423053341508,2.0,2.9501831501831504,338.96200645641915,-0.09626478643435664,-0.2924072023774845,-0.2364664063865741,1146.5201465201465,-1.0,65.8234289731829,2.706343226347334,369.71467940186113,
2023-12-13 12:12:20.681000,-4.530120481927711,-2.4698795180722892,8.289156626506024,-2.2685469037400368,-4.473942366646229,9.049662783568362,2.0,2.9501831501831504,338.96200645641915,0.07365538138803097,-0.26536915098187663,-0.3713070333896627,1143.5897435897434,-1.0,65.8234289731829,2.7085056401482883,369.42256151426864,
2023-12-13 12:12:20.689000,-4.566265060240964,-2.4578313253012047,8.25301204819277,-2.246474555487431,-4.481299816063764,9.091354996934395,2.0,2.951648351648352,338.79374534623975,0.1835557368451715,-0.14672804615115603,-0.04731658994231116,1139.194139194139,-1.0,65.8234289731829,2.7106873286718067,369.1281947829595,
2023-12-13 12:12:20.697000,-4.566265060240964,-2.4578313253012047,8.265060240963855,-2.329858982219497,-4.432250153280196,8.978540772532188,2.0,2.953113553113553,338.6256512031754,-0.10547170910786008,-0.5599906765340023,-0.09171959676009576,1135.5311355311355,-1.0,65.8234289731829,2.712887690332852,368.8316698378572,
2023-12-13 12:12:20.704000,-4.566265060240964,-2.4578313253012047,8.265060240963855,-2.270999386879215,-4.427345187001839,9.076640098099325,2.0,2.953113553113553,338.6256512031754,-0.10558825243284264,-0.37585222306392485,-0.19754093584289967,1133.3333333333333,-1.0,65.8234289731829,2.7151061193750374,368.533077626089,
2023-12-13 12:12:20.712000,-4.55421686746988,-2.4457831325301207,8.25301204819277,-2.2636419374616796,-4.451870018393623,9.042305334150827,2.0,2.9545787545787547,338.4577237788247,0.12633296427947147,-0.2836664530039044,-0.10279121263329649,1132.6007326007325,-1.0,65.8234289731829,2.717342006695307,368.2325092757554,
2023-12-13 12:12:20.720000,-4.542168674698796,-2.4578313253012047,8.265060240963855,-2.258736971183323,-4.454322501532801,8.985898221949723,2.0,2.953113553113553,338.6256512031754,0.187984383194452,-0.2989336285764235,-0.3288852630965562,1132.6007326007325,-1.0,65.8234289731829,2.7195947400940623,367.93005605668566,
2023-12-13 12:12:20.727000,-4.530120481927711,-2.433734939759036,8.240963855421688,-2.3151440833844266,-4.478847332924586,9.027590435315757,2.0,2.9545787545787547,338.4577237788247,0.08181341413670515,-0.23786492628634717,0.07237340481323917,1134.065934065934,-1.0,65.8234289731829,2.721863705069861,367.62580924794975,
2023-12-13 12:12:20.735000,-4.542168674698796,-2.4578313253012047,8.265060240963855,-2.2979767014101777,-4.505824647455548,9.020232985898222,2.0,2.956043956043956,338.2899628252788,0.4168754734572574,-0.35522405454227685,0.025406444845871384,1136.2637362637363,-1.0,65.8234289731829,2.7241482858427046,367.31985998436903,
2023-12-13 12:12:20.743000,-4.55421686746988,-2.433734939759036,8.289156626506024,-2.270999386879215,-4.466584917228694,9.059472716125077,2.0,2.956043956043956,338.2899628252788,0.19987180234252158,-0.35464133791737096,-0.020511625196666706,1137.7289377289376,-1.0,65.8234289731829,2.726447865613973,367.0122992470792,
2023-12-13 12:12:20.750000,-4.530120481927711,-2.4578313253012047,8.265060240963855,-2.317596566523605,-4.454322501532801,9.034947884733292,2.0,2.956043956043956,338.2899628252788,0.0916030534351145,-0.6704737486160487,0.05722277256570135,1142.1245421245421,-1.0,65.8234289731829,2.728761826904203,366.7032177992309,
2023-12-13 12:12:20.758000,-4.55421686746988,-2.4698795180722892,8.27710843373494,-2.3151440833844266,-4.407725321888412,8.998160637645615,2.0,2.958974358974359,337.95493934142115,0.38214556261290217,-0.3424042887943588,-0.23262047666219912,1146.5201465201465,-1.0,65.8234289731829,2.731089552213637,366.39270607256276,
2023-12-13 12:12:20.765000,-4.542168674698796,-2.4698795180722892,8.27710843373494,-2.3053341508277128,-4.415082771305947,8.983445738810545,2.0,2.958974358974359,337.95493934142115,0.01538371889749992,-0.32515587669716206,-0.3209603169978441,1149.4505494505493,-1.0,65.8234289731829,2.7334304256004396,366.0808539654802,
2023-12-13 12:12:20.773000,-4.518072289156627,-2.4819277108433737,8.289156626506024,-2.3053341508277128,-4.464132434089516,9.039852851011648,2.0,2.958974358974359,337.95493934142115,0.0011654332498101003,-0.5971679972029603,0.01643260882232962,1153.113553113553,-1.0,65.8234289731829,2.735783833840723,365.7677506756444,
2023-12-13 12:12:20.781000,-4.506024096385542,-2.4578313253012047,8.27710843373494,-2.3200490496627832,-4.45677498467198,9.012875536480687,2.0,2.9604395604395606,337.7876763177431,-0.06001981236524707,0.1545364489248877,-0.15220558242526663,1155.3113553113553,-1.0,65.8234289731829,2.7381491659772665,365.45348473433484,
2023-12-13 12:12:20.788000,-4.542168674698796,-2.4698795180722892,8.27710843373494,-2.3445738810545675,-4.513182096873083,9.044757817290005,2.0,2.9604395604395606,337.7876763177431,0.18448808344501993,0.18250684692034225,0.19905599906765356,1153.8461538461538,-1.0,65.8234289731829,2.740525813817678,365.13814394666406,
2023-12-13 12:12:20.796000,-4.55421686746988,-2.4698795180722892,8.289156626506024,-2.31023911710607,-4.432250153280196,9.020232985898222,2.0,2.961904761904762,337.62057877813504,0.04696695996736735,-0.0029135831245261186,0.09195268341005788,1150.9157509157508,-1.0,65.8234289731829,2.742913172464553,364.8218153137402,
2023-12-13 12:12:20.804000,-4.55421686746988,-2.4578313253012047,8.240963855421688,-2.2906192519926423,-4.493562231759657,9.047210300429184,2.0,2.961904761904762,337.62057877813504,0.031816327719829104,0.2559291416584115,-0.106054425732766,1148.7179487179487,-1.0,65.8234289731829,2.745310640772086,364.5045849644329,
2023-12-13 12:12:20.811000,-4.542168674698796,-2.4578313253012047,8.25301204819277,-2.3200490496627832,-4.500919681177192,9.020232985898222,2.0,2.9633699633699635,337.4536464771322,-0.21222539479051283,-0.2963696754268399,0.1554687955247361,1145.7875457875457,-1.0,65.8234289731829,2.7477176217976784,364.18653808881857,
2023-12-13 12:12:20.819000,-4.566265060240964,-2.4698795180722892,8.27710843373494,-2.2685469037400368,-4.466584917228694,9.015328019619865,2.0,2.964835164835165,337.28687916975537,0.07994872093700829,0.07225686148825747,0.13868655672746355,1142.1245421245421,-1.0,65.8234289731829,2.750133523636129,363.86775881464746,
2023-12-13 12:12:20.827000,-4.530120481927711,-2.4578313253012047,8.27710843373494,-2.2268546903740036,-4.476394849785407,9.039852851011648,2.0,2.9633699633699635,337.4536464771322,-0.19404463609346762,-0.08262921741157274,0.16712312802284232,1137.7289377289376,-1.0,65.8234289731829,2.752557759757182,363.5483301729571,
2023-12-13 12:12:20.834000,-4.518072289156627,-2.433734939759036,8.289156626506024,-2.2342121397915387,-4.422440220723482,9.137952176578786,2.0,2.9663003663003664,337.120276611509,0.03810966726880642,-0.14334828972670657,0.19497698269331604,1135.5311355311355,-1.0,65.8234289731829,2.7549897484229207,363.2283341516378,
