Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 11:16:25.250000,-7.674698795180723,-2.4216867469879517,5.421686746987952,-2.280809319435929,-7.6989576946658485,5.998773758430411,2.0,1.4981684981684982,667.481662591687,-0.1018588660334472,-0.1828564768952865,-0.23157158673736944,1580.2197802197802,-1.0,79.12109139200773,1.4995915798328494,
2023-08-17 11:16:25.257000,-7.710843373493976,-2.4457831325301207,5.409638554216868,-2.3249540159411404,-7.706315144083384,5.927651747394236,2.0,1.4981684981684982,667.481662591687,-0.02330866499621242,0.21455626129013475,-0.5040498805430919,1539.9267399267399,-1.0,79.12109139200773,1.4995816623812188,
2023-08-17 11:16:25.265000,-7.698795180722892,-2.4457831325301207,5.397590361445784,-2.3274064990803187,-7.708767627222563,5.925199264255058,2.0,1.4981684981684982,667.481662591687,-0.2706136006060247,0.07656896451255708,-0.5919235475788123,1501.098901098901,-1.0,79.12109139200773,1.4995716376905195,
2023-08-17 11:16:25.273000,-7.674698795180723,-2.4457831325301207,5.409638554216868,-2.3126916002452482,-7.725935009196811,5.98405885959534,2.0,1.4981684981684982,667.481662591687,0.06712895518909198,0.24509061243517294,-0.22213157741390388,1465.201465201465,-1.0,79.12109139200773,1.4995614990020378,
2023-08-17 11:16:25.280000,-7.698795180722892,-2.4457831325301207,5.445783132530121,-2.393623543838136,-7.713672593500919,5.964438994481912,2.0,1.4981684981684982,667.481662591687,-0.025289901520890112,0.18448808344501993,-0.37363789988928375,1433.6996336996335,-1.0,79.12109139200773,1.4995512398769528,
2023-08-17 11:16:25.288000,-7.698795180722892,-2.4457831325301207,5.409638554216868,-2.3126916002452482,-7.6695278969957075,5.961986511342734,2.0,1.4981684981684982,667.481662591687,-0.22271429403880894,0.2490530854845283,-0.14148359652700884,1406.5934065934066,-1.0,79.12109139200773,1.4995408542158808,
2023-08-17 11:16:25.296000,-7.686746987951808,-2.4457831325301207,5.421686746987952,-2.3274064990803187,-7.706315144083384,5.96934396076027,2.0,1.4981684981684982,667.481662591687,-0.03717732066895799,0.27772274342986963,-0.5207155760153835,1383.8827838827838,-1.0,79.12109139200773,1.4995303362775143,
2023-08-17 11:16:25.303000,-7.698795180722892,-2.4457831325301207,5.433734939759036,-2.3274064990803187,-7.713672593500919,5.93746167995095,2.0,1.4981684981684982,667.481662591687,-0.3419381154944355,0.44251500495309176,-0.3500961482431092,1362.6373626373625,-1.0,79.12109139200773,1.4995196806962925,
2023-08-17 11:16:25.311000,-7.686746987951808,-2.4457831325301207,5.397590361445784,-2.3568362967504597,-7.770079705702023,5.954629061925199,2.0,1.4981684981684982,667.481662591687,0.1650253481731838,-0.0170153254472351,-0.24124468271079752,1344.3223443223442,-1.0,79.12109139200773,1.4995088824990734,
