Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-21 17:34:09.012000,-5.240963855421687,-3.204819277108434,-7.83132530120482,-3.22501532801962,-4.876149601471489,-7.5438381361128135,3.0,0.2128982128982129,4697.080291970803,0.08694132043587237,0.09556552648446988,-0.07423809801293646,1284.2490842490843,-1.0,60.7208375799129,0.21257946427157176,
2023-08-21 17:34:09.020000,-5.228915662650603,-3.216867469879518,-7.819277108433735,-3.254445125689761,-4.876149601471489,-7.5659104843654195,3.0,0.21245421245421242,4706.896551724139,0.23868072956121478,-0.20919526834100588,0.14229939980187642,1283.5164835164835,-1.0,60.7208375799129,0.21258081920517488,
2023-08-21 17:34:09.027000,-5.240963855421687,-3.216867469879518,-7.83132530120482,-3.293684855916615,-4.871244635193133,-7.509503372164316,3.0,0.2128982128982129,4697.080291970803,0.21991725423926364,0.17539770409649733,0.09603169978439496,1281.3186813186812,-1.0,60.7208375799129,0.21258218625085848,
2023-08-21 17:34:09.035000,-5.240963855421687,-3.1927710843373496,-7.83132530120482,-3.2495401594114037,-4.898221949724095,-7.524218270999387,3.0,0.2128982128982129,4697.080291970803,0.18751820989452864,0.3143173474739234,0.27923780665462394,1279.120879120879,-1.0,60.7208375799129,0.21258356109436916,
2023-08-21 17:34:09.043000,-5.253012048192772,-3.1927710843373496,-7.843373493975904,-3.232372777437155,-4.849172286940527,-7.521765787860208,3.0,0.21245421245421242,4706.896551724139,-0.08787366703572079,0.3111706776994339,0.03146669774488659,1275.4578754578754,-1.0,60.7208375799129,0.2125849395996295,
2023-08-21 17:34:09.050000,-5.240963855421687,-3.1927710843373496,-7.819277108433735,-3.2078479460453706,-4.883507050889025,-7.4996934396076025,3.0,0.2128982128982129,4697.080291970803,0.09894528290892109,0.6242060485985664,0.07423809801293646,1270.3296703296703,-1.0,60.7208375799129,0.21258631753742957,
2023-08-21 17:34:09.058000,-5.253012048192772,-3.180722891566265,-7.83132530120482,-3.1882280809319434,-4.876149601471489,-7.556100551808706,3.0,0.21245421245421242,4706.896551724139,-0.023075578346250746,0.28017015325447236,0.2689819940562904,1265.9340659340658,-1.0,60.7208375799129,0.21258769086851154,
2023-08-21 17:34:09.066000,-5.265060240963856,-3.1927710843373496,-7.855421686746988,-3.22501532801962,-4.881054567749846,-7.556100551808706,3.0,0.21245421245421242,4706.896551724139,0.191480682943884,0.41163102383310934,0.23343627993706673,1261.5384615384614,-1.0,60.7208375799129,0.21258905561110317,
2023-08-21 17:34:09.073000,-5.265060240963856,-3.204819277108434,-7.83132530120482,-3.2299202942979766,-4.898221949724095,-7.5340282035561,3.0,0.21245421245421242,4706.896551724139,0.15931472524911067,0.37387098653924544,0.32014451372297653,1259.3406593406592,-1.0,60.7208375799129,0.2125904075695239,
2023-08-21 17:34:09.081000,-5.253012048192772,-3.204819277108434,-7.83132530120482,-3.2078479460453706,-4.827099938687922,-7.5659104843654195,3.0,0.21245421245421242,4706.896551724139,0.265136064331915,0.23028961016257718,0.07470427131286067,1259.3406593406592,-1.0,60.7208375799129,0.21259174277586976,
2023-08-21 17:34:09.088000,-5.253012048192772,-3.216867469879518,-7.843373493975904,-3.244635193133047,-4.898221949724095,-7.521765787860208,3.0,0.21245421245421242,4706.896551724139,0.01853038867198945,0.13833692675252018,-0.1545364489248877,1260.8058608058607,-1.0,60.7208375799129,0.21259305748418417,
