Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 19:37:23.573000,-9.216867469879519,-0.8915662650602411,-3.0120481927710845,-0.8412017167381973,-9.15328019619865,-2.6781115879828326,3.0,1.0880230880230877,919.0981432360744,-0.28238447642911174,-0.6900530272128657,-0.3190956237981468,1879.8534798534797,-1.0,-1.0,1.089137482197424,
2023-08-17 19:37:23.580000,-9.228915662650603,-0.9036144578313253,-2.987951807228916,-0.8289393010423053,-9.15328019619865,-2.6609442060085837,3.0,1.0880230880230877,919.0981432360744,-0.4336577122545308,-0.01666569547229259,-0.194394266068411,1832.9670329670328,-1.0,-1.0,1.0891233259273534,
2023-08-17 19:37:23.588000,-9.228915662650603,-0.9156626506024097,-3.0,-0.8044144696505211,-9.12139791538933,-2.6830165542611892,3.0,1.0880230880230877,919.0981432360744,-0.7380688771050641,0.2706136006060247,-0.3935668084610454,1785.3479853479853,-1.0,-1.0,1.0891092162566207,
2023-08-17 19:37:23.596000,-9.216867469879519,-0.9277108433734941,-2.9759036144578315,-0.8362967504598405,-9.185162477007971,-2.6486817903126916,3.0,1.0880230880230877,919.0981432360744,-0.46081230697511777,0.3143173474739234,0.14148359652700884,1738.4615384615383,-1.0,-1.0,1.0890951563710773,
2023-08-17 19:37:23.603000,-9.228915662650603,-0.9156626506024097,-3.0,-0.8804414469650521,-9.172900061312077,-2.6462293071735132,3.0,1.0880230880230877,919.0981432360744,-0.20383427539187698,0.17772857059611927,0.06001981236524664,1691.5750915750914,-1.0,-1.0,1.0890811493746801,
2023-08-17 19:37:23.611000,-9.240963855421688,-0.9277108433734941,-3.0120481927710845,-0.8019619865113427,-9.155732679337829,-2.6315144083384427,3.0,1.0880230880230877,919.0981432360744,-0.24940271545947254,0.25872618145795684,0.31991142707301445,1648.3516483516482,-1.0,-1.0,1.0890671984220655,
2023-08-17 19:37:23.619000,-9.216867469879519,-0.8795180722891567,-3.0120481927710845,-0.7676272225628449,-9.148375229920294,-2.6732066217044754,3.0,1.087135087135087,919.8488870737186,0.02540644484587095,0.15686731542450963,0.1519724957753045,1605.8608058608058,-1.0,-1.0,1.08905330669255,
2023-08-17 19:37:23.626000,-9.240963855421688,-0.8915662650602411,-3.0,-0.7847946045370937,-9.155732679337829,-2.641324340895156,3.0,1.0875790875790874,919.4733619105941,-0.2209661441640929,0.09964454285880783,0.21677058446477457,1565.5677655677655,-1.0,-1.0,1.089039477215998,
2023-08-17 19:37:23.634000,-9.265060240963855,-0.8915662650602411,-3.0,-0.8142244022072348,-9.158185162477007,-2.629061925199264,3.0,1.0880230880230877,919.0981432360744,-0.23646640638657368,0.04440300681778374,0.2814521298292642,1527.4725274725274,-1.0,-1.0,1.0890257127955008,
