Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-17 20:08:45.812000,-2.1566265060240966,-1.1927710843373494,-9.698795180722891,-1.1649294911097485,-1.6952789699570814,-9.422440220723482,3.0,0.8882228882228881,1125.8435391152213,0.23017306683759636,-0.13950236000233027,0.04032399044344752,1934.065934065934,-1.0,61.6770712425887,0.888157328212206,
2023-08-17 20:08:45.820000,-2.168674698795181,-1.1927710843373494,-9.674698795180724,-1.1943592887798895,-1.6241569589209073,-9.336603310852237,3.0,0.8877788877788876,1126.4066016504128,0.04556844006759558,-0.032865217644660105,-0.03927510051861782,1899.6336996336995,-1.0,61.6770712425887,0.8881559230101258,
2023-08-17 20:08:45.828000,-2.180722891566265,-1.1927710843373494,-9.686746987951807,-1.1649294911097485,-1.6290619251992642,-9.397915389331699,3.0,0.8882228882228881,1125.8435391152213,-0.27504224695530516,0.22562787716333504,-0.04195559699318227,1854.212454212454,-1.0,61.6770712425887,0.8881544599856147,
2023-08-17 20:08:45.835000,-2.180722891566265,-1.180722891566265,-9.674698795180724,-1.2041692213366033,-1.6364193746167994,-9.356223175965665,3.0,0.8877788877788876,1126.4066016504128,-0.24182739933570255,-0.0025639531495836093,0.09008799021036058,1801.4652014652013,-1.0,61.6770712425887,0.8881529388551885,
2023-08-17 20:08:45.843000,-2.180722891566265,-1.1686746987951808,-9.686746987951807,-1.1477621091354997,-1.7320662170447578,-9.39301042305334,3.0,0.8882228882228881,1125.8435391152213,-0.13250976050346794,0.028786201270322147,0.13250976050346708,1743.5897435897434,-1.0,61.6770712425887,0.8881513594034206,
2023-08-17 20:08:45.851000,-2.180722891566265,-1.1686746987951808,-9.698795180722891,-1.0987124463519313,-1.692826486817903,-9.422440220723482,3.0,0.8882228882228881,1125.8435391152213,-0.04090670706835344,-0.27410990035545674,-0.08286230406153484,1683.5164835164835,-1.0,61.6770712425887,0.8881497214737262,
2023-08-17 20:08:45.858000,-2.1927710843373496,-1.1686746987951808,-9.66265060240964,-1.0962599632127528,-1.6584917228694052,-9.437155119558552,3.0,0.8882228882228881,1125.8435391152213,0.12481790105471711,0.0981294796340535,-0.11304702523163007,1623.4432234432234,-1.0,61.6770712425887,0.8881480251296495,
2023-08-17 20:08:45.866000,-2.1927710843373496,-1.1686746987951808,-9.710843373493976,-1.120784794604537,-1.6830165542611895,-9.419987737584304,3.0,0.8882228882228881,1125.8435391152213,0.1964920459180704,-0.03414719421945104,-0.4950760445195501,1567.7655677655678,-1.0,61.6770712425887,0.8881462705185045,
2023-08-17 20:08:45.874000,-2.204819277108434,-1.1927710843373494,-9.698795180722891,-1.1722869405272838,-1.7296137339055793,-9.407725321888412,3.0,0.8877788877788876,1126.4066016504128,0.5728104422819186,-0.01503408892255741,-0.16910436454752045,1515.018315018315,-1.0,61.6770712425887,0.8881444578739849,
