Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 11:54:39.492000,-6.855421686746988,-3.1566265060240966,6.1084337349397595,-3.0656039239730224,-6.825873697118332,6.817903126916002,2.0,2.2805860805860805,438.4837777063926,-0.05535807936600493,-0.14497989627644,-0.04673387331740568,1189.7435897435896,-1.0,66.38125464244716,2.1726816674360228,460.42852705184947,
2023-12-13 11:54:39.500000,-6.879518072289157,-3.180722891566265,6.120481927710844,-3.0190067443286326,-6.82832618025751,6.741876149601471,2.0,2.2805860805860805,438.4837777063926,0.1466115028261752,-0.10232503933337228,-0.21327428471534296,1179.4871794871794,-1.0,66.38125464244716,2.174077476739575,460.13347572585764,
2023-12-13 11:54:39.508000,-6.867469879518072,-3.1927710843373496,6.120481927710844,-3.0876762722256283,-6.8479460453709375,6.830165542611894,2.0,2.2805860805860805,438.4837777063926,-0.23285356331216078,0.10943418215721719,-0.05640696929083376,1167.032967032967,-1.0,66.38125464244716,2.175476029508166,459.83814611817405,
2023-12-13 11:54:39.515000,-6.879518072289157,-3.180722891566265,6.1084337349397595,-3.0606989576946657,-6.845493562231759,6.8399754751686075,2.0,2.2805860805860805,438.4837777063926,-0.0941670065846981,0.19754093584289967,-0.06934327836373178,1154.5787545787546,-1.0,66.38125464244716,2.176876988053643,459.54260968300684,
2023-12-13 11:54:39.523000,-6.879518072289157,-3.1927710843373496,6.096385542168675,-3.0876762722256283,-6.882280809319435,6.79092581238504,2.0,2.2805860805860805,438.4837777063926,0.04603461336751892,-0.08006526426198912,-0.2364664063865741,1145.054945054945,-1.0,66.38125464244716,2.178280008195899,459.24693900880663,
2023-12-13 11:54:39.531000,-6.891566265060241,-3.204819277108434,6.096385542168675,-3.0827713059472717,-6.865113427345187,6.830165542611894,2.0,2.2805860805860805,438.4837777063926,-0.15197249577530408,0.05605733931588995,-0.1088514655323117,1136.9963369963368,-1.0,66.38125464244716,2.1796847391881236,458.9512078391508,
2023-12-13 11:54:39.538000,-6.879518072289157,-3.180722891566265,6.096385542168675,-3.055793991416309,-6.855303494788473,6.822808093194359,2.0,2.2805860805860805,438.4837777063926,0.0802983509119508,0.0071091428238449095,0.01619952217236751,1130.4029304029302,-1.0,66.38125464244716,2.1810908245992455,458.6554908704872,
2023-12-13 11:54:39.546000,-6.879518072289157,-3.180722891566265,6.096385542168675,-3.0533415082771302,-6.867565910484365,6.8105456774984665,2.0,2.2805860805860805,438.4837777063926,-0.04032399044344752,-0.04148942369325762,-0.027620768020511614,1123.076923076923,-1.0,66.38125464244716,2.1824979026773392,458.3598636717923,
2023-12-13 11:54:39.554000,-6.903614457831326,-3.1927710843373496,6.1325301204819285,-3.08522378908645,-6.914163090128755,6.830165542611894,2.0,2.282051282051282,438.2022471910113,-0.08309539071149782,-0.18005943709573946,-0.039624730493560766,1117.9487179487178,-1.0,66.38125464244716,2.1839056067553106,458.06440259514704,
2023-12-13 11:54:39.561000,-6.855421686746988,-3.168674698795181,6.120481927710844,-3.0901287553648067,-6.850398528510116,6.8105456774984665,2.0,2.282051282051282,438.2022471910113,0.0870578637608532,-0.058388205815511886,0.006526426198939426,1112.8205128205127,-1.0,66.38125464244716,2.185313566121112,457.7691845986829,
2023-12-13 11:54:39.569000,-6.855421686746988,-3.168674698795181,6.1084337349397595,-3.0484365419987736,-6.86020846106683,6.80564071122011,2.0,2.282051282051282,438.2022471910113,-0.37002505681487086,0.15348755900005842,0.08484354058621296,1109.1575091575091,-1.0,66.38125464244716,2.1867214065080285,457.47428714165125,
2023-12-13 11:54:39.577000,-6.855421686746988,-3.204819277108434,6.1325301204819285,-3.0901287553648067,-6.791538933169834,6.788473329245861,2.0,2.282051282051282,438.2022471910113,-0.25802692150807005,-0.12481790105471711,0.11572752170619408,1106.9597069597069,-1.0,66.38125464244716,2.188128750030579,457.17978818767835,
2023-12-13 11:54:39.584000,-6.855421686746988,-3.180722891566265,6.1325301204819285,-3.0999386879215205,-6.835683629675046,6.783568362967504,2.0,2.282051282051282,438.2022471910113,0.020278538546705464,-0.05046325971679939,0.14696113280111855,1106.227106227106,-1.0,66.38125464244716,2.189535215617764,456.88576611165615,
2023-12-13 11:54:39.592000,-6.855421686746988,-3.180722891566265,6.1325301204819285,-3.104843654199877,-6.781729000613121,6.739423666462293,2.0,2.282051282051282,438.2022471910113,-0.2983509119515176,0.15989744187401658,0.11817493153079642,1108.4249084249084,-1.0,66.38125464244716,2.190940419415308,456.5922996142911,
2023-12-13 11:54:39.600000,-6.867469879518072,-3.180722891566265,6.120481927710844,-3.13182096873084,-6.823421213979153,6.815450643776824,2.0,2.282051282051282,438.2022471910113,0.010955072548219456,0.23040615348755977,-0.064215372064565,1110.6227106227107,-1.0,66.38125464244716,2.1923439747677764,456.29946773487245,
2023-12-13 11:54:39.607000,-6.867469879518072,-3.180722891566265,6.120481927710844,-3.055793991416309,-6.845493562231759,6.817903126916002,2.0,2.282051282051282,438.2022471910113,0.10325738593322072,0.36175048074121585,-0.10745294563253864,1111.3553113553112,-1.0,66.38125464244716,2.193745493151016,456.0073496440171,
2023-12-13 11:54:39.615000,-6.879518072289157,-3.1927710843373496,6.120481927710844,-3.0827713059472717,-6.8994481912936845,6.7958307786633965,2.0,2.282051282051282,438.2022471910113,0.1496416292756839,0.18646931996969937,-0.16689004137288022,1111.3553113553112,-1.0,66.38125464244716,2.195144585036663,455.71602445291086,
2023-12-13 11:54:39.623000,-6.855421686746988,-3.1927710843373496,6.144578313253012,-3.055793991416309,-6.894543225015328,6.7811158798283255,2.0,2.282051282051282,438.2022471910113,0.2720121205057982,0.09136996678515283,0.05069634636676193,1113.5531135531135,-1.0,66.38125464244716,2.1965408598092098,455.42557124274686,
2023-12-13 11:54:39.630000,-6.867469879518072,-3.1927710843373496,6.1084337349397595,-3.0680564071122007,-6.8479460453709375,6.808093194359288,2.0,2.282051282051282,438.2022471910113,-0.09591515645941413,0.37760037293863913,0.006876056173882803,1114.2857142857142,-1.0,66.38125464244716,2.197933926210211,455.13606897258654,
2023-12-13 11:54:39.638000,-6.855421686746988,-3.1927710843373496,6.096385542168675,-3.063151440833844,-6.894543225015328,6.786020846106682,2.0,2.282051282051282,438.2022471910113,-0.09440009323465978,0.37165666336460607,0.008158032748674174,1114.2857142857142,-1.0,66.38125464244716,2.199323392746642,454.84759639590413,
2023-12-13 11:54:39.646000,-6.855421686746988,-3.1927710843373496,6.1084337349397595,-3.063151440833844,-6.8038013488657265,6.8105456774984665,2.0,2.282051282051282,438.2022471910113,-0.017248412097196776,0.3187459938232039,0.14544606957636508,1117.2161172161173,-1.0,66.38125464244716,2.2007088676743214,454.5602320759416,
2023-12-13 11:54:39.653000,-6.879518072289157,-3.180722891566265,6.0843373493975905,-3.080318822808093,-6.796443899448191,6.815450643776824,2.0,2.282051282051282,438.2022471910113,-0.12155468795524675,0.4655905832993408,-0.0971971330342055,1122.3443223443223,-1.0,66.38125464244716,2.202089959927024,454.2740541829577,
2023-12-13 11:54:39.661000,-6.879518072289157,-3.180722891566265,6.1084337349397595,-3.0778663396689145,-6.852851011649294,6.793378295524218,2.0,2.282051282051282,438.2022471910113,0.09405046325971728,-0.1199230814055133,-0.015966435522405405,1128.937728937729,-1.0,66.38125464244716,2.203466279515239,453.98914041447074,
