Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:23:50.603000,-5.409638554216868,-3.771084337349398,7.216867469879518,-3.7204169221336603,-5.317596566523605,7.911710606989576,3.0,0.44022644022644025,2271.558245083207,0.16257793834858103,-0.6900530272128657,-0.22516170386341083,862.2710622710622,-1.0,101.72711750400994,0.43868162132124616,2279.566308195502,
2023-12-13 14:23:50.611000,-5.409638554216868,-3.771084337349398,7.216867469879518,-3.6689147762109133,-5.359288779889638,7.938687921520539,3.0,0.43978243978243986,2273.851590106007,-0.02167705844647724,-0.6348114911718433,-0.6217586387739645,880.5860805860805,-1.0,101.72711750400994,0.4387093714258152,2279.422182617958,
2023-12-13 14:23:50.618000,-5.409638554216868,-3.7590361445783134,7.228915662650603,-3.556100551808706,-5.339668914776211,7.916615573267934,3.0,0.44022644022644025,2271.558245083207,0.05291066954140216,-0.3227084668725593,-0.19043179301905475,909.1575091575091,582.1533203125,103.06563220801006,0.43873723678369103,2279.2774707924455,
2023-12-13 14:23:50.626000,-5.409638554216868,-3.771084337349398,7.2048192771084345,-3.6468424279583074,-5.37155119558553,7.9141630901287545,3.0,0.44022644022644025,2271.558245083207,-0.04079016374337087,-0.5482198007109135,-0.23611677641163117,947.985347985348,-1.0,103.06563220801006,0.4387652053454034,2279.1322353753185,
2023-12-13 14:23:50.634000,-5.397590361445784,-3.7469879518072293,7.19277108433735,-3.7498467198038012,-5.320049049662783,7.92152053954629,3.0,0.43978243978243986,2273.851590106007,0.17306683759687713,-0.22178194743896051,-0.431559932404871,991.9413919413919,-1.0,103.06563220801006,0.4387932649663506,2278.9865395006664,
2023-12-13 14:23:50.641000,-5.373493975903615,-3.7590361445783134,7.1807228915662655,-3.708154506437768,-5.285714285714286,7.8773758430410785,3.0,0.43978243978243986,2273.851590106007,-0.20849600839111912,-0.32305809684750353,-0.2146728046151156,1038.8278388278388,-1.0,103.06563220801006,0.43882140312847967,2278.8404482170295,
2023-12-13 14:23:50.649000,-5.397590361445784,-3.7831325301204823,7.216867469879518,-3.644389944819129,-5.339668914776211,7.887185775597793,3.0,0.44022644022644025,2271.558245083207,0.022959035021269912,-0.456616747275799,-0.09171959676009576,1090.8424908424909,-1.0,103.06563220801006,0.4388496069284383,2278.6940285477867,
2023-12-13 14:23:50.657000,-5.385542168674699,-3.771084337349398,7.2048192771084345,-3.6689147762109133,-5.3372164316370325,7.889638258736971,3.0,0.43978243978243986,2273.851590106007,-0.14637841617621353,-0.48423751529631104,-0.39554804498572393,1140.6593406593406,-1.0,103.06563220801006,0.43887786337427775,2278.5473479578523,
2023-12-13 14:23:50.664000,-5.373493975903615,-3.771084337349398,7.1807228915662655,-3.7057020232985898,-5.3862660944206,7.872470876762722,3.0,0.43978243978243986,2273.851590106007,0.1443971796515358,-0.3864576656372001,-0.42223646640638673,1189.7435897435896,-1.0,103.06563220801006,0.4389061592668449,2278.400474965607,
2023-12-13 14:23:50.672000,-5.385542168674699,-3.771084337349398,7.2048192771084345,-3.695892090741876,-5.400980993255671,7.879828326180257,3.0,0.43978243978243986,2273.851590106007,-0.19299574616863835,-0.366412213740458,-0.11258085193170585,1232.967032967033,-1.0,103.06563220801006,0.438934481049827,2278.253479916748,
2023-12-13 14:23:50.680000,-5.373493975903615,-3.771084337349398,7.156626506024097,-3.6419374616799507,-5.320049049662783,7.8773758430410785,3.0,0.43978243978243986,2273.851590106007,-0.1281976574791683,-0.4833051686964626,0.012353592447992097,1268.131868131868,-1.0,103.06563220801006,0.4389628149578709,2278.106434218637,
2023-12-13 14:23:50.687000,-5.36144578313253,-3.771084337349398,7.216867469879518,-3.654199877375843,-5.317596566523605,7.9362354383813605,3.0,0.44022644022644025,2271.558245083207,-0.0051279062991672186,-0.5226968125400617,-0.13961890332731156,1293.7728937728937,-1.0,103.06563220801006,0.43899114702617376,2277.9594102901788,
