Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-15 17:52:17.218000,-8.963855421686748,2.0,2.879518072289157,2.288166768853464,-9.018393623543838,3.3795217657878602,3.0,1.3220113220113219,756.4231738035265,0.29788473865159426,0.4429811782530151,-0.1983567391177668,2805.8608058608056,-1.0,91.08125636986937,1.321064879692151,
2023-08-15 17:52:17.226000,-9.012048192771084,2.036144578313253,2.927710843373494,2.209687308399755,-9.047823421213979,3.396689147762109,3.0,1.3220113220113219,756.4231738035265,0.4639589767496073,0.26222248120738884,-0.29089213915273016,2805.8608058608056,-1.0,91.08125636986937,1.3210590408854677,
2023-08-15 17:52:17.234000,-8.987951807228916,2.0481927710843375,2.927710843373494,2.2660944206008584,-9.055180870631514,3.3942366646229307,3.0,1.3224553224553224,756.1692126909519,0.30499388147543915,0.21455626129013475,-0.24520715576015376,2805.8608058608056,-1.0,91.08125636986937,1.3210533651677008,
2023-08-15 17:52:17.241000,-9.0,2.0481927710843375,2.891566265060241,2.3028816676885344,-9.028203556100552,3.404046597179644,3.0,1.3224553224553224,756.1692126909519,0.08775712371073996,0.01678223879727343,-0.2723617504807412,2805.128205128205,-1.0,91.08125636986937,1.3210478446424136,
2023-08-15 17:52:17.249000,-8.987951807228916,2.0120481927710845,2.879518072289157,2.241569589209074,-9.028203556100552,3.47271612507664,3.0,1.3228993228993227,755.9154220506797,-0.17353301089680048,-0.0745877279878794,-0.25336518850882794,2778.0219780219777,-1.0,91.08125636986937,1.3210424715286764,
2023-08-15 17:52:17.257000,-8.987951807228916,2.0481927710843375,2.879518072289157,2.3151440833844266,-9.069895769466584,3.3868792152053953,3.0,1.3228993228993227,755.9154220506797,-0.08239613076161106,-0.3173474739234304,-0.1877512965444903,2702.5641025641025,-1.0,91.08125636986937,1.3210372382259985,
2023-08-15 17:52:17.264000,-8.987951807228916,2.036144578313253,2.8674698795180724,2.3077866339668915,-9.023298589822195,3.3182096873083995,3.0,1.3228993228993227,755.9154220506797,0.11549443505623284,-0.32853563312161327,-0.13798729677757723,2597.8021978021975,-1.0,91.08125636986937,1.3210321373911122,
2023-08-15 17:52:17.272000,-8.975903614457831,2.060240963855422,2.855421686746988,2.2440220723482525,-8.971796443899448,3.3525444512568976,3.0,1.3233433233433232,755.6618017111224,-0.40685274750888634,-0.4633762601247014,-0.08927218693549344,2473.260073260073,-1.0,91.08125636986937,1.3210271618560525,
2023-08-15 17:52:17.280000,-8.963855421686748,2.036144578313253,2.891566265060241,2.27835683629675,-9.062538320049049,3.374616799509503,3.0,1.3233433233433232,755.6618017111224,-0.37340481323932206,-0.3518442981178257,0.22038342753918785,2334.065934065934,-1.0,91.08125636986937,1.321022304834423,
2023-08-15 17:52:17.287000,-8.963855421686748,2.0481927710843375,2.8674698795180724,2.2906192519926423,-9.01348865726548,3.404046597179644,3.0,1.3233433233433232,755.6618017111224,-0.2642037177320666,-0.029135831245264657,0.006526426198939426,2185.3479853479853,-1.0,91.08125636986937,1.3210175600000589,
2023-08-15 17:52:17.295000,-8.975903614457831,2.060240963855422,2.879518072289157,2.2906192519926423,-9.020846106683017,3.3819742489270386,3.0,1.3237873237873237,755.4083515009224,-0.0027970397995452823,0.046500786667444005,-0.006642969523920696,2037.3626373626373,-1.0,91.08125636986937,1.3210129214062838,
2023-08-15 17:52:17.303000,-8.951807228915664,2.060240963855422,2.891566265060241,2.3543838136112814,-9.040465971796444,3.3721643163703248,3.0,1.3237873237873237,755.4083515009224,-0.20430044869180033,0.045684983392576414,0.08309539071149695,1890.1098901098899,-1.0,91.08125636986937,1.321008383692613,
2023-08-15 17:52:17.310000,-8.951807228915664,2.0481927710843375,2.891566265060241,2.31023911710607,-8.959534028203556,3.3697118332311464,3.0,1.3242313242313242,755.1550712489523,-0.20208612551716096,0.04696695996736735,0.08402773731134537,1752.3809523809523,-1.0,91.08125636986937,1.3210039421631143,
2023-08-15 17:52:17.318000,-8.963855421686748,2.060240963855422,2.879518072289157,2.21704475781729,-9.020846106683017,3.3942366646229307,3.0,1.3242313242313242,755.1550712489523,-0.41186411048307275,0.18448808344501993,0.21991725423926364,1623.4432234432234,-1.0,91.08125636986937,1.3209995928538925,
2023-08-15 17:52:17.326000,-8.975903614457831,2.0481927710843375,2.91566265060241,2.3077866339668915,-9.020846106683017,3.4506437768240343,3.0,1.3242313242313242,755.1550712489523,-0.013052852397879719,0.1559349688246612,0.2329701066371425,1505.4945054945053,-1.0,91.08125636986937,1.3209953326105304,
2023-08-15 17:52:17.333000,-8.963855421686748,2.036144578313253,2.891566265060241,2.3249540159411404,-8.96934396076027,3.408951563458001,3.0,1.3246753246753247,754.9019607843138,8.15803274867591E-4,-0.1632771982984678,-0.22784220033797573,1396.3369963369962,658.75244140625,91.08125636986937,1.3209911590048944,
2023-08-15 17:52:17.341000,-8.987951807228916,2.0,2.891566265060241,2.251379521765788,-8.974248927038627,3.445738810545677,3.0,1.3255633255633252,754.396248534584,-0.30441116485053327,-0.4796923256220497,-0.026804964745644023,1296.7032967032967,-1.0,91.08125636986937,1.320987070538148,
2023-08-15 17:52:17.349000,-8.963855421686748,2.024096385542169,2.879518072289157,2.212139791538933,-9.006131207847945,3.3868792152053953,3.0,1.3242313242313242,755.1550712489523,0.12400209777984952,-0.4293456092302312,-0.1177087582308722,1205.8608058608058,-1.0,91.08125636986937,1.3209830670127636,
2023-08-15 17:52:17.356000,-8.987951807228916,2.0120481927710845,2.891566265060241,2.2562844880441446,-8.98405885959534,3.374616799509503,3.0,1.3246753246753247,754.9019607843138,0.21385700134024802,-0.5335353417633003,-0.10465590583299335,1128.2051282051282,-1.0,91.08125636986937,1.3209791493178935,
2023-08-15 17:52:17.364000,-8.987951807228916,2.0120481927710845,2.927710843373494,2.300429184549356,-9.028203556100552,3.3795217657878602,3.0,1.325119325119325,754.6490199363378,-0.0779674844123306,-0.49985432084377435,-0.11817493153079642,1060.8058608058607,-1.0,91.08125636986937,1.320975319107512,
2023-08-15 17:52:17.372000,-8.987951807228916,2.0120481927710845,2.91566265060241,2.2832618025751072,-9.008583690987123,3.3770692826486814,3.0,1.3255633255633252,754.396248534584,0.3810966726880712,0.14416409300157415,-0.16001398519899784,1004.3956043956043,-1.0,91.08125636986937,1.3209715790173193,
2023-08-15 17:52:17.379000,-9.0,2.0,2.927710843373494,2.251379521765788,-9.03065603923973,3.3893316983445736,3.0,1.3255633255633252,754.396248534584,0.25557951168346904,0.08018180758696997,-0.14358137637666823,955.3113553113552,-1.0,91.08125636986937,1.320967932909803,
2023-08-15 17:52:17.387000,-8.951807228915664,2.0,2.9036144578313254,2.21704475781729,-8.981606376456162,3.42611894543225,3.0,1.326007326007326,754.1436464088398,0.28401608297884695,0.18693549326962272,-0.0032632130994699297,916.4835164835164,-1.0,91.08125636986937,1.3209643859462121,
2023-08-15 17:52:17.395000,-8.951807228915664,2.036144578313253,2.91566265060241,2.2906192519926423,-9.001226241569588,3.374616799509503,3.0,1.326007326007326,754.1436464088398,0.3596527008915556,0.04696695996736735,0.10512207913291756,885.7142857142857,-1.0,91.08125636986937,1.320960944634652,
2023-08-15 17:52:17.402000,-8.975903614457831,2.0481927710843375,2.927710843373494,2.288166768853464,-9.025751072961373,3.3991416309012874,3.0,1.326007326007326,754.1436464088398,0.2348347998368385,0.19719130586795713,0.2866965794534118,864.4688644688645,-1.0,91.08125636986937,1.320957616885689,
2023-08-15 17:52:17.410000,-8.975903614457831,2.0481927710843375,2.91566265060241,2.329858982219497,-9.040465971796444,3.350091968117719,3.0,1.3264513264513267,753.8912133891213,0.3703746867898134,-0.3236408134724077,0.19171376959384656,853.4798534798534,-1.0,91.08125636986937,1.3209544117661869,
