Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 17:01:55.059000,-9.27710843373494,-0.30120481927710846,-4.0602409638554215,-0.17412630288166767,-9.27835683629675,-3.686082158185162,3.0,1.3704073704073705,729.7100275392839,-5.017306683759688,7.415535225219976,-6.930831536623739,1117.9487179487178,-1.0,83.32966008307197,1.37003810102908,
2023-08-11 17:01:55.067000,-9.421686746987952,-0.24096385542168675,-4.156626506024097,-0.1226241569589209,-9.410790925812385,-3.7522992029429796,3.0,1.3712953712953713,729.2374939290918,-4.9104364547520545,11.583474156517687,-4.7323582541809905,1051.2820512820513,-1.0,83.32966008307197,1.3700524938223955,
2023-08-11 17:01:55.074000,-9.542168674698795,-0.18072289156626506,-4.204819277108434,-0.06866952789699571,-9.562844880441446,-3.838136112814224,3.0,1.3708513708513708,729.4736842105264,-4.620360118874192,14.49950469086883,-2.5796864984558003,999.2673992673992,-1.0,83.32966008307197,1.3700666506130301,
2023-08-11 17:01:55.082000,-9.566265060240964,-0.12048192771084337,-4.253012048192772,-0.04904966278356836,-9.626609442060085,-3.965665236051502,3.0,1.3712953712953713,729.2374939290918,-4.253947905133733,16.34683293514364,0.6416875473457262,968.4981684981684,-1.0,83.32966008307197,1.3700805590069693,
2023-08-11 17:01:55.090000,-9.63855421686747,-0.12048192771084337,-4.301204819277109,-0.007357449417535254,-9.55793991416309,-3.9092581238503983,3.0,1.3712953712953713,729.2374939290918,-3.6890624089505275,16.133092477128375,4.2752753336052685,954.5787545787546,-1.0,83.32966008307197,1.3700942079571354,
2023-08-11 17:01:55.097000,-9.566265060240964,-0.03614457831325302,-4.289156626506024,0.12752912323727775,-9.575107296137338,-3.90680564071122,3.0,1.3712953712953713,729.2374939290918,-2.9562379814696116,15.232329118349748,7.92413029543733,956.043956043956,-1.0,83.32966008307197,1.37010758792308,
2023-08-11 17:01:55.105000,-9.506024096385543,0.0,-4.36144578313253,0.08338442673206621,-9.44757817290006,-3.948497854077253,3.0,1.3712953712953713,729.2374939290918,-2.0554746226909857,14.178894003845931,10.09206922673504,972.1611721611721,-1.0,83.32966008307197,1.3701206907484327,
2023-08-11 17:01:55.113000,-9.373493975903616,0.03614457831325302,-4.421686746987952,0.17903126916002451,-9.322501532801962,-4.063764561618639,3.0,1.3712953712953713,729.2374939290918,-0.7882990501719017,11.85828331682303,12.153137929025116,1001.4652014652014,-1.0,83.32966008307197,1.3701335096506606,
2023-08-11 17:01:55.120000,-9.240963855421688,0.03614457831325302,-4.46987951807229,0.1103617412630288,-9.111587982832617,-4.112814224402207,3.0,1.3712953712953713,729.2374939290918,0.5552124002097776,7.797214614532954,13.130237165666337,1041.7582417582416,-1.0,83.32966008307197,1.3701460390878155,
2023-08-11 17:01:55.128000,-9.048192771084338,0.07228915662650603,-4.445783132530121,0.15450643776824033,-8.87614960147149,-4.002452483139178,3.0,1.3712953712953713,729.2374939290918,1.8223879727288614,2.02622224812074,13.450847852689238,1088.6446886446886,-1.0,83.32966008307197,1.3701582748968661,
2023-08-11 17:01:55.136000,-8.807228915662652,-0.024096385542168676,-4.385542168674699,0.034334763948497854,-8.601471489883506,-3.955855303494788,3.0,1.3712953712953713,729.2374939290918,2.265136064331915,-4.218052561039565,12.214206631315191,1136.2637362637363,-1.0,83.32966008307197,1.3701702144164751,
2023-08-11 17:01:55.143000,-8.674698795180724,0.012048192771084338,-4.27710843373494,0.1520539546290619,-8.510729613733906,-3.796443899448191,3.0,1.3712953712953713,729.2374939290918,3.9903269040265714,-10.538663248062466,11.496649379406795,1184.6153846153845,-1.0,83.32966008307197,1.3701818563070185,
2023-08-11 17:01:55.151000,-8.578313253012048,0.024096385542168676,-4.144578313253012,0.134886572654813,-8.312078479460453,-3.7596566523605146,3.0,1.3708513708513708,729.4736842105264,4.326204766621991,-14.889808286230403,9.542450906124353,1232.967032967033,-1.0,83.32966008307197,1.3701932003973931,
