Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:46:10.973000,-3.3373493975903616,-3.1204819277108435,8.686746987951807,-2.933169834457388,-3.1961986511342735,9.483752299202942,3.0,0.9232989232989234,1083.0728540514547,-0.5119748266418039,-1.1730085659343858,-0.2816852164792259,2527.4725274725274,-1.0,95.52424448547275,0.9342606572164864,1070.3773579957744,
2023-12-13 14:46:10.980000,-3.27710843373494,-3.060240963855422,8.72289156626506,-2.9675045984058857,-3.208461066830165,9.537706928264868,3.0,0.9224109224109224,1084.115523465704,-0.4765456558475619,-0.026921508070625294,-0.9353767262980012,2476.190476190476,-1.0,95.52424448547275,0.9341533497007692,1070.5003224262068,
2023-12-13 14:46:10.988000,-3.180722891566265,-3.0843373493975905,8.698795180722891,-2.942979767014102,-3.0098099325567134,9.469037400367872,3.0,0.9224109224109224,1084.115523465704,-0.027970397995454557,0.6366761843715402,-0.9741856535166948,2403.6630036630036,-1.0,95.52424448547275,0.9340460099841003,1070.6233529164683,
2023-12-13 14:46:10.996000,-3.253012048192771,-3.0481927710843375,8.686746987951807,-2.933169834457388,-3.1250766400980994,9.473942366646229,3.0,0.9224109224109224,1084.115523465704,-0.8676650544840041,0.8399277431385113,-0.8591573917603866,2312.0879120879117,-1.0,95.52424448547275,0.9339386330551676,1070.7464552087588,
2023-12-13 14:46:11.003000,-3.313253012048193,-3.072289156626506,8.698795180722891,-2.8792152053954627,-3.2624156958920905,9.478847332924586,3.0,0.9224109224109224,1084.115523465704,-0.38727346891206765,1.041431152030768,-0.30208029835091216,2203.6630036630036,-1.0,95.52424448547275,0.9338312140904758,1070.8696348384779,
2023-12-13 14:46:11.011000,-3.385542168674699,-3.0481927710843375,8.686746987951807,-2.9012875536480687,-3.3212752912323724,9.434702636419374,3.0,0.921966921966922,1084.6376113652782,-0.5666336460579221,1.2873375677408068,-0.4517219276265952,2086.4468864468863,-1.0,95.52424448547275,0.9337237485846186,1070.992896988539,
2023-12-13 14:46:11.019000,-3.385542168674699,-3.036144578313253,8.698795180722891,-2.9012875536480687,-3.328632740649908,9.42489270386266,3.0,0.921966921966922,1084.6376113652782,-0.48586912184604625,0.6778159780898553,-0.7228017015325445,1964.8351648351647,-1.0,95.52424448547275,0.9336162321729397,1071.1162466958667,
2023-12-13 14:46:11.026000,-3.385542168674699,-3.072289156626506,8.590361445783133,-2.8718577559779277,-3.257510729613734,9.37829552421827,3.0,0.9215229215229216,1085.1602023608768,-0.8758230872326783,-0.04486918011770882,-0.5013693840685278,1841.7582417582416,-1.0,95.52424448547275,0.9335086604550955,1071.239689049195,
2023-12-13 14:46:11.034000,-3.313253012048193,-3.060240963855422,8.578313253012048,-2.9012875536480687,-3.240343347639485,9.39301042305334,3.0,0.9215229215229216,1085.1602023608768,-0.7131286055591165,-1.3422294738068885,-0.9533243983450843,1717.9487179487178,-1.0,95.52424448547275,0.9334010291175087,1071.3632290526982,
2023-12-13 14:46:11.042000,-3.27710843373494,-3.072289156626506,8.602409638554217,-2.913549969343961,-3.1030042918454934,9.42489270386266,3.0,0.9215229215229216,1085.1602023608768,-0.4778276324223529,-0.5998484936775247,-0.6858574675135478,1594.8717948717947,-1.0,95.52424448547275,0.9332933338866314,1071.4868716790681,
2023-12-13 14:46:11.049000,-3.240963855421687,-3.0843373493975905,8.66265060240964,-2.8963825873697115,-3.117719190680564,9.405272838749234,3.0,0.9215229215229216,1085.1602023608768,-0.3981119981353063,-0.12318629450498193,-0.8477361459122429,1478.3882783882782,-1.0,95.52424448547275,0.9331855705150857,1071.610621876294,
2023-12-13 14:46:11.057000,-3.240963855421687,-3.096385542168675,8.674698795180724,-2.9184549356223175,-3.137339055793991,9.461679950950337,3.0,0.9215229215229216,1085.1602023608768,-0.7000757531612385,0.13740458015267176,-0.4434473515529393,1368.4981684981683,-1.0,95.52424448547275,0.9330777349184975,1071.7344844142146,
2023-12-13 14:46:11.065000,-3.2650602409638556,-3.072289156626506,8.674698795180724,-2.952789699570815,-3.1226241569589206,9.493562231759656,3.0,0.9215229215229216,1085.1602023608768,-0.7225686148825833,0.6677932521414843,0.12505098770467965,1268.131868131868,643.4326171875,93.2498577120091,0.9329698232936074,1071.858463751822,
2023-12-13 14:46:11.072000,-3.3012048192771086,-3.0843373493975905,8.698795180722891,-2.923359901900674,-3.1446965052115265,9.427345187001839,3.0,0.9210789210789211,1085.6832971800434,-0.4244507895810274,0.6771167181399685,0.1385700134024827,1178.021978021978,-1.0,93.2498577120091,0.9328618319515023,1071.9825642231672,
2023-12-13 14:46:11.080000,-3.3012048192771086,-3.072289156626506,8.710843373493976,-2.9184549356223175,-3.2231759656652357,9.47148988350705,3.0,0.9210789210789211,1085.6832971800434,-0.7422644368043828,0.4409999417283374,-0.35254355806771115,1101.098901098901,-1.0,93.2498577120091,0.9327537571638725,1072.1067902174636,
2023-12-13 14:46:11.088000,-3.313253012048193,-3.072289156626506,8.66265060240964,-2.933169834457388,-3.235438381361128,9.461679950950337,3.0,0.9210789210789211,1085.6832971800434,-0.5974010838529219,0.6194277722743434,-0.7167414486335293,1038.8278388278388,-1.0,93.2498577120091,0.9326455951287166,1072.2311462180849,
2023-12-13 14:46:11.095000,-3.3012048192771086,-3.096385542168675,8.650602409638555,-2.920907418761496,-3.2329858982219495,9.454322501532802,3.0,0.9210789210789211,1085.6832971800434,-0.438319445253773,0.5690810558825249,-0.39298409183613947,989.7435897435897,-1.0,93.2498577120091,0.9325373419694176,1072.355636794904,
