Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 15:47:47.578000,-5.36144578313253,-0.4819277108433735,-8.337349397590362,-0.4659717964438994,-5.0551808706315144,-8.066217044757817,2.0,2.473992673992674,404.20491560556707,0.01992890857176122,0.11817493153079728,-0.13460754035312647,1189.7435897435896,-1.0,84.22567793342758,2.4748240993831625,
2023-08-09 15:47:47.586000,-5.36144578313253,-0.4819277108433735,-8.325301204819278,-0.4537093807480073,-5.042918454935622,-8.002452483139178,2.0,2.473992673992674,404.20491560556707,-0.2724782938057216,-0.07808402773731143,-0.34100576889458617,1200.0,-1.0,84.22567793342758,2.4748992251478574,
2023-08-09 15:47:47.594000,-5.337349397590362,-0.4819277108433735,-8.349397590361447,-0.43408951563458,-5.03065603923973,-8.056407112201104,2.0,2.4754578754578755,403.9656703166617,-0.11899073480566313,0.16968708117242592,-0.10162577938348596,1221.9780219780218,-1.0,84.22567793342758,2.474972380657064,
2023-08-09 15:47:47.601000,-5.337349397590362,-0.46987951807228917,-8.337349397590362,-0.4537093807480073,-5.001226241569589,-7.995095033721642,2.0,2.473992673992674,404.20491560556707,-0.22644368043820265,0.0011654332498101003,0.02843657129537877,1258.6080586080586,-1.0,84.22567793342758,2.475043550616971,
2023-08-09 15:47:47.609000,-5.325301204819278,-0.4819277108433735,-8.325301204819278,-0.4659717964438994,-5.0331085223789085,-8.068669527896995,2.0,2.473992673992674,404.20491560556707,-0.39414952508595086,-0.05897092244041781,0.04824893654215959,1315.018315018315,743.011474609375,80.75245410112129,2.4751127211924415,
2023-08-09 15:47:47.617000,-5.349397590361446,-0.46987951807228917,-8.313253012048193,-0.4537093807480073,-5.0331085223789085,-8.017167381974248,2.0,2.473992673992674,404.20491560556707,-0.2263271371132218,-0.1177087582308722,-0.007342229473807017,1398.5347985347985,-1.0,80.75245410112129,2.475179879958035,
2023-08-09 15:47:47.624000,-5.36144578313253,-0.49397590361445787,-8.325301204819278,-0.4414469650521152,-5.096873083997547,-8.031882280809318,2.0,2.473992673992674,404.20491560556707,-0.4414661150282625,0.06829438843890208,0.2428762892605327,1512.087912087912,-1.0,80.75245410112129,2.475245016337056,
2023-08-09 15:47:47.632000,-5.349397590361446,-0.46987951807228917,-8.313253012048193,-0.4463519313304721,-5.038013488657265,-8.009809932556713,2.0,2.473992673992674,404.20491560556707,-0.5801526717557252,-0.3403065089447003,0.1409008799021038,1657.8754578754579,-1.0,80.75245410112129,2.4753081215804933,
2023-08-09 15:47:47.640000,-5.36144578313253,-0.46987951807228917,-8.313253012048193,-0.43654199877375843,-5.060085836909871,-8.044144696505212,2.0,2.473992673992674,404.20491560556707,-0.6092885030009898,-0.21199230814055114,0.11304702523163007,1827.106227106227,-1.0,80.75245410112129,2.4753691887438403,
2023-08-09 15:47:47.647000,-5.36144578313253,-0.46987951807228917,-8.337349397590362,-0.4463519313304721,-5.038013488657265,-8.056407112201104,2.0,2.473992673992674,404.20491560556707,-0.36489715051570365,-0.4047549676592278,-0.006876056173882803,2009.5238095238094,-1.0,80.75245410112129,2.4754282126619174,
2023-08-09 15:47:47.655000,-5.385542168674699,-0.4819277108433735,-8.301204819277109,-0.43654199877375843,-5.067443286327406,-8.007357449417535,2.0,2.473992673992674,404.20491560556707,-0.5651185828331677,-0.0017481498747160184,0.30359536157566563,2193.4065934065934,-1.0,80.75245410112129,2.475485190379646,
2023-08-09 15:47:47.663000,-5.397590361445784,-0.49397590361445787,-8.325301204819278,-0.42673206621704474,-5.050275904353157,-8.007357449417535,2.0,2.473992673992674,404.20491560556707,-0.3828448225627872,-0.30476079482547574,0.18483771341996375,2364.8351648351645,-1.0,80.75245410112129,2.475540120598034,
2023-08-09 15:47:47.670000,-5.36144578313253,-0.4819277108433735,-8.349397590361447,-0.4512568976088289,-5.116492949110975,-7.955855303494788,2.0,2.473992673992674,404.20491560556707,-0.5697803158324098,-0.2850649729036762,0.2795874366295669,2513.5531135531132,-1.0,80.75245410112129,2.475593003222464,
