Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-09 17:50:03.190000,-9.012048192771084,0.22891566265060243,-3.8313253012048194,0.3261802575107296,-8.895769466584916,-3.5413856529736356,2.0,3.2109890109890116,311.4305270362765,0.029368917895228067,0.12644950760445228,0.002097779849658962,1377.2893772893772,-1.0,71.86227566797032,3.201033149229802,
2023-08-09 17:50:03.198000,-9.012048192771084,0.24096385542168675,-3.8674698795180724,0.3163703249540159,-8.903126916002453,-3.5585530349478844,2.0,3.2109890109890116,311.4305270362765,-0.01934619194685704,-0.3037119049006465,0.2893770759279763,1378.021978021978,-1.0,71.86227566797032,3.2009107105668235,
2023-08-09 17:50:03.205000,-9.012048192771084,0.22891566265060243,-3.8192771084337354,0.3114653586756591,-8.912936848559166,-3.548743102391171,2.0,3.2109890109890116,311.4305270362765,-0.2041839053668195,-0.21117650486568357,0.05850474914049316,1377.2893772893772,-1.0,71.86227566797032,3.200791602152168,
2023-08-09 17:50:03.213000,-9.024096385542169,0.24096385542168675,-3.843373493975904,0.38994481912936846,-8.917841814837523,-3.526670754138565,2.0,3.2109890109890116,311.4305270362765,0.13309247712837213,-0.25581259833343073,0.1030242992832586,1375.091575091575,-1.0,71.86227566797032,3.200675913466034,
2023-08-09 17:50:03.221000,-9.0,0.2530120481927711,-3.8674698795180724,0.39975475168608215,-8.961986511342735,-3.4923359901900675,2.0,3.212454212454212,311.2884834663626,0.4658236699493042,-0.648680146844589,0.010488899248295677,1375.8241758241757,796.630859375,75.31719276739197,3.200563734314449,
2023-08-09 17:50:03.228000,-9.0,0.26506024096385544,-3.891566265060241,0.30901287553648066,-8.881054567749846,-3.526670754138565,2.0,3.212454212454212,311.2884834663626,0.16945399452246426,-0.6124351727754793,-0.12703222422935734,1375.8241758241757,-1.0,75.31719276739197,3.2004551537248114,
2023-08-09 17:50:03.236000,-8.975903614457831,0.2530120481927711,-3.843373493975904,0.35806253832004903,-8.809932556713672,-3.526670754138565,2.0,3.212454212454212,311.2884834663626,0.1052386224578984,-0.5315541052386227,-0.29322300565235127,1378.021978021978,-1.0,75.31719276739197,3.2003502603846683,
2023-08-09 17:50:03.244000,-8.963855421686748,0.24096385542168675,-3.879518072289157,0.3605150214592274,-8.87614960147149,-3.5634580012262416,2.0,3.212454212454212,311.2884834663626,0.51372297651652,-0.877804323757356,-0.13658877687780416,1379.4871794871794,-1.0,75.31719276739197,3.20024914244783,
2023-08-09 17:50:03.251000,-8.963855421686748,0.24096385542168675,-3.8313253012048194,0.3359901900674433,-8.817290006131207,-3.467811158798283,2.0,3.212454212454212,311.2884834663626,0.5997319503525439,-0.5652351261581486,-0.22422935726356286,1380.2197802197802,-1.0,75.31719276739197,3.2001518868820447,
2023-08-09 17:50:03.259000,-8.951807228915664,0.2530120481927711,-3.843373493975904,0.3825873697118332,-8.839362354383812,-3.5119558553034946,2.0,3.2139194139194145,311.1465694096193,0.39193520191130976,-0.1188741914806823,-0.1907814229939981,1383.8827838827838,-1.0,75.31719276739197,3.2000585793066194,
2023-08-09 17:50:03.267000,-8.963855421686748,0.22891566265060243,-3.8313253012048194,0.41201716738197425,-8.944819129368485,-3.4923359901900675,2.0,3.2139194139194145,311.1465694096193,0.11328011188159173,-0.056756599265776704,-0.03461336751937525,1389.7435897435896,-1.0,75.31719276739197,3.199969304320423,
2023-08-09 17:50:03.274000,-8.975903614457831,0.24096385542168675,-3.8313253012048194,0.38749233599019006,-8.863887185775598,-3.4702636419374615,2.0,3.2139194139194145,311.1465694096193,0.06304993881475403,0.2825010197540943,-0.016782238797272996,1397.069597069597,-1.0,75.31719276739197,3.1998841454075446,
2023-08-09 17:50:03.282000,-9.0,0.22891566265060243,-3.855421686746988,0.3408951563458001,-8.888412017167381,-3.497240956468424,2.0,3.2139194139194145,311.1465694096193,-0.22959035021269217,0.06969290833867559,0.19800710914282388,1406.5934065934066,-1.0,75.31719276739197,3.1998031843170636,
2023-08-09 17:50:03.290000,-9.0,0.24096385542168675,-3.855421686746988,0.3016554261189454,-8.878602084610668,-3.4996934396076025,2.0,3.2139194139194145,311.1465694096193,0.10838529223238792,-0.003962473049355383,0.13961890332731197,1416.8498168498168,-1.0,75.31719276739197,3.1997265013582603,
2023-08-09 17:50:03.297000,-9.0,0.22891566265060243,-3.843373493975904,0.35561005518087063,-8.903126916002453,-3.5291232372777435,2.0,3.2139194139194145,311.1465694096193,-0.4571994639007049,0.4730493560981299,-0.19684167589301332,1429.3040293040292,-1.0,75.31719276739197,3.1996541751708216,
2023-08-09 17:50:03.305000,-8.975903614457831,0.2530120481927711,-3.8313253012048194,0.3948497854077253,-8.888412017167381,-3.5340282035561,2.0,3.2139194139194145,311.1465694096193,-0.19252957286871328,0.22621059378824096,-0.3320319328710449,1443.956043956044,-1.0,75.31719276739197,3.199586282074503,
2023-08-09 17:50:03.313000,-9.0,0.22891566265060243,-3.843373493975904,0.34580012262415694,-8.974248927038627,-3.5095033721643163,2.0,3.2153846153846155,311.0047846889952,-0.11351319853155341,0.13320902045335295,0.2819183031291884,1463.003663003663,-1.0,75.31719276739197,3.1995228959118283,
2023-08-09 17:50:03.320000,-8.987951807228916,0.24096385542168675,-3.8192771084337354,0.37522992029429797,-8.947271612507663,-3.504598405885959,2.0,3.2153846153846155,311.0047846889952,-0.003146669774489527,0.20581551191655467,-0.20802983509119533,1480.5860805860805,-1.0,75.31719276739197,3.1994640883842744,
2023-08-09 17:50:03.328000,-9.0,0.24096385542168675,-3.8192771084337354,0.3531575720416922,-8.89086450030656,-3.465358675659105,2.0,3.2153846153846155,311.0047846889952,-0.02960200454518974,0.1707359710972552,-0.16094633179884626,1500.3663003663003,-1.0,75.31719276739197,3.1994099289692466,
2023-08-09 17:50:03.336000,-9.0,0.21686746987951808,-3.8192771084337354,0.3139178418148375,-8.935009196811771,-3.5119558553034946,2.0,3.2153846153846155,311.0047846889952,0.019462735271837873,-0.16723967134782317,-0.05349338616630721,1520.8791208791208,-1.0,75.31719276739197,3.199360484314246,
2023-08-09 17:50:03.343000,-8.987951807228916,0.21686746987951808,-3.843373493975904,0.3261802575107296,-8.93746167995095,-3.5095033721643163,2.0,3.2153846153846155,311.0047846889952,0.22084960083911206,-0.15150632247538073,0.17528116077151693,1540.6593406593406,-1.0,75.31719276739197,3.1993158185495605,
2023-08-09 17:50:03.351000,-8.975903614457831,0.20481927710843376,-3.8192771084337354,0.3114653586756591,-8.871244635193133,-3.4800735744941753,2.0,3.216849816849817,310.86312912776134,0.23868072956121478,0.13775421012761427,0.2812190431793021,1558.2417582417581,-1.0,75.31719276739197,3.1992759926211263,
2023-08-09 17:50:03.358000,-9.0,0.21686746987951808,-3.855421686746988,0.3408951563458001,-8.873697118332311,-3.502145922746781,2.0,3.2139194139194145,311.1465694096193,0.3160654973486394,-0.09405046325971728,0.11141541868189489,1569.230769230769,-1.0,75.31719276739197,3.1992410642236377,
2023-08-09 17:50:03.366000,-8.987951807228916,0.21686746987951808,-3.855421686746988,0.3408951563458001,-8.898221949724094,-3.5413856529736356,2.0,3.2153846153846155,311.0047846889952,0.17539770409649733,-0.19893945574267316,-0.1502243459005885,1573.6263736263736,-1.0,75.31719276739197,3.1992110881607103,
