Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:24:45.706000,-24.397590361445783,-3.963855421686747,8.987951807228916,-3.342734518700184,-8.400367872470877,3.977927651747394,2.0,1.9948717948717947,501.2853470437018,0.20849600839111912,-0.019928908571762955,0.4954256744944935,2282.0512820512818,-1.0,100.42292368985596,1.9692503374943973,507.8108170644434,
2023-12-20 14:24:45.713000,-24.397590361445783,-3.951807228915663,8.963855421686748,-3.3304721030042916,-8.469037400367872,4.004904966278357,2.0,1.9948717948717947,501.2853470437018,0.49705728104422736,-0.031233611094923185,0.39566458831070395,2421.245421245421,-1.0,100.42292368985596,1.9693942436059593,507.7738336137968,
2023-12-20 14:24:45.721000,-24.3855421686747,-3.963855421686747,8.975903614457831,-3.2814224402207235,-8.47148988350705,4.019619865113427,2.0,1.9963369963369964,500.91743119266056,0.018646931996970283,-0.6095215896509533,0.14521298292640256,2528.937728937729,-1.0,100.42292368985596,1.9695425280147827,507.7357286290599,
2023-12-20 14:24:45.729000,-24.397590361445783,-3.951807228915663,8.975903614457831,-3.2348252605763332,-8.446965052115265,3.977927651747394,2.0,1.9963369963369964,500.91743119266056,0.35324281801759744,-0.9851407260649147,0.2476545655847561,2594.139194139194,-1.0,100.42292368985596,1.9696951332956396,507.69651724318777,
2023-12-20 14:24:45.736000,-24.397590361445783,-3.963855421686747,8.963855421686748,-3.3231146535867566,-8.449417535254444,4.0,2.0,1.9963369963369964,500.91743119266056,-0.03158324106986743,-0.8826991434065615,0.6348114911718429,2616.8498168498168,-1.0,100.42292368985596,1.9698520005506637,507.6562149749242,
2023-12-20 14:24:45.744000,-24.3855421686747,-3.963855421686747,8.975903614457831,-3.303494788473329,-8.496014714898834,3.990190067443286,2.0,1.9948717948717947,501.2853470437018,0.22690985373812772,-1.0840860089738376,0.48482023192121654,2595.6043956043954,-1.0,100.42292368985596,1.9700130690068511,507.61483782882675,
2023-12-20 14:24:45.752000,-24.3855421686747,-3.951807228915663,8.975903614457831,-3.3353770692826483,-8.434702636419374,3.9386879215205393,2.0,1.9963369963369964,500.91743119266056,-0.11223122195676248,-0.8068294388438912,0.30720820465007853,2536.263736263736,-1.0,100.42292368985596,1.9701782756159492,507.5724023942985,
2023-12-20 14:24:45.759000,-24.397590361445783,-3.963855421686747,9.0,-3.3182096873083995,-8.530349478847333,4.009809932556713,2.0,1.9963369963369964,500.91743119266056,-0.3404230522696811,-0.6669774488666167,0.5595245032340772,2446.153846153846,-1.0,100.42292368985596,1.9703475550764054,507.5289258417647,
2023-12-20 14:24:45.767000,-24.397590361445783,-3.951807228915663,8.987951807228916,-3.3304721030042916,-8.508277130594728,3.960760269773145,2.0,1.9963369963369964,500.91743119266056,0.29135831245265353,-0.4687372530738303,0.4407668550783753,2327.4725274725274,-1.0,100.42292368985596,1.970520840519921,507.4844257485889,
