Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:24:30.542000,-5.313253012048193,-3.698795180722892,7.265060240963856,-3.614960147148988,-5.280809319435929,7.982832618025751,3.0,0.47441447441447443,2107.861488067384,0.025756074820815194,-0.4509061243517276,-0.370258143464833,1172.8937728937728,-1.0,92.15280056245606,0.4759791201931303,2100.949553492378,
2023-12-13 14:24:30.550000,-5.325301204819278,-3.7108433734939763,7.289156626506024,-3.607602697731453,-5.288166768853464,8.017167381974248,3.0,0.47397047397047404,2109.83606557377,-0.006176796223996482,-0.2473049356098123,0.06339956878969741,1173.6263736263736,-1.0,92.15280056245606,0.4760011450101034,2100.851313849766,
2023-12-13 14:24:30.557000,-5.337349397590362,-3.7108433734939763,7.337349397590362,-3.6002452483139176,-5.290619251992642,8.058859595340282,3.0,0.47397047397047404,2109.83606557377,-0.08181341413670515,-0.0941670065846981,0.06351611211467867,1172.161172161172,-1.0,92.15280056245606,0.4760213668240529,2100.761096234748,
2023-12-13 14:24:30.565000,-5.325301204819278,-3.698795180722892,7.301204819277109,-3.614960147148988,-5.268546903740036,8.063764561618639,3.0,0.47397047397047404,2109.83606557377,-0.06782821513897873,-0.14066779325214213,0.15511916554979316,1169.230769230769,-1.0,92.15280056245606,0.4760398122189,2100.678780746461,
2023-12-13 14:24:30.573000,-5.337349397590362,-3.7228915662650603,7.289156626506024,-3.5904353157572038,-5.283261802575107,8.031882280809318,3.0,0.47397047397047404,2109.83606557377,-0.06794475846395957,-0.1396189033273111,0.15360410232503927,1167.7655677655678,-1.0,92.15280056245606,0.47605650941129196,2100.6042402937082,
2023-12-13 14:24:30.580000,-5.325301204819278,-3.7108433734939763,7.2771084337349405,-3.67381974248927,-5.239117106069895,8.051502145922747,3.0,0.47397047397047404,2109.83606557377,0.008158032748674174,0.16689004137288066,0.21665404113979372,1165.5677655677655,-1.0,92.15280056245606,0.4760714880049844,2100.5373417059755,
2023-12-13 14:24:30.588000,-5.325301204819278,-3.7108433734939763,7.265060240963856,-3.6002452483139176,-5.23175965665236,7.997547516860821,3.0,0.47397047397047404,2109.83606557377,-0.036128430744128734,-0.21665404113979328,0.03496299749431863,1167.032967032967,-1.0,92.15280056245606,0.4760847787554051,2100.477946797598,
2023-12-13 14:24:30.595000,-5.301204819277109,-3.7228915662650603,7.265060240963856,-3.5904353157572038,-5.268546903740036,8.041692213366032,3.0,0.47397047397047404,2109.83606557377,0.2101276149408543,-0.3520773847677873,-0.1306450673037702,1168.4981684981685,-1.0,92.15280056245606,0.4760964134933129,2100.425912706452,
2023-12-13 14:24:30.603000,-5.313253012048193,-3.7108433734939763,7.289156626506024,-3.607602697731453,-5.268546903740036,7.95340282035561,3.0,0.47397047397047404,2109.83606557377,-0.037060777343977155,-0.27166249053085395,-0.05162869296661036,1172.8937728937728,-1.0,92.15280056245606,0.47610642517635965,2100.3810916493526,
2023-12-13 14:24:30.611000,-5.337349397590362,-3.7228915662650603,7.301204819277109,-3.6174126302881664,-5.31023911710607,8.024524831391783,3.0,0.47397047397047404,2109.83606557377,0.11619369500611786,-0.14497989627644,0.08903910028553133,1180.952380952381,-1.0,92.15280056245606,0.4761148477921483,2100.343331353952,
2023-12-13 14:24:30.618000,-5.337349397590362,-3.6867469879518073,7.313253012048193,-3.5830778663396687,-5.297976701410177,8.0,3.0,0.47397047397047404,2109.83606557377,0.024940271545947603,-0.3108210477244914,0.0713245148884099,1194.8717948717947,-1.0,92.15280056245606,0.47612171626238414,2100.3124754853816,
2023-12-13 14:24:30.626000,-5.337349397590362,-3.6867469879518073,7.313253012048193,-3.5708154506437766,-5.268546903740036,8.04659717964439,3.0,0.47397047397047404,2109.83606557377,-0.06526426198939513,-0.41314608705786365,-0.2506846920342639,1218.3150183150183,-1.0,92.15280056245606,0.47612706634839097,2100.2883640664254,
2023-12-13 14:24:30.634000,-5.36144578313253,-3.698795180722892,7.301204819277109,-3.5683629675045982,-5.305334150827713,7.985285101164929,3.0,0.47397047397047404,2109.83606557377,0.02540644484587095,-0.1794767204708353,-0.03496299749431863,1255.6776556776556,-1.0,92.15280056245606,0.4761309345582567,2100.27083389011,
2023-12-13 14:24:30.641000,-5.373493975903615,-3.698795180722892,7.265060240963856,-3.6345800122624157,-5.347026364193746,7.963212752912323,3.0,0.47397047397047404,2109.83606557377,0.07167414486335329,0.3286521764465941,-0.03449682419439442,1310.6227106227104,-1.0,92.15280056245606,0.47613335805584994,2100.2597189235894,
2023-12-13 14:24:30.649000,-5.337349397590362,-3.6867469879518073,7.2771084337349405,-3.6002452483139176,-5.280809319435929,7.987737584304107,3.0,0.47397047397047404,2109.83606557377,-0.17481498747159316,-0.3411223122195679,0.27189557718081697,1388.278388278388,-1.0,92.15280056245606,0.4761343745719306,2100.2548507024026,
2023-12-13 14:24:30.657000,-5.325301204819278,-3.6746987951807233,7.265060240963856,-3.624770079705702,-5.26364193746168,7.997547516860821,3.0,0.47397047397047404,2109.83606557377,0.04032399044344752,-0.33669366587028743,-0.01946273527183744,1487.9120879120878,-1.0,92.15280056245606,0.47613402231756197,2100.256058714168,
2023-12-13 14:24:30.664000,-5.349397590361446,-3.6867469879518073,7.2771084337349405,-3.6296750459840585,-5.258736971183323,7.941140404659717,3.0,0.47397047397047404,2109.83606557377,0.13157741390361952,-0.3009148651011012,0.43901870520365927,1606.5934065934066,-1.0,92.15280056245606,0.47613233990000325,2100.2631707709547,
2023-12-13 14:24:30.672000,-5.325301204819278,-3.7108433734939763,7.253012048192772,-3.6051502145922747,-5.24892703862661,7.982832618025751,3.0,0.47397047397047404,2109.83606557377,0.20791329176621492,-0.7415651768544961,0.22341355398869525,1745.7875457875457,-1.0,92.15280056245606,0.4761293662412523,2100.2760133695924,
2023-12-13 14:24:30.680000,-5.313253012048193,-3.698795180722892,7.265060240963856,-3.514408338442673,-5.256284488044145,8.017167381974248,3.0,0.47397047397047404,2109.83606557377,-0.17667968067129,-1.1200978963929837,0.2816852164792263,1895.970695970696,-1.0,92.15280056245606,0.47612514049937976,2100.2944120393067,
2023-12-13 14:24:30.687000,-5.325301204819278,-3.6867469879518073,7.301204819277109,-3.632127529123237,-5.295524218270999,7.987737584304107,3.0,0.47397047397047404,2109.83606557377,0.26898199405629125,-0.7774605209486631,0.6311986480974301,2047.6190476190475,-1.0,92.15280056245606,0.4761197019927797,2100.31819167615,
