Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-08 17:52:08.856000,-9.602409638554217,-0.8072289156626506,0.3734939759036145,-0.7161250766400981,-9.660944206008583,0.7529123237277743,3.0,1.1630591630591631,859.8014888337469,-0.10115960608356218,-0.6001981236524673,-0.11374628518151639,1382.4175824175823,-1.0,94.37334997359957,1.1743013408659826,
2023-08-08 17:52:08.864000,-9.55421686746988,-0.819277108433735,0.30120481927710846,-0.6916002452483139,-9.565297363580624,0.6768853464132434,3.0,1.1626151626151626,860.1298453312966,-0.19462735271837353,-0.275158790280286,-0.0654973486393568,1371.4285714285713,-1.0,94.37334997359957,1.1741909869206746,
2023-08-08 17:52:08.872000,-9.578313253012048,-0.8313253012048193,0.3493975903614458,-0.7406499080318822,-9.592274678111588,0.7357449417535254,3.0,1.1626151626151626,860.1298453312966,-0.5315541052386227,0.21630441116485077,0.013752112347765171,1359.7069597069597,-1.0,94.37334997359957,1.1740806515796312,
2023-08-08 17:52:08.879000,-9.590361445783133,-0.8313253012048193,0.3734939759036145,-0.7112201103617413,-9.587369711833231,0.7823421213979154,3.0,1.1626151626151626,860.1298453312966,-0.7003088398112002,0.4436804382029019,-0.1816910436454751,1349.4505494505493,-1.0,94.37334997359957,1.1739703315597276,
2023-08-08 17:52:08.887000,-9.602409638554217,-0.8433734939759037,0.3734939759036145,-0.7234825260576333,-9.653586756591048,0.7578172900061312,3.0,1.162171162171162,860.4584527220632,-0.6374919876464078,0.6088223297010665,0.04859856651710253,1339.194139194139,-1.0,94.37334997359957,1.1738600235341017,
2023-08-08 17:52:08.895000,-9.626506024096386,-0.855421686746988,0.3614457831325301,-0.7896995708154506,-9.68056407112201,0.7749846719803801,3.0,1.1626151626151626,860.1298453312966,-0.2706136006060247,0.5743255055066729,-0.01235359244799253,1328.2051282051282,-1.0,94.37334997359957,1.1737497238514039,
2023-08-08 17:52:08.902000,-9.686746987951807,-0.8674698795180723,0.3493975903614458,-0.7847946045370937,-9.724708767627222,0.8068669527896996,3.0,1.1617271617271616,860.7873112937131,-0.33296427947089374,0.6005477536274114,-0.1198065380805316,1316.4835164835165,-1.0,94.37334997359957,1.1736394286821448,
2023-08-08 17:52:08.910000,-9.674698795180724,-0.8915662650602411,0.3614457831325301,-0.7357449417535254,-9.761496014714899,0.7823421213979154,3.0,1.1617271617271616,860.7873112937131,-0.3331973661208554,0.3062758580502301,-0.28856127265310866,1306.227106227106,-1.0,94.37334997359957,1.173529134176701,
2023-08-08 17:52:08.918000,-9.686746987951807,-0.8795180722891567,0.3614457831325301,-0.733292458614347,-9.700183936235439,0.7602697731453096,3.0,1.1617271617271616,860.7873112937131,0.0961482431093758,0.45650020395081814,0.04685041664238695,1297.4358974358975,-1.0,94.37334997359957,1.1734188362633406,
