Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 20:37:31.733000,-9.289156626506024,0.10843373493975904,-2.963855421686747,0.16922133660331085,-9.236664622930716,-2.5898221949724096,3.0,0.8083028083028082,1237.1601208459215,-0.05943709574034115,-0.12120505798030425,0.05023017306683771,1373.6263736263736,-1.0,103.06563220801006,0.8091702022609163,
2023-08-11 20:37:31.741000,-9.265060240963855,0.10843373493975904,-2.987951807228916,0.2599632127529123,-9.209687308399754,-2.5947271612507663,3.0,0.8087468087468087,1236.480922316772,-0.07330575141308847,0.07983217761202745,-0.23809801293630886,1373.6263736263736,-1.0,103.06563220801006,0.8091644902039961,
2023-08-11 20:37:31.749000,-9.289156626506024,0.13253012048192772,-2.9759036144578315,0.17167381974248927,-9.199877375843041,-2.550582464745555,3.0,0.8087468087468087,1236.480922316772,-0.07388846803799265,-0.08554280053609885,-0.09941145620884573,1374.3589743589744,-1.0,103.06563220801006,0.8091587780330064,
2023-08-11 20:37:31.756000,-9.301204819277109,0.0963855421686747,-3.0,0.23053341508277128,-9.24892703862661,-2.6364193746167994,3.0,0.8087468087468087,1236.480922316772,0.06573043528931848,0.19171376959384567,-0.12773148417924365,1377.2893772893772,-1.0,103.06563220801006,0.8091530644460238,
2023-08-11 20:37:31.764000,-9.301204819277109,0.12048192771084337,-2.951807228915663,0.21336603310852237,-9.236664622930716,-2.5432250153280194,3.0,0.8087468087468087,1236.480922316772,-0.14847619602587203,0.3609346774663483,0.14882582600081584,1379.4871794871794,-1.0,103.06563220801006,0.8091473481752376,
2023-08-11 20:37:31.772000,-9.313253012048193,0.12048192771084337,-2.987951807228916,0.21091354996934394,-9.224402207234824,-2.553034947884733,3.0,0.8087468087468087,1236.480922316772,-0.010372355923315273,-0.0071091428238449095,0.3026630149758172,1381.6849816849815,-1.0,103.06563220801006,0.8091416281222289,
2023-08-11 20:37:31.779000,-9.301204819277109,0.10843373493975904,-2.963855421686747,0.2158185162477008,-9.253832004904966,-2.580012262415696,3.0,0.8083028083028082,1237.1601208459215,-0.05547462269098577,0.0071091428238449095,-0.21910145096439607,1383.8827838827838,-1.0,103.06563220801006,0.8091359030777733,
2023-08-11 20:37:31.787000,-9.313253012048193,0.10843373493975904,-2.9759036144578315,0.21091354996934394,-9.224402207234824,-2.6241569589209073,3.0,0.8083028083028082,1237.1601208459215,-0.0533768428413255,0.0045451896742613,-0.2179360177145855,1384.6153846153845,-1.0,103.06563220801006,0.8091301717394833,
2023-08-11 20:37:31.795000,-9.301204819277109,0.10843373493975904,-2.987951807228916,0.20600858369098712,-9.226854690374003,-2.6069895769466584,3.0,0.8083028083028082,1237.1601208459215,-0.40766855078375397,0.03321484761960261,-0.24544024241011586,1381.6849816849815,-1.0,103.06563220801006,0.8091244328252757,
2023-08-11 20:37:31.802000,-9.301204819277109,0.12048192771084337,-3.0,0.20600858369098712,-9.234212139791538,-2.5481299816063765,3.0,0.8083028083028082,1237.1601208459215,-0.19124759629392235,-0.2897267059029201,0.0026804964745644456,1378.021978021978,-1.0,103.06563220801006,0.8091186849302207,
2023-08-11 20:37:31.810000,-9.301204819277109,0.12048192771084337,-2.9759036144578315,0.22808093194359289,-9.207234825260576,-2.5726548129981603,3.0,0.8083028083028082,1237.1601208459215,-0.12679913757939482,-0.10931763883223636,0.005594079599090998,1371.4285714285713,-1.0,103.06563220801006,0.8091129265527445,
2023-08-11 20:37:31.818000,-9.301204819277109,0.14457831325301207,-2.963855421686747,0.2329858982219497,-9.204782342121398,-2.570202329858982,3.0,0.8083028083028082,1237.1601208459215,0.04183905366820187,-0.4616281102499854,-0.2821513897791505,1367.032967032967,-1.0,103.06563220801006,0.8091071562481084,
2023-08-11 20:37:31.825000,-9.289156626506024,0.14457831325301207,-2.963855421686747,0.2329858982219497,-9.226854690374003,-2.5481299816063765,3.0,0.8083028083028082,1237.1601208459215,-0.23390245323699005,-0.2283083736378995,0.18099178369558877,1361.1721611721612,-1.0,103.06563220801006,0.8091013727711838,
2023-08-11 20:37:31.833000,-9.313253012048193,0.1566265060240964,-2.951807228915663,0.24034334763948498,-9.234212139791538,-2.523605150214592,3.0,0.8083028083028082,1237.1601208459215,0.026338791445719375,-0.45673329060078155,0.1978905658178426,1354.5787545787546,-1.0,103.06563220801006,0.8090955750599159,
2023-08-11 20:37:31.841000,-9.325301204819278,0.12048192771084337,-2.963855421686747,0.269773145309626,-9.224402207234824,-2.5971796443899446,3.0,0.8083028083028082,1237.1601208459215,-0.23413553988695346,-0.5900588543791153,-0.015034088922556976,1347.985347985348,-1.0,103.06563220801006,0.8090897619522387,
