Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 18:53:24.646000,-3.036144578313253,-0.7590361445783133,-9.481927710843374,-0.7578172900061312,-2.607602697731453,-9.206621704475781,3.0,0.6595626595626595,1516.1561763715922,-0.061418332265018846,-0.014218285647689819,0.019812365246780383,1173.6263736263736,-1.0,56.76078295513598,0.6599371571380683,
2023-08-11 18:53:24.654000,-3.0481927710843375,-0.783132530120482,-9.518072289156628,-0.7602697731453096,-2.573267933782955,-9.182096873083998,3.0,0.6595626595626595,1516.1561763715922,-0.10768603228250118,0.13973544665229368,-0.14905891265077795,1172.161172161172,1103.02734375,54.39575033200531,0.6599327913571352,
2023-08-11 18:53:24.662000,-3.0481927710843375,-0.7710843373493976,-9.457831325301205,-0.6916002452483139,-2.6419374616799507,-9.135499693439607,3.0,0.6595626595626595,1516.1561763715922,-0.16933745119748342,-0.12411864110483035,0.14031816327719832,1168.4981684981685,-1.0,54.39575033200531,0.6599283788108475,
2023-08-11 18:53:24.669000,-3.0481927710843375,-0.783132530120482,-9.44578313253012,-0.6891477621091354,-2.5757204169221337,-9.152667075413856,3.0,0.6595626595626595,1516.1561763715922,-0.06270030883981152,-0.37025814346483255,-0.1499912592506264,1167.7655677655678,-1.0,54.39575033200531,0.6599239181097449,
2023-08-11 18:53:24.677000,-3.0481927710843375,-0.7710843373493976,-9.44578313253012,-0.7995095033721643,-2.619865113427345,-9.108522378908644,3.0,0.6595626595626595,1516.1561763715922,-0.15523570887477445,-0.13798729677757768,0.2489365421595479,1168.4981684981685,-1.0,54.39575033200531,0.6599194080737342,
2023-08-11 18:53:24.685000,-3.0481927710843375,-0.783132530120482,-9.433734939759036,-0.7774371551195585,-2.590435315757204,-9.184549356223176,3.0,0.6595626595626595,1516.1561763715922,0.04183905366820187,0.014451372297651493,0.0971971330342055,1168.4981684981685,-1.0,54.39575033200531,0.6599148477380993,
2023-08-11 18:53:24.692000,-3.024096385542169,-0.7951807228915663,-9.44578313253012,-0.7700797057020232,-2.5610055180870632,-9.162477007970569,3.0,0.6595626595626595,1516.1561763715922,-0.31268574092418827,0.24462443913524784,-0.11700949828098588,1168.4981684981685,-1.0,54.39575033200531,0.6599102363586348,
2023-08-11 18:53:24.700000,-3.024096385542169,-0.783132530120482,-9.457831325301205,-0.7357449417535254,-2.5413856529736356,-9.157572041692212,3.0,0.6595626595626595,1516.1561763715922,-0.5108093933919938,0.08857292698560755,-0.03706077734397759,1171.4285714285713,-1.0,54.39575033200531,0.6599055734158954,
2023-08-11 18:53:24.708000,-3.0,-0.7951807228915663,-9.433734939759036,-0.7823421213979154,-2.5389331698344573,-9.157572041692212,3.0,0.6595626595626595,1516.1561763715922,0.04323757356797364,0.1653749781481263,-0.12656605092943313,1176.5567765567764,-1.0,54.39575033200531,0.659900858618538,
2023-08-11 18:53:24.715000,-2.987951807228916,-0.8072289156626506,-9.44578313253012,-0.7357449417535254,-2.595340282035561,-9.17964438994482,3.0,0.6595626595626595,1516.1561763715922,-0.16793893129770993,-0.3228250101975401,-0.3692092535400033,1178.7545787545787,-1.0,54.39575033200531,0.6598960919057546,
2023-08-11 18:53:24.723000,-2.9759036144578315,-0.8072289156626506,-9.44578313253012,-0.7872470876762722,-2.5757204169221337,-9.120784794604537,3.0,0.6595626595626595,1516.1561763715922,-0.1468445894761386,-0.6104539362508017,-0.3505623215430334,1180.2197802197802,-1.0,54.39575033200531,0.6598912734487905,
2023-08-11 18:53:24.731000,-3.0120481927710845,-0.7951807228915663,-9.457831325301205,-0.7970570202329859,-2.624770079705702,-9.184549356223176,3.0,0.6591186591186591,1517.1775008420345,-0.5098770467921454,-0.3038284482256273,-0.13402482372822097,1182.4175824175823,-1.0,54.39575033200531,0.6598864036515447,
2023-08-11 18:53:24.738000,-3.036144578313253,-0.7951807228915663,-9.457831325301205,-0.7921520539546291,-2.6321275291232373,-9.187001839362354,3.0,0.6591186591186591,1517.1775008420345,-0.24637258900996387,-0.33646057922032574,-0.13414136705320182,1182.4175824175823,-1.0,54.39575033200531,0.6598814831397158,
2023-08-11 18:53:24.746000,-3.060240963855422,-0.7951807228915663,-9.493975903614459,-0.7308399754751685,-2.646842427958308,-9.164929491109747,3.0,0.6595626595626595,1516.1561763715922,-0.3350620593205522,0.46862070974884945,0.26630149758172594,1174.3589743589744,-1.0,54.39575033200531,0.6598765127173327,
2023-08-11 18:53:24.754000,-3.0843373493975905,-0.7951807228915663,-9.493975903614459,-0.7651747394236664,-2.646842427958308,-9.147762109135499,3.0,0.6595626595626595,1516.1561763715922,-0.026105704795757703,0.4916962880951002,0.3438028086941319,1167.032967032967,-1.0,54.39575033200531,0.6598714933642625,
2023-08-11 18:53:24.761000,-3.060240963855422,-0.783132530120482,-9.481927710843374,-0.7847946045370937,-2.624770079705702,-9.19435928877989,3.0,0.6595626595626595,1516.1561763715922,0.18728512324456695,0.03169978439484827,0.28285064972903684,1159.7069597069597,-1.0,54.39575033200531,0.659866426274717,
2023-08-11 18:53:24.769000,-3.036144578313253,-0.7710843373493976,-9.46987951807229,-0.7210300429184548,-2.624770079705702,-9.162477007970569,3.0,0.6595626595626595,1516.1561763715922,0.36850999359011655,-0.16525843482314548,-0.02191014509643978,1151.6483516483515,-1.0,54.39575033200531,0.6598613128632083,
2023-08-11 18:53:24.777000,-2.9759036144578315,-0.7590361445783133,-9.493975903614459,-0.7553648068669527,-2.590435315757204,-9.182096873083998,3.0,0.6595626595626595,1516.1561763715922,0.1818075869704555,-0.025756074820815194,-0.15441990559990684,1147.2527472527472,-1.0,54.39575033200531,0.659856154759151,
2023-08-11 18:53:24.784000,-2.9759036144578315,-0.746987951807229,-9.518072289156628,-0.7283874923359902,-2.4898835070508887,-9.25567136725935,3.0,0.6595626595626595,1516.1561763715922,0.42480041955596987,-0.17364955422178133,0.017481498747159315,1142.857142857143,-1.0,54.39575033200531,0.6598509538006921,
2023-08-11 18:53:24.792000,-2.987951807228916,-0.7590361445783133,-9.518072289156628,-0.762722256284488,-2.4874310239117103,-9.142857142857142,3.0,0.6591186591186591,1517.1775008420345,0.10150923605850469,-0.16863819124759666,-0.13227667385350497,1138.4615384615383,-1.0,54.39575033200531,0.6598457120278114,
2023-08-11 18:53:24.800000,-2.9759036144578315,-0.7590361445783133,-9.493975903614459,-0.745554874310239,-2.578172900061312,-9.201716738197424,3.0,0.6595626595626595,1516.1561763715922,0.08542625721111802,0.03589534409416706,-0.11584406503117535,1139.194139194139,-1.0,54.39575033200531,0.659840431525435,
2023-08-11 18:53:24.807000,-2.987951807228916,-0.7590361445783133,-9.493975903614459,-0.7308399754751685,-2.6296750459840585,-9.182096873083998,3.0,0.6595626595626595,1516.1561763715922,0.07085834158848568,-0.08344502068644033,-0.0710914282384478,1142.1245421245421,-1.0,54.39575033200531,0.6598351145426234,
