Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:41:50.183000,-4.46987951807229,-3.289156626506024,8.0,-3.161250766400981,-4.422440220723482,8.721030042918455,3.0,0.7084027084027085,1411.6264493889062,-0.10150923605850469,0.006060252899015646,-0.07656896451255753,1189.7435897435896,-1.0,99.15174744061727,0.7154269239878658,1397.7734697844314,
2023-12-13 14:41:50.191000,-4.46987951807229,-3.27710843373494,8.0,-3.1686082158185163,-4.368485591661557,8.774984671980379,3.0,0.7084027084027085,1411.6264493889062,0.10057688945865627,-0.16351028494842945,0.032632130994697126,1174.3589743589744,-1.0,99.15174744061727,0.7153775285879923,1397.8701715356449,
2023-12-13 14:41:50.199000,-4.445783132530121,-3.3012048192771086,8.036144578313253,-3.161250766400981,-4.3954629061925194,8.787247087676272,3.0,0.707958707958708,1412.5117591721541,-0.1744653574966489,-0.38098012936309034,0.23180467338733154,1160.4395604395604,-1.0,99.15174744061727,0.7153272336958088,1397.968645135159,
2023-12-13 14:41:50.206000,-4.46987951807229,-3.27710843373494,8.060240963855422,-3.1710606989576946,-4.412630288166769,8.814224402207234,3.0,0.7084027084027085,1411.6264493889062,-0.06421537206456586,-0.3954315016607418,0.29217411572752156,1151.6483516483515,-1.0,99.15174744061727,0.7152760555893455,1398.068859322928,
2023-12-13 14:41:50.214000,-4.46987951807229,-3.289156626506024,8.048192771084338,-3.1906805640711218,-4.356223175965665,8.83629675045984,3.0,0.707958707958708,1412.5117591721541,-0.015849892197425,-0.21129304819066438,9.323465998484274E-4,1148.7179487179487,-1.0,99.15174744061727,0.7152240104382313,1398.1707830494026,
2023-12-13 14:41:50.222000,-4.481927710843374,-3.289156626506024,8.024096385542169,-3.1661557326793375,-4.3954629061925194,8.83629675045984,3.0,0.7075147075147076,1413.3981801066834,0.01619952217236751,-0.19637550259308956,0.24753802225977525,1145.054945054945,-1.0,99.15174744061727,0.7151711143318517,1398.274385418998,
2023-12-13 14:41:50.229000,-4.46987951807229,-3.27710843373494,8.024096385542169,-3.156345800122624,-4.3733905579399135,8.765174739423665,3.0,0.7075147075147076,1413.3981801066834,0.10908455218227295,-0.011537789173125373,0.060952158965095066,1142.857142857143,-1.0,99.15174744061727,0.7151173831160729,1398.3796360197728,
2023-12-13 14:41:50.237000,-4.457831325301205,-3.289156626506024,8.024096385542169,-3.1244635193133043,-4.361128142244022,8.782342121397916,3.0,0.7075147075147076,1413.3981801066834,-0.16397645824835452,0.036128430744128734,0.03135015441990576,1139.194139194139,-1.0,99.15174744061727,0.7150628323679004,1398.4865049681832,
2023-12-13 14:41:50.245000,-4.445783132530121,-3.3012048192771086,8.060240963855422,-3.1587982832618025,-4.385652973635806,8.83629675045984,3.0,0.707958707958708,1412.5117591721541,-0.19159722626886486,0.25021851873434015,-0.17050288444729308,1136.2637362637363,-1.0,99.15174744061727,0.7150074775500964,1398.5949626001332,
