Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 12:09:18.421000,-5.927710843373494,-3.144578313253012,7.0843373493975905,-2.9773145309625995,-5.798283261802575,7.779276517473942,2.0,2.696703296703297,370.82314588427056,-0.1712021443971803,0.4857525785210654,-0.195326612668259,1928.2051282051282,-1.0,71.20898225280695,2.717301958757825,368.01285719991273,
2023-12-13 12:09:18.429000,-5.91566265060241,-3.132530120481928,7.0843373493975905,-3.0018393623543838,-5.857142857142857,7.744941753525444,2.0,2.696703296703297,370.82314588427056,-0.049064739817027615,-0.14497989627644,-0.2287745469378237,1893.040293040293,-1.0,71.20898225280695,2.7173257448252115,368.0096088530341,
2023-12-13 12:09:18.437000,-5.91566265060241,-3.168674698795181,7.060240963855422,-3.050889025137952,-5.862047823421213,7.76701410177805,2.0,2.6952380952380954,371.0247349823321,0.10197540935842977,-0.1905483363440356,-0.292174115727522,1861.5384615384614,-1.0,71.20898225280695,2.7173431444027014,368.00722960857206,
2023-12-13 12:09:18.444000,-5.91566265060241,-3.180722891566265,7.0843373493975905,-3.0018393623543838,-5.837522992029429,7.8749233599019,2.0,2.696703296703297,370.82314588427056,-0.11269739525668582,0.22446244391352496,0.10407318920808831,1828.5714285714284,-1.0,71.20898225280695,2.7173542128511197,368.0057118459166,
2023-12-13 12:09:18.452000,-5.91566265060241,-3.180722891566265,7.0843373493975905,-3.0778663396689145,-5.835070508890251,7.820968730839975,2.0,2.6952380952380954,371.0247349823321,-0.14544606957636508,0.041372880368276785,0.2664180409067068,1793.4065934065932,-1.0,71.20898225280695,2.7173590057082393,368.00504792981855,
2023-12-13 12:09:18.460000,-5.903614457831326,-3.180722891566265,7.0361445783132535,-3.011649294911097,-5.8399754751686075,7.825873697118332,2.0,2.6952380952380954,371.0247349823321,0.02365829497115493,-0.1721344909970287,0.13787075345259597,1755.311355311355,-1.0,71.20898225280695,2.717357578626521,368.00523021886454,
2023-12-13 12:09:18.467000,-5.891566265060241,-3.180722891566265,7.060240963855422,-3.075413856529736,-5.835070508890251,7.786633966891477,2.0,2.6952380952380954,371.0247349823321,-0.08321193403647865,-0.09323465998484969,0.13111124060369442,1712.087912087912,-1.0,71.20898225280695,2.717349986306801,368.00625121249965,
2023-12-13 12:09:18.475000,-5.879518072289157,-3.1927710843373496,7.0843373493975905,-3.063151440833844,-5.820355610055181,7.779276517473942,2.0,2.693772893772894,371.22654337775356,-0.051861779616572894,-0.09125342346017198,0.521298292640289,1663.003663003663,-1.0,71.20898225280695,2.717336282955694,368.0081034879357,
2023-12-13 12:09:18.483000,-5.867469879518072,-3.204819277108434,7.0843373493975905,-3.102391171060699,-5.8326180257510725,7.722869405272839,2.0,2.693772893772894,371.22654337775356,0.26874890740632784,-0.07248994813822088,0.3614008507662725,1610.2564102564102,-1.0,71.20898225280695,2.7173165222289573,368.01077970746957,
2023-12-13 12:09:18.490000,-5.867469879518072,-3.180722891566265,7.0843373493975905,-3.0361741263028814,-5.815450643776824,7.789086450030656,2.0,2.6923076923076925,371.4285714285714,0.03752695064390224,-0.11607715168113703,0.1991725423926344,1558.2417582417581,-1.0,71.20898225280695,2.7172907571184037,368.0142726339455,
2023-12-13 12:09:18.498000,-5.879518072289157,-3.180722891566265,7.0843373493975905,-2.99202942979767,-5.849785407725322,7.820968730839975,2.0,2.6923076923076925,371.4285714285714,0.37200629333954854,0.2075636617912707,0.05687314259075841,1507.6923076923076,-1.0,71.20898225280695,2.7172590394281535,368.0185752031299,
2023-12-13 12:09:18.506000,-5.879518072289157,-3.1927710843373496,7.0843373493975905,-3.043531575720417,-5.820355610055181,7.784181483752299,2.0,2.6923076923076925,371.4285714285714,0.1695705378474451,0.1491754559757588,0.1411339665520659,1460.07326007326,-1.0,71.20898225280695,2.7172214197529203,368.0236805265509,
2023-12-13 12:09:18.513000,-5.867469879518072,-3.180722891566265,7.120481927710844,-3.0656039239730224,-5.881667688534641,7.820968730839975,2.0,2.6923076923076925,371.4285714285714,0.24357554921041857,0.15115669250043648,0.2879785560282032,1416.117216117216,-1.0,71.20898225280695,2.717177948415734,368.0295817618651,
2023-12-13 12:09:18.521000,-5.891566265060241,-3.144578313253012,7.0843373493975905,-2.9675045984058857,-5.835070508890251,7.845493562231759,2.0,2.6908424908424915,371.6308194936019,0.5934386108035665,0.44379698152788266,0.160829788473865,1377.2893772893772,-1.0,71.20898225280695,2.7171286754684094,368.03627211267144,
2023-12-13 12:09:18.529000,-5.91566265060241,-3.132530120481928,7.0843373493975905,-2.9724095646842428,-5.869405272838749,7.81361128142244,2.0,2.6908424908424915,371.6308194936019,0.15908163859914898,0.4112813938581668,0.15873200862420606,1343.5897435897434,-1.0,71.20898225280695,2.7170736502120314,368.0437448945872,
2023-12-13 12:09:18.536000,-5.903614457831326,-3.132530120481928,7.072289156626506,-2.9576946658491723,-5.812998160637646,7.82832618025751,2.0,2.6893772893772896,371.83328793244345,0.03577880076918622,0.042654856943067726,0.07866674436221649,1316.4835164835165,-1.0,71.20898225280695,2.7170129211499248,368.05199354162124,
2023-12-13 12:09:18.544000,-5.91566265060241,-3.1204819277108435,7.0843373493975905,-2.962599632127529,-5.793378295524218,7.820968730839975,2.0,2.6893772893772896,371.83328793244345,-0.042654856943067726,0.30103140842608206,0.18180758697045635,1295.970695970696,-1.0,71.20898225280695,2.7169465355259153,368.06101166993847,
