Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-15 17:54:13.358000,-9.421686746987952,1.3975903614457832,1.2048192771084338,1.5450643776824033,-9.450030656039239,1.64316370324954,3.0,1.2789432789432789,781.8955042527339,-0.5406444845871452,0.5740924188567095,0.007458772798788287,1168.4981684981685,-1.0,88.01110166077264,1.2800722999524343,
2023-08-15 17:54:13.366000,-9.44578313253012,1.385542168674699,1.2650602409638554,1.5058246474555486,-9.469650521152667,1.6897608828939301,3.0,1.2789432789432789,781.8955042527339,-0.1495250859507013,0.4145446069576372,-0.02319212167123115,1200.7326007326008,-1.0,88.01110166077264,1.2800587399790773,
2023-08-15 17:54:13.373000,-9.457831325301205,1.3614457831325302,1.2409638554216869,1.5328019619865112,-9.481912936848559,1.7142857142857142,3.0,1.2789432789432789,781.8955042527339,-0.14323174640172398,0.405337684284132,-0.02295903502126948,1230.03663003663,-1.0,88.01110166077264,1.2800451547503173,
2023-08-15 17:54:13.381000,-9.46987951807229,1.3734939759036144,1.2650602409638554,1.5695892090741874,-9.464745554874309,1.7290006131207847,3.0,1.2789432789432789,781.8955042527339,-0.29135831245265353,0.27387681370549505,0.2534817318338096,1256.4102564102564,-1.0,88.01110166077264,1.2800315456870832,
2023-08-15 17:54:13.389000,-9.481927710843374,1.3734939759036144,1.2891566265060241,1.5450643776824033,-9.550582464745554,1.706928264868179,3.0,1.2789432789432789,781.8955042527339,-0.11735912825592969,-0.1281976574791683,0.30056523512615785,1278.3882783882782,-1.0,88.01110166077264,1.2800179146036064,
2023-08-15 17:54:13.396000,-9.518072289156628,1.385542168674699,1.2771084337349399,1.625996321275291,-9.506437768240342,1.719190680564071,3.0,1.2789432789432789,781.8955042527339,-0.25091777868422516,-0.13880310005244526,0.38937124876172746,1295.970695970696,-1.0,88.01110166077264,1.2800042636921904,
2023-08-15 17:54:13.404000,-9.518072289156628,1.3614457831325302,1.2771084337349399,1.5180870631514407,-9.50889025137952,1.7388105456774983,3.0,1.2789432789432789,781.8955042527339,0.013985198997728147,-0.42456733290600823,0.4161762135073715,1309.89010989011,-1.0,88.01110166077264,1.279990595645072,
2023-08-15 17:54:13.412000,-9.530120481927712,1.3734939759036144,1.2891566265060241,1.5524218270999386,-9.562844880441446,1.6946658491722868,3.0,1.2789432789432789,781.8955042527339,-0.21129304819066438,0.5805023017306676,0.24380863586038068,1324.5421245421244,-1.0,88.01110166077264,1.2799769134768961,
2023-08-15 17:54:13.419000,-9.506024096385543,1.385542168674699,1.2530120481927711,1.5892090741876148,-9.54322501532802,1.7167381974248925,3.0,1.2789432789432789,781.8955042527339,0.1128139385816684,0.2941553522522005,0.17924363382087274,1336.9963369963368,-1.0,88.01110166077264,1.279963220516079,
2023-08-15 17:54:13.427000,-9.493975903614459,1.3734939759036144,1.2409638554216869,1.5475168608215817,-9.5113427345187,1.6676885346413242,3.0,1.2789432789432789,781.8955042527339,-0.053143756191363835,0.6772332614649494,-0.18926635976924377,1347.2527472527472,-1.0,88.01110166077264,1.2799495205125062,
2023-08-15 17:54:13.435000,-9.481927710843374,1.3614457831325302,1.2289156626506024,1.59656652360515,-9.506437768240342,1.7044757817290006,3.0,1.2789432789432789,781.8955042527339,-0.5972845405279411,0.30615931472524927,-0.6937824136122599,1353.8461538461538,-1.0,88.01110166077264,1.2799358174672468,
2023-08-15 17:54:13.442000,-9.44578313253012,1.3734939759036144,1.2409638554216869,1.5916615573267934,-9.489270386266094,1.6922133660331085,3.0,1.2789432789432789,781.8955042527339,-0.10046034613367542,0.9258201736495544,-0.42992832585513624,1356.0439560439559,-1.0,88.01110166077264,1.2799221156104048,
2023-08-15 17:54:13.450000,-9.433734939759036,1.3614457831325302,1.2650602409638554,1.5597792765174738,-9.49417535254445,1.7093807480073573,3.0,1.2789432789432789,781.8955042527339,0.055707709340947445,0.5468212808111417,0.16537497814812674,1355.3113553113553,-1.0,88.01110166077264,1.2799084193780068,
2023-08-15 17:54:13.458000,-9.421686746987952,1.3734939759036144,1.2530120481927711,1.5573267933782955,-9.469650521152667,1.706928264868179,3.0,1.2789432789432789,781.8955042527339,0.16432608822329706,0.27795583007983304,-0.06724549851407281,1351.6483516483515,-1.0,88.01110166077264,1.2798947333880661,
2023-08-15 17:54:13.465000,-9.493975903614459,1.3614457831325302,1.2530120481927711,1.5328019619865112,-9.491722869405272,1.6701410177805027,3.0,1.2789432789432789,781.8955042527339,0.28541460287862047,0.18250684692034225,0.3561564011421249,1342.8571428571427,-1.0,88.01110166077264,1.2798810624159809,
2023-08-15 17:54:13.473000,-9.457831325301205,1.3614457831325302,1.2409638554216869,1.554874310239117,-9.499080318822807,1.6627835683629675,3.0,1.2789432789432789,781.8955042527339,0.07062525493852402,-0.36652875706543886,0.5013693840685278,1327.4725274725274,-1.0,88.01110166077264,1.2798674113694533,
2023-08-15 17:54:13.481000,-9.46987951807229,1.3614457831325302,1.2650602409638554,1.5941140404659717,-9.454935622317596,1.73635806253832,3.0,1.2789432789432789,781.8955042527339,0.17819474389604262,-0.1557018821746978,0.4336577122545308,1309.1575091575091,-1.0,88.01110166077264,1.279853785263079,
2023-08-15 17:54:13.488000,-9.481927710843374,1.385542168674699,1.2530120481927711,1.5475168608215817,-9.506437768240342,1.672593500919681,3.0,1.278055278055278,782.4387701928088,0.2708466872559881,0.4330749956296249,0.18180758697045635,1286.4468864468863,-1.0,88.01110166077264,1.2798401890540307,
2023-08-15 17:54:13.496000,-9.46987951807229,1.385542168674699,1.2289156626506024,1.542611894543225,-9.454935622317596,1.6652360515021458,3.0,1.2784992784992786,782.1670428893905,-0.02051162519666714,0.5446069576365006,0.04148942369325806,1262.2710622710622,-1.0,88.01110166077264,1.2798266276157997,
2023-08-15 17:54:13.504000,-9.457831325301205,1.3734939759036144,1.2409638554216869,1.5818516247700796,-9.486817903126916,1.6922133660331085,3.0,1.2784992784992786,782.1670428893905,-0.01876347532195112,0.8469203426373754,0.2235300973136765,1238.8278388278388,-1.0,88.01110166077264,1.2798131059255857,
2023-08-15 17:54:13.511000,-9.46987951807229,1.3734939759036144,1.2530120481927711,1.491109748620478,-9.518700183936234,1.6750459840588594,3.0,1.2784992784992786,782.1670428893905,-0.044752636792727986,1.207505390128781,-0.3257385933220671,1217.5824175824175,-1.0,88.01110166077264,1.279799628899422,
2023-08-15 17:54:13.519000,-9.46987951807229,1.3614457831325302,1.2289156626506024,1.513182096873084,-9.526057633353771,1.6382587369711832,3.0,1.2789432789432789,781.8955042527339,-0.16514189149816463,0.750422469553057,-0.4129130004079016,1198.5347985347985,-1.0,88.01110166077264,1.2797862012484964,
2023-08-15 17:54:13.527000,-9.506024096385543,1.3373493975903614,1.216867469879518,1.5229920294297976,-9.50889025137952,1.6529736358062537,3.0,1.2784992784992786,782.1670428893905,-0.361633937416235,0.5704795757822967,-0.5616222830837366,1182.4175824175823,-1.0,88.01110166077264,1.279772827751418,
2023-08-15 17:54:13.534000,-9.493975903614459,1.3253012048192772,1.2650602409638554,1.5646842427958307,-9.523605150214593,1.648068669527897,3.0,1.2789432789432789,781.8955042527339,-0.09754676300914931,0.6844589476137751,-0.10360701590816408,1169.9633699633698,-1.0,88.01110166077264,1.2797595131011112,
2023-08-15 17:54:13.542000,-9.481927710843374,1.3373493975903614,1.216867469879518,1.542611894543225,-9.501532801961986,1.630901287553648,3.0,1.2784992784992786,782.1670428893905,-0.3077909212749844,0.5354000349629972,-0.21339082804032422,1158.974358974359,-1.0,88.01110166077264,1.2797462618702828,
2023-08-15 17:54:13.550000,-9.46987951807229,1.3614457831325302,1.2409638554216869,1.5843041079092581,-9.560392397302268,1.6529736358062537,3.0,1.2784992784992786,782.1670428893905,-0.1499912592506264,0.17364955422178133,0.22725948371307023,1152.3809523809523,-1.0,88.01110166077264,1.2797330786377452,
2023-08-15 17:54:13.557000,-9.493975903614459,1.3734939759036144,1.2289156626506024,1.525444512568976,-9.46229307173513,1.6505211526670753,3.0,1.2784992784992786,782.1670428893905,-0.1637433715983911,-0.11899073480566313,0.25301555853388497,1147.2527472527472,-1.0,88.01110166077264,1.2797199677864235,
2023-08-15 17:54:13.565000,-9.506024096385543,1.3614457831325302,1.2289156626506024,1.513182096873084,-9.501532801961986,1.660331085223789,3.0,1.2784992784992786,782.1670428893905,-0.3596527008915556,-0.06771167181399616,0.8246605675659926,1142.1245421245421,-1.0,88.01110166077264,1.279706933472844,
2023-08-15 17:54:13.573000,-9.530120481927712,1.349397590361446,1.2409638554216869,1.496014714898835,-9.58982219497241,1.6382587369711832,3.0,1.2784992784992786,782.1670428893905,-0.15838237864926225,-0.30138103840102626,0.49181283142008014,1138.4615384615383,-1.0,88.01110166077264,1.279693979469559,
2023-08-15 17:54:13.580000,-9.530120481927712,1.3614457831325302,1.2409638554216869,1.5695892090741874,-9.582464745554875,1.7118332311465358,3.0,1.2784992784992786,782.1670428893905,-0.034613367519376124,0.049064739817027615,0.07283957811316338,1135.5311355311355,-1.0,88.01110166077264,1.2796811093066984,
2023-08-15 17:54:13.588000,-9.493975903614459,1.3975903614457832,1.2289156626506024,1.5892090741876148,-9.501532801961986,1.7167381974248925,3.0,1.2784992784992786,782.1670428893905,-0.12493444437969795,0.01200396247304872,0.34112231221956746,1133.3333333333333,-1.0,88.01110166077264,1.2796683263833788,
2023-08-15 17:54:13.596000,-9.493975903614459,1.385542168674699,1.2530120481927711,1.6088289393010422,-9.477007970570202,1.6578786020846106,3.0,1.2784992784992786,782.1670428893905,-0.35324281801759744,0.23530097313676357,0.10185886603344807,1128.937728937729,-1.0,88.01110166077264,1.2796556338038694,
2023-08-15 17:54:13.603000,-9.44578313253012,1.3614457831325302,1.2530120481927711,1.491109748620478,-9.467198038013489,1.6897608828939301,3.0,1.2784992784992786,782.1670428893905,-0.669774488666162,0.5775887186061416,0.07936600431210324,1124.5421245421244,-1.0,88.01110166077264,1.2796430343646017,
2023-08-15 17:54:13.611000,-9.433734939759036,1.3373493975903614,1.2289156626506024,1.4862047823421214,-9.50889025137952,1.7216431637032494,3.0,1.2784992784992786,782.1670428893905,-0.14626187285123268,0.33109958627119684,-0.0791329176621407,1118.6813186813185,-1.0,88.01110166077264,1.2796305305428248,
2023-08-15 17:54:13.619000,-9.481927710843374,1.3614457831325302,1.2289156626506024,1.5597792765174738,-9.50889025137952,1.6627835683629675,3.0,1.2784992784992786,782.1670428893905,0.14672804615115603,0.24940271545947254,0.2701474273061009,1112.8205128205127,-1.0,88.01110166077264,1.2796181244869618,
2023-08-15 17:54:13.626000,-9.46987951807229,1.3734939759036144,1.216867469879518,1.4763948497854076,-9.516247700797056,1.6750459840588594,3.0,1.2784992784992786,782.1670428893905,0.04195559699318271,0.2146728046151156,0.19544315599324025,1107.6923076923076,-1.0,88.01110166077264,1.279605818147496,
2023-08-15 17:54:13.634000,-9.481927710843374,1.3614457831325302,1.2289156626506024,1.537706928264868,-9.499080318822807,1.6848559166155732,3.0,1.2789432789432789,781.8955042527339,0.18145795699551298,-0.12644950760445228,0.43866907522871634,1105.4945054945053,-1.0,88.01110166077264,1.2795936131117844,
2023-08-15 17:54:13.642000,-9.493975903614459,1.385542168674699,1.2530120481927711,1.5646842427958307,-9.533415082771306,1.7265481299816063,3.0,1.2776112776112776,782.7106863596872,-0.014101742322708983,-0.5277081755142481,0.5426257211118234,1104.7619047619046,-1.0,88.01110166077264,1.2795815106215518,
2023-08-15 17:54:13.649000,-9.493975903614459,1.385542168674699,1.2530120481927711,1.6284488044144696,-9.513795217657878,1.6676885346413242,3.0,1.278055278055278,782.4387701928088,-0.0090903793485226,-0.5301555853388491,0.5377309014626187,1109.89010989011,-1.0,88.01110166077264,1.2795695115711725,
2023-08-15 17:54:13.657000,-9.481927710843374,1.385542168674699,1.2409638554216869,1.6284488044144696,-9.516247700797056,1.6554261189454322,3.0,1.278055278055278,782.4387701928088,-0.01911310529689363,-0.6837596876638884,0.6539245964687375,1119.4139194139193,-1.0,88.01110166077264,1.2795576162741642,
2023-08-15 17:54:13.664000,-9.493975903614459,1.3975903614457832,1.2650602409638554,1.6039239730226853,-9.540772532188841,1.677498467198038,3.0,1.2784992784992786,782.1670428893905,0.04673387331740568,0.049880543091895206,0.21886836431443396,1137.7289377289376,-1.0,88.01110166077264,1.2795458246238363,
2023-08-15 17:54:13.672000,-9.44578313253012,1.3975903614457832,1.2530120481927711,1.5475168608215817,-9.472103004291846,1.7240956468424278,3.0,1.2784992784992786,782.1670428893905,-0.07202377483829579,0.4604626770001753,0.18553697336985006,1169.9633699633698,-1.0,88.01110166077264,1.2795341362553672,
2023-08-15 17:54:13.680000,-9.493975903614459,1.385542168674699,1.2409638554216869,1.5941140404659717,-9.516247700797056,1.6750459840588594,3.0,1.2784992784992786,782.1670428893905,0.0075753161237682555,0.4412330283782991,-0.0017481498747160184,1221.9780219780218,-1.0,88.01110166077264,1.2795225505714476,
2023-08-15 17:54:13.687000,-9.506024096385543,1.3975903614457832,1.2409638554216869,1.6161863887185774,-9.506437768240342,1.7118332311465358,3.0,1.2784992784992786,782.1670428893905,-0.3091894411747562,0.6972787133616914,0.23926344618611983,1298.168498168498,-1.0,88.01110166077264,1.2795110666104952,
2023-08-15 17:54:13.695000,-9.481927710843374,1.3975903614457832,1.2409638554216869,1.5009196811771919,-9.575107296137338,1.7167381974248925,3.0,1.2784992784992786,782.1670428893905,-0.3228250101975401,0.9356098129479637,0.0984791096089973,1397.069597069597,-1.0,88.01110166077264,1.279499683055288,
2023-08-15 17:54:13.703000,-9.493975903614459,1.3614457831325302,1.216867469879518,1.5990190067443286,-9.477007970570202,1.6750459840588594,3.0,1.2784992784992786,782.1670428893905,-0.19614241594312615,0.1466115028261752,-0.05850474914049316,1514.2857142857142,-1.0,88.01110166077264,1.2794883982432503,
