Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-20 14:00:35.761000,-24.397590361445783,-2.674698795180723,9.313253012048193,-1.9619865113427344,-8.68976088289393,4.223175965665236,3.0,1.357975357975358,736.3903874448259,-0.1392692733523686,-0.10104306275858134,0.34217120214439717,1444.6886446886447,-1.0,100.42292368985596,1.3617614557403113,734.3432566938637,
2023-12-20 14:00:35.769000,-24.397590361445783,-2.6506024096385543,9.253012048192772,-1.9521765787860208,-8.819742489270386,4.191293684855917,3.0,1.357975357975358,736.3903874448259,-0.1537206456500201,-0.1466115028261752,0.21991725423926364,1329.6703296703297,-1.0,100.42292368985596,1.3617370815414527,734.3564077435223,
2023-12-20 14:00:35.776000,-24.397590361445783,-2.6506024096385543,9.253012048192772,-1.988963825873697,-8.755977927651747,4.259963212752912,3.0,1.357975357975358,736.3903874448259,0.03135015441990576,-0.03764349396888308,0.3265543965969347,1228.5714285714284,-1.0,100.42292368985596,1.3617123270462281,734.3697644016963,
2023-12-20 14:00:35.784000,-24.397590361445783,-2.674698795180723,9.289156626506024,-1.9251992642550582,-8.711833231146535,4.250153280196199,3.0,1.3575313575313575,736.6312346688471,-0.04545189674261474,-0.1881009265194328,-0.11631023833109956,1138.4615384615383,-1.0,100.42292368985596,1.3616871926884457,734.3833264485131,
2023-12-20 14:00:35.792000,-24.397590361445783,-2.662650602409639,9.301204819277109,-1.9325567136725934,-8.71919068056407,4.230533415082771,3.0,1.3575313575313575,736.6312346688471,-0.1820406736204189,-0.5102266767670879,0.40405570770934107,1063.003663003663,-1.0,100.42292368985596,1.3616616791912186,734.3970935087204,
2023-12-20 14:00:35.799000,-24.397590361445783,-2.662650602409639,9.253012048192772,-1.9644389944819127,-8.741263028816677,4.284488044144696,3.0,1.3570873570873572,736.8722394896123,0.033681020919527696,-0.4174581900821633,0.28063632655439663,1000.7326007326006,-1.0,100.42292368985596,1.3616357875398204,734.4110650663808,
2023-12-20 14:00:35.807000,-24.397590361445783,-2.662650602409639,9.265060240963855,-1.9914163090128754,-8.73635806253832,4.328632740649907,3.0,1.3570873570873572,736.8722394896123,0.005011362974186382,-0.2312219567624256,0.27795583007983216,951.6483516483515,-1.0,100.42292368985596,1.3616095192405242,734.4252403256094,
2023-12-20 14:00:35.815000,-24.397590361445783,-2.674698795180723,9.253012048192772,-1.9767014101778049,-8.731453096259962,4.2697731453096255,3.0,1.3575313575313575,736.6312346688471,0.2960200454518974,0.011071615873200292,0.5056814870928266,917.9487179487179,-1.0,100.42292368985596,1.3615828761098512,734.4396183241563,
2023-12-20 14:00:35.822000,-24.3855421686747,-2.662650602409639,9.27710843373494,-2.0036787247087675,-8.630901287553648,4.2329858982219495,3.0,1.3570873570873572,736.8722394896123,-0.13227667385350453,-0.022609405046325665,0.4879669016957056,896.7032967032966,-1.0,100.42292368985596,1.361555860136032,734.4541980067047,
2023-12-20 14:00:35.830000,-24.3855421686747,-2.662650602409639,9.289156626506024,-1.9816063764561618,-8.709380748007357,4.191293684855917,3.0,1.3575313575313575,736.6312346688471,0.03834275391876983,-0.09964454285880783,0.3623331973661209,890.8424908424907,-1.0,100.42292368985596,1.361528473647454,734.4689781347495,
2023-12-20 14:00:35.838000,-24.397590361445783,-2.662650602409639,9.289156626506024,-1.9276517473942365,-8.729000613120784,4.282035561005518,3.0,1.3575313575313575,736.6312346688471,-0.09673095973428172,-0.13344210710331636,0.3448516986189616,896.7032967032966,-1.0,100.42292368985596,1.3615007192779958,734.4839573053133,
2023-12-20 14:00:35.845000,-24.397590361445783,-2.6867469879518073,9.253012048192772,-1.947271612507664,-8.684855916615573,4.242795830778663,3.0,1.3570873570873572,736.8722394896123,-0.016432608822329185,0.07866674436221735,0.4483421712021444,917.9487179487179,-1.0,100.42292368985596,1.3614726001227797,734.4991338663875,
2023-12-20 14:00:35.853000,-24.397590361445783,-2.674698795180723,9.265060240963855,-1.9619865113427344,-8.71919068056407,4.252605763335377,3.0,1.3575313575313575,736.6312346688471,0.10768603228250118,-0.4746809626478651,0.675718198240196,949.4505494505494,-1.0,100.42292368985596,1.3614441194249085,734.5145060868615,
2023-12-20 14:00:35.861000,-24.397590361445783,-2.662650602409639,9.27710843373494,-1.993868792152054,-8.716738197424892,4.259963212752912,3.0,1.3570873570873572,736.8722394896123,0.018996561971912792,-0.38412679913757986,0.45556785735097016,988.2783882783882,-1.0,100.42292368985596,1.3614152805593358,734.530072164624,
2023-12-20 14:00:35.868000,-24.397590361445783,-2.674698795180723,9.27710843373494,-1.9865113427345187,-8.684855916615573,4.333537706928265,3.0,1.3570873570873572,736.8722394896123,-0.10092651943359877,-0.21292465474039957,0.7398170269797797,1032.967032967033,-1.0,100.42292368985596,1.3613860873140047,734.5458300752052,
2023-12-20 14:00:35.876000,-24.397590361445783,-2.674698795180723,9.27710843373494,-2.0036787247087675,-8.62844880441447,4.272225628448804,3.0,1.3570873570873572,736.8722394896123,0.054192646116193094,-0.31839636384826137,0.8104422819183033,1083.5164835164835,-1.0,100.42292368985596,1.3613565436918456,734.5617776790849,
2023-12-20 14:00:35.884000,-24.397590361445783,-2.662650602409639,9.27710843373494,-2.001226241569589,-8.738810545677499,4.301655426118945,3.0,1.3570873570873572,736.8722394896123,-0.049880543091895206,-0.28459879960375284,0.6793310413146083,1134.065934065934,582.1533203125,103.06563220801006,1.3613266538827162,734.5779127361642,
2023-12-20 14:00:35.891000,-24.397590361445783,-2.674698795180723,9.253012048192772,-1.9987737584304106,-8.714285714285714,4.316370324954016,3.0,1.3570873570873572,736.8722394896123,-0.18542043004486836,-0.3448516986189616,0.7796748441233029,1186.080586080586,-1.0,103.06563220801006,1.3612964222455302,734.5942329153926,
2023-12-20 14:00:35.899000,-24.397590361445783,-2.6867469879518073,9.27710843373494,-1.9693439607602696,-8.743715511955855,4.301655426118945,3.0,1.3570873570873572,736.8722394896123,-0.13600606025289824,-0.3283025464716516,0.20639822854146014,1234.4322344322343,-1.0,103.06563220801006,1.361265853290168,734.6107358045086,
2023-12-20 14:00:35.906000,-24.397590361445783,-2.674698795180723,9.27710843373494,-1.9767014101778049,-8.704475781729,4.284488044144696,3.0,1.3570873570873572,736.8722394896123,-0.07353883806305013,-0.20325155876697107,0.6309655614474684,1276.923076923077,-1.0,103.06563220801006,1.3612349515205775,734.6274189944914,
2023-12-20 14:00:35.914000,-24.397590361445783,-2.674698795180723,9.301204819277109,-1.9840588595953401,-8.741263028816677,4.2624156958920905,3.0,1.3570873570873572,736.8722394896123,-0.22469553056348662,-0.09451663655964061,0.9141658411514482,1315.018315018315,-1.0,103.06563220801006,1.3612037215758417,734.6442800036359,
2023-12-20 14:00:35.922000,-24.397590361445783,-2.710843373493976,9.289156626506024,-1.9840588595953401,-8.755977927651747,4.277130594727161,3.0,1.3570873570873572,736.8722394896123,-0.12959617737894008,-0.21793601771458596,0.4021910145096438,1344.3223443223442,-1.0,103.06563220801006,1.361172168201224,734.6613162931385,
2023-12-20 14:00:35.929000,-24.397590361445783,-2.6867469879518073,9.27710843373494,-2.0036787247087675,-8.755977927651747,4.27958307786634,3.0,1.3566433566433567,737.1134020618557,0.16211176504865768,-0.06479808868947004,0.609987762950877,1365.5677655677655,-1.0,103.06563220801006,1.361140296240771,734.6785252710758,
2023-12-20 14:00:35.937000,-24.397590361445783,-2.710843373493976,9.289156626506024,-1.942366646229307,-8.711833231146535,4.257510729613734,3.0,1.3570873570873572,736.8722394896123,-0.17434881417166806,-0.1418332265019522,0.632946797972146,1378.7545787545787,-1.0,103.06563220801006,1.3611081104601865,734.6959043884702,
