Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:45:33.730000,-3.4096385542168677,-3.397590361445783,8.457831325301205,-3.2814224402207235,-3.328632740649908,9.263028816676885,3.0,0.9357309357309356,1068.6832740213524,0.5159372996911611,-0.6197774022492859,0.5644193228832814,1142.1245421245421,-1.0,87.0332005312085,0.941075801682326,1062.6163197234534,
2023-12-13 14:45:33.738000,-3.4096385542168677,-3.433734939759036,8.46987951807229,-3.2814224402207235,-3.311465358675659,9.213979153893316,3.0,0.9357309357309356,1068.6832740213524,0.6475147135947789,-0.29403880892721795,0.6928500670124123,1200.7326007326008,-1.0,87.0332005312085,0.9410259285094251,1062.672639797273,
2023-12-13 14:45:33.746000,-3.433734939759036,-3.421686746987952,8.481927710843374,-3.3182096873083995,-3.3678724708767627,9.30226854690374,3.0,0.9357309357309356,1068.6832740213524,1.15797447701183,-0.8852630965561452,0.8040323990443451,1256.4102564102564,-1.0,87.0332005312085,0.9409760154400477,1062.7290105803213,
2023-12-13 14:45:33.753000,-3.433734939759036,-3.433734939759036,8.457831325301205,-3.2716125076640097,-3.3041079092581236,9.258123850398528,3.0,0.9357309357309356,1068.6832740213524,0.643901870520366,-0.8745411106578874,0.6413379173707819,1306.227106227106,-1.0,87.0332005312085,0.9409260651545154,1062.7854290917314,
2023-12-13 14:45:33.761000,-3.4096385542168677,-3.4096385542168677,8.46987951807229,-3.22501532801962,-3.3408951563458,9.299816063764561,3.0,0.9357309357309356,1068.6832740213524,0.4373870986539245,-0.9706893537672632,0.7401666569547226,1350.18315018315,-1.0,87.0332005312085,0.9408760802499119,1062.8418924450364,
2023-12-13 14:45:33.769000,-3.421686746987952,-3.433734939759036,8.493975903614459,-3.264255058246474,-3.380134886572655,9.248313917841815,3.0,0.9357309357309356,1068.6832740213524,0.8408600897383597,-0.9266359769244202,0.715109842083795,1387.5457875457876,-1.0,87.0332005312085,0.940826063220227,1062.8983978703197,
2023-12-13 14:45:33.776000,-3.421686746987952,-3.4096385542168677,8.493975903614459,-3.28632740649908,-3.3654199877375843,9.31698344573881,3.0,0.9357309357309356,1068.6832740213524,0.7853854670473757,-1.0367694190315242,0.7075345259600259,1416.8498168498168,-1.0,87.0332005312085,0.9407760163102875,1062.9549428776047,
2023-12-13 14:45:33.784000,-3.433734939759036,-3.397590361445783,8.506024096385543,-3.266707541385653,-3.360515021459227,9.263028816676885,3.0,0.9357309357309356,1068.6832740213524,0.7597459355515412,-0.7949420196958216,0.6384243342462567,1438.095238095238,-1.0,87.0332005312085,0.9407259413814802,1063.0115254070208,
2023-12-13 14:45:33.792000,-3.4096385542168677,-3.397590361445783,8.506024096385543,-3.251992642550582,-3.3310852237890862,9.304721030042918,3.0,0.9357309357309356,1068.6832740213524,0.7222189849076408,-0.4792261523221264,0.6466989103199121,1448.3516483516482,-1.0,87.0332005312085,0.9406758399379108,1063.0681437994103,
2023-12-13 14:45:33.799000,-3.421686746987952,-3.4096385542168677,8.530120481927712,-3.3108522378908645,-3.328632740649908,9.353770692826487,3.0,0.9357309357309356,1068.6832740213524,0.9120680613017896,-0.3655964104655904,0.7768778043237564,1448.3516483516482,-1.0,87.0332005312085,0.9406257134202609,1063.124796467321,
2023-12-13 14:45:33.807000,-3.433734939759036,-3.3734939759036147,8.506024096385543,-3.232372777437155,-3.360515021459227,9.260576333537706,3.0,0.9357309357309356,1068.6832740213524,0.4595303304003251,-0.8336344035895357,0.7385350504049873,1439.5604395604394,-1.0,87.0332005312085,0.9405755631927865,1063.181481909396,
