Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,
2023-08-11 17:08:28.587000,-8.91566265060241,0.20481927710843376,-4.0,0.30901287553648066,-8.851624770079706,-3.5634580012262416,2.0,1.4366300366300364,696.0734319224887,0.004195559699318791,-0.0102558125983327,0.1336751937532776,1260.07326007326,-1.0,91.08125636986937,1.4399318827437055,
2023-08-11 17:08:28.595000,-8.91566265060241,0.1927710843373494,-4.0,0.3163703249540159,-8.792765174739424,-3.556100551808706,2.0,1.4366300366300364,696.0734319224887,-0.10325738593322072,-0.2257444204883159,-0.24951925878445297,1230.7692307692307,-1.0,91.08125636986937,1.439912149855595,
2023-08-11 17:08:28.602000,-8.91566265060241,0.20481927710843376,-3.963855421686747,0.299202942979767,-8.905579399141631,-3.5217657878602084,2.0,1.4366300366300364,696.0734319224887,0.0029135831245261186,0.12738185420430073,-0.06491463201445175,1197.8021978021977,-1.0,91.08125636986937,1.4398921943757157,
2023-08-11 17:08:28.610000,-8.91566265060241,0.20481927710843376,-3.963855421686747,0.34334763948497854,-8.807480073574494,-3.5708154506437766,2.0,1.4366300366300364,696.0734319224887,0.001398519899773509,-0.2999825185012528,-0.08227958743662936,1169.230769230769,-1.0,91.08125636986937,1.4398720336277997,
2023-08-11 17:08:28.618000,-8.927710843373495,0.1927710843373494,-3.963855421686747,0.2550582464745555,-8.900674432863273,-3.607602697731453,2.0,1.4366300366300364,696.0734319224887,-0.2428762892605318,-0.18821746984441537,0.039974360468504146,1138.4615384615383,-1.0,91.08125636986937,1.4398516842331703,
2023-08-11 17:08:28.625000,-8.91566265060241,0.1927710843373494,-4.0,0.2893930104230533,-8.829552421827099,-3.6591048436541995,2.0,1.4366300366300364,696.0734319224887,0.033914107569489364,-0.21642095448983162,0.1616455917487326,1111.3553113553112,-1.0,91.08125636986937,1.439831162055441,
2023-08-11 17:08:28.633000,-8.93975903614458,0.1927710843373494,-3.987951807228916,0.24034334763948498,-8.814837522992029,-3.5683629675045982,2.0,1.4366300366300364,696.0734319224887,0.2154886078899832,-0.2288910902628054,-0.16094633179884626,1085.7142857142856,-1.0,91.08125636986937,1.4398104821493591,
2023-08-11 17:08:28.641000,-8.927710843373495,0.20481927710843376,-4.0,0.27467811158798283,-8.814837522992029,-3.654199877375843,2.0,1.4366300366300364,696.0734319224887,0.07447118466289857,0.3538255346425034,-0.15896509527416816,1066.6666666666665,-1.0,91.08125636986937,1.4397896587140466,
2023-08-11 17:08:28.648000,-8.93975903614458,0.20481927710843376,-4.024096385542169,0.2893930104230533,-8.858982219497241,-3.5806253832004904,2.0,1.4366300366300364,696.0734319224887,0.1630441116485061,0.09626478643435664,0.08787366703572036,1050.5494505494505,-1.0,91.08125636986937,1.439768705508695,
2023-08-11 17:08:28.656000,-8.927710843373495,0.20481927710843376,-4.0120481927710845,0.30656039239730226,-8.824647455548742,-3.637032495401594,2.0,1.4366300366300364,696.0734319224887,-0.05244449624147708,0.024707184895985928,-0.09440009323465978,1040.2930402930401,-1.0,91.08125636986937,1.4397476352900633,
2023-08-11 17:08:28.664000,-8.927710843373495,0.16867469879518074,-4.0,0.299202942979767,-8.75107296137339,-3.654199877375843,2.0,1.4380952380952383,695.3642384105959,0.02447409824602252,0.5150049530913109,-0.0926519433599442,1030.7692307692307,-1.0,91.08125636986937,1.439726459358901,
2023-08-11 17:08:28.671000,-8.93975903614458,0.1927710843373494,-4.024096385542169,0.2844880441446965,-8.82709993868792,-3.6125076640098097,2.0,1.4366300366300364,696.0734319224887,-0.03671114736903465,0.5608064798088681,-0.3187459938232039,1025.6410256410256,-1.0,91.08125636986937,1.439705188517276,
2023-08-11 17:08:28.679000,-8.903614457831326,0.18072289156626506,-4.024096385542169,0.30656039239730226,-8.856529736358063,-3.5977927651747392,2.0,1.4366300366300364,696.0734319224887,0.1911310529689415,0.3632655439659685,-0.11514480508128903,1021.978021978022,-1.0,91.08125636986937,1.4396838326252597,
2023-08-11 17:08:28.686000,-8.903614457831326,0.1927710843373494,-4.024096385542169,0.24770079705702022,-8.78050275904353,-3.595340282035561,2.0,1.4366300366300364,696.0734319224887,0.1899656197191314,0.30161412505098795,0.07318920808810676,1021.978021978022,-1.0,91.08125636986937,1.4396624000588882,
2023-08-11 17:08:28.694000,-8.891566265060241,0.20481927710843376,-4.024096385542169,0.3359901900674433,-8.731453096259962,-3.6615573267933783,2.0,1.4366300366300364,696.0734319224887,0.20546588194161217,-0.0802983509119508,0.19532661266825943,1022.7106227106226,-1.0,91.08125636986937,1.4396408981564268,
2023-08-11 17:08:28.702000,-8.903614457831326,0.18072289156626506,-4.0,0.3163703249540159,-8.800122624156959,-3.5536480686695278,2.0,1.4366300366300364,696.0734319224887,0.1571004020744713,0.1503408892255689,0.11700949828098632,1024.9084249084249,-1.0,91.08125636986937,1.439619333212117,
2023-08-11 17:08:28.709000,-8.891566265060241,0.16867469879518074,-4.024096385542169,0.2599632127529123,-8.787860208461066,-3.6713672593500917,2.0,1.4366300366300364,696.0734319224887,0.2639706310821049,0.11712604160596629,0.1306450673037702,1027.8388278388277,-1.0,91.08125636986937,1.439597710475256,
2023-08-11 17:08:28.717000,-8.91566265060241,0.21686746987951808,-4.024096385542169,0.2844880441446965,-8.84671980380135,-3.644389944819129,2.0,1.4366300366300364,696.0734319224887,0.1719014043470653,-0.46570712662432334,0.29963288852630937,1032.967032967033,-1.0,91.08125636986937,1.4395760336967405,
2023-08-11 17:08:28.725000,-8.91566265060241,0.1927710843373494,-3.987951807228916,0.2795830778663397,-8.84426732066217,-3.619865113427345,2.0,1.4366300366300364,696.0734319224887,0.21793601771458596,-0.036478060719072974,0.3146669774488668,1038.8278388278388,-1.0,91.08125636986937,1.4395543056638473,
2023-08-11 17:08:28.732000,-8.927710843373495,0.1927710843373494,-4.024096385542169,0.2722256284488044,-8.795217657878602,-3.632127529123237,2.0,1.4366300366300364,696.0734319224887,-0.20942835499096754,-0.342287745469378,0.03659460404405338,1047.6190476190475,-1.0,91.08125636986937,1.4395325286362122,
2023-08-11 17:08:28.740000,-8.903614457831326,0.1927710843373494,-4.0120481927710845,0.3163703249540159,-8.807480073574494,-3.6615573267933783,2.0,1.4366300366300364,696.0734319224887,0.1769127673212517,-0.17015325447234927,-0.24101159606083583,1054.212454212454,-1.0,91.08125636986937,1.4395107038737247,
2023-08-11 17:08:28.748000,-8.903614457831326,0.1927710843373494,-4.0120481927710845,0.2918454935622317,-8.792765174739424,-3.6296750459840585,2.0,1.4366300366300364,696.0734319224887,0.0896218169104368,-0.4273643727055535,-0.1185245615057398,1060.07326007326,-1.0,91.08125636986937,1.4394888316620364,
2023-08-11 17:08:28.755000,-8.963855421686748,0.18072289156626506,-4.0,0.29429797670141017,-8.832004904966277,-3.6296750459840585,2.0,1.4366300366300364,696.0734319224887,0.15325447235009676,0.08227958743663023,-0.18029252374570245,1060.07326007326,-1.0,91.08125636986937,1.4394669113428347,
2023-08-11 17:08:28.763000,-8.927710843373495,0.1927710843373494,-4.0,0.27467811158798283,-8.787860208461066,-3.614960147148988,2.0,1.4366300366300364,696.0734319224887,0.003612843074412873,-0.4178078200571058,0.09486626653458399,1060.07326007326,-1.0,91.08125636986937,1.4394449413486963,
2023-08-11 17:08:28.771000,-8.91566265060241,0.20481927710843376,-4.0,0.3114653586756591,-8.819742489270386,-3.6125076640098097,2.0,1.4366300366300364,696.0734319224887,0.17458190082162975,-0.2251617038634117,0.04801584989219748,1059.3406593406592,-1.0,91.08125636986937,1.43942291924231,
2023-08-11 17:08:28.778000,-8.903614457831326,0.18072289156626506,-3.9759036144578315,0.32127529123237275,-8.807480073574494,-3.614960147148988,2.0,1.4366300366300364,696.0734319224887,-0.20558242526659298,-0.4295786958801929,0.12609987762950892,1060.8058608058607,-1.0,91.08125636986937,1.4394008417598279,
2023-08-11 17:08:28.786000,-8.93975903614458,0.18072289156626506,-3.9759036144578315,0.30656039239730226,-8.851624770079706,-3.6394849785407724,2.0,1.4366300366300364,696.0734319224887,0.07167414486335329,-0.4814404754967658,-0.043470660217936184,1062.2710622710622,-1.0,91.08125636986937,1.4393787044002184,
2023-08-11 17:08:28.794000,-8.93975903614458,0.1927710843373494,-4.0,0.35561005518087063,-8.805027590435316,-3.56591048436542,2.0,1.4351648351648352,696.7840735068913,-0.24660567565992728,-0.3333139094458362,-0.025872618145795594,1063.003663003663,-1.0,91.08125636986937,1.4393565015433605,
2023-08-11 17:08:28.801000,-8.903614457831326,0.1927710843373494,-3.987951807228916,0.2844880441446965,-8.84426732066217,-3.5634580012262416,2.0,1.4351648351648352,696.7840735068913,-0.09078725016024691,-0.4166423868072957,-0.1308781539537319,1063.003663003663,-1.0,91.08125636986937,1.439334226957768,
2023-08-11 17:08:28.809000,-8.91566265060241,0.20481927710843376,-3.987951807228916,0.3041079092581238,-8.819742489270386,-3.5806253832004904,2.0,1.4351648351648352,696.7840735068913,0.06573043528931848,-0.013402482372822228,0.08402773731134537,1062.2710622710622,-1.0,91.08125636986937,1.4393118737146777,
2023-08-11 17:08:28.817000,-8.91566265060241,0.21686746987951808,-4.0120481927710845,0.3801348865726548,-8.866339668914776,-3.5634580012262416,2.0,1.4366300366300364,696.0734319224887,0.0643319153895467,-0.012120505798029556,0.08624206048598561,1060.07326007326,-1.0,91.08125636986937,1.439289434208837,
2023-08-11 17:08:28.824000,-8.91566265060241,0.21686746987951808,-3.963855421686747,0.3408951563458001,-8.829552421827099,-3.5585530349478844,2.0,1.4366300366300364,696.0734319224887,0.014801002272594002,0.10990035545714054,0.16281102499854358,1060.07326007326,-1.0,91.08125636986937,1.4392669007085201,
2023-08-11 17:08:28.832000,-8.927710843373495,0.21686746987951808,-4.0,0.2820355610055181,-8.79767014101778,-3.6125076640098097,2.0,1.4366300366300364,696.0734319224887,0.027154594720586966,0.26094050463259794,-0.27853854670473766,1057.8754578754579,-1.0,91.08125636986937,1.4392442654864792,
2023-08-11 17:08:28.840000,-8.903614457831326,0.13253012048192772,-4.0,0.3139178418148375,-8.790312691600246,-3.6517473942366645,2.0,1.4366300366300364,696.0734319224887,0.16246139502360019,0.08799021036070162,0.13740458015267176,1058.6080586080586,-1.0,91.08125636986937,1.4392215204275054,
2023-08-11 17:08:28.847000,-8.951807228915664,0.21686746987951808,-4.0,0.2918454935622317,-8.819742489270386,-3.5977927651747392,2.0,1.4366300366300364,696.0734319224887,0.5553289435347584,-0.024590641571003356,0.5964687372530739,1060.8058608058607,-1.0,91.08125636986937,1.4391986570952464,
