Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:32:38.738000,-7.2048192771084345,-4.602409638554217,-4.9397590361445785,-4.6327406499080315,-6.9362354383813605,-4.546903740036787,2.0,3.079120879120879,324.768022840828,-0.8451721927626611,0.7447118466289839,0.8744245673329065,1293.7728937728937,-1.0,104.4398406374502,3.0888277782206863,323.74758333865327,
2023-12-18 15:32:38.746000,-7.19277108433735,-4.602409638554217,-4.975903614457832,-4.647455548743102,-6.946045370938075,-4.5591661557326795,2.0,3.079120879120879,324.768022840828,-0.4365712953790569,0.4625604568498338,0.6620826292174107,1286.4468864468863,-1.0,104.4398406374502,3.0887628743798,323.75439141339103,
2023-12-18 15:32:38.754000,-7.19277108433735,-4.614457831325302,-4.975903614457832,-4.622930717351318,-6.95340282035561,-4.485591661557327,2.0,3.079120879120879,324.768022840828,-0.7487908630033201,0.7198881184080171,0.4343569722044167,1280.5860805860805,-1.0,104.4398406374502,3.0886963883304195,323.7613656376269,
2023-12-18 15:32:38.761000,-7.216867469879518,-4.614457831325302,-4.975903614457832,-4.627835683629675,-6.889638258736971,-4.591048436541999,2.0,3.079120879120879,324.768022840828,-0.661966085892432,0.6694248586912195,0.9264028902744603,1276.923076923077,-1.0,104.4398406374502,3.0886283537650816,323.7685024908749,
2023-12-18 15:32:38.769000,-7.2048192771084345,-4.614457831325302,-4.9879518072289155,-4.618025751072961,-6.923973022685469,-4.5591661557326795,2.0,3.079120879120879,324.768022840828,-0.024124468271080012,0.7255987413320902,1.0499388147543838,1273.260073260073,-1.0,104.4398406374502,3.088558804639862,323.77579842504065,
2023-12-18 15:32:38.777000,-7.240963855421687,-4.626506024096386,-5.0120481927710845,-4.6400980993255665,-6.946045370938075,-4.564071122011036,2.0,3.079120879120879,324.768022840828,-0.43179301905483397,0.649146320144514,0.4545189674261396,1274.7252747252746,-1.0,104.4398406374502,3.0884877756640736,323.783249812959,
2023-12-18 15:32:38.784000,-7.228915662650603,-4.614457831325302,-5.024096385542169,-4.645003065603924,-6.946045370938075,-4.554261189454322,2.0,3.077655677655677,324.92263746726974,-0.12015616805547498,0.36233319736612,0.5986830604277138,1278.3882783882782,-1.0,104.4398406374502,3.0884153022265464,323.7908529561012,
2023-12-18 15:32:38.792000,-7.216867469879518,-4.626506024096386,-5.024096385542169,-4.645003065603924,-6.943592887798896,-4.615573267933783,2.0,3.077655677655677,324.92263746726974,-0.22154886078899882,0.3697919701649092,0.6956471068119567,1284.9816849816848,-1.0,104.4398406374502,3.0883414194397716,323.79860418518047,
2023-12-18 15:32:38.800000,-7.2048192771084345,-4.614457831325302,-4.9879518072289155,-4.676885346413243,-6.896995708154506,-4.473329245861435,2.0,3.077655677655677,324.92263746726974,-0.033797564244508534,0.33121612959617597,0.4413495717032803,1293.040293040293,-1.0,104.4398406374502,3.088266162516868,323.80649982056195,
2023-12-18 15:32:38.807000,-7.216867469879518,-4.602409638554217,-5.0,-4.63519313304721,-6.941140404659717,-4.600858369098712,2.0,3.079120879120879,324.768022840828,-0.1074529456325395,0.22900763358778625,0.5693141425324852,1303.2967032967033,-1.0,104.4398406374502,3.0881895671797,323.814536129146,
2023-12-18 15:32:38.815000,-7.19277108433735,-4.614457831325302,-5.0,-4.583690987124463,-6.901900674432863,-4.519926425505824,2.0,3.077655677655677,324.92263746726974,-0.25511333838354566,0.1719014043470653,0.6490297768195323,1315.7509157509157,-1.0,104.4398406374502,3.088111670100543,323.8227092777058,
2023-12-18 15:32:38.823000,-7.19277108433735,-4.602409638554217,-4.975903614457832,-4.613120784794604,-6.985285101164929,-4.561618638871858,2.0,3.077655677655677,324.92263746726974,0.22213157741390474,0.2813355865042825,0.2569780315832404,1334.7985347985348,-1.0,104.4398406374502,3.0880325084295013,323.8310153827032,
2023-12-18 15:32:38.830000,-7.216867469879518,-4.578313253012048,-5.024096385542169,-4.6106683016554255,-6.9656652360515015,-4.5812385039852845,2.0,3.077655677655677,324.92263746726974,-0.4336577122545308,0.12866383077909166,0.4028902744595305,1362.6373626373625,-1.0,104.4398406374502,3.08795211875905,323.839450619227,
2023-12-18 15:32:38.838000,-7.216867469879518,-4.566265060240964,-5.0,-4.549356223175965,-6.977927651747394,-4.5959534028203555,2.0,3.077655677655677,324.92263746726974,-0.3806304993881478,0.3102383310995855,0.4246838762309899,1403.6630036630036,-1.0,104.4398406374502,3.0878705375958337,323.8480111711945,
2023-12-18 15:32:38.846000,-7.228915662650603,-4.578313253012048,-5.0120481927710845,-4.578786020846106,-6.992642550582464,-4.5959534028203555,2.0,3.077655677655677,324.92263746726974,-0.6801468445894773,0.13822038342753934,0.37084086008973716,1454.212454212454,-1.0,104.4398406374502,3.0877878017950042,323.85669318575765,
2023-12-18 15:32:38.853000,-7.228915662650603,-4.566265060240964,-5.0,-4.578786020846106,-7.004904966278357,-4.647455548743102,2.0,3.077655677655677,324.92263746726974,-0.6596352193928083,0.13285939047841044,0.4105821339082809,1511.3553113553112,-1.0,104.4398406374502,3.087703948501974,323.86549277939656,
2023-12-18 15:32:38.861000,-7.240963855421687,-4.55421686746988,-5.0120481927710845,-4.637645616186388,-6.948497854077253,-4.551808706315144,2.0,3.077655677655677,324.92263746726974,-0.5934386108035665,-0.51372297651652,0.20569896859157338,1569.230769230769,-1.0,104.4398406374502,3.087619015094423,323.87440604398444,
2023-12-18 15:32:38.869000,-7.228915662650603,-4.55421686746988,-4.9879518072289155,-4.608215818516247,-6.9362354383813605,-4.5297363580625385,2.0,3.077655677655677,324.92263746726974,-0.2657187809568209,-0.9133500378765805,0.0027970397995444145,1625.6410256410256,-1.0,104.4398406374502,3.0875330391247395,323.88342905281075,
2023-12-18 15:32:38.876000,-7.216867469879518,-4.578313253012048,-4.975903614457832,-4.586143470263642,-6.950950337216431,-4.561618638871858,2.0,3.077655677655677,324.92263746726974,-0.5664005594079587,-0.6082396130761606,0.31886253714818386,1676.1904761904761,-1.0,104.4398406374502,3.0874460582630374,323.8925578665424,
2023-12-18 15:32:38.884000,-7.216867469879518,-4.566265060240964,-4.963855421686747,-4.642550582464746,-6.911710606989576,-4.515021459227468,2.0,3.077655677655677,324.92263746726974,-0.4368043820290186,-0.7646407552007451,0.4180409067070688,1718.6813186813185,-1.0,104.4398406374502,3.087358110240951,323.90178853910504,
2023-12-18 15:32:38.892000,-7.228915662650603,-4.590361445783133,-4.927710843373494,-4.5885959534028204,-6.950950337216431,-4.519926425505824,2.0,3.077655677655677,324.92263746726974,-0.41337917370782534,-0.6144164093001571,0.2126915680904379,1749.4505494505493,-1.0,104.4398406374502,3.087269232338496,323.9111171714636,
2023-12-18 15:32:38.899000,-7.216867469879518,-4.602409638554217,-4.9397590361445785,-4.5738810545677495,-6.894543225015328,-4.490496627835683,2.0,3.077655677655677,324.92263746726974,-0.43645475205407436,-0.2036011887419153,0.3751529631140381,1769.9633699633698,-1.0,104.4398406374502,3.0871794613971426,323.92053991024136,
2023-12-18 15:32:38.907000,-7.2048192771084345,-4.578313253012048,-4.9397590361445785,-4.605763335377069,-6.9288779889638255,-4.510116492949111,2.0,3.077655677655677,324.92263746726974,-0.10931763883223636,-0.05815511916555022,0.41069867723326137,1775.8241758241757,-1.0,104.4398406374502,3.087088834255307,323.9300529020612,
