Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 14:36:41.297000,-4.349397590361446,-3.7831325301204823,7.891566265060241,-3.6885346413243405,-4.280196198651134,8.684242795830778,3.0,1.1941391941391941,837.4233128834355,0.3750364197890573,0.1222539479051335,0.40044286463492823,1148.7179487179487,-1.0,94.37334997359957,1.2016379339243142,832.2009012015325,
2023-12-13 14:36:41.305000,-4.349397590361446,-3.7951807228915664,7.903614457831326,-3.6640098099325566,-4.199264255058246,8.686695278969957,3.0,1.1941391941391941,837.4233128834355,0.3397237923197944,0.12003962473049413,0.28821164267816574,1149.4505494505493,-1.0,94.37334997359957,1.2015547229139,832.2585243023253,
2023-12-13 14:36:41.313000,-4.337349397590362,-3.7951807228915664,7.891566265060241,-3.6811771919068055,-4.275291232372777,8.691600245248313,3.0,1.1936951936951938,837.7347963548447,0.13565643027795574,0.19579278596818364,0.4810908455218224,1150.9157509157508,-1.0,94.37334997359957,1.201471625302496,832.3160767957327,
2023-12-13 14:36:41.320000,-4.349397590361446,-3.7831325301204823,7.867469879518072,-3.703249540159411,-4.346413243408952,8.618025751072961,3.0,1.1936951936951938,837.7347963548447,0.5005535807936594,-0.18553697336985095,0.5971679972029611,1153.8461538461538,-1.0,94.37334997359957,1.2013886419088684,832.3735580891876,
2023-12-13 14:36:41.328000,-4.337349397590362,-3.7951807228915664,7.843373493975904,-3.7057020232985898,-4.282648681790312,8.608215818516248,3.0,1.1936951936951938,837.7347963548447,0.29625313210185905,-0.23238739001223746,0.5749082221315771,1156.0439560439559,-1.0,94.37334997359957,1.201305773483313,832.430967638323,
2023-12-13 14:36:41.336000,-4.337349397590362,-3.7951807228915664,7.855421686746988,-3.649294911097486,-4.272838749233599,8.645003065603923,3.0,1.1936951936951938,837.7347963548447,0.366412213740458,-0.14171668317697136,0.4148942369325797,1157.5091575091574,-1.0,94.37334997359957,1.2012230208428951,832.4883048518857,
2023-12-13 14:36:41.343000,-4.289156626506024,-3.7951807228915664,7.855421686746988,-3.695892090741876,-4.280196198651134,8.615573267933783,3.0,1.1936951936951938,837.7347963548447,0.3290018064215366,-0.6027620768020509,0.3335469960957979,1162.6373626373625,-1.0,94.37334997359957,1.2011403847404951,832.5455691810595,
2023-12-13 14:36:41.351000,-4.313253012048193,-3.7831325301204823,7.867469879518072,-3.708154506437768,-4.187001839362354,8.674432863274065,3.0,1.1936951936951938,837.7347963548447,0.4613950236000237,-0.31058796107452974,0.7538022259775065,1170.6959706959706,-1.0,94.37334997359957,1.201057865883093,832.6027601068218,
2023-12-13 14:36:41.359000,-4.313253012048193,-3.771084337349398,7.91566265060241,-3.683629675045984,-4.189454322501533,8.698957694665848,3.0,1.1928071928071928,838.358458961474,0.25872618145795684,-0.4787599790222013,0.6387739642211996,1184.6153846153845,-1.0,94.37334997359957,1.200975464950049,832.6598771273088,
