Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-18 15:33:17.084000,-8.132530120481928,-4.759036144578314,-2.5903614457831328,-4.772532188841201,-7.993255671367259,-2.160637645616186,2.0,2.8857142857142857,346.53465346534654,-14.7156925587087,-6.810675368568264,-5.37206456500204,1500.3663003663003,-1.0,110.32377532125021,2.8919488786066374,345.78768381557455,
2023-12-18 15:33:17.092000,-8.120481927710843,-4.72289156626506,-2.5903614457831328,-4.792152053954629,-7.998160637645616,-2.1851624770079705,2.0,2.8857142857142857,346.53465346534654,-14.776761260998775,-6.413728803682767,-5.631606549734864,1465.9340659340658,-1.0,110.32377532125021,2.8918981866645583,345.7937457327428,
2023-12-18 15:33:17.099000,-8.156626506024097,-4.759036144578314,-2.626506024096386,-4.831391784181483,-8.027590435315757,-2.153280196198651,2.0,2.8857142857142857,346.53465346534654,-14.654623856418624,-6.780141017423226,-6.013285939047841,1433.6996336996335,-1.0,110.32377532125021,2.891847342977887,345.79982601830613,
2023-12-18 15:33:17.107000,-8.144578313253012,-4.72289156626506,-2.63855421686747,-4.748007357449417,-7.9736358062538315,-2.1949724095646843,2.0,2.8857142857142857,346.53465346534654,-14.547753627410989,-6.932812773148417,-6.425499679505856,1406.5934065934066,-1.0,110.32377532125021,2.891796345574519,345.805924908482,
2023-12-18 15:33:17.115000,-8.180722891566266,-4.710843373493976,-2.6506024096385543,-4.593500919681177,-8.076640098099325,-2.27835683629675,2.0,2.8857142857142857,346.53465346534654,-14.410349047258318,-8.001515063224753,-6.837713419963872,1384.6153846153845,-1.0,110.32377532125021,2.891745192367245,345.81204265305195,
2023-12-18 15:33:17.122000,-8.19277108433735,-4.746987951807229,-2.674698795180723,-4.8779889638258735,-8.032495401594113,-2.1851624770079705,2.0,2.8857142857142857,346.53465346534654,-15.066837596876638,-8.642736437270553,-6.7003088398112,1364.8351648351647,-1.0,110.32377532125021,2.8916938812301596,345.8181795062524,
2023-12-18 15:33:17.130000,-8.132530120481928,-4.746987951807229,-2.674698795180723,-4.797057020232986,-8.034947884733292,-2.1729000613120784,2.0,2.8857142857142857,346.53465346534654,-14.837829963288852,-8.948079948720935,-6.715576015383719,1349.4505494505493,-1.0,110.32377532125021,2.891642410493497,345.82433566780173,
2023-12-18 15:33:17.138000,-8.216867469879519,-4.674698795180723,-2.6506024096385543,-4.571428571428571,-8.0226854690374,-2.2685469037400368,2.0,2.8857142857142857,346.53465346534654,-14.013402482372822,-10.123652467804904,-6.3949653283608185,1339.9267399267399,-1.0,110.32377532125021,2.8915907789438116,345.8305112828769,
2023-12-18 15:33:17.145000,-8.228915662650603,-4.698795180722891,-2.6506024096385543,-4.730839975475169,-8.096259963212752,-2.199877375843041,2.0,2.8857142857142857,346.53465346534654,-15.250043703746867,-9.86411048307208,-6.440766855078375,1332.6007326007325,-1.0,110.32377532125021,2.8915389862801693,345.83670638774674,
2023-12-18 15:33:17.153000,-8.19277108433735,-4.698795180722891,-2.662650602409639,-4.605763335377069,-8.012875536480687,-2.280809319435929,2.0,2.8857142857142857,346.53465346534654,-14.501952100693432,-10.474797505972845,-5.891148534467688,1332.6007326007325,-1.0,110.32377532125021,2.891487032585552,345.8429209727692,
2023-12-18 15:33:17.160000,-8.228915662650603,-4.626506024096386,-2.674698795180723,-4.659717964438994,-8.03740036787247,-2.21704475781729,2.0,2.8857142857142857,346.53465346534654,-15.082104772449158,-10.36792727696521,-5.555270671872269,1334.7985347985348,-1.0,110.32377532125021,2.891434918358482,345.849154978623,
2023-12-18 15:33:17.168000,-8.19277108433735,-4.602409638554217,-2.662650602409639,-4.497854077253218,-8.010423053341508,-2.27835683629675,2.0,2.8857142857142857,346.53465346534654,-14.685158207563662,-9.803041780782005,-4.440766855078375,1339.9267399267399,-1.0,110.32377532125021,2.891382644473249,345.85540830105174,
2023-12-18 15:33:17.176000,-8.156626506024097,-4.542168674698796,-2.6867469879518073,-4.62047823421214,-8.017780502759043,-2.2366646229307174,2.0,2.8857142857142857,346.53465346534654,-15.051570421304119,-8.53586620826292,-3.6926752520249404,1347.2527472527472,-1.0,110.32377532125021,2.891330211750059,345.86168084209396,
2023-12-18 15:33:17.183000,-8.108433734939759,-4.433734939759036,-2.674698795180723,-4.463519313304721,-7.9809932556713665,-2.180257510729614,2.0,2.8857142857142857,346.53465346534654,-14.792028436571295,-7.20762193345376,-4.715576015383719,1358.2417582417581,-1.0,110.32377532125021,2.891277621894911,345.8679723980742,
2023-12-18 15:33:17.191000,-8.060240963855422,-4.734939759036145,-2.710843373493976,-4.797057020232986,-7.919681177191906,-2.280809319435929,2.0,2.8857142857142857,346.53465346534654,-14.486684925120914,-5.100751704446126,-5.249927160421887,1370.6959706959706,-1.0,110.32377532125021,2.891224876962701,345.8742827235941,
2023-12-18 15:33:17.199000,-7.987951807228916,-4.686746987951808,-2.662650602409639,-4.5665236051502145,-7.851011649294911,-2.2342121397915387,2.0,2.8857142857142857,346.53465346534654,-14.471417749548394,-4.581667734980478,-3.830079832177612,1386.8131868131868,-1.0,110.32377532125021,2.891171979381213,345.8806115286755,
