Shimmer_F5D4_Timestamp_FormattedUnix_CAL,Shimmer_F5D4_Accel_LN_X_CAL,Shimmer_F5D4_Accel_LN_Y_CAL,Shimmer_F5D4_Accel_LN_Z_CAL,Shimmer_F5D4_Accel_WR_X_CAL,Shimmer_F5D4_Accel_WR_Y_CAL,Shimmer_F5D4_Accel_WR_Z_CAL,Shimmer_F5D4_GSR_Range_CAL,Shimmer_F5D4_GSR_Skin_Conductance_CAL,Shimmer_F5D4_GSR_Skin_Resistance_CAL,Shimmer_F5D4_Gyro_X_CAL,Shimmer_F5D4_Gyro_Y_CAL,Shimmer_F5D4_Gyro_Z_CAL,Shimmer_F5D4_PPG_A13_CAL,Shimmer_F5D4_PPG_IBI_CAL,Shimmer_F5D4_PPGtoHR_CAL,Shimmer_F5D4_GSR_Skin_Conductance_LPF_CAL,Shimmer_F5D4_GSR_Skin_Resistance_LPF_CAL,
yyyy/mm/dd hh:mm:ss.000,m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),m/(s^2),no_units,uS,kOhms,deg/s,deg/s,deg/s,mV,ms,BPM,uS,kOhms,
2023-12-13 12:04:58.666000,-5.83132530120482,-3.27710843373494,7.072289156626506,-3.1980380134886572,-5.8031882280809315,7.740036787247087,2.0,3.1230769230769226,320.19704433497543,-1.0802400792494613,-0.00967309597342852,0.38715692558708703,1575.8241758241757,-1.0,-1.0,3.06897782946154,325.87391322314755,
2023-12-13 12:04:58.674000,-5.855421686746988,-3.289156626506024,7.0120481927710845,-3.1710606989576946,-5.8522378908645,7.730226854690374,2.0,3.1230769230769226,320.19704433497543,-0.8970339723792322,-0.08600897383602393,0.24975234543441527,1679.120879120879,-1.0,-1.0,3.06999466908203,325.76540166875174,
2023-12-13 12:04:58.681000,-5.855421686746988,-3.3012048192771086,7.0361445783132535,-3.1465358675659103,-5.830165542611894,7.713059472716124,2.0,3.121611721611721,320.3473363060315,-0.6069576365013696,-0.024940271545947603,0.15814929199930078,1779.4871794871794,-1.0,-1.0,3.071002412787872,325.6579275400102,
2023-12-13 12:04:58.689000,-5.819277108433735,-3.289156626506024,7.0361445783132535,-3.1980380134886572,-5.786020846106683,7.742489270386265,2.0,3.1230769230769226,320.19704433497543,-0.9886370258143468,-0.08600897383602393,-0.10139269273352364,1872.5274725274724,-1.0,-1.0,3.0720009902481173,325.55149672327883,
2023-12-13 12:04:58.697000,-5.819277108433735,-3.3012048192771086,7.060240963855422,-3.2078479460453706,-5.7737584304107905,7.76701410177805,2.0,3.121611721611721,320.3473363060315,-0.7596293922265605,0.11246430860672414,-0.5136064331915389,1950.18315018315,-1.0,-1.0,3.0729903349234804,325.4461146917858,
2023-12-13 12:04:58.704000,-5.843373493975904,-3.3373493975903616,7.0361445783132535,-3.2103004291845494,-5.854690374003678,7.725321888412017,2.0,3.121611721611721,320.3473363060315,-0.5458889342112933,0.11246430860672414,-0.25406444845871445,2008.7912087912086,857.91015625,69.93739328400683,3.07397038444989,325.3417864617613,
2023-12-13 12:04:58.712000,-5.867469879518072,-3.349397590361446,6.987951807228916,-3.222562844880441,-5.798283261802575,7.722869405272839,2.0,3.121611721611721,320.3473363060315,-0.4695530563486979,0.20406736204183865,-0.5899423110541343,2047.6190476190475,-1.0,69.93739328400683,3.0749410799234123,325.2385166678454,
2023-12-13 12:04:58.720000,-5.891566265060241,-3.325301204819277,7.024096385542169,-3.1416309012875536,-5.849785407725322,7.73513182096873,2.0,3.1186813186813183,320.6483439041579,-0.3321484761960261,0.14299865975176232,-0.528873608764058,2068.131868131868,-1.0,69.93739328400683,3.075902365736343,325.13630958719517,
2023-12-13 12:04:58.727000,-5.903614457831326,-3.325301204819277,7.0361445783132535,-3.1980380134886572,-5.8522378908645,7.681177191906805,2.0,3.1186813186813183,320.6483439041579,-0.3321484761960261,0.14299865975176232,-0.528873608764058,2073.9926739926736,-1.0,69.93739328400683,3.076854189368195,325.0351691510571,
